client_id,slice_name,total_connected_time,total_unconnected_time,total_request_count,total_consume_time,total_usage,avg_served_bandwidth,total_completed_requests,completion_ratio,total_latency_ms,avg_completion_latency_ms,max_completion_latency_ms,completion_latency_violation_count,completion_latency_violation_ratio,total_first_service_latency_ms,avg_first_service_latency_ms,max_first_service_latency_ms,first_service_latency_violation_count,first_service_latency_violation_ratio
2343,eMBB,490.0,10.0,20,1939,308401858.28599495,159052.01561938884,19,0.95,184.95864459841192,9.734665505179574,18.409754598146247,0,0.0,4.640149984515929,0.23200749922579647,0.23862275037018482,0,0.0
2344,URLLC,150.0,350.0,600,600,85161551.0,141935.91833333333,600,1.0,39.49319570329689,0.06582199283882816,0.0680015630173329,0,0.0,4.523569411373744,0.007539282352289574,0.009327309181480002,0,0.0
2345,eMBB,491.5,8.5,18,1947,309022937.9409712,158717.48225011362,17,0.9444444444444444,186.16207719511354,10.950710423241972,18.00901893088669,0,0.0,4.185178551544923,0.2325099195302735,0.23923899399110007,0,0.0
2346,eMBB,490.25,9.75,20,1940,335270242.86496323,172819.71281699135,19,0.95,197.75129545255854,10.407962918555713,16.321827933119337,0,0.0,4.933610709969757,0.24668053549848784,0.2505087838578667,0,0.0
2347,eMBB,492.0,8.0,21,1946,316359298.91010857,162569.01280067244,20,0.9523809523809523,194.1063235204652,9.70531617602326,17.906806365511205,0,0.0,4.816918599949054,0.2293770761880502,0.23585781926294785,0,0.0
2348,eMBB,496.75,3.25,16,1970,291502583.51194113,147970.8545745894,15,0.9375,199.41360554723994,13.294240369815997,19.518806445821934,0,0.0,3.886810001903109,0.2429256251189443,0.24872713646511457,0,0.0
2349,eMBB,488.75,11.25,22,1932,289736052.1146911,149966.90068048192,21,0.9545454545454546,188.90403321642984,8.995430153163326,17.71470007996739,0,0.0,5.240053314820257,0.23818424158273893,0.24562486398906302,0,0.0
2350,eMBB,494.75,5.25,19,1959,311287649.4221018,158901.30138953638,18,0.9473684210526315,197.89176721619597,10.993987067566444,15.908261972930902,0,0.0,4.445366279179271,0.2339666462725932,0.23899726711827607,0,0.0
2351,eMBB,490.25,9.75,19,1941,283869475.383644,146249.08572057908,18,0.9473684210526315,191.70930853729428,10.650517140960794,18.718548514065695,0,0.0,4.6738219307843005,0.2459906279360158,0.2498603989022735,0,0.0
2352,mMTC,305.75,194.25,612,611,49218627.0,80554.21767594108,611,0.9983660130718954,187.67508548443797,0.30716053270775445,0.3281553636833796,0,0.0,126.2757489312755,0.20633292309031945,0.22787927308508898,0,0.0
2353,eMBB,486.75,13.25,20,1926,333688596.4789515,173254.72299010982,19,0.95,186.09505799397724,9.794476736525118,16.820876595066817,0,0.0,4.878596819688617,0.24392984098443088,0.25157973923894184,0,0.0
2354,eMBB,488.75,11.25,20,1934,314699967.82210934,162719.7351717215,19,0.95,186.66695266999798,9.824576456315683,17.30662220980769,0,0.0,4.6493502484940095,0.23246751242470048,0.23550121648094605,0,0.0
2355,eMBB,494.5,5.5,17,1960,289269399.9469046,147586.42854433908,16,0.9411764705882353,195.33393922928227,12.208371201830142,19.218503856534216,0,0.0,4.139744568028051,0.24351438635459122,0.24869596054278903,0,0.0
2356,eMBB,489.75,10.25,21,1937,291165945.9807077,150317.98966479488,20,0.9523809523809523,183.0378467229251,9.151892336146256,19.115817609993574,0,0.0,5.045327769554045,0.24025370331209736,0.24471775265266738,0,0.0
2357,eMBB,495.0,5.0,20,1959,310983288.12450165,158745.9357450238,19,0.95,198.04092841768468,10.42320675882551,18.508404061161393,0,0.0,4.724430455206351,0.23622152276031755,0.23853318739933313,0,0.0
2358,eMBB,491.75,8.25,15,1951,287217885.9939064,147215.7283413154,14,0.9333333333333333,184.73793026217427,13.195566447298162,19.91942491602365,0,0.0,3.687472902879843,0.2458315268586562,0.25008007015775435,0,0.0
2359,mMTC,264.5,235.5,529,529,42257456.0,79881.76937618147,529,1.0,162.70672284831306,0.30757414527091315,0.32822669148850797,0,0.0,109.54861233856947,0.20708622370239976,0.2275903932463671,0,0.0
2360,eMBB,495.25,4.75,18,1962,340258916.72100013,173424.52432263005,17,0.9444444444444444,188.44818112828705,11.085187125193356,16.91927149307062,0,0.0,4.377858512623566,0.24321436181242032,0.25099337512635955,0,0.0
2361,eMBB,482.5,17.5,25,1904,307776831.31188416,161647.49543691395,24,0.96,193.09618282454036,8.045674284355849,16.304434360657524,0,0.0,5.825362468485608,0.23301449873942431,0.2358729347229729,0,0.0
2362,mMTC,254.5,245.5,509,509,40055948.0,78695.37917485266,509,1.0,147.4307195193141,0.28964777901633415,0.3061610464973098,0,0.0,96.6339950704252,0.189850677937967,0.20688004581354902,0,0.0
2363,mMTC,294.75,205.25,590,589,48267424.0,81948.0882852292,589,0.9983050847457627,178.4418641035523,0.3029573244542484,0.3268877949005796,0,0.0,119.75797325842414,0.20297961569224432,0.22678591216553687,0,0.0
2364,eMBB,489.75,10.25,16,1942,309861315.2527479,159557.8348366364,15,0.9375,190.2883644119626,12.685890960797506,17.40815029390854,0,0.0,3.759958500963357,0.23499740631020982,0.23957447081853128,0,0.0
2365,eMBB,486.5,13.5,20,1925,281410684.26535213,146187.36844953356,19,0.95,188.8495208654804,9.939448466604231,20.119483649736882,0,0.0,4.946127552226412,0.2473063776113206,0.24984760927750577,0,0.0
2366,mMTC,265.0,235.0,530,530,41509422.0,78319.6641509434,530,1.0,163.2519356864071,0.3080225201630323,0.3287723188389353,0,0.0,110.13938045632203,0.2078101518043812,0.22893897798423446,0,0.0
2367,eMBB,487.75,12.25,22,1928,331727527.64672816,172057.84628979675,21,0.9545454545454546,194.4338512060696,9.258754819336648,16.319610121461615,0,0.0,5.379868236940537,0.24453946531547893,0.2514518319024108,0,0.0
2368,mMTC,256.75,243.25,514,513,39516179.0,77029.58869395712,513,0.9980544747081712,158.61426437737606,0.30918959917617167,0.3349559876524323,0,0.0,106.7378894525899,0.2076612635264395,0.23356555141311602,0,0.0
2369,mMTC,285.0,215.0,570,570,47439162.0,83226.6,570,1.0,165.20014882175687,0.2898248224943103,0.3071939626948703,0,0.0,108.399543650133,0.19017463798268947,0.20787364406239167,0,0.0
2370,eMBB,492.25,7.75,18,1950,296455508.17208207,152028.46572927287,17,0.9444444444444444,193.8420500409154,11.402473531818554,19.015046095422434,0,0.0,4.267468141990913,0.23708156344393963,0.2441851378739299,0,0.0
2371,URLLC,213.25,286.75,853,853,121002187.0,141854.84994138335,853,1.0,56.07382089484175,0.06573718744999033,0.06802388195795186,0,0.0,6.5453563140725315,0.0076733368277520884,0.009885408111798019,0,0.0
2372,eMBB,490.25,9.75,18,1942,283898395.15953916,146188.66898019525,17,0.9444444444444444,180.89903156165553,10.641119503626797,18.71934028791856,0,0.0,4.438161126012297,0.24656450700068314,0.24871707433538692,0,0.0
2373,eMBB,492.75,7.25,22,1948,305818795.8299518,156991.1682905297,21,0.9545454545454546,193.53459897252338,9.215933284405875,17.508508087670705,0,0.0,5.176191866320828,0.23528144846912855,0.23924029136071312,0,0.0
2374,mMTC,287.0,213.0,574,574,46696231.0,81352.318815331,574,1.0,170.15898368307853,0.2964442224443877,0.3179023879564484,0,0.0,113.32070877002299,0.19742283757843726,0.21756805601200385,0,0.0
2375,eMBB,491.0,9.0,18,1945,317712201.624528,163348.17564243084,17,0.9444444444444444,183.557646277242,10.797508604543646,17.50544597268315,0,0.0,4.186356120027575,0.23257534000153196,0.2367777948833523,0,0.0
2376,eMBB,491.5,8.5,19,1946,285866971.90313274,146899.7800118873,18,0.9473684210526315,181.47151594594368,10.08175088588576,20.119156924979354,0,0.0,4.635170130296027,0.2439563226471593,0.24887458712862817,0,0.0
2377,URLLC,194.25,305.75,777,777,108690546.0,139884.87258687257,777,1.0,50.994735513056256,0.06563029023559364,0.06795870681373377,0,0.0,5.9241787288253995,0.007624425648423938,0.009562175275272223,0,0.0
2378,eMBB,494.75,5.25,20,1958,310360786.6919479,158509.08411233293,19,0.95,188.0588164305506,9.89783244371319,17.908744068406023,0,0.0,4.64677893967379,0.23233894698368948,0.23984017486109638,0,0.0
2379,mMTC,226.5,273.5,453,453,36905729.0,81469.6004415011,453,1.0,133.32474111530877,0.2943151017997986,0.3110517292503435,0,0.0,88.27322381479578,0.19486362873023352,0.21192523967769394,0,0.0
2380,eMBB,490.5,9.5,19,1942,307192420.26861477,158183.53257910133,18,0.9473684210526315,197.85253973864857,10.991807763258254,18.4088146315946,0,0.0,4.506934566697056,0.23720708245773978,0.24014801649784204,0,0.0
2381,eMBB,493.0,7.0,22,1949,335993942.14600915,172392.99237866042,21,0.9545454545454546,193.22830876463493,9.201348036411186,16.119611186798497,0,0.0,5.375508905259516,0.24434131387543256,0.25114704657385595,0,0.0
2382,mMTC,264.0,236.0,528,528,42703197.0,80877.26704545454,528,1.0,163.28102613480007,0.3092443676795456,0.32673584509546877,0,0.0,109.9361803553131,0.2082124627941536,0.22545949193307555,0,0.0
2383,mMTC,279.5,220.5,559,559,44361933.0,79359.45080500895,559,1.0,162.16482931643606,0.2900980846447872,0.30965705934442755,0,0.0,106.53314280771819,0.1905780730012848,0.21012398207947025,0,0.0
2384,mMTC,264.75,235.25,530,529,42098021.0,79580.37996219282,529,0.9981132075471698,160.61835027870976,0.30362637103725854,0.3217382060087536,0,0.0,107.97361613751313,0.20372380403304366,0.22301359062413822,0,0.0
2385,mMTC,279.0,221.0,558,557,45746267.0,82129.74326750448,557,0.9982078853046595,172.81148487579398,0.3102540123443339,0.3343226933822624,0,0.0,117.02700490500193,0.20972581524193895,0.23320984244209148,0,0.0
2386,eMBB,493.25,6.75,17,1955,287182117.26535267,146896.22366514202,16,0.9411764705882353,191.19675376946924,11.949797110591827,19.915781886020312,0,0.0,4.210252474657156,0.24766191027395035,0.25060057830651505,0,0.0
2387,eMBB,492.0,8.0,20,1947,307026901.6677741,157692.29669634005,19,0.95,192.74642328242803,10.144548593812,16.20825576579663,0,0.0,4.734220477048534,0.23671102385242668,0.23935034522338414,0,0.0
2388,mMTC,271.5,228.5,543,542,42902792.0,79156.44280442805,542,0.998158379373849,160.90667948262598,0.296875792403369,0.3180245453262677,0,0.0,107.49848419607102,0.19797142577545307,0.21856969421515657,0,0.0
2389,URLLC,162.5,337.5,650,650,90546388.0,139302.1353846154,650,1.0,43.1742537760214,0.06642192888618677,0.0690500602766773,0,0.0,5.485588336406038,0.008439366671393904,0.010973565276677309,0,0.0
2390,eMBB,490.25,9.75,16,1944,287340733.73141676,147809.019409165,15,0.9375,194.97072099296668,12.998048066197779,19.417774150350464,0,0.0,3.8484360580376777,0.24052725362735486,0.24817067697178785,0,0.0
2391,eMBB,494.0,6.0,18,1957,295173043.98070776,150829.35308160845,17,0.9444444444444444,184.3969426493441,10.846878979373184,15.91545369535437,0,0.0,4.32352653860438,0.24019591881135444,0.24567661826474646,0,0.0
2392,mMTC,251.0,249.0,502,501,38954089.0,77752.67265469061,501,0.99800796812749,155.50139298919098,0.3103820219345129,0.3310566875156483,0,0.0,105.42136853976635,0.21000272617483337,0.23122911213103292,0,0.0
2393,eMBB,495.5,4.5,20,1961,285986521.9580662,145837.08411936063,19,0.95,197.1621651744377,10.37695606181251,20.120210718241214,0,0.0,4.862161278335768,0.2431080639167884,0.25002928717190986,0,0.0
2394,eMBB,491.5,8.5,17,1948,309170233.0000149,158711.61858316985,16,0.9411764705882353,186.71368480567492,11.669605300354682,18.50902765412006,0,0.0,4.015391167674266,0.23619948045142738,0.24022141142068437,0,0.0
2395,eMBB,492.75,7.25,20,1950,338472055.0000003,173575.41282051298,19,0.95,199.14726495378892,10.481434997567838,16.91960463391397,0,0.0,4.939172507377396,0.2469586253688698,0.2510230433272564,0,0.0
2396,eMBB,495.25,4.75,22,1958,318805797.13906795,162822.16401382428,21,0.9545454545454546,199.75659689470518,9.512218899747866,17.104669503987836,0,0.0,5.103141462148062,0.23196097555218465,0.23635959922443966,0,0.0
2397,eMBB,492.5,7.5,17,1952,288186991.1481082,147636.7782521046,16,0.9411764705882353,191.19742383236658,11.949838989522911,19.919428364055488,0,0.0,4.106196898202267,0.24154099401189805,0.24903327277058784,0,0.0
2398,eMBB,492.75,7.25,18,1952,295833619.97178626,151554.1085921036,17,0.9444444444444444,189.44457298620563,11.143798410953272,18.913387005194465,0,0.0,4.273081534499235,0.2373934185832908,0.24488802999623743,0,0.0
2399,eMBB,488.0,12.0,18,1933,308002106.13747305,159338.90643428508,17,0.9444444444444444,186.94638099342671,10.996845940789807,17.909615096826368,0,0.0,4.178463632115897,0.2321368684508832,0.2388253252487362,0,0.0
2400,mMTC,246.5,253.5,493,493,37415713.0,75893.94117647059,493,1.0,145.17725573346607,0.294477192157132,0.311149440227232,0,0.0,96.18103129073093,0.1950933697580749,0.21254156398791574,0,0.0
2401,URLLC,169.75,330.25,679,679,94017571.0,138464.75846833579,679,1.0,45.0465820161951,0.06634253610632564,0.06886292013914863,0,0.0,5.573916527733517,0.008209008140991925,0.010520237446840925,0,0.0
2402,eMBB,491.0,9.0,21,1942,334817332.3021969,172408.51302893765,20,0.9523809523809523,191.2417314055346,9.56208657027673,16.121115325316826,0,0.0,5.163359005517752,0.24587423835798822,0.25068145213378823,0,0.0
2403,eMBB,490.75,9.25,18,1944,317164131.7677621,163150.2735430875,17,0.9444444444444444,191.83204734928648,11.284238079369793,17.504197794195417,0,0.0,4.16640082629638,0.23146671257202112,0.23597331853597442,0,0.0
2404,eMBB,493.5,6.5,19,1954,287508234.2808145,147138.2979942756,18,0.9473684210526315,187.4695793085557,10.414976628253093,19.618029861918558,0,0.0,4.6384899098799,0.2441310478884158,0.24868814665045583,0,0.0
2405,eMBB,492.25,7.75,15,1953,297630834.02189976,152396.74041059896,14,0.9333333333333333,188.46725388985618,13.4619467064183,18.914867393267002,0,0.0,3.6126743477232126,0.24084495651488083,0.24597483571686432,0,0.0
2406,mMTC,263.25,236.75,527,526,41918656.0,79693.26235741445,526,0.9981024667931688,163.49625457713773,0.3108293813253569,0.3292535342918813,0,0.0,110.75365490294959,0.21015873795626108,0.22956285531200937,0,0.0
2407,eMBB,491.0,9.0,20,1943,284761922.01141196,146557.86001616673,19,0.95,198.10767843001344,10.426719917369129,19.920417798536896,0,0.0,4.908902997595746,0.2454451498797873,0.25090928755694336,0,0.0
2408,mMTC,245.5,254.5,491,491,41325577.0,84166.14460285133,491,1.0,151.76150898713738,0.30908657634854864,0.3297918525321092,0,0.0,102.61187454132534,0.2089854878642064,0.2297576210791177,0,0.0
2409,mMTC,273.5,226.5,547,547,42805048.0,78254.20109689214,547,1.0,162.86238449825854,0.2977374488085165,0.31701868373317243,0,0.0,108.81977267020297,0.19893925533857945,0.21800029897634826,0,0.0
2410,eMBB,496.25,3.75,20,1964,320928902.8544645,163405.7550175481,19,0.95,194.5918779113746,10.24167778480919,17.905297643276086,0,0.0,4.585814855979794,0.2292907427989897,0.23548376691942996,0,0.0
2411,mMTC,291.0,209.0,582,582,47322561.0,81310.24226804124,582,1.0,169.30369410494055,0.29089981804972603,0.3112062962136992,0,0.0,111.47790257263301,0.1915427879254863,0.21179298612822905,0,0.0
2412,eMBB,491.25,8.75,20,1944,293987957.80433863,151228.37335614127,19,0.95,197.61243458031225,10.400654451595381,19.015876515874304,0,0.0,4.8019484867141236,0.2400974243357062,0.2444878411525561,0,0.0
2413,eMBB,492.5,7.5,22,1947,307777419.1566515,158077.77049648252,21,0.9545454545454546,197.67222214790252,9.412962959423929,17.007849426524572,0,0.0,5.120021550919064,0.2327282523145029,0.23869018593614613,0,0.0
2414,URLLC,145.5,354.5,582,582,79962878.0,137393.26116838487,582,1.0,38.384855882437286,0.06595336062274448,0.06864976164421985,0,0.0,4.484070123591171,0.007704587841221943,0.009634599316770909,0,0.0
2415,eMBB,493.75,6.25,17,1957,311419090.35698843,159130.85863923782,16,0.9411764705882353,194.9422549041898,12.183890931511863,17.908625066269277,0,0.0,3.9439124019620695,0.23199484717423938,0.23969850986991315,0,0.0
2416,eMBB,493.75,6.25,19,1955,339015236.6162196,173409.3281924397,18,0.9473684210526315,197.91123461335886,10.995068589631048,16.72112984949185,0,0.0,4.676694355127361,0.24614180816459794,0.2504285439800317,0,0.0
2417,eMBB,491.75,8.25,23,1943,315682357.94642085,162471.62014741165,22,0.9565217391304348,197.4034724472185,8.972885111237204,17.203767710730716,0,0.0,5.3870550334106015,0.2342197840613305,0.23663524285958362,0,0.0
2418,eMBB,493.0,7.0,17,1955,289622672.99999964,148144.5897698208,17,1.0,199.19084401609794,11.717108471535173,19.818640800063417,0,0.0,4.1853172547564155,0.24619513263273032,0.24965466292895241,0,0.0
2419,eMBB,493.75,6.25,18,1956,296103509.23088926,151382.1621834812,17,0.9444444444444444,193.73612052322463,11.396242383719096,18.21420995064962,0,0.0,4.266004186306883,0.23700023257260464,0.24488511593359763,0,0.0
2420,URLLC,177.25,322.75,709,709,98736787.0,139262.04090267984,709,1.0,46.71851804605235,0.0658935374415407,0.06788425183800864,0,0.0,5.586585834513893,0.007879528680555562,0.010051442222624014,0,0.0
2421,eMBB,495.75,4.25,23,1959,284489068.0000004,145221.57631444637,22,0.9565217391304348,200.6077547823462,9.118534308288464,18.12519583300812,0,0.0,5.600680108151187,0.24350783078918206,0.2508106265234922,0,0.0
2422,mMTC,297.75,202.25,596,595,47571497.0,79952.09579831932,595,0.9983221476510067,183.8236543518616,0.30894731823842286,0.3302676046470723,0,0.0,124.3277664164769,0.20860363492697467,0.23085709592912357,0,0.0
2423,eMBB,491.0,9.0,21,1942,335379769.68085164,172698.13062865686,20,0.9523809523809523,194.54368127337008,9.727184063668505,17.021001804634395,0,0.0,5.167399885531634,0.2460666612157921,0.251722669863098,0,0.0
2424,eMBB,494.75,5.25,17,1961,321684633.2485542,164041.11843373496,16,0.9411764705882353,188.08954166690165,11.755596354181353,17.805514777819745,0,0.0,3.8969880666048105,0.22923459215322414,0.23625020650754266,0,0.0
2425,mMTC,304.25,195.75,609,608,48773237.0,80219.13980263157,608,0.9983579638752053,177.10120520219812,0.29128487697729954,0.31233803347815714,0,0.0,116.74888846373642,0.1917058923870877,0.21329029604225969,0,0.0
2426,eMBB,482.0,18.0,18,1909,289251653.23690104,151519.9859805663,17,0.9444444444444444,179.729385929093,10.572316819358413,19.315406366225794,0,0.0,4.364757167865369,0.2424865093258538,0.24483069225020376,0,0.0
2427,eMBB,482.75,17.25,18,1912,305003032.2782968,159520.41437149415,17,0.9444444444444444,191.7215100398877,11.277735884699277,18.608417506563107,0,0.0,4.256843041829454,0.2364912801016363,0.2388035724569353,0,0.0
2428,eMBB,493.0,7.0,17,1954,287607304.6252986,147188.99929646807,16,0.9411764705882353,184.59812905324088,11.537383065827555,19.31852174785618,0,0.0,4.117143014357267,0.2421848831974863,0.2508145465793079,0,0.0
2429,eMBB,487.75,12.25,20,1930,304839297.59846073,157947.822589876,19,0.95,181.34329960749096,9.544384189867946,18.508382645207718,0,0.0,4.736541849442012,0.2368270924721006,0.238968535673182,0,0.0
2430,eMBB,492.0,8.0,23,1944,335350130.0020257,172505.21090639185,22,0.9565217391304348,198.13344444733784,9.006065656697174,16.620969410654084,0,0.0,5.620303084819311,0.24436100368779615,0.25196436277052836,0,0.0
2431,mMTC,301.25,198.75,603,602,47781220.0,79370.79734219269,602,0.9983416252072969,186.70331311277712,0.31013839387504505,0.33032075235384994,0,0.0,126.00904715175142,0.2089702274490073,0.22852934859316615,0,0.0
2432,mMTC,286.75,213.25,574,573,45777939.0,79891.69109947643,573,0.9982578397212544,167.1574958483616,0.29172337844391205,0.31329664465428825,0,0.0,110.36353132118201,0.19227096048986414,0.21475406003890363,0,0.0
2433,eMBB,494.0,6.0,16,1959,298014852.64481694,152126.00951751758,15,0.9375,195.9519608284268,13.063464055228453,17.61465692593049,0,0.0,3.8298050795386636,0.23936281747116647,0.24508524916382987,0,0.0
2434,mMTC,219.25,280.75,439,438,35539500.0,81140.4109589041,438,0.9977220956719818,136.31574103195052,0.3112231530409829,0.3355047124186785,0,0.0,92.39661790135241,0.2104706558117367,0.23489891481184091,0,0.0
2435,mMTC,278.0,222.0,556,556,45512815.0,81857.5809352518,556,1.0,164.20569701042217,0.29533398742881684,0.31216556051726374,0,0.0,109.05022197896922,0.19613349276793024,0.2126648442779474,0,0.0
2436,eMBB,486.75,13.25,16,1927,306847864.3426777,159236.04792043474,15,0.9375,191.83209999332672,12.788806666221781,18.60706979628215,0,0.0,3.7097922050261127,0.23186201281413205,0.23908951762181918,0,0.0
2437,eMBB,484.0,16.0,23,1912,329225923.99999964,172189.29079497888,22,0.9565217391304348,195.97699052122496,8.908045023692043,15.919817701191453,0,0.0,5.665152908327985,0.24631099601426024,0.2509161889649967,0,0.0
2438,mMTC,291.25,208.75,583,582,47459816.0,81546.07560137457,582,0.9982847341337907,180.67451705445941,0.3104373145265626,0.32742543879522,0,0.0,122.05138619839092,0.2093505766696242,0.22743076358154485,0,0.0
2439,URLLC,206.5,293.5,826,826,114224814.0,138286.69975786924,826,1.0,54.9006863184633,0.06646572193518559,0.06906605540648592,0,0.0,6.833624423078758,0.008273153054574768,0.01092605617571669,0,0.0
2440,eMBB,494.0,6.0,20,1955,294967068.5895174,150878.29595371734,19,0.95,198.11559815120322,10.427136744800169,18.71599920736957,0,0.0,4.810940860455307,0.24054704302276536,0.24490511791899694,0,0.0
2441,eMBB,486.5,13.5,19,1926,304886437.76133406,158300.3311325722,18,0.9473684210526315,192.48654482615314,10.693696934786285,17.90755737095676,0,0.0,4.453942811862519,0.23441804272960626,0.23830707326691336,0,0.0
2442,eMBB,492.25,7.75,18,1950,284660822.7369933,145979.909095894,17,0.9444444444444444,193.68819785012633,11.393423402948608,18.918221598129904,0,0.0,4.4361468675092395,0.2464526037505133,0.25035191080166075,0,0.0
2443,mMTC,312.0,188.0,624,623,50134772.0,80473.1492776886,623,0.9983974358974359,192.61164686483806,0.30916797249572725,0.328255571468024,0,0.0,130.5993058303962,0.20929375934358363,0.22846739539964794,0,0.0
2444,eMBB,489.5,10.5,22,1935,333510565.7332322,172356.88151588227,21,0.9545454545454546,194.52398903508353,9.263047096908739,15.92040352584749,0,0.0,5.385529829292937,0.24479681042240625,0.2517322210295401,0,0.0
2445,eMBB,488.5,11.5,20,1933,314031310.1680718,162457.99801762638,19,0.95,185.53888634866325,9.765204544666487,17.60521801040599,0,0.0,4.636102353221984,0.2318051176610992,0.23617172889924928,0,0.0
2446,mMTC,258.75,241.25,518,517,41385186.0,80048.71566731141,517,0.9980694980694981,150.97451302871912,0.2920203346783735,0.3118037603187341,0,0.0,99.82991424718064,0.1927218421760244,0.21372166133829884,0,0.0
2447,eMBB,494.5,5.5,17,1960,297136884.82430553,151600.45144097222,16,0.9411764705882353,186.71731077353357,11.669831923345848,19.31380036725415,0,0.0,4.127804042632399,0.2428120025077882,0.24512944929301525,0,0.0
2448,eMBB,487.5,12.5,19,1930,306247218.51334655,158677.31529188942,18,0.9473684210526315,184.0149259495654,10.223051441642522,18.40608330360294,0,0.0,4.482531882725574,0.23592273066976707,0.23972968121712115,0,0.0
2449,eMBB,493.0,7.0,14,1957,289840538.6105581,148104.51640805218,13,0.9285714285714286,193.42080622756694,14.878523555966687,20.017370059929355,0,0.0,3.4530402452334603,0.24664573180239002,0.24970806823750494,0,0.0
2450,eMBB,493.75,6.25,20,1954,309091154.3747284,158183.80469535742,19,0.95,189.09933941986773,9.952596811571986,18.60817325700577,0,0.0,4.69639544078353,0.23481977203917653,0.23897652826008972,0,0.0
2451,eMBB,490.75,9.25,20,1942,335959463.2558294,172996.63401433028,19,0.95,183.071996442088,9.635368233794106,16.321289580920244,0,0.0,4.977017323931401,0.24885086619657004,0.2504694759574084,0,0.0
2452,mMTC,280.75,219.25,562,561,46945360.0,83681.56862745098,561,0.998220640569395,174.29723316026286,0.3106902551876343,0.33600963970151854,0,0.0,117.84759224812616,0.20969322464079387,0.23608161029980917,0,0.0
2453,eMBB,479.25,20.75,20,1896,278299845.7314163,146782.61905665416,19,0.95,191.12914755556602,10.059428818714002,19.91829105343944,0,0.0,4.930281609759301,0.24651408048796503,0.2493210816945403,0,0.0
2454,eMBB,495.5,4.5,17,1964,299240939.10974014,152363.00362003062,16,0.9411764705882353,196.22683640531892,12.264177275332433,18.715906589196386,0,0.0,4.038962402462513,0.23758602367426546,0.24551920786023837,0,0.0
2455,mMTC,297.5,202.5,595,595,46612001.0,78339.4974789916,595,1.0,185.2439775487673,0.3113344160483484,0.3323149855374551,0,0.0,125.66179083081866,0.2111962871106196,0.2311585622895918,0,0.0
2456,eMBB,493.25,6.75,18,1954,285507583.62712413,146114.42355533477,17,0.9444444444444444,194.6637675949019,11.450809858523641,18.718006362821406,0,0.0,4.41428348645144,0.24523797146952445,0.2510756139207393,0,0.0
2457,eMBB,489.5,10.5,19,1938,306106973.17850053,157949.9345606298,18,0.9473684210526315,187.85421530377948,10.436345294654416,18.408663855690396,0,0.0,4.419622877214106,0.2326117303796898,0.2399027745619542,0,0.0
2458,mMTC,274.0,226.0,548,547,41748477.0,76322.62705667276,547,0.9981751824817519,163.3444720453381,0.29861877887630367,0.319463815265949,0,0.0,109.56180326131835,0.19993029792211378,0.2206837697103934,0,0.0
2459,mMTC,253.0,247.0,506,505,39798693.0,78809.29306930694,505,0.9980237154150198,157.52379177626506,0.3119283005470595,0.33721596551348443,0,0.0,106.989018608722,0.21144074823858103,0.23749827696647585,0,0.0
2460,eMBB,493.25,6.75,18,1954,288538697.5633356,147665.65893722395,17,0.9444444444444444,197.18648238407206,11.599204846121886,19.418158814922077,0,0.0,4.430380850917026,0.24613226949539035,0.24959125894747586,0,0.0
2461,eMBB,493.0,7.0,18,1953,294668993.5490461,150880.18102869744,17,0.9444444444444444,185.5160518970924,10.912708935123083,19.113421775877235,0,0.0,4.359122853817545,0.24217349187875248,0.24531407208122386,0,0.0
2462,eMBB,493.25,6.75,20,1952,311002152.98986447,159324.87345792237,19,0.95,196.44635846433235,10.339282024438544,17.809139896624384,0,0.0,4.6458066108281075,0.23229033054140538,0.23875045921419996,0,0.0
2463,eMBB,493.75,6.25,16,1958,288183676.71454126,147182.67452223762,15,0.9375,189.0824142113775,12.605494280758501,19.418664811376605,0,0.0,3.8781733701058974,0.24238583563161858,0.250346834487883,0,0.0
2464,URLLC,204.5,295.5,818,818,115188487.0,140817.22127139365,818,1.0,54.305504667229584,0.06638814751495059,0.06880492168663882,0,0.0,6.814452714152632,0.008330626789917644,0.010610456302023438,0,0.0
2465,eMBB,494.5,5.5,25,1952,333940344.4898668,171075.9961525957,24,0.96,198.54133944276,8.272555810115,16.62144097859343,0,0.0,6.193583641361624,0.24774334565446496,0.2508881402479524,0,0.0
2466,mMTC,251.5,248.5,503,503,40204096.0,79928.62027833003,503,1.0,156.55737079938234,0.3112472580504619,0.3365717784872049,0,0.0,106.08186941203178,0.2108983487316735,0.23589306395729032,0,0.0
2467,mMTC,271.5,228.5,543,543,43494510.0,80100.3867403315,543,1.0,158.94862268149396,0.292723062028534,0.3145748093260917,0,0.0,105.26695530542543,0.19386179614258825,0.21629289718933956,0,0.0
2468,eMBB,495.5,4.5,17,1964,296919439.72486913,151180.97745665433,16,0.9411764705882353,191.91365245332435,11.994603278332772,19.214241907313166,0,0.0,4.126873124786653,0.24275724263450899,0.2451822099724921,0,0.0
2469,eMBB,495.75,4.25,18,1964,312555570.76133394,159142.34763815373,17,0.9444444444444444,196.1015268669389,11.535383933349348,18.208327344071893,0,0.0,4.24402608415944,0.23577922689774666,0.239497996916891,0,0.0
2470,eMBB,493.0,7.0,19,1952,285743513.0700691,146384.99644983048,18,0.9473684210526315,190.39405111181077,10.577447283989487,19.62030526675262,0,0.0,4.681588767161577,0.24639940879797773,0.2508067319002083,0,0.0
