effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
1735,mMTC,0.0,0.0,0.0,112.0,0.2266632542397808,0.45,0.45,decrease_margin_after_safe_window
1736,URLLC,0.0,0.0,0.0,67.0,0.11097861813186813,0.45,0.45,decrease_margin_after_safe_window
1736,eMBB,0.0,0.0,0.0,16.0,0.9882105834297423,0.45,0.45,decrease_margin_after_safe_window
1736,mMTC,0.0,0.0,0.0,128.0,0.1975360461578442,0.45,0.45,decrease_margin_after_safe_window
1737,URLLC,0.0,0.0,0.0,55.0,0.08291817032967032,0.45,0.45,decrease_margin_after_safe_window
1737,eMBB,0.0,0.0,0.0,20.0,0.9878530517311521,0.45,0.45,decrease_margin_after_safe_window
1737,mMTC,0.0,0.0,0.0,139.0,0.2169620451407674,0.45,0.45,decrease_margin_after_safe_window
1738,URLLC,0.0,0.0,0.0,50.0,0.07900462293956044,0.45,0.45,decrease_margin_after_safe_window
1738,eMBB,0.0,0.0,0.0,20.0,0.9902812891474223,0.45,0.45,decrease_margin_after_safe_window
1738,mMTC,0.0,0.0,0.0,138.0,0.2514535961191572,0.45,0.45,decrease_margin_after_safe_window
1739,URLLC,0.0,0.0,0.0,58.0,0.08361486401098901,0.45,0.45,decrease_margin_after_safe_window
1739,eMBB,0.0,0.0,0.0,22.0,0.9886556683283526,0.45,0.45,decrease_margin_after_safe_window
1739,mMTC,0.0,0.0,0.0,114.0,0.23404419280473138,0.45,0.45,decrease_margin_after_safe_window
1740,URLLC,0.0,0.0,0.0,55.0,0.08237309821428572,0.45,0.45,decrease_margin_after_safe_window
1740,eMBB,0.0,0.0,0.0,20.0,0.988101886982083,0.45,0.45,decrease_margin_after_safe_window
1740,mMTC,0.0,0.0,0.0,126.0,0.17711826353332802,0.45,0.45,decrease_margin_after_safe_window
1741,URLLC,0.0,0.0,0.0,58.0,0.08762941208791208,0.45,0.45,decrease_margin_after_safe_window
1741,eMBB,0.0,0.0,0.0,19.0,0.9893716584214073,0.45,0.45,decrease_margin_after_safe_window
1741,mMTC,0.0,0.0,0.0,115.0,0.20782804838570687,0.45,0.45,decrease_margin_after_safe_window
1742,URLLC,0.0,0.0,0.0,64.0,0.09341424656593407,0.45,0.45,decrease_margin_after_safe_window
1742,eMBB,0.0,0.0,0.0,17.0,0.9892984984529395,0.45,0.45,decrease_margin_after_safe_window
1742,mMTC,0.0,0.0,0.0,119.0,0.16879168053672172,0.45,0.45,decrease_margin_after_safe_window
1743,URLLC,0.0,0.0,0.0,50.0,0.0707926195054945,0.45,0.45,decrease_margin_after_safe_window
1743,eMBB,0.0,0.0,0.0,19.0,0.98527063328659,0.45,0.45,decrease_margin_after_safe_window
1743,mMTC,0.0,0.0,0.0,129.0,0.19537216094904278,0.45,0.45,decrease_margin_after_safe_window
1744,URLLC,0.0,0.0,0.0,53.0,0.08550432142857142,0.45,0.45,decrease_margin_after_safe_window
1744,eMBB,0.0,0.0,0.0,27.0,0.9908771074010857,0.45,0.45,decrease_margin_after_safe_window
1744,mMTC,0.0,0.0,0.0,115.0,0.22182818382332428,0.45,0.45,decrease_margin_after_safe_window
1745,URLLC,0.0,0.0,0.0,70.0,0.10347364217032966,0.45,0.45,decrease_margin_after_safe_window
1745,eMBB,0.0,0.0,0.0,15.0,0.9865806100851408,0.45,0.45,decrease_margin_after_safe_window
1745,mMTC,0.0,0.0,0.0,118.0,0.1939432281805325,0.45,0.45,decrease_margin_after_safe_window
1746,URLLC,0.0,0.0,0.0,59.0,0.08183265247252747,0.45,0.45,decrease_margin_after_safe_window
1746,eMBB,0.0,0.0,0.0,25.0,0.9849572176081358,0.45,0.45,decrease_margin_after_safe_window
1746,mMTC,0.0,0.0,0.0,118.0,0.20999443344188995,0.45,0.45,decrease_margin_after_safe_window
1747,URLLC,0.0,0.0,0.0,52.0,0.07744812019230769,0.45,0.45,decrease_margin_after_safe_window
1747,eMBB,0.0,0.0,0.0,28.0,0.9877897086208687,0.45,0.45,decrease_margin_after_safe_window
1747,mMTC,0.0,0.0,0.0,124.0,0.1915295287756647,0.45,0.45,decrease_margin_after_safe_window
1748,URLLC,0.0,0.0,0.0,50.0,0.08370859271978022,0.45,0.45,decrease_margin_after_safe_window
1748,eMBB,0.0,0.0,0.0,15.0,0.9862945088964495,0.45,0.45,decrease_margin_after_safe_window
1748,mMTC,0.0,0.0,0.0,138.0,0.20873072974369913,0.45,0.45,decrease_margin_after_safe_window
1749,URLLC,0.0,0.0,0.0,46.0,0.0659943385989011,0.45,0.45,decrease_margin_after_safe_window
1749,eMBB,0.0,0.0,0.0,21.0,0.9882219120347224,0.45,0.45,decrease_margin_after_safe_window
1749,mMTC,0.0,0.0,0.0,120.0,0.2456173532513051,0.45,0.45,decrease_margin_after_safe_window
1750,URLLC,0.0,0.0,0.0,50.0,0.07839990178571428,0.45,0.45,decrease_margin_after_safe_window
1750,eMBB,0.0,0.0,0.0,18.0,0.9903454687730908,0.45,0.45,decrease_margin_after_safe_window
1750,mMTC,0.0,0.0,0.0,105.0,0.20788327798333084,0.45,0.45,decrease_margin_after_safe_window
1751,URLLC,0.0,0.0,0.0,54.0,0.08224357486263735,0.45,0.45,decrease_margin_after_safe_window
1751,eMBB,0.0,0.0,0.0,15.0,0.9880592068542249,0.45,0.45,decrease_margin_after_safe_window
1751,mMTC,0.0,0.0,0.0,127.0,0.1733211607942883,0.45,0.45,decrease_margin_after_safe_window
1752,URLLC,0.0,0.0,0.0,63.0,0.09588077266483516,0.45,0.45,decrease_margin_after_safe_window
1752,eMBB,0.0,0.0,0.0,17.0,0.9875142966887196,0.45,0.45,decrease_margin_after_safe_window
1752,mMTC,0.0,0.0,0.0,99.0,0.2227437316834779,0.45,0.45,decrease_margin_after_safe_window
1753,URLLC,0.0,0.0,0.0,54.0,0.07717028983516483,0.45,0.45,decrease_margin_after_safe_window
1753,eMBB,0.0,0.0,0.0,23.0,0.9876623526953028,0.45,0.45,decrease_margin_after_safe_window
1753,mMTC,0.0,0.0,0.0,123.0,0.16947844169130258,0.45,0.45,decrease_margin_after_safe_window
1754,URLLC,0.0,0.0,0.0,54.0,0.08187063186813186,0.45,0.45,decrease_margin_after_safe_window
1754,eMBB,0.0,0.0,0.0,27.0,0.9884476499114976,0.45,0.45,decrease_margin_after_safe_window
1754,mMTC,0.0,0.0,0.0,114.0,0.20683672282221024,0.45,0.45,decrease_margin_after_safe_window
1755,URLLC,0.0,0.0,0.0,51.0,0.08016495741758242,0.45,0.45,decrease_margin_after_safe_window
1755,eMBB,0.0,0.0,0.0,19.0,0.9883157602168394,0.45,0.45,decrease_margin_after_safe_window
1755,mMTC,0.0,0.0,0.0,134.0,0.2047502613436562,0.45,0.45,decrease_margin_after_safe_window
1756,URLLC,0.0,0.0,0.0,57.0,0.08781844299450549,0.45,0.45,decrease_margin_after_safe_window
1756,eMBB,0.0,0.0,0.0,27.0,0.9874812476025484,0.45,0.45,decrease_margin_after_safe_window
1756,mMTC,0.0,0.0,0.0,109.0,0.23909064274563227,0.45,0.45,decrease_margin_after_safe_window
1757,URLLC,0.0,0.0,0.0,48.0,0.07032663324175824,0.45,0.45,decrease_margin_after_safe_window
1757,eMBB,0.0,0.0,0.0,23.0,0.9886789272048825,0.45,0.45,decrease_margin_after_safe_window
1757,mMTC,0.0,0.0,0.0,136.0,0.18093123265625297,0.45,0.45,decrease_margin_after_safe_window
1758,URLLC,0.0,0.0,0.0,53.0,0.07995443612637362,0.45,0.45,decrease_margin_after_safe_window
1758,eMBB,0.0,0.0,0.0,18.0,0.9887545635859346,0.45,0.45,decrease_margin_after_safe_window
1758,mMTC,0.0,0.0,0.0,109.0,0.2334886480630671,0.45,0.45,decrease_margin_after_safe_window
1759,URLLC,0.0,0.0,0.0,59.0,0.09304594368131867,0.45,0.45,decrease_margin_after_safe_window
1759,eMBB,0.0,0.0,0.0,21.0,0.9882277255852239,0.45,0.45,decrease_margin_after_safe_window
1759,mMTC,0.0,0.0,0.0,127.0,0.17988058832045853,0.45,0.45,decrease_margin_after_safe_window
1760,URLLC,0.0,0.0,0.0,58.0,0.08732455357142857,0.45,0.45,decrease_margin_after_safe_window
1760,eMBB,0.0,0.0,0.0,18.0,0.987147518467814,0.45,0.45,decrease_margin_after_safe_window
1760,mMTC,0.0,0.0,0.0,134.0,0.22890080657749115,0.45,0.45,decrease_margin_after_safe_window
1761,URLLC,0.0,0.0,0.0,59.0,0.09451945810439562,0.45,0.45,decrease_margin_after_safe_window
1761,eMBB,0.0,0.0,0.0,19.0,0.9894598000076481,0.45,0.45,decrease_margin_after_safe_window
1761,mMTC,0.0,0.0,0.0,122.0,0.2044240803414062,0.45,0.45,decrease_margin_after_safe_window
1762,URLLC,0.0,0.0,0.0,57.0,0.07807638942307692,0.45,0.45,decrease_margin_after_safe_window
1762,eMBB,0.0,0.0,0.0,18.0,0.9892504934127189,0.45,0.45,decrease_margin_after_safe_window
1762,mMTC,0.0,0.0,0.0,142.0,0.19477546847223032,0.45,0.45,decrease_margin_after_safe_window
1763,URLLC,0.0,0.0,0.0,58.0,0.0902229271978022,0.45,0.45,decrease_margin_after_safe_window
1763,eMBB,0.0,0.0,0.0,24.0,0.9867426460835658,0.45,0.45,decrease_margin_after_safe_window
1763,mMTC,0.0,0.0,0.0,119.0,0.24269220473343692,0.45,0.45,decrease_margin_after_safe_window
1764,URLLC,0.0,0.0,0.0,57.0,0.08452907074175824,0.45,0.45,decrease_margin_after_safe_window
1764,eMBB,0.0,0.0,0.0,15.0,0.9874785094215771,0.45,0.45,decrease_margin_after_safe_window
1764,mMTC,0.0,0.0,0.0,127.0,0.21831180621917906,0.45,0.45,decrease_margin_after_safe_window
1765,URLLC,0.0,0.0,0.0,46.0,0.06898426991758241,0.45,0.45,decrease_margin_after_safe_window
1765,eMBB,0.0,0.0,0.0,15.0,0.9885180916406349,0.45,0.45,decrease_margin_after_safe_window
1765,mMTC,0.0,0.0,0.0,108.0,0.21479773598184462,0.45,0.45,decrease_margin_after_safe_window
1766,URLLC,0.0,0.0,0.0,64.0,0.10380176991758241,0.45,0.45,decrease_margin_after_safe_window
1766,eMBB,0.0,0.0,0.0,19.0,0.9889476343141689,0.45,0.45,decrease_margin_after_safe_window
1766,mMTC,0.0,0.0,0.0,140.0,0.1787715329965054,0.45,0.45,decrease_margin_after_safe_window
1767,URLLC,0.0,0.0,0.0,62.0,0.09447310164835164,0.45,0.45,decrease_margin_after_safe_window
1767,eMBB,0.0,0.0,0.0,29.0,0.9872207972720085,0.45,0.45,decrease_margin_after_safe_window
1767,mMTC,0.0,0.0,0.0,110.0,0.2444803551826845,0.45,0.45,decrease_margin_after_safe_window
1768,URLLC,0.0,0.0,0.0,45.0,0.07055784065934065,0.45,0.45,decrease_margin_after_safe_window
1768,eMBB,0.0,0.0,0.0,22.0,0.986311741466878,0.45,0.45,decrease_margin_after_safe_window
1768,mMTC,0.0,0.0,0.0,136.0,0.18773800802942417,0.45,0.45,decrease_margin_after_safe_window
1769,URLLC,0.0,0.0,0.0,49.0,0.07544710302197802,0.45,0.45,decrease_margin_after_safe_window
1769,eMBB,0.0,0.0,0.0,27.0,0.9867400074837934,0.45,0.45,decrease_margin_after_safe_window
1769,mMTC,0.0,0.0,0.0,121.0,0.23623034583370628,0.45,0.45,decrease_margin_after_safe_window
1770,URLLC,0.0,0.0,0.0,55.0,0.0895036092032967,0.45,0.45,decrease_margin_after_safe_window
1770,eMBB,0.0,0.0,0.0,23.0,0.9847741879014996,0.45,0.45,decrease_margin_after_safe_window
1770,mMTC,0.0,0.0,0.0,111.0,0.1972462703341708,0.45,0.45,decrease_margin_after_safe_window
1771,URLLC,0.0,0.0,0.0,42.0,0.061572921016483505,0.45,0.45,decrease_margin_after_safe_window
1771,eMBB,0.0,0.0,0.0,28.0,0.9890951221559711,0.45,0.45,decrease_margin_after_safe_window
1771,mMTC,0.0,0.0,0.0,148.0,0.1888007227246213,0.45,0.45,decrease_margin_after_safe_window
1772,URLLC,0.0,0.0,0.0,51.0,0.07418567445054945,0.45,0.45,decrease_margin_after_safe_window
1772,eMBB,0.0,0.0,0.0,16.0,0.9884637288742731,0.45,0.45,decrease_margin_after_safe_window
1772,mMTC,0.0,0.0,0.0,127.0,0.24689708174623637,0.45,0.45,decrease_margin_after_safe_window
1773,URLLC,0.0,0.0,0.0,55.0,0.08561993956043956,0.45,0.45,decrease_margin_after_safe_window
1773,eMBB,0.0,0.0,0.0,17.0,0.9867730985759586,0.45,0.45,decrease_margin_after_safe_window
1773,mMTC,0.0,0.0,0.0,128.0,0.21115040133332144,0.45,0.45,decrease_margin_after_safe_window
1774,URLLC,0.0,0.0,0.0,44.0,0.0700798695054945,0.45,0.45,decrease_margin_after_safe_window
1774,eMBB,0.0,0.0,0.0,24.0,0.9889023564626308,0.45,0.45,decrease_margin_after_safe_window
1774,mMTC,0.0,0.0,0.0,132.0,0.2178870694765039,0.45,0.45,decrease_margin_after_safe_window
1775,URLLC,0.0,0.0,0.0,61.0,0.08732420741758241,0.45,0.45,decrease_margin_after_safe_window
1775,eMBB,0.0,0.0,0.0,20.0,0.9879536946018929,0.45,0.45,decrease_margin_after_safe_window
1775,mMTC,0.0,0.0,0.0,116.0,0.2153519616967786,0.45,0.45,decrease_margin_after_safe_window
1776,URLLC,0.0,0.0,0.0,59.0,0.08812450549450548,0.45,0.45,decrease_margin_after_safe_window
1776,eMBB,0.0,0.0,0.0,20.0,0.9888087031645142,0.45,0.45,decrease_margin_after_safe_window
1776,mMTC,0.0,0.0,0.0,130.0,0.19953792865385417,0.45,0.45,decrease_margin_after_safe_window
1777,URLLC,0.0,0.0,0.0,51.0,0.08012755494505494,0.45,0.45,decrease_margin_after_safe_window
1777,eMBB,0.0,0.0,0.0,23.0,0.9880482581966115,0.45,0.45,decrease_margin_after_safe_window
1777,mMTC,0.0,0.0,0.0,112.0,0.21849597352440098,0.45,0.45,decrease_margin_after_safe_window
1778,URLLC,0.0,0.0,0.0,59.0,0.08703859821428571,0.45,0.45,decrease_margin_after_safe_window
1778,eMBB,0.0,0.0,0.0,20.0,0.988130946082444,0.45,0.45,decrease_margin_after_safe_window
1778,mMTC,0.0,0.0,0.0,131.0,0.190974093978804,0.45,0.45,decrease_margin_after_safe_window
1779,URLLC,0.0,0.0,0.0,61.0,0.08667115728021978,0.45,0.45,decrease_margin_after_safe_window
1779,eMBB,0.0,0.0,0.0,17.0,0.9902089583769815,0.45,0.45,decrease_margin_after_safe_window
1779,mMTC,0.0,0.0,0.0,111.0,0.22585593100220427,0.45,0.45,decrease_margin_after_safe_window
1780,URLLC,0.0,0.0,0.0,50.0,0.07150576236263737,0.45,0.45,decrease_margin_after_safe_window
1780,eMBB,0.0,0.0,0.0,13.0,0.9899385217622817,0.45,0.45,decrease_margin_after_safe_window
1780,mMTC,0.0,0.0,0.0,120.0,0.19038493550897015,0.45,0.45,decrease_margin_after_safe_window
1781,URLLC,0.0,0.0,0.0,59.0,0.09194823145604394,0.45,0.45,decrease_margin_after_safe_window
1781,eMBB,0.0,0.0,0.0,15.0,0.9867162635624611,0.45,0.45,decrease_margin_after_safe_window
1781,mMTC,0.0,0.0,0.0,122.0,0.20539109354490817,0.45,0.45,decrease_margin_after_safe_window
1782,URLLC,0.0,0.0,0.0,54.0,0.08194130082417582,0.45,0.45,decrease_margin_after_safe_window
1782,eMBB,0.0,0.0,0.0,29.0,0.9897475926505719,0.45,0.45,decrease_margin_after_safe_window
1782,mMTC,0.0,0.0,0.0,122.0,0.2116961249849481,0.45,0.45,decrease_margin_after_safe_window
1783,URLLC,0.0,0.0,0.0,60.0,0.08938719574175824,0.45,0.45,decrease_margin_after_safe_window
1783,eMBB,0.0,0.0,0.0,14.0,0.9881291713440714,0.45,0.45,decrease_margin_after_safe_window
1783,mMTC,0.0,0.0,0.0,138.0,0.21664273005915063,0.45,0.45,decrease_margin_after_safe_window
1784,URLLC,0.0,0.0,0.0,63.0,0.09923234478021978,0.45,0.45,decrease_margin_after_safe_window
1784,eMBB,0.0,0.0,0.0,24.0,0.9883038940565232,0.45,0.45,decrease_margin_after_safe_window
1784,mMTC,0.0,0.0,0.0,112.0,0.24474687438277765,0.45,0.45,decrease_margin_after_safe_window
1785,URLLC,0.0,0.0,0.0,47.0,0.07382834271978023,0.45,0.45,decrease_margin_after_safe_window
1785,eMBB,0.0,0.0,0.0,14.0,0.9867158174234011,0.45,0.45,decrease_margin_after_safe_window
1785,mMTC,0.0,0.0,0.0,130.0,0.17887145756353912,0.45,0.45,decrease_margin_after_safe_window
1786,URLLC,0.0,0.0,0.0,60.0,0.0878592348901099,0.45,0.45,decrease_margin_after_safe_window
1786,eMBB,0.0,0.0,0.0,21.0,0.9848042691473581,0.45,0.45,decrease_margin_after_safe_window
1786,mMTC,0.0,0.0,0.0,137.0,0.21644186358620449,0.45,0.45,decrease_margin_after_safe_window
1787,URLLC,0.0,0.0,0.0,59.0,0.08974805837912088,0.45,0.45,decrease_margin_after_safe_window
1787,eMBB,0.0,0.0,0.0,18.0,0.9884665492506645,0.45,0.45,decrease_margin_after_safe_window
1787,mMTC,0.0,0.0,0.0,133.0,0.23222973700488445,0.45,0.45,decrease_margin_after_safe_window
1788,URLLC,0.0,0.0,0.0,56.0,0.0827252451923077,0.45,0.45,decrease_margin_after_safe_window
1788,eMBB,0.0,0.0,0.0,24.0,0.9865609589738039,0.45,0.45,decrease_margin_after_safe_window
1788,mMTC,0.0,0.0,0.0,118.0,0.23486083524831466,0.45,0.45,decrease_margin_after_safe_window
1789,URLLC,0.0,0.0,0.0,58.0,0.08685130082417582,0.45,0.45,decrease_margin_after_safe_window
1789,eMBB,0.0,0.0,0.0,24.0,0.9890675657130229,0.45,0.45,decrease_margin_after_safe_window
1789,mMTC,0.0,0.0,0.0,144.0,0.2013765239706809,0.45,0.45,decrease_margin_after_safe_window
1790,URLLC,0.0,0.0,0.0,59.0,0.09493168475274724,0.45,0.45,decrease_margin_after_safe_window
1790,eMBB,0.0,0.0,0.0,19.0,0.9880866166328673,0.45,0.45,decrease_margin_after_safe_window
1790,mMTC,0.0,0.0,0.0,114.0,0.23266102040246242,0.45,0.45,decrease_margin_after_safe_window
1791,URLLC,0.0,0.0,0.0,58.0,0.08277473695054945,0.45,0.45,decrease_margin_after_safe_window
1791,eMBB,0.0,0.0,0.0,23.0,0.9886074480705057,0.45,0.45,decrease_margin_after_safe_window
1791,mMTC,0.0,0.0,0.0,146.0,0.18804917661318696,0.45,0.45,decrease_margin_after_safe_window
1792,URLLC,0.0,0.0,0.0,65.0,0.09618966414835163,0.45,0.45,decrease_margin_after_safe_window
1792,eMBB,0.0,0.0,0.0,18.0,0.9891115321267746,0.45,0.45,decrease_margin_after_safe_window
1792,mMTC,0.0,0.0,0.0,123.0,0.26992923054941326,0.45,0.45,decrease_margin_after_safe_window
1793,URLLC,0.0,0.0,0.0,58.0,0.08142266826923077,0.45,0.45,decrease_margin_after_safe_window
1793,eMBB,0.0,0.0,0.0,25.0,0.989354773450504,0.45,0.45,decrease_margin_after_safe_window
1793,mMTC,0.0,0.0,0.0,135.0,0.2059261722697656,0.45,0.45,decrease_margin_after_safe_window
1794,URLLC,0.0,0.0,0.0,51.0,0.08104603983516483,0.45,0.45,decrease_margin_after_safe_window
1794,eMBB,0.0,0.0,0.0,23.0,0.9885794731820237,0.45,0.45,decrease_margin_after_safe_window
1794,mMTC,0.0,0.0,0.0,132.0,0.22267872116774337,0.45,0.45,decrease_margin_after_safe_window
1795,URLLC,0.0,0.0,0.0,69.0,0.09534490178571428,0.45,0.45,decrease_margin_after_safe_window
1795,eMBB,0.0,0.0,0.0,18.0,0.9904963539232907,0.45,0.45,decrease_margin_after_safe_window
1795,mMTC,0.0,0.0,0.0,131.0,0.22169753838566586,0.45,0.45,decrease_margin_after_safe_window
1796,URLLC,0.0,0.0,0.0,64.0,0.09497535645604395,0.45,0.45,decrease_margin_after_safe_window
1796,eMBB,0.0,0.0,0.0,26.0,0.9872787495426861,0.45,0.45,decrease_margin_after_safe_window
1796,mMTC,0.0,0.0,0.0,127.0,0.21886853973517523,0.45,0.45,decrease_margin_after_safe_window
1797,URLLC,0.0,0.0,0.0,49.0,0.07816629807692307,0.45,0.45,decrease_margin_after_safe_window
1797,eMBB,0.0,0.0,0.0,14.0,0.9892046259679704,0.45,0.45,decrease_margin_after_safe_window
1797,mMTC,0.0,0.0,0.0,130.0,0.19996900902963763,0.45,0.45,decrease_margin_after_safe_window
1798,URLLC,0.0,0.0,0.0,63.0,0.09161796634615384,0.45,0.45,decrease_margin_after_safe_window
1798,eMBB,0.0,0.0,0.0,21.0,0.9903053320369233,0.45,0.45,decrease_margin_after_safe_window
1798,mMTC,0.0,0.0,0.0,123.0,0.21732175863721861,0.45,0.45,decrease_margin_after_safe_window
1799,URLLC,0.0,0.0,0.0,47.0,0.06621039697802197,0.45,0.45,decrease_margin_after_safe_window
1799,eMBB,0.0,0.0,0.0,16.0,0.9882101653051709,0.45,0.45,decrease_margin_after_safe_window
1799,mMTC,0.0,0.0,0.0,114.0,0.19627407962993984,0.45,0.45,decrease_margin_after_safe_window
1800,URLLC,0.0,0.0,0.0,57.0,0.08269456524725274,0.45,0.45,decrease_margin_after_safe_window
1800,eMBB,0.0,0.0,0.0,16.0,0.9890070824376067,0.45,0.45,decrease_margin_after_safe_window
1800,mMTC,0.0,0.0,0.0,129.0,0.1957629891639257,0.45,0.45,decrease_margin_after_safe_window
1801,URLLC,0.0,0.0,0.0,54.0,0.08514001991758242,0.45,0.45,decrease_margin_after_safe_window
1801,eMBB,0.0,0.0,0.0,22.0,0.9855581815966081,0.45,0.45,decrease_margin_after_safe_window
1801,mMTC,0.0,0.0,0.0,139.0,0.23454602153011775,0.45,0.45,decrease_margin_after_safe_window
1802,URLLC,0.0,0.0,0.0,57.0,0.0829106607142857,0.45,0.45,decrease_margin_after_safe_window
1802,eMBB,0.0,0.0,0.0,15.0,0.9895402383316877,0.45,0.45,decrease_margin_after_safe_window
1802,mMTC,0.0,0.0,0.0,130.0,0.2287651841589578,0.45,0.45,decrease_margin_after_safe_window
1803,URLLC,0.0,0.0,0.0,54.0,0.08045760302197802,0.45,0.45,decrease_margin_after_safe_window
1803,eMBB,0.0,0.0,0.0,14.0,0.987960350753972,0.45,0.45,decrease_margin_after_safe_window
1803,mMTC,0.0,0.0,0.0,118.0,0.23044670597324643,0.45,0.45,decrease_margin_after_safe_window
1804,URLLC,0.0,0.0,0.0,60.0,0.10001879945054945,0.45,0.45,decrease_margin_after_safe_window
1804,eMBB,0.0,0.0,0.0,24.0,0.9867159421963264,0.45,0.45,decrease_margin_after_safe_window
1804,mMTC,0.0,0.0,0.0,117.0,0.2072085886674286,0.45,0.45,decrease_margin_after_safe_window
1805,URLLC,0.0,0.0,0.0,61.0,0.0972801353021978,0.45,0.45,decrease_margin_after_safe_window
1805,eMBB,0.0,0.0,0.0,17.0,0.989751505353942,0.45,0.45,decrease_margin_after_safe_window
1805,mMTC,0.0,0.0,0.0,120.0,0.20201219201352666,0.45,0.45,decrease_margin_after_safe_window
1806,URLLC,0.0,0.0,0.0,59.0,0.08984063118131867,0.45,0.45,decrease_margin_after_safe_window
1806,eMBB,0.0,0.0,0.0,18.0,0.9891433510722915,0.45,0.45,decrease_margin_after_safe_window
1806,mMTC,0.0,0.0,0.0,104.0,0.21039089169743203,0.45,0.45,decrease_margin_after_safe_window
1807,URLLC,0.0,0.0,0.0,59.0,0.08697510164835165,0.45,0.45,decrease_margin_after_safe_window
1807,eMBB,0.0,0.0,0.0,19.0,0.9895973874471906,0.45,0.45,decrease_margin_after_safe_window
1807,mMTC,0.0,0.0,0.0,129.0,0.16928957230865344,0.45,0.45,decrease_margin_after_safe_window
1808,URLLC,0.0,0.0,0.0,58.0,0.09630984065934066,0.45,0.45,decrease_margin_after_safe_window
1808,eMBB,0.0,0.0,0.0,10.0,0.988525626116508,0.45,0.45,decrease_margin_after_safe_window
1808,mMTC,0.0,0.0,0.0,115.0,0.2162980513491211,0.45,0.45,decrease_margin_after_safe_window
1809,URLLC,0.0,0.0,0.0,57.0,0.08912721016483516,0.45,0.45,decrease_margin_after_safe_window
1809,eMBB,0.0,0.0,0.0,16.0,0.9893220423176083,0.45,0.45,decrease_margin_after_safe_window
1809,mMTC,0.0,0.0,0.0,139.0,0.19006038752182278,0.45,0.45,decrease_margin_after_safe_window
1810,URLLC,0.0,0.0,0.0,53.0,0.06712599862637363,0.45,0.45,decrease_margin_after_safe_window
1810,eMBB,0.0,0.0,0.0,17.0,0.9877281480868481,0.45,0.45,decrease_margin_after_safe_window
1810,mMTC,0.0,0.0,0.0,118.0,0.2378707794383304,0.45,0.45,decrease_margin_after_safe_window
1811,URLLC,0.0,0.0,0.0,51.0,0.0697291043956044,0.45,0.45,decrease_margin_after_safe_window
1811,eMBB,0.0,0.0,0.0,16.0,0.9884214689454908,0.45,0.45,decrease_margin_after_safe_window
1811,mMTC,0.0,0.0,0.0,113.0,0.19650592491806146,0.45,0.45,decrease_margin_after_safe_window
1812,URLLC,0.0,0.0,0.0,49.0,0.07285229120879122,0.45,0.45,decrease_margin_after_safe_window
1812,eMBB,0.0,0.0,0.0,18.0,0.9893412343604391,0.45,0.45,decrease_margin_after_safe_window
1812,mMTC,0.0,0.0,0.0,122.0,0.20228363232999863,0.45,0.45,decrease_margin_after_safe_window
1813,URLLC,0.0,0.0,0.0,59.0,0.08497838942307692,0.45,0.45,decrease_margin_after_safe_window
1813,eMBB,0.0,0.0,0.0,21.0,0.9867810458303001,0.45,0.45,decrease_margin_after_safe_window
1813,mMTC,0.0,0.0,0.0,105.0,0.20480669543581276,0.45,0.45,decrease_margin_after_safe_window
1814,URLLC,0.0,0.0,0.0,46.0,0.07538875137362637,0.45,0.45,decrease_margin_after_safe_window
1814,eMBB,0.0,0.0,0.0,17.0,0.9887996910303289,0.45,0.45,decrease_margin_after_safe_window
1814,mMTC,0.0,0.0,0.0,112.0,0.17637873741796933,0.45,0.45,decrease_margin_after_safe_window
1815,URLLC,0.0,0.0,0.0,62.0,0.09192985508241758,0.45,0.45,decrease_margin_after_safe_window
1815,eMBB,0.0,0.0,0.0,27.0,0.9908413835819057,0.45,0.45,decrease_margin_after_safe_window
1815,mMTC,0.0,0.0,0.0,117.0,0.18882565791219955,0.45,0.45,decrease_margin_after_safe_window
