effective_time,slice_name,base_station_id,observed_demand_ratio,forecast_demand_ratio,forecast_upper_demand_ratio,forecast_error_std,safety_margin,forecast_reason
234,URLLC,BS_6,0.01682367142857143,0.01400244709228416,0.01682367142857143,0.004761675563671642,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
234,eMBB,BS_0,0.7911163619047619,0.8315872426075723,0.9580209113191092,0.28096370824785954,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
234,eMBB,BS_1,0.9996447485714286,0.8843158209235957,0.9996447485714286,0.1633813124512231,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
234,eMBB,BS_2,0.8485198285714286,0.835361984362401,1.13074894349068,0.6564154647295086,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
234,eMBB,BS_3,0.6951511424628989,0.7480547786685696,0.8211855103120156,0.16251273698543545,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
234,eMBB,BS_4,0.6968797056219529,0.8005855576038383,0.9799943326841635,0.39868616684516706,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
234,eMBB,BS_5,0.6978717307468348,0.7095892454191752,0.8595281880265432,0.3331976502385954,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
234,eMBB,BS_6,0.8513646371428572,0.7872909700473436,0.8513646371428572,0.06028937802782266,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
234,mMTC,BS_0,0.014630183333333333,0.015502950910589782,0.016247609600110062,0.001654797087822845,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
234,mMTC,BS_1,0.019226394285714286,0.020227120161425804,0.02237857322224435,0.004781006801818991,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
234,mMTC,BS_2,0.02852646285714286,0.02733257470458131,0.03010823269206794,0.006168128861081401,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
234,mMTC,BS_3,0.01852749142857143,0.01884611658370434,0.020434265117135905,0.0035292189631812507,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
234,mMTC,BS_4,0.022382822857142857,0.02140894632227076,0.02283357748593072,0.003165847030355462,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
234,mMTC,BS_5,0.022999377142857144,0.02159493981969702,0.022999377142857144,0.0016274821967927505,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
234,mMTC,BS_6,0.023126694285714285,0.021812852432390235,0.02394060712180299,0.004728343754250568,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
235,URLLC,BS_0,0.006100185714285715,0.008035614080336553,0.009461516052718213,0.0031686710497370227,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
235,URLLC,BS_1,0.011598857142857143,0.013256206663166691,0.016911511636487974,0.008122899940713964,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
235,URLLC,BS_2,0.00437394,0.007006957750462893,0.00978907329321111,0.006182478983884929,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
235,URLLC,BS_3,0.021719194285714286,0.017010646400021496,0.021719194285714286,0.005225217709353692,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
235,URLLC,BS_4,0.010188637142857143,0.011523622483843803,0.014613443173534137,0.0068662681993118535,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
235,URLLC,BS_5,0.004595811428571428,0.007150896361497222,0.009211263343815362,0.004578593294040311,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
235,URLLC,BS_6,0.017608108571428572,0.016077976205749602,0.018172139054336983,0.004653695219083071,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
235,eMBB,BS_0,2.0,1.4805112033091665,2.0,0.5248142782488591,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
235,eMBB,BS_1,0.70979234,0.7839920896098894,0.8771741680704048,0.2070712854678119,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
235,eMBB,BS_2,0.7151893857142857,0.7718500986410106,1.0684393550179907,0.6590872363932889,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
235,eMBB,BS_3,0.6975166832609416,0.7146451760476543,0.7880367288814342,0.16309233963062186,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
235,eMBB,BS_4,0.8496074028571429,0.8443311230296573,1.0256161903529883,0.402855705162958,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
235,eMBB,BS_5,0.6964791502584058,0.627424129723296,0.7277789362978944,0.22301068127688534,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
235,eMBB,BS_6,1.0369004771428572,0.9362575307421713,1.0369004771428572,0.08462138774649754,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
235,mMTC,BS_0,0.01704294523809524,0.016547483963976282,0.01737875083908342,0.0018472597224603023,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
235,mMTC,BS_1,0.012000325714285715,0.01586184557858011,0.018419057811025555,0.005682693849878766,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
235,mMTC,BS_2,0.019378534285714285,0.022854108658948293,0.02612283829309918,0.00726384363144641,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
235,mMTC,BS_3,0.021603471428571427,0.020272101059812895,0.021978922221715935,0.0037929359153400922,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
235,mMTC,BS_4,0.02529526857142857,0.0236415960319795,0.02529526857142857,0.0031555881553783044,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
235,mMTC,BS_5,0.022999377142857144,0.022412569057287283,0.02311255806896528,0.001555531137062215,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
235,mMTC,BS_6,0.023126694285714285,0.022403335735773813,0.02453109042518657,0.004728343754250568,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
236,URLLC,BS_0,0.0011327166666666667,0.003553733906454632,0.004915150704133648,0.0030253706615089248,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
236,URLLC,BS_1,0.010306448571428572,0.012390526115205337,0.01588982086174079,0.007776210547856555,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
236,URLLC,BS_2,0.01137862,0.009628973974975514,0.01274845736089626,0.006932185302046101,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
236,URLLC,BS_3,0.012097542857142858,0.014716501703521524,0.017475226172684395,0.006130498820361936,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
236,URLLC,BS_4,0.0075049028571428575,0.008709135456479647,0.011596101301742039,0.006415479656138647,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
236,URLLC,BS_5,0.016045765714285714,0.012394669301408139,0.016045765714285714,0.006558504093571726,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
236,URLLC,BS_6,0.01353533142857143,0.014916164023868566,0.01710490318896521,0.00486386481132587,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
236,eMBB,BS_0,0.6990347532478124,1.0557901095299722,1.3888566742220751,0.7401479215380066,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
236,eMBB,BS_1,0.696937715839963,0.7130515007863111,0.7946806557518848,0.1813981221457196,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
236,eMBB,BS_2,0.6967031074629263,0.7365638868947223,1.0331752869533768,0.6591364445747879,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
236,eMBB,BS_3,0.6975160523372905,0.7238438494657224,0.7850138674492021,0.13593337329662133,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
236,eMBB,BS_4,1.095565,0.9762308021667473,1.1594040682293385,0.4070517023613139,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
236,eMBB,BS_5,0.6943026883638611,0.6971221147143337,0.724810196286429,0.061529070160211634,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
236,eMBB,BS_6,0.6972620236874361,0.8013979147140984,0.8782572331692362,0.17079848545586188,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
236,mMTC,BS_0,0.018039640476190475,0.017083716138709053,0.018039640476190475,0.0016636546171838792,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
236,mMTC,BS_1,0.014092108571428572,0.013814819487744826,0.015314920868261538,0.00333355862337047,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
236,mMTC,BS_2,0.0206242,0.020953091137595373,0.023945451191200215,0.006649689008010757,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
236,mMTC,BS_3,0.021603471428571427,0.020430693107265824,0.022035228096532154,0.0035656333094807335,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
236,mMTC,BS_4,0.02529526857142857,0.02485228259309893,0.02627229726301917,0.0031555881553783044,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
236,mMTC,BS_5,0.012337694285714285,0.016471067859059028,0.018461725036093217,0.004423682615631532,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
236,mMTC,BS_6,0.02502702,0.025202152026509873,0.02596209981838248,0.001688772870828017,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
237,URLLC,BS_0,0.013621152380952382,0.009522280863852348,0.013621152380952382,0.00604142607139262,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
237,URLLC,BS_1,0.010114122857142856,0.010245442566068434,0.013269686618493325,0.0067205423387219805,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
237,URLLC,BS_2,0.013824574285714286,0.011930709822090197,0.015073018461244706,0.00698290808701002,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
237,URLLC,BS_3,0.006121308571428572,0.010481739205388668,0.01344491453147148,0.006584834057961802,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
237,URLLC,BS_4,0.011081402857142857,0.010299302934528645,0.013242706963299447,0.006540897841712893,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
237,URLLC,BS_5,0.011367422857142859,0.01097552851270337,0.013935728650365294,0.006578222528137611,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
237,URLLC,BS_6,0.017728305714285714,0.01680973076523105,0.019098816968544402,0.005086858229585226,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
237,eMBB,BS_0,0.6988197798002982,0.8954852041545608,1.2285515489814542,0.740147432948652,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
237,eMBB,BS_1,0.6947267290379322,0.7096627545671288,0.7880679287966281,0.1742337205099985,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
237,eMBB,BS_2,1.0391875485714286,0.7693741771215965,1.0391875485714286,0.4748180440437116,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
237,eMBB,BS_3,0.7200433057142858,0.7255228014756501,0.7868075100775475,0.13618824133754973,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
237,eMBB,BS_4,0.6975508285714286,0.8334124944596111,1.0278453755712114,0.4320730691368896,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
237,eMBB,BS_5,0.84058866,0.7681026545162057,0.84058866,0.07341496644768995,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
237,eMBB,BS_6,0.6997425028571429,0.7566123745368706,0.8334645040780686,0.17078251009155115,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
237,mMTC,BS_0,0.018039640476190475,0.017453193468126713,0.01820183804585946,0.0016636546171838792,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
237,mMTC,BS_1,0.014092108571428572,0.013283570289688226,0.014783671670204938,0.00333355862337047,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
237,mMTC,BS_2,0.0206242,0.020276898493024394,0.023269258546629236,0.006649689008010757,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
237,mMTC,BS_3,0.023509962857142856,0.021848644678383957,0.023509962857142856,0.0036840227856009817,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
237,mMTC,BS_4,0.022789277142857143,0.024622109281136263,0.025818401383583788,0.002658426894327831,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
237,mMTC,BS_5,0.018077514285714285,0.01739198028397193,0.01971345800822452,0.005158839387227982,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
237,mMTC,BS_6,0.02502702,0.02527421026868408,0.02581884009332976,0.0012102884992126201,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
238,URLLC,BS_0,0.004768030952380952,0.006011795366201226,0.009108942543012494,0.006882549281802819,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
238,URLLC,BS_1,0.014992085714285714,0.013315643178820284,0.01635733287158788,0.006759310428372437,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
238,URLLC,BS_2,0.01105247142857143,0.011427998554445581,0.014608082128302103,0.007066852386347825,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
238,URLLC,BS_3,0.01018313142857143,0.01033590566641846,0.01329074638783685,0.00656631271426309,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
238,URLLC,BS_4,0.010446271428571428,0.010570099927059937,0.013494720189759408,0.006499156139332155,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
238,URLLC,BS_5,0.0065369457142857145,0.008980567285654467,0.011795272185916045,0.006254899778359061,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
238,URLLC,BS_6,0.00746955142857143,0.01207491320923437,0.014956582347610697,0.006403709196391835,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
238,eMBB,BS_0,0.7260754452380952,0.823089046849191,1.1561869534011036,0.7402175701153613,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
238,eMBB,BS_1,0.6954139946248777,0.7090159729577242,0.7861857607551916,0.17148841732770537,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
238,eMBB,BS_2,0.697185612611447,0.7895729904830436,0.8860492913290016,0.21439177965768422,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
238,eMBB,BS_3,0.6960068528922578,0.710340315045009,0.7718091903532066,0.1365975006848835,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
238,eMBB,BS_4,0.69812490276997,0.670335907639733,0.7946868452184019,0.2763354168414865,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
238,eMBB,BS_5,0.6974553867308215,0.7325347576785424,0.7701376224233536,0.08356192165513594,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
238,eMBB,BS_6,0.6948289380922966,0.7281917740976905,0.8050492120465904,0.1707943065531109,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
238,mMTC,BS_0,0.016318016666666667,0.016681384658328913,0.0174781413330522,0.0017705703882739687,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
238,mMTC,BS_1,0.013752631428571428,0.013461942650793477,0.014790700663093652,0.0029527955828892757,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
238,mMTC,BS_2,0.020199102857142857,0.021079990017977796,0.023418153021854175,0.00519591778639195,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
238,mMTC,BS_3,0.02350996285714286,0.023543742515306006,0.0242285039623956,0.001521692104643544,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
238,mMTC,BS_4,0.019409894285714286,0.022310839855008008,0.023752250919798525,0.003203135699534483,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
238,mMTC,BS_5,0.021079074285714285,0.019254061911286605,0.02165231062697069,0.005329441590409085,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
238,mMTC,BS_6,0.026401197142857144,0.02602513354026551,0.026401197142857144,0.0008170770337736286,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
239,URLLC,BS_0,0.009128988095238096,0.00793480846012562,0.01113392089410782,0.007109138742182665,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
239,URLLC,BS_1,0.011916288571428572,0.01243959273187388,0.015540008261275483,0.006889812287559117,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
239,URLLC,BS_2,0.00943358857142857,0.011043996576783224,0.014072330065411762,0.006729629974730084,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
239,URLLC,BS_3,0.00966464,0.009642350743195475,0.012565190333546254,0.006495199089668395,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
239,URLLC,BS_4,0.010741522857142858,0.00960039112563588,0.011964097742717929,0.00525268137129344,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
239,URLLC,BS_5,0.016216240000000003,0.01356185014342904,0.01684212439134266,0.007289498328696935,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
239,URLLC,BS_6,0.011767957142857144,0.011615764544465062,0.014328207445548045,0.006027650891295519,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
239,eMBB,BS_0,0.696141513995575,0.7638956798639747,1.0970445278336265,0.7403307732658929,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
239,eMBB,BS_1,0.8057438571428571,0.7683753986558659,0.847791651606891,0.17648056211338906,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
239,eMBB,BS_2,0.95537156,0.8992983360091328,1.0054166037801493,0.23581837282448126,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
239,eMBB,BS_3,0.6915934782540281,0.6677232964802606,0.704645265464971,0.08204881996602302,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
239,eMBB,BS_4,0.6951023019169253,0.692643438107815,0.7973481654905576,0.23267717196165036,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
239,eMBB,BS_5,0.6976035600841666,0.7166940424533421,0.7542959416911816,0.0835597760840877,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
239,eMBB,BS_6,0.6922461297772514,0.7117149714629476,0.7885733561070691,0.1707964103202701,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
239,mMTC,BS_0,0.016318016666666667,0.01636832885799927,0.017165085532722557,0.0017705703882739687,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
239,mMTC,BS_1,0.01571499142857143,0.014399441702834371,0.015807275736990006,0.0031285200759014115,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
239,mMTC,BS_2,0.021258711428571428,0.021212930679679352,0.02354100061896562,0.0051734887539694905,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
239,mMTC,BS_3,0.02052096,0.021850848122627452,0.022734378019909265,0.001963399771737358,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
239,mMTC,BS_4,0.023641831428571427,0.023524354939741497,0.025065937287607448,0.003425738550813224,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
239,mMTC,BS_5,0.021658117142857144,0.02064474220138474,0.023015347309772782,0.005268011351973428,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
239,mMTC,BS_6,0.026401197142857144,0.026551612385921543,0.026919297051119676,0.0008170770337736286,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
240,URLLC,BS_0,0.006900890476190477,0.0071372610206725,0.01035776543772646,0.007156676482342135,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
240,URLLC,BS_1,0.018232645714285716,0.014413060411428345,0.018232645714285716,0.00565229659086554,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
240,URLLC,BS_2,0.016254854285714285,0.013095774113688494,0.016254854285714285,0.005630671072512681,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
240,URLLC,BS_3,0.012131074285714286,0.011370153073289088,0.01426307332003632,0.006428711659438294,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
240,URLLC,BS_4,0.01230849142857143,0.011991503495001764,0.013473493663313229,0.0032933114851365877,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
240,URLLC,BS_5,0.008825320000000001,0.010460809046282745,0.014001162718839805,0.007867452605682357,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
240,URLLC,BS_6,0.010429542857142857,0.01128575576756465,0.013898853285559842,0.005806883373322649,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
240,eMBB,BS_0,0.6990347532478114,0.6946638645861409,1.022526678893634,0.7285840317944291,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
