client_id,slice_name,total_connected_time,total_unconnected_time,total_request_count,total_consume_time,total_usage,avg_served_bandwidth,total_completed_requests,completion_ratio,total_latency_ms,avg_completion_latency_ms,max_completion_latency_ms,completion_latency_violation_count,completion_latency_violation_ratio,total_first_service_latency_ms,avg_first_service_latency_ms,max_first_service_latency_ms,first_service_latency_violation_count,first_service_latency_violation_ratio
3284,eMBB,495.5,4.5,11,1970,767139059.8195761,389410.6902637442,10,0.9090909090909091,197.80887408381537,19.78088740838154,36.19547757114414,0,0.0,3.509557013788574,0.3190506376171431,0.33092556539110074,0,0.0
3285,eMBB,495.5,4.5,10,1971,793195608.8905637,402433.0841656843,9,0.9,185.6013210615254,20.622369006836156,34.99322103323794,0,0.0,3.1707340796609236,0.31707340796609235,0.33108300998994955,0,0.0
3286,mMTC,279.0,221.0,558,558,126782289.0,227208.40322580645,558,1.0,231.76825831136588,0.41535530163327217,0.44350680355704947,0,0.0,166.72063145171953,0.2987824936410744,0.3282264639257505,0,0.0
3287,mMTC,269.5,230.5,539,539,119557272.0,221813.12059369203,539,1.0,217.91101709935387,0.4042876012975025,0.438664471754707,0,0.0,156.11171817858596,0.28963213020145817,0.32304861425260506,0,0.0
3288,eMBB,493.0,7.0,10,1961,740159493.925564,377439.8235214503,9,0.9,193.6231640705303,21.51368489672559,33.9053745438439,0,0.0,3.3060435395717387,0.33060435395717386,0.34482782407073365,0,0.0
3289,eMBB,494.25,5.75,10,1966,741637376.1274983,377231.62570066034,9,0.9,194.6236315564082,21.624847950712024,34.374272697711305,0,0.0,3.3069460693918513,0.3306946069391851,0.33990237939130363,0,0.0
3290,URLLC,184.25,315.75,737,737,250809245.0,340311.0515603799,737,1.0,45.083638426463025,0.06117182961528226,0.06660763306644447,0,0.0,3.8152484923296486,0.005176727940745792,0.007942227733111134,0,0.0
3291,eMBB,495.75,4.25,12,1971,763000577.9999992,387113.43378995394,12,1.0,200.68096179924933,16.72341348327078,36.50383781368258,0,0.0,3.9123528252136333,0.3260294021011361,0.33346516867757303,0,0.0
3292,URLLC,151.75,348.25,607,606,204972506.0,338238.4587458746,606,0.9983525535420099,37.11121383357729,0.061239626788081335,0.06816681188364283,0,0.0,3.1533318095857292,0.00519494532056957,0.008745671312214267,0,0.0
3293,mMTC,256.0,244.0,512,512,117426888.0,229349.390625,512,1.0,212.11154963618475,0.41428037038317334,0.4492878296868808,0,0.0,152.3873700661935,0.2976315821605342,0.3325734316713923,0,0.0
3294,mMTC,228.5,271.5,457,456,101231504.0,221998.91228070174,456,0.9978118161925602,184.91882926604026,0.4055237483904392,0.44229735015416677,0,0.0,132.97186553262216,0.29096688300354956,0.32734694451726565,0,0.0
3295,eMBB,495.0,5.0,10,1969,751151451.7223166,381488.80229675805,9,0.9,198.12787675433228,22.014208528259143,37.7019841949141,0,0.0,3.3022156492417754,0.33022156492417754,0.34184473827739326,0,0.0
3296,mMTC,210.0,290.0,420,420,95271888.0,226837.82857142857,420,1.0,165.5844514729494,0.3942486939832129,0.4378474775843989,0,0.0,116.76068982680613,0.2780016424447765,0.32143343855597817,0,0.0
3297,eMBB,494.0,6.0,9,1966,799709757.4459556,406769.96818207303,8,0.8888888888888888,171.51190883619475,21.438988604524344,35.502284899659635,0,0.0,2.849707162860904,0.3166341292067671,0.32995846514949,0,0.0
3298,eMBB,494.75,5.25,10,1968,767695742.9323363,390089.3002704961,9,0.9,192.4447142404411,21.38274602671568,33.90738820723847,0,0.0,3.2220240809403022,0.3222024080940302,0.3372404675373597,0,0.0
3299,eMBB,494.25,5.75,9,1967,801214674.9382628,407328.2536544295,8,0.8888888888888888,193.0272613514876,24.12840766893595,34.49821704306779,0,0.0,2.871294922264614,0.31903276914051265,0.33068032302488276,0,0.0
3300,eMBB,495.25,4.75,11,1969,781201664.1085474,396750.46425015107,10,0.9090909090909091,189.02037930261514,18.902037930261514,34.69982637970197,0,0.0,3.510845330290081,0.31916775729909824,0.32768192075155855,0,0.0
3301,eMBB,492.5,7.5,15,1954,939290785.4537702,480701.52786784555,14,0.9333333333333333,199.2171209654261,14.229794354673292,28.81603154128145,0,0.0,4.612516255490781,0.3075010836993854,0.32440093888495924,0,0.0
3302,mMTC,285.5,214.5,571,571,129857499.0,227421.1891418564,571,1.0,222.76901705527393,0.39013838363445524,0.42625041418470694,0,0.0,156.7045816402307,0.274438847005658,0.31192550066558644,0,0.0
3303,mMTC,288.0,212.0,576,575,125935578.0,219018.39652173914,575,0.9982638888888888,227.25663515725145,0.39522893070826337,0.4283394072996305,0,0.0,160.8355198338605,0.2792283330448967,0.314552049044558,0,0.0
3304,URLLC,145.0,355.0,580,580,195755730.0,337509.8793103448,580,1.0,35.52277590093957,0.061246165346447536,0.06274848572969731,0,0.0,3.0512538285967232,0.005260782463097798,0.006799288048642911,0,0.0
3305,eMBB,495.0,5.0,9,1970,770049846.9368411,390888.2471760615,8,0.8888888888888888,178.25838952192981,22.282298690241227,35.76582654310341,0,0.0,2.9022474848560753,0.32247194276178615,0.33146984505967453,0,0.0
3306,URLLC,185.25,314.75,741,741,252926579.0,341331.4156545209,741,1.0,45.40277971224519,0.061272307303974614,0.06834829271411903,0,0.0,3.886167760130938,0.00524449090436024,0.008977891952214268,0,0.0
3307,eMBB,492.25,7.75,11,1957,777931855.6248733,397512.44538828474,10,0.9090909090909091,191.39296156985307,19.139296156985306,33.388420946927525,0,0.0,3.4858022902552257,0.3168911172959296,0.3254113419569121,0,0.0
3308,eMBB,496.0,4.0,13,1970,945494340.1294872,479946.365547963,12,0.9230769230769231,187.1670786163803,15.597256551365026,27.492123524939995,0,0.0,4.00678916467899,0.3082145511291531,0.3292152779700492,0,0.0
3309,URLLC,162.25,337.75,649,649,219398124.0,338055.66101694916,649,1.0,39.611580632988286,0.06103479296300198,0.06581603377698682,0,0.0,3.259808129521639,0.005022816840557225,0.008201269318526735,0,0.0
3310,eMBB,494.0,6.0,10,1965,752341815.6891713,382871.15302247903,9,0.9,196.56315588661354,21.84035065406817,36.82389221194784,0,0.0,3.1497651714440584,0.31497651714440583,0.33891592616404353,0,0.0
3311,mMTC,277.0,223.0,554,554,123704668.0,223293.62454873646,554,1.0,225.09517687983254,0.40630898353760386,0.449250858769639,0,0.0,160.13649275717265,0.28905504107792895,0.3292658503526258,0,0.0
3312,eMBB,497.5,2.5,10,1979,769362909.3291461,388763.4711112411,9,0.9,183.8089460626971,20.423216229188565,35.196948695764796,0,0.0,3.081107938015271,0.3081107938015271,0.32851617070591155,0,0.0
3313,eMBB,493.25,6.75,10,1962,799820980.6627076,407655.95344684384,9,0.9,181.82180532155527,20.202422813506143,35.60011202800535,0,0.0,3.1860436359694226,0.3186043635969423,0.32765958651420946,0,0.0
3314,eMBB,490.75,9.25,10,1952,784102011.6055881,401691.60430614144,9,0.9,197.33736379663506,21.92637375518167,31.09143742021477,0,0.0,3.1028888043965672,0.31028888043965674,0.3230830481121659,0,0.0
3315,mMTC,227.5,272.5,455,455,105615816.0,232122.67252747252,455,1.0,184.5833568706066,0.4056777074079266,0.4433341294400912,0,0.0,132.44193913418408,0.29108118491029467,0.3288732288692854,0,0.0
3316,eMBB,497.25,2.75,9,1979,757993626.4400057,383018.5075492702,8,0.8888888888888888,197.29024564563275,24.661280705704094,37.30456175785315,0,0.0,2.9417063604808016,0.3268562622756446,0.347119929181712,0,0.0
3317,eMBB,494.5,5.5,11,1966,739177547.1305672,375980.4410633607,10,0.9090909090909091,196.20787750237028,19.620787750237028,34.80983077763907,0,0.0,3.5134345935292774,0.31940314486629795,0.34266978933159653,0,0.0
3318,mMTC,212.5,287.5,425,425,96996481.0,228227.01411764705,424,0.9976470588235294,172.4165747208368,0.40664286490763396,0.5107500805085478,0,0.0,122.72912992423801,0.2887744233511483,0.3307084105401755,0,0.0
3319,eMBB,490.75,9.25,10,1952,751555396.7846057,385018.13359867095,9,0.9,178.10526118242177,19.78947346471353,34.595075226645164,0,0.0,3.288548180724811,0.3288548180724811,0.33620061809453505,0,0.0
3320,mMTC,215.0,285.0,430,429,96224127.0,224298.66433566433,429,0.9976744186046511,174.74347575566466,0.40732744931390363,0.4417501827631276,0,0.0,124.87548410777225,0.2904081025762145,0.32725046563955695,0,0.0
3321,mMTC,260.75,239.25,521,521,120668427.0,231609.26487523993,520,0.9980806142034548,215.8677971362222,0.4151303791081196,0.5147997700013046,0,0.0,155.62253470114965,0.29869968272773445,0.32997532195401547,0,0.0
3322,mMTC,236.0,264.0,472,471,108305076.0,229947.08280254778,471,0.9978813559322034,190.9226524308361,0.40535594995931234,0.4528116411085503,0,0.0,137.36361884114172,0.29102461618885955,0.3386932855687561,0,0.0
3323,eMBB,496.75,3.25,9,1977,751433545.7713461,380087.7823830785,8,0.8888888888888888,180.23695033440495,22.52961879180062,36.201909047247646,0,0.0,2.8897912056765036,0.3210879117418337,0.3322729748292323,0,0.0
3324,eMBB,496.75,3.25,9,1977,754322619.0704917,381549.1244666119,8,0.8888888888888888,190.17440913489716,23.771801141862145,34.90972403894277,0,0.0,2.93338581223031,0.3259317569144789,0.33858778617423835,0,0.0
3325,URLLC,192.25,307.75,769,769,262464111.0,341305.73602080625,769,1.0,47.07844947998891,0.06122035042911432,0.06285432554684016,0,0.0,4.035944122731783,0.005248301850106349,0.006951234946392443,0,0.0
3326,mMTC,245.75,254.25,492,491,111586914.0,227264.59063136455,491,0.9979674796747967,195.0223411132493,0.3971941774200597,0.4300263873029486,0,0.0,137.4520268426572,0.27937403829808377,0.3095373717182906,0,0.0
3327,eMBB,493.75,6.25,10,1964,791718347.4830545,403115.2482092946,9,0.9,195.10051866956383,21.677835407729315,32.19405545346242,0,0.0,3.170142523920325,0.3170142523920325,0.3233594947223961,0,0.0
3328,mMTC,210.75,289.25,422,421,95010447.0,225678.0213776722,421,0.9976303317535545,174.96348352792492,0.41559022215659125,0.45066795196682746,0,0.0,125.96643875007656,0.2984986700238781,0.3341476325828607,0,0.0
3329,mMTC,230.0,270.0,460,460,101729784.0,221151.70434782607,460,1.0,186.78169064175,0.40604715356902177,0.433612547868215,0,0.0,134.1827517238204,0.29170163418221823,0.3216530096985847,0,0.0
3330,eMBB,497.0,3.0,10,1977,744193386.5063871,376425.5875095534,9,0.9,179.46642771554153,19.940714190615726,36.30739350127962,0,0.0,3.2461005916929206,0.3246100591692921,0.3434430364287526,0,0.0
3331,mMTC,287.0,213.0,574,573,126816295.0,221319.88656195463,573,0.9982578397212544,226.73301671755274,0.39569461905332065,0.4388864458343733,0,0.0,160.6021589934953,0.2797947020792601,0.32297049534509825,0,0.0
3332,eMBB,494.0,6.0,12,1963,776713180.8985676,395676.607691578,11,0.9166666666666666,198.30982943039382,18.028166311853983,30.387373996417914,0,0.0,3.8293782492710697,0.3191148541059225,0.32366984724438685,0,0.0
3333,eMBB,491.5,8.5,11,1954,751238725.6036687,384461.98853821325,10,0.9090909090909091,194.60362422838176,19.460362422838177,35.19781684716498,0,0.0,3.4040951413010907,0.3094631946637355,0.33184165101827146,0,0.0
3334,eMBB,488.25,11.75,14,1938,762693372.0428988,393546.631601083,13,0.9285714285714286,196.68090152945425,15.129300117650327,29.29228047314273,0,0.0,4.451663270883852,0.31797594792027517,0.3297824673590116,0,0.0
3335,eMBB,494.25,5.75,13,1963,770196246.62163,392356.7226804024,12,0.9230769230769231,178.88227881788995,14.906856568157496,33.39293941344493,0,0.0,4.129077721150412,0.3176213631654163,0.32755218833300453,0,0.0
3336,eMBB,498.25,1.75,12,1980,959398683.1161118,484544.78945258167,11,0.9166666666666666,194.34698943165472,17.66790813015043,28.489300183921333,0,0.0,3.670640723215268,0.30588672693460567,0.3269386118065398,0,0.0
3337,eMBB,493.75,6.25,9,1965,757145837.9238364,385315.9480528429,8,0.8888888888888888,192.358534662254,24.04481683278175,35.71671831810201,0,0.0,2.8205329495440843,0.3133925499493427,0.3432037493659037,0,0.0
3338,eMBB,491.75,8.25,10,1956,730393040.3984295,373411.5748458229,9,0.9,188.75663542227062,20.9729594913634,27.609578322364836,0,0.0,3.3359894351870283,0.33359894351870284,0.3422076865927439,0,0.0
3339,mMTC,250.5,249.5,501,501,111485754.0,222526.45508982035,501,1.0,203.6144824712347,0.4064161326771152,0.45039990708968836,0,0.0,145.0050424601365,0.2894312224753224,0.3304130485850185,0,0.0
3340,mMTC,266.25,233.75,533,532,122296267.0,229880.20112781954,532,0.99812382739212,211.34299612592025,0.3972612709133839,0.43089824147194766,0,0.0,149.05569989477385,0.2796542211909453,0.31960210007351314,0,0.0
3341,eMBB,493.0,7.0,10,1961,798080547.0268266,406976.31158940675,9,0.9,177.95338065251775,19.77259785027975,34.699409359728186,0,0.0,3.2158819998678503,0.321588199986785,0.3301590101055204,0,0.0
3342,mMTC,276.5,223.5,553,552,125098886.0,226628.41666666666,552,0.9981916817359855,229.9889939123433,0.41664672810207115,0.4514410464272788,0,0.0,166.16346936077107,0.30047643645709055,0.33596783201343694,0,0.0
3343,eMBB,494.25,5.75,10,1966,958961260.347639,487772.76721649995,9,0.9,182.55960149176252,20.284400165751393,29.591186114731325,0,0.0,3.0233920399043894,0.30233920399043895,0.32371972069670174,0,0.0
3344,eMBB,495.0,5.0,11,1968,738178064.4382591,375090.47989748936,10,0.9090909090909091,182.78165688794635,18.278165688794637,33.10313453692273,0,0.0,3.499816740659146,0.3181651582417406,0.34444789578973,0,0.0
3345,eMBB,495.75,4.25,10,1972,743180980.666154,376866.62305585906,9,0.9,185.15933673141407,20.573259636823785,35.30438169299876,0,0.0,3.3403790345598665,0.33403790345598666,0.34133726689651184,0,0.0
3346,eMBB,496.0,4.0,10,1973,798187219.7925391,404555.1037975363,9,0.9,195.83567380649734,21.75951931183304,35.100350116864064,0,0.0,3.1035472541732343,0.31035472541732345,0.3275056186064628,0,0.0
3347,eMBB,493.5,6.5,10,1963,768613136.3699895,391550.247768716,9,0.9,167.39699744967515,18.59966638329724,34.01707540342457,0,0.0,3.1743757627567835,0.31743757627567837,0.3304764670400394,0,0.0
3348,mMTC,268.5,231.5,537,537,120417041.0,224240.29981378026,537,1.0,218.70201736513744,0.40726632656450173,0.43547285172172423,0,0.0,155.93869370036674,0.29038862886474254,0.3205316113295097,0,0.0
3349,eMBB,497.25,2.75,11,1977,786601292.3818223,397876.2227525657,10,0.9090909090909091,184.82541429061627,18.482541429061627,34.28858106967135,0,0.0,3.5189510532730424,0.3199046412066402,0.32820342037179084,0,0.0
3350,mMTC,199.0,301.0,398,398,91043163.0,228751.66582914573,398,1.0,161.72112035099101,0.40633447324369604,0.44071362736410247,0,0.0,116.17669535684891,0.2919012446151983,0.3267783188917005,0,0.0
3351,URLLC,174.5,325.5,698,698,234633166.0,336150.6676217765,698,1.0,42.647849396742046,0.061100070768971414,0.0660837305713176,0,0.0,3.562574530342086,0.005103974971836799,0.007137819714174737,0,0.0
3352,eMBB,492.75,7.25,11,1959,735143027.7726072,375264.4347996974,10,0.9090909090909091,192.63141959057143,19.263141959057144,35.713114693366165,0,0.0,3.6385377831066696,0.33077616210060634,0.3403986351761472,0,0.0
3353,mMTC,211.5,288.5,423,423,93652202.0,221400.0047281324,423,1.0,172.29273203485292,0.40731142325024333,0.44949458333934683,0,0.0,122.82126801634413,0.2903576076036504,0.3322853283520314,0,0.0
3354,eMBB,496.25,3.75,9,1975,771379307.751469,390571.8013931489,8,0.8888888888888888,180.67701303300026,22.584626629125033,36.20340707691238,0,0.0,2.924534397212799,0.32494826635697766,0.3350320343312406,0,0.0
3355,mMTC,216.75,283.25,433,434,95909956.0,220990.68202764977,433,1.0,176.8685135428502,0.40847231765092423,0.5135733517623334,0,0.0,126.24034340552117,0.291548137195199,0.327895969959575,0,0.0
3356,URLLC,137.25,362.75,549,549,181559239.0,330708.9963570128,549,1.0,33.184564693875274,0.0604454730307382,0.06221186274747982,0,0.0,2.4171548605038584,0.004402832168495188,0.006037565033194108,0,0.0
3357,eMBB,491.75,8.25,11,1955,948487458.0658368,485159.8250976147,10,0.9090909090909091,174.87460020372762,17.48746002037276,27.79762539015008,0,0.0,3.3691260473447686,0.30628418612225167,0.33101808338823185,0,0.0
3358,eMBB,494.25,5.75,10,1966,745122913.7547649,379004.5339546108,9,0.9,198.30635990984237,22.034039989982485,32.60490189640632,0,0.0,3.2870721339298896,0.328707213392989,0.33513823943319454,0,0.0
3359,eMBB,497.0,3.0,11,1976,739179288.3762388,374078.5872349387,10,0.9090909090909091,192.97185405435508,19.297185405435506,32.924664831070615,0,0.0,3.481524285470831,0.31650220777007554,0.33774886712799845,0,0.0
3360,eMBB,493.75,6.25,12,1962,782390846.4451427,398772.0929893694,11,0.9166666666666666,195.03564957976815,17.73051359816074,33.79087549219404,0,0.0,3.763804767435673,0.3136503972863061,0.3299902084212102,0,0.0
3361,eMBB,493.0,7.0,10,1961,774314730.3208991,394857.0781850582,9,0.9,198.49891118672832,22.055434576303146,36.49669641287415,0,0.0,3.2770113426994087,0.32770113426994085,0.3348529430924846,0,0.0
3362,eMBB,495.75,4.25,9,1973,806794474.662736,408917.6252725474,8,0.8888888888888888,190.25917662698953,23.78239707837369,34.588684415090555,0,0.0,2.70392104379242,0.3004356715324911,0.32550403518466353,0,0.0
3363,eMBB,494.75,5.25,10,1968,789903316.8390052,401373.6366051856,9,0.9,195.0363655748173,21.67070728609081,33.19171124979805,0,0.0,3.101158042349286,0.3101158042349286,0.3220417892711164,0,0.0
3364,eMBB,491.75,8.25,14,1952,936055736.6420366,479536.75032891217,13,0.9285714285714286,198.5632717603536,15.274097827719507,27.595592636888174,0,0.0,4.333208156334341,0.3095148683095958,0.330677331568517,0,0.0
3365,eMBB,495.0,5.0,10,1969,753226147.356302,382542.48215149925,9,0.9,194.85722169212838,21.650802410236487,34.20721745672083,0,0.0,3.242683335886918,0.3242683335886918,0.3416409819641937,0,0.0
3366,eMBB,493.75,6.25,10,1964,741528386.3955532,377560.2782054752,9,0.9,186.79166718113194,20.754629686792438,33.80960798930288,0,0.0,3.1798405058534636,0.31798405058534635,0.34481554692652133,0,0.0
3367,eMBB,498.0,2.0,11,1980,784970896.6940378,396449.94782527164,10,0.9090909090909091,179.57078506512687,17.957078506512687,30.890445180872383,0,0.0,3.3636649328160817,0.30578772116509834,0.33036602808926574,0,0.0
3368,eMBB,495.0,5.0,9,1970,773606762.5842085,392693.7881138114,8,0.8888888888888888,196.6563063711675,24.582038296395936,32.19685448973428,0,0.0,2.9045554431164318,0.3227283825684924,0.33036241347866424,0,0.0
3369,mMTC,233.75,266.25,468,467,106937014.0,228987.18201284797,467,0.9978632478632479,190.81264631346954,0.4085923903928684,0.4436252504905607,0,0.0,136.33851681595456,0.29132161712810806,0.3293793832395245,0,0.0
3370,eMBB,498.5,1.5,9,1984,805230972.6055427,405862.3853858582,8,0.8888888888888888,186.34628241551306,23.293285301939132,33.590961634076656,0,0.0,2.6847944366764667,0.2983104929640519,0.32238456095209544,0,0.0
3371,mMTC,263.5,236.5,527,526,118916811.0,226077.5874524715,526,0.9981024667931688,213.82142445328833,0.4065046092267839,0.44445647893060136,0,0.0,154.06844749654857,0.2923499952496178,0.33053467863529307,0,0.0
3372,eMBB,493.5,6.5,9,1964,744925754.5676421,379290.09906702756,8,0.8888888888888888,180.513682274195,22.564210284274374,34.377240827151994,0,0.0,2.965896356396186,0.32954403959957623,0.33957479318336503,0,0.0
3373,eMBB,495.75,4.25,10,1972,742697025.441767,376621.2096560685,9,0.9,186.76500461849096,20.751667179832328,32.903263144061405,0,0.0,3.2486300639026195,0.32486300639026194,0.3399202089567354,0,0.0
3374,URLLC,178.5,321.5,714,713,238559580.0,334585.66619915847,713,0.9985994397759104,43.71207607693903,0.06130725957494955,0.06295766127783949,0,0.0,3.819812807162655,0.005349877881180189,0.006948864043459662,0,0.0
3375,eMBB,497.25,2.75,10,1978,778195709.0955343,393425.53543758055,9,0.9,191.80232675757483,21.311369639730536,36.399950787222984,0,0.0,3.0827134806015573,0.3082713480601557,0.3338410281334581,0,0.0
