effective_time,slice_name,base_station_id,observed_demand_ratio,forecast_demand_ratio,forecast_upper_demand_ratio,forecast_error_std,safety_margin,forecast_reason
12,eMBB,BS_1,0.6899847145345863,0.7233056287993205,0.9446690990620636,0.4919188228060958,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,eMBB,BS_2,1.47596726,1.2910987354057146,1.5094176912492132,0.4851532352077747,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,eMBB,BS_3,1.1159787057142858,1.1048605512979337,1.2426352729370564,0.30616604808693915,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,eMBB,BS_4,0.6934879505559569,0.9007351845367282,1.1111077520243187,0.4674945944168679,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,eMBB,BS_5,1.0730745257142857,1.0451935377006125,1.2121064086715783,0.3709174910465905,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,eMBB,BS_6,0.6941963996576245,0.8056149109255991,1.2100487037466137,0.8987417618244767,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,mMTC,BS_0,0.04914444285714286,0.047263885567035875,0.04914444285714286,0.0034276252615299927,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,mMTC,BS_1,0.05651826,0.05411318993629763,0.05651826,0.002870116334231717,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,mMTC,BS_2,0.060745725714285714,0.058682618492399904,0.060745725714285714,0.002598048506587125,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,mMTC,BS_3,0.06174682571428571,0.057972951388695654,0.06281353164815019,0.010756845021010082,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,mMTC,BS_4,0.06136585142857143,0.05805661707163371,0.06136585142857143,0.004414053135374586,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,mMTC,BS_5,0.05806611714285714,0.05551734666397015,0.05806611714285714,0.004309465913950505,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
12,mMTC,BS_6,0.05164785714285714,0.051925306610047746,0.05393533262701028,0.004466724482138966,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,URLLC,BS_0,0.039998945238095246,0.038801973593777,0.04336294887653886,0.006081300377015813,0.7499999999999996,"window=8, horizon=1, alpha=0.450, margin=0.750"
13,URLLC,BS_1,0.048486657142857145,0.04547597041142985,0.05223766670349746,0.009015595056090148,0.7499999999999996,"window=8, horizon=1, alpha=0.450, margin=0.750"
13,URLLC,BS_2,0.04344758285714286,0.04320059599677739,0.047550737306470456,0.005800188412924089,0.7499999999999996,"window=8, horizon=1, alpha=0.450, margin=0.750"
13,URLLC,BS_3,0.04265399714285714,0.04447571800045599,0.05075930669150062,0.008378118254726181,0.7499999999999996,"window=8, horizon=1, alpha=0.450, margin=0.750"
13,URLLC,BS_4,0.051628077142857144,0.047893664969524685,0.05261237146735336,0.0062916086637715704,0.7499999999999996,"window=8, horizon=1, alpha=0.450, margin=0.750"
13,URLLC,BS_5,0.048265357142857145,0.04775014941253125,0.051443921956141815,0.004925030058147422,0.7499999999999996,"window=8, horizon=1, alpha=0.450, margin=0.750"
13,URLLC,BS_6,0.03320979714285715,0.03714440207230212,0.04453005698231232,0.009847539880013604,0.7499999999999996,"window=8, horizon=1, alpha=0.450, margin=0.750"
13,eMBB,BS_0,0.8398724166666667,0.8889987164384079,1.00776547305018,0.2639261258039378,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,eMBB,BS_1,0.6838630753060612,0.6204666914862164,0.84165787513963,0.49153596367425234,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,eMBB,BS_2,0.6913756475196028,0.8754510107883361,1.123455960564216,0.5511221106130666,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,eMBB,BS_3,0.6880045001420924,0.7993062157062675,0.9429454315942747,0.319198257528905,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,eMBB,BS_4,0.7221783771428572,0.7404931932576406,0.9517794588578253,0.46952503466707707,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,eMBB,BS_5,0.6888927971447208,0.7703870341650133,0.9397852024781524,0.37644037402919817,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,eMBB,BS_6,0.6904973659018306,0.6693390651063515,1.073715760231732,0.8986148780564011,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,mMTC,BS_0,0.04914444285714286,0.04829222019880437,0.04978884742482888,0.0033258382800544547,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,mMTC,BS_1,0.05651826,0.05509831521749421,0.05651826,0.00285008192308676,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,mMTC,BS_2,0.060745725714285714,0.06036044855902086,0.0610048299439963,0.001431958633278758,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,mMTC,BS_3,0.06174682571428571,0.060870315842358566,0.06549966359159892,0.010287439442756358,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,mMTC,BS_4,0.06136585142857143,0.05990124038939854,0.061887564300317104,0.004414053135374586,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,mMTC,BS_5,0.05806611714285714,0.05658748845217525,0.058201558509743324,0.0035868223501512855,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
13,mMTC,BS_6,0.04745200285714286,0.049409992043689524,0.05155722226668158,0.00477162271776013,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,URLLC,BS_0,0.029599342857142857,0.034048341207373906,0.03928500011922065,0.007480941302638211,0.6999999999999995,"window=8, horizon=1, alpha=0.450, margin=0.700"
14,URLLC,BS_1,0.043347665714285714,0.04380101061339386,0.050266014156264215,0.009235719346957657,0.6999999999999995,"window=8, horizon=1, alpha=0.450, margin=0.700"
14,URLLC,BS_2,0.045256437142857146,0.0444270921481364,0.04848566960475536,0.005797967795169942,0.6999999999999995,"window=8, horizon=1, alpha=0.450, margin=0.700"
14,URLLC,BS_3,0.04662624857142857,0.04574772351659524,0.0514096268029197,0.00808843326617781,0.6999999999999995,"window=8, horizon=1, alpha=0.450, margin=0.700"
14,URLLC,BS_4,0.033125914285714285,0.03951739072186366,0.04625379327153608,0.009623432213817751,0.6999999999999995,"window=8, horizon=1, alpha=0.450, margin=0.700"
14,URLLC,BS_5,0.054298677142857146,0.05098682557905218,0.054298677142857146,0.0037106155835868577,0.6999999999999995,"window=8, horizon=1, alpha=0.450, margin=0.700"
14,URLLC,BS_6,0.035488457142857144,0.03765790434878177,0.04374951606617681,0.00870230245342149,0.6999999999999995,"window=8, horizon=1, alpha=0.450, margin=0.700"
14,eMBB,BS_0,0.6882461532875583,0.7024195378949387,0.8167628406422707,0.2540962283274043,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,eMBB,BS_1,0.6805768635545713,0.5624380077935814,0.7835356010980081,0.4913279851209481,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,eMBB,BS_2,0.6861939008603766,0.7054192105671251,0.9532938644400316,0.5508325641620145,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,eMBB,BS_3,0.6804171411840526,0.6603796559006854,0.8036901548207832,0.31846777537799514,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,eMBB,BS_4,0.6808859761250423,0.625625355361753,0.8358214833527331,0.46710250664662234,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,eMBB,BS_5,0.6832699123723152,0.6460955970644019,0.8152865097655962,0.375979806002654,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,eMBB,BS_6,0.6883563246963446,0.5934086567004682,0.9977520856082243,0.898540953128347,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,mMTC,BS_0,0.04143028095238096,0.0445740135790025,0.04652799820422062,0.004342188056040263,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,mMTC,BS_1,0.05375211142857143,0.05405599818594835,0.05541581005793147,0.0030218041599624833,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,mMTC,BS_2,0.05608492,0.05818600593195127,0.059341013707174685,0.00256668394494092,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,mMTC,BS_3,0.058652114285714284,0.0578187631259434,0.061242045888779115,0.00760729502852382,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,mMTC,BS_4,0.052641668571428574,0.05621389605297904,0.058713587599394566,0.005554870103145616,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,mMTC,BS_5,0.04697739142857143,0.051004707211391845,0.053621811855424396,0.005815788097850113,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
14,mMTC,BS_6,0.047452002857142864,0.048150124281934104,0.0502667955876053,0.004703714012602655,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,URLLC,BS_0,0.0357469761904762,0.03472644871437822,0.03945368044410193,0.007272664199574937,0.6499999999999995,"window=8, horizon=1, alpha=0.450, margin=0.650"
15,URLLC,BS_1,0.04836935428571429,0.04467465189282673,0.04967770342922075,0.0076970023636831145,0.6499999999999995,"window=8, horizon=1, alpha=0.450, margin=0.650"
15,URLLC,BS_2,0.04217042285714286,0.04428521661731631,0.04702547125484503,0.004215776365428803,0.6499999999999995,"window=8, horizon=1, alpha=0.450, margin=0.650"
15,URLLC,BS_3,0.03769676,0.041981448796979876,0.04765764755225804,0.00873261346965872,0.6499999999999995,"window=8, horizon=1, alpha=0.450, margin=0.650"
15,URLLC,BS_4,0.036561845714285716,0.03749288973957899,0.043678551695353576,0.009516403008883989,0.6499999999999995,"window=8, horizon=1, alpha=0.450, margin=0.650"
15,URLLC,BS_5,0.03395801428571429,0.04100345058080541,0.0468705324797979,0.009026279844603849,0.6499999999999995,"window=8, horizon=1, alpha=0.450, margin=0.650"
15,URLLC,BS_6,0.04275429142857143,0.04014453601051574,0.04573882735268811,0.008606602064880578,0.6499999999999995,"window=8, horizon=1, alpha=0.450, margin=0.650"
15,eMBB,BS_0,0.6851374961227995,0.6098714922138536,0.7240439445232122,0.2537165606874634,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,eMBB,BS_1,0.6786311793391545,0.5296269213296808,0.7506687732991733,0.4912041154877609,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,eMBB,BS_2,0.6831245851552898,0.6104891919435254,0.8582859471210315,0.5506594559500135,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,eMBB,BS_3,0.6773224494417869,0.5827314875356895,0.7259054991311562,0.31816447021214833,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,eMBB,BS_4,0.6781896464713698,0.5640939091614514,0.7742089375382618,0.4669222852818009,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,eMBB,BS_5,0.6962709057142857,0.5858848365153514,0.7555772899438999,0.37709434095233,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,eMBB,BS_6,0.6869263657113711,0.5509673953451433,0.9552885319963054,0.8984914147803602,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,mMTC,BS_0,0.036870821428571426,0.03964148044237073,0.04143885505306586,0.00399416580154473,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,mMTC,BS_1,0.051365622857142856,0.05282143586697265,0.054064424496325404,0.002762196954117228,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,mMTC,BS_2,0.05608492,0.05715754393552682,0.05828691400251928,0.0025097112599832437,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,mMTC,BS_3,0.058652114285714284,0.057628658603807274,0.06105380721056898,0.0076114413483593405,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,mMTC,BS_4,0.052641668571428574,0.05479299608275563,0.057280010511164235,0.005526698729796892,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,mMTC,BS_5,0.04610816,0.048359054803000213,0.05097241046218863,0.005807457020418703,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
15,mMTC,BS_6,0.06466444285714286,0.05705126585923847,0.06466444285714286,0.008110502496969476,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,URLLC,BS_0,0.03519054761904762,0.03498872898155103,0.03934312545324505,0.007257327452823375,0.5999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.600"
16,URLLC,BS_1,0.06361160571428572,0.05623900379612908,0.06361160571428572,0.008518164911365698,0.5999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.600"
16,URLLC,BS_2,0.043179651428571435,0.04412532985523926,0.046647462215571325,0.004203553933886784,0.5999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.600"
16,URLLC,BS_3,0.024514857142857144,0.0324305836909429,0.038525556351542325,0.010158287767665725,0.5999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.600"
16,URLLC,BS_4,0.03955619428571429,0.03912139480199175,0.04470882026590417,0.00931237577318738,0.5999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.600"
16,URLLC,BS_5,0.0415021,0.041677764603467705,0.047486467047085604,0.009681170739363172,0.5999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.600"
16,URLLC,BS_6,0.04793970571428571,0.045624158547869054,0.05037269913289286,0.00791423430837302,0.5999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.600"
16,eMBB,BS_0,0.6839210896931106,0.5584931634831724,0.6839210896931106,0.2535668399003942,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,eMBB,BS_1,0.677621688138883,0.5111352148941573,0.732148036008556,0.49113960247644184,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,eMBB,BS_2,0.6808080416574375,0.5571454628607898,0.8048831681580209,0.5505282339938466,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,eMBB,BS_3,0.67405912580592,0.5710245850274975,0.7169229409800862,0.32421856878353045,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,eMBB,BS_4,0.6764545623780779,0.5872574435909809,0.793372078266015,0.45803252150007584,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,eMBB,BS_5,0.6795776463657534,0.5418506935513032,0.7109474940048361,0.3757706676745176,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,eMBB,BS_6,0.6811363979912646,0.699373873617273,1.0378907203468406,0.7522596593990392,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,mMTC,BS_0,0.04466159285714286,0.04219908210044676,0.04466159285714286,0.005415180844974003,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,mMTC,BS_1,0.06405607714285715,0.05957366666561047,0.06405607714285715,0.005632903842462463,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,mMTC,BS_2,0.04932837142857143,0.05268995238902955,0.0543077072028299,0.003595010697334118,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,mMTC,BS_3,0.05215315714285714,0.05573396836222973,0.05808323625785812,0.005220595323618648,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,mMTC,BS_4,0.04661577714285715,0.05081519439307761,0.05346402644438644,0.005886293447352946,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,mMTC,BS_5,0.04610816,0.047103452763863345,0.049720250903129655,0.00581510697614736,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
16,mMTC,BS_6,0.06466444285714286,0.06101011525484959,0.06466444285714286,0.00810259497631321,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,URLLC,BS_0,0.04092152380952381,0.03826988365678187,0.042433185878701964,0.007569640403491084,0.5499999999999994,"window=8, horizon=1, alpha=0.450, margin=0.550"
17,URLLC,BS_1,0.04205198285714286,0.048288692977673124,0.0551182931279426,0.012417454818671785,0.5499999999999994,"window=8, horizon=1, alpha=0.450, margin=0.550"
17,URLLC,BS_2,0.048922877142857146,0.046931092829170226,0.049381840933946035,0.004455905645046935,0.5499999999999994,"window=8, horizon=1, alpha=0.450, margin=0.550"
17,URLLC,BS_3,0.047098025714285716,0.04003603464063847,0.04715012485271286,0.012934709476498902,0.5499999999999994,"window=8, horizon=1, alpha=0.450, margin=0.550"
17,URLLC,BS_4,0.039161794285714285,0.03872716529251918,0.043810605745010785,0.00924261900453019,0.5499999999999994,"window=8, horizon=1, alpha=0.450, margin=0.550"
17,URLLC,BS_5,0.047597957142857146,0.044616760520138105,0.050080341429120746,0.009933783470877545,0.5499999999999994,"window=8, horizon=1, alpha=0.450, margin=0.550"
17,URLLC,BS_6,0.036155685714285714,0.040353546022113586,0.045588547554092654,0.00951818460359832,0.5499999999999994,"window=8, horizon=1, alpha=0.450, margin=0.550"
17,eMBB,BS_0,0.6817555493428283,0.6259226058399701,0.6817555493428283,0.10266671284667442,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,eMBB,BS_1,0.6728441520055312,0.6734037488694543,0.6744001546710504,0.0022142351146580974,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,eMBB,BS_2,0.680050898784639,0.6756008982305648,0.844788578736814,0.3759726233472205,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,eMBB,BS_3,0.673565002901462,0.6510983422435858,0.7313100348846817,0.17824820586910203,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,eMBB,BS_4,0.6770813880825628,0.519787656493955,0.7036531340104006,0.4085899500365458,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,eMBB,BS_5,0.6786447592462684,0.6441380887614993,0.7264354153638388,0.18288294800519905,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,eMBB,BS_6,0.6805856015449074,0.5146733599898079,0.7360488081137893,0.49194544027551407,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,mMTC,BS_0,0.04466159285714286,0.043547488843734244,0.04588792609458966,0.0052009716685675915,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,mMTC,BS_1,0.06405607714285715,0.06256237784591967,0.06502308036355249,0.005468227816961831,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,mMTC,BS_2,0.05932209142857143,0.05653543604771467,0.05932209142857143,0.005495435515973199,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,mMTC,BS_3,0.05794960285714286,0.05755651394616513,0.06010469853881511,0.0056626324281110665,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,mMTC,BS_4,0.046386717142857144,0.04768207944799217,0.04982910699994504,0.004771172337673045,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,mMTC,BS_5,0.04608784857142857,0.04657295206030342,0.04918199249274211,0.005797867627641532,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
17,mMTC,BS_6,0.04880075714285715,0.054932013489005234,0.05935157200914161,0.009821241155858619,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
18,URLLC,BS_0,0.0402111261904762,0.038646753876781674,0.042309301588435815,0.0073250954233082905,0.4999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.500"
18,URLLC,BS_1,0.040021991428571435,0.04538321587420287,0.05131085537317913,0.011855278997952537,0.4999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.500"
18,URLLC,BS_2,0.04420928285714286,0.04450460080364991,0.04643793859651365,0.003866675585727491,0.4999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.500"
18,URLLC,BS_3,0.037242905714285714,0.03859545024910266,0.04513367764185396,0.013076454785502624,0.4999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.500"
18,URLLC,BS_4,0.05139575428571429,0.04530247648851689,0.05139575428571429,0.010298437868103793,0.4999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.500"
18,URLLC,BS_5,0.04092037714285715,0.042679845523644386,0.04772550718072651,0.01009132331416426,0.4999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.500"
18,URLLC,BS_6,0.038391577142857146,0.038614788345367454,0.04296878563692097,0.008707994583107042,0.4999999999999994,"window=8, horizon=1, alpha=0.450, margin=0.500"
18,eMBB,BS_0,0.6805736866716218,0.6431984947334854,0.6805736866716218,0.0826690877906134,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
18,eMBB,BS_1,0.6685418528574466,0.6691888825661308,0.6700769536183987,0.0019734912272618022,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
18,eMBB,BS_2,0.6792237515025239,0.6499229504920109,0.8174025093188098,0.37217679739288634,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
18,eMBB,BS_3,0.6726971534760612,0.6210302878425438,0.6929782203745307,0.15988429451552658,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
18,eMBB,BS_4,0.676723702249881,0.6564360886755198,0.6838202426422377,0.0608536754815954,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
