effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
87,mMTC,0.0,0.0,0.0,189.0,0.3304739004362091,0.45,0.45,decrease_margin_after_safe_window
88,URLLC,0.0,0.0,0.0,102.0,0.14255677747252748,0.45,0.45,decrease_margin_after_safe_window
88,eMBB,0.0,0.0,0.0,13.0,0.9910981472237947,0.45,0.45,decrease_margin_after_safe_window
88,mMTC,0.0,0.0,0.0,234.0,0.31707111999060444,0.45,0.45,decrease_margin_after_safe_window
89,URLLC,0.0,0.0,1.0,130.0,0.19274820329670334,0.45,0.45,decrease_margin_after_safe_window
89,eMBB,0.0,0.0,1.0,9.0,0.9904514865166848,0.45,0.45,decrease_margin_after_safe_window
89,mMTC,0.0,0.0,0.0,183.0,0.36797610996368935,0.45,0.45,decrease_margin_after_safe_window
90,URLLC,0.0,0.0,0.0,113.0,0.1644500453296703,0.45,0.45,decrease_margin_after_safe_window
90,eMBB,0.0,0.0,0.0,14.0,0.990854240138252,0.45,0.45,decrease_margin_after_safe_window
90,mMTC,0.0,0.0,0.0,211.0,0.301285266222706,0.45,0.45,decrease_margin_after_safe_window
91,URLLC,0.0,0.0,0.0,107.0,0.15751828846153848,0.45,0.45,decrease_margin_after_safe_window
91,eMBB,0.0,0.0,0.0,10.0,0.9890179582994463,0.45,0.45,decrease_margin_after_safe_window
91,mMTC,0.0,0.0,0.0,192.0,0.3407446459983571,0.45,0.45,decrease_margin_after_safe_window
92,URLLC,0.0,0.0,0.0,105.0,0.15848439285714286,0.45,0.45,decrease_margin_after_safe_window
92,eMBB,0.0,0.0,0.0,13.0,0.9872269522306656,0.45,0.45,decrease_margin_after_safe_window
92,mMTC,0.0,0.0,0.0,216.0,0.2885770420519441,0.45,0.45,decrease_margin_after_safe_window
93,URLLC,0.0,0.0,0.0,109.0,0.1719131304945055,0.45,0.45,decrease_margin_after_safe_window
93,eMBB,0.0,0.0,0.0,13.0,0.9880849754373482,0.45,0.45,decrease_margin_after_safe_window
93,mMTC,0.0,0.0,0.0,202.0,0.32772518990499716,0.45,0.45,decrease_margin_after_safe_window
94,URLLC,0.0,0.0,0.0,103.0,0.15214263461538463,0.45,0.45,decrease_margin_after_safe_window
94,eMBB,0.0,0.0,0.0,16.0,0.9885833689579778,0.45,0.45,decrease_margin_after_safe_window
94,mMTC,0.0,0.0,0.0,210.0,0.33175881263760915,0.45,0.45,decrease_margin_after_safe_window
95,URLLC,0.0,0.0,0.0,112.0,0.15895720260989016,0.45,0.45,decrease_margin_after_safe_window
95,eMBB,0.0,0.0,0.0,26.0,0.9875024655944405,0.45,0.45,decrease_margin_after_safe_window
95,mMTC,0.0,0.0,0.0,223.0,0.3203326112237503,0.45,0.45,decrease_margin_after_safe_window
96,URLLC,0.0,0.0,0.0,96.0,0.14419476304945059,0.45,0.45,decrease_margin_after_safe_window
96,eMBB,0.0,0.0,0.0,18.0,0.9878866246830206,0.45,0.45,decrease_margin_after_safe_window
96,mMTC,0.0,0.0,0.0,229.0,0.3390815138775779,0.45,0.45,decrease_margin_after_safe_window
97,URLLC,0.0,0.0,0.0,122.0,0.18417370192307692,0.45,0.45,decrease_margin_after_safe_window
97,eMBB,0.0,0.0,0.0,21.0,0.9882142181111419,0.45,0.45,decrease_margin_after_safe_window
97,mMTC,0.0,0.0,0.0,196.0,0.3372910748395409,0.45,0.45,decrease_margin_after_safe_window
98,URLLC,0.0,0.0,0.0,105.0,0.15825294299450549,0.45,0.45,decrease_margin_after_safe_window
98,eMBB,0.0,0.0,0.0,21.0,0.9876181670417906,0.45,0.45,decrease_margin_after_safe_window
98,mMTC,0.0,0.0,0.0,206.0,0.29382054865044477,0.45,0.45,decrease_margin_after_safe_window
99,URLLC,0.0,0.0,0.0,96.0,0.1550981105769231,0.45,0.45,decrease_margin_after_safe_window
99,eMBB,0.0,0.0,0.0,21.0,0.9884052852699965,0.45,0.45,decrease_margin_after_safe_window
99,mMTC,0.0,0.0,0.0,226.0,0.32556623830571857,0.45,0.45,decrease_margin_after_safe_window
100,URLLC,0.0,0.0,1.0,130.0,0.1886841868131868,0.45,0.45,decrease_margin_after_safe_window
100,eMBB,0.0,0.0,0.0,27.0,0.988560316724759,0.45,0.45,decrease_margin_after_safe_window
100,mMTC,0.0,0.0,0.0,197.0,0.3611418645136055,0.45,0.45,decrease_margin_after_safe_window
101,URLLC,0.0,0.0,0.0,106.0,0.16241353640109893,0.45,0.45,decrease_margin_after_safe_window
101,eMBB,0.0,0.0,0.0,10.0,0.9888696885261424,0.45,0.45,decrease_margin_after_safe_window
101,mMTC,0.0,0.0,0.0,217.0,0.3155920787166949,0.45,0.45,decrease_margin_after_safe_window
102,URLLC,0.0,0.0,0.0,106.0,0.15750323351648352,0.45,0.45,decrease_margin_after_safe_window
102,eMBB,0.0,0.0,0.0,19.0,0.9887079354550975,0.45,0.45,decrease_margin_after_safe_window
102,mMTC,0.0,0.0,0.0,203.0,0.32769425488192827,0.45,0.45,decrease_margin_after_safe_window
103,URLLC,0.0,0.0,0.0,102.0,0.1516320357142857,0.45,0.45,decrease_margin_after_safe_window
103,eMBB,0.0,0.0,0.0,16.0,0.9875164229444466,0.45,0.45,decrease_margin_after_safe_window
103,mMTC,0.0,0.0,0.0,217.0,0.311407246648261,0.45,0.45,decrease_margin_after_safe_window
104,URLLC,0.0,0.0,0.0,96.0,0.13493762980769233,0.45,0.45,decrease_margin_after_safe_window
104,eMBB,0.0,0.0,0.0,14.0,0.989906849365053,0.45,0.45,decrease_margin_after_safe_window
104,mMTC,0.0,0.0,0.0,209.0,0.34088009549673043,0.45,0.45,decrease_margin_after_safe_window
105,URLLC,0.0,0.0,0.0,113.0,0.17579859271978024,0.45,0.45,decrease_margin_after_safe_window
105,eMBB,0.0,0.0,0.0,21.0,0.9890395090161712,0.45,0.45,decrease_margin_after_safe_window
105,mMTC,0.0,0.0,0.0,222.0,0.3195902252102006,0.45,0.45,decrease_margin_after_safe_window
106,URLLC,0.0,0.0,0.0,117.0,0.17368741895604398,0.45,0.45,decrease_margin_after_safe_window
106,eMBB,0.0,0.0,0.0,13.0,0.9873226995954657,0.45,0.45,decrease_margin_after_safe_window
106,mMTC,0.0,0.0,0.0,202.0,0.3243825564722443,0.45,0.45,decrease_margin_after_safe_window
107,URLLC,0.0,0.0,0.0,98.0,0.1459739017857143,0.45,0.45,decrease_margin_after_safe_window
107,eMBB,0.0,0.0,0.0,20.0,0.985901151062433,0.45,0.45,decrease_margin_after_safe_window
107,mMTC,0.0,0.0,0.0,214.0,0.30708190130735835,0.45,0.45,decrease_margin_after_safe_window
108,URLLC,1.0,0.0,1.0,130.0,0.19276403846153847,0.45,0.7,increase_margin_due_to_sla_pressure
108,eMBB,0.0,0.0,0.0,22.0,0.9890420708190399,0.45,0.45,decrease_margin_after_safe_window
108,mMTC,0.0,0.0,0.0,204.0,0.3291498012466666,0.45,0.45,decrease_margin_after_safe_window
109,URLLC,0.0,0.0,0.0,105.0,0.14804657692307693,0.7,0.6499999999999999,decrease_margin_after_safe_window
109,eMBB,0.0,0.0,0.0,19.0,0.9894358229037055,0.45,0.45,decrease_margin_after_safe_window
109,mMTC,0.0,0.0,0.0,224.0,0.3201034713720524,0.45,0.45,decrease_margin_after_safe_window
110,URLLC,0.0,0.0,0.0,100.0,0.1530064429945055,0.6499999999999999,0.5999999999999999,decrease_margin_after_safe_window
110,eMBB,0.0,0.0,0.0,21.0,0.9887123422874177,0.45,0.45,decrease_margin_after_safe_window
110,mMTC,0.0,0.0,0.0,195.0,0.34861431954421507,0.45,0.45,decrease_margin_after_safe_window
111,URLLC,0.0,0.0,0.0,121.0,0.18228795123626376,0.5999999999999999,0.5499999999999998,decrease_margin_after_safe_window
111,eMBB,0.0,0.0,0.0,27.0,0.9894871359549818,0.45,0.45,decrease_margin_after_safe_window
111,mMTC,0.0,0.0,0.0,211.0,0.3070183033427217,0.45,0.45,decrease_margin_after_safe_window
112,URLLC,0.0,0.0,0.0,115.0,0.17183896153846154,0.5499999999999998,0.49999999999999983,decrease_margin_after_safe_window
112,eMBB,0.0,0.0,0.0,13.0,0.9887623434146511,0.45,0.45,decrease_margin_after_safe_window
112,mMTC,0.0,0.0,0.0,217.0,0.34289907836149774,0.45,0.45,decrease_margin_after_safe_window
113,URLLC,0.0,0.0,0.0,104.0,0.14639310027472527,0.49999999999999983,0.45,decrease_margin_after_safe_window
113,eMBB,0.0,0.0,0.0,25.0,0.9881979883286762,0.45,0.45,decrease_margin_after_safe_window
113,mMTC,0.0,0.0,0.0,221.0,0.3366465852172191,0.45,0.45,decrease_margin_after_safe_window
114,URLLC,0.0,0.0,1.0,133.0,0.2099262561813187,0.45,0.45,decrease_margin_after_safe_window
114,eMBB,0.0,0.0,1.0,12.0,0.9879724513837,0.45,0.45,decrease_margin_after_safe_window
114,mMTC,0.0,0.0,0.0,219.0,0.34473299609252633,0.45,0.45,decrease_margin_after_safe_window
115,URLLC,0.0,0.0,0.0,106.0,0.15072952266483516,0.45,0.45,decrease_margin_after_safe_window
115,eMBB,0.0,0.0,0.0,16.0,0.9891511146432453,0.45,0.45,decrease_margin_after_safe_window
115,mMTC,0.0,0.0,0.0,202.0,0.34978997093113534,0.45,0.45,decrease_margin_after_safe_window
116,URLLC,0.0,0.0,0.0,105.0,0.15916987431318683,0.45,0.45,decrease_margin_after_safe_window
116,eMBB,0.0,0.0,0.0,26.0,0.9878827346652145,0.45,0.45,decrease_margin_after_safe_window
116,mMTC,0.0,0.0,0.0,220.0,0.3205874651434239,0.45,0.45,decrease_margin_after_safe_window
117,URLLC,0.0,0.0,0.0,122.0,0.18539935714285713,0.45,0.45,decrease_margin_after_safe_window
117,eMBB,0.0,0.0,0.0,16.0,0.9883588666922688,0.45,0.45,decrease_margin_after_safe_window
117,mMTC,0.0,0.0,0.0,228.0,0.3410283704036942,0.45,0.45,decrease_margin_after_safe_window
118,URLLC,0.0,0.0,0.0,117.0,0.1807807039835165,0.45,0.45,decrease_margin_after_safe_window
118,eMBB,0.0,0.0,0.0,16.0,0.9864795199130107,0.45,0.45,decrease_margin_after_safe_window
118,mMTC,0.0,0.0,0.0,200.0,0.3670393497392692,0.45,0.45,decrease_margin_after_safe_window
119,URLLC,0.0,0.0,0.0,124.0,0.18613275618131866,0.45,0.45,decrease_margin_after_safe_window
119,eMBB,0.0,0.0,0.0,20.0,0.9892627553953991,0.45,0.45,decrease_margin_after_safe_window
119,mMTC,0.0,0.0,0.0,188.0,0.3054511966828916,0.45,0.45,decrease_margin_after_safe_window
120,URLLC,0.0,0.0,0.0,117.0,0.1604476868131868,0.45,0.45,decrease_margin_after_safe_window
120,eMBB,0.0,0.0,0.0,19.0,0.9865233666131188,0.45,0.45,decrease_margin_after_safe_window
120,mMTC,0.0,0.0,0.0,228.0,0.3004345570344468,0.45,0.45,decrease_margin_after_safe_window
121,URLLC,0.0,0.0,0.0,111.0,0.16175899038461541,0.45,0.45,decrease_margin_after_safe_window
121,eMBB,0.0,0.0,0.0,14.0,0.9855547300783478,0.45,0.45,decrease_margin_after_safe_window
121,mMTC,0.0,0.0,0.0,222.0,0.357748618957091,0.45,0.45,decrease_margin_after_safe_window
122,URLLC,0.0,0.0,0.0,114.0,0.16783370535714284,0.45,0.45,decrease_margin_after_safe_window
122,eMBB,0.0,0.0,0.0,27.0,0.9889398770401644,0.45,0.45,decrease_margin_after_safe_window
122,mMTC,0.0,0.0,0.0,189.0,0.33684020781472995,0.45,0.45,decrease_margin_after_safe_window
123,URLLC,0.0,0.0,0.0,101.0,0.1605848695054945,0.45,0.45,decrease_margin_after_safe_window
123,eMBB,0.0,0.0,0.0,22.0,0.988311570059629,0.45,0.45,decrease_margin_after_safe_window
123,mMTC,0.0,0.0,0.0,214.0,0.30870363060329187,0.45,0.45,decrease_margin_after_safe_window
124,URLLC,0.0,0.0,1.0,122.0,0.19222674313186813,0.45,0.45,decrease_margin_after_safe_window
124,eMBB,0.0,0.0,1.0,20.0,0.9900887182131833,0.45,0.45,decrease_margin_after_safe_window
124,mMTC,0.0,0.0,0.0,197.0,0.3516583974682153,0.45,0.45,decrease_margin_after_safe_window
125,URLLC,0.0,0.0,0.0,97.0,0.15507078914835165,0.45,0.45,decrease_margin_after_safe_window
125,eMBB,0.0,0.0,0.0,18.0,0.9888226430040697,0.45,0.45,decrease_margin_after_safe_window
125,mMTC,0.0,0.0,0.0,230.0,0.30012801333409106,0.45,0.45,decrease_margin_after_safe_window
126,URLLC,0.0,0.0,0.0,104.0,0.14459357074175824,0.45,0.45,decrease_margin_after_safe_window
126,eMBB,0.0,0.0,0.0,23.0,0.9893800059952255,0.45,0.45,decrease_margin_after_safe_window
126,mMTC,0.0,0.0,0.0,209.0,0.3549366551404303,0.45,0.45,decrease_margin_after_safe_window
127,URLLC,0.0,0.0,0.0,100.0,0.14963665796703296,0.45,0.45,decrease_margin_after_safe_window
127,eMBB,0.0,0.0,0.0,20.0,0.9882475119580881,0.45,0.45,decrease_margin_after_safe_window
127,mMTC,0.0,0.0,0.0,188.0,0.361421627856752,0.45,0.45,decrease_margin_after_safe_window
128,URLLC,0.0,0.0,0.0,119.0,0.1896425350274725,0.45,0.45,decrease_margin_after_safe_window
128,eMBB,0.0,0.0,0.0,19.0,0.9833856178263163,0.45,0.45,decrease_margin_after_safe_window
128,mMTC,0.0,0.0,0.0,234.0,0.30897016893490364,0.45,0.45,decrease_margin_after_safe_window
129,URLLC,1.0,0.0,1.0,102.0,0.16055471771978022,0.45,0.7,increase_margin_due_to_sla_pressure
129,eMBB,0.0,0.0,0.0,22.0,0.9856902170054153,0.45,0.45,decrease_margin_after_safe_window
129,mMTC,0.0,0.0,0.0,210.0,0.3623488052938219,0.45,0.45,decrease_margin_after_safe_window
130,URLLC,0.0,0.0,0.0,119.0,0.17978362156593408,0.7,0.6499999999999999,decrease_margin_after_safe_window
130,eMBB,0.0,0.0,0.0,17.0,0.9853311213967009,0.45,0.45,decrease_margin_after_safe_window
130,mMTC,0.0,0.0,0.0,217.0,0.32011730902339247,0.45,0.45,decrease_margin_after_safe_window
131,URLLC,0.0,0.0,0.0,94.0,0.1420008846153846,0.6499999999999999,0.5999999999999999,decrease_margin_after_safe_window
131,eMBB,0.0,0.0,0.0,22.0,0.986947726159342,0.45,0.45,decrease_margin_after_safe_window
131,mMTC,0.0,0.0,0.0,228.0,0.3427911979906337,0.45,0.45,decrease_margin_after_safe_window
132,URLLC,1.0,0.0,1.0,101.0,0.1508486662087912,0.5999999999999999,0.8499999999999999,increase_margin_due_to_sla_pressure
132,eMBB,0.0,0.0,0.0,24.0,0.9863696552578542,0.45,0.45,decrease_margin_after_safe_window
132,mMTC,0.0,0.0,0.0,196.0,0.3599300250106832,0.45,0.45,decrease_margin_after_safe_window
133,URLLC,0.0,0.0,0.0,94.0,0.13861677266483516,0.8499999999999999,0.7999999999999998,decrease_margin_after_safe_window
133,eMBB,0.0,0.0,0.0,21.0,0.9895636970360397,0.45,0.45,decrease_margin_after_safe_window
133,mMTC,0.0,0.0,0.0,227.0,0.3122925722936438,0.45,0.45,decrease_margin_after_safe_window
134,URLLC,0.0,0.0,0.0,111.0,0.17529239697802199,0.7999999999999998,0.7499999999999998,decrease_margin_after_safe_window
134,eMBB,0.0,0.0,0.0,20.0,0.9869276513615242,0.45,0.45,decrease_margin_after_safe_window
134,mMTC,0.0,0.0,0.0,193.0,0.3684347434858442,0.45,0.45,decrease_margin_after_safe_window
135,URLLC,0.0,0.0,0.0,118.0,0.17295382623626374,0.7499999999999998,0.6999999999999997,decrease_margin_after_safe_window
135,eMBB,0.0,0.0,0.0,19.0,0.990010036297839,0.45,0.45,decrease_margin_after_safe_window
135,mMTC,0.0,0.0,0.0,244.0,0.3043591685908365,0.45,0.45,decrease_margin_after_safe_window
136,URLLC,0.0,0.0,0.0,110.0,0.16650486881868135,0.6999999999999997,0.6499999999999997,decrease_margin_after_safe_window
136,eMBB,0.0,0.0,0.0,22.0,0.9841411267295614,0.45,0.45,decrease_margin_after_safe_window
136,mMTC,0.0,0.0,0.0,191.0,0.3843993001988969,0.45,0.45,decrease_margin_after_safe_window
137,URLLC,1.0,0.0,1.0,111.0,0.16859326717032969,0.6499999999999997,0.8999999999999997,increase_margin_due_to_sla_pressure
137,eMBB,0.0,0.0,0.0,17.0,0.9893304536015988,0.45,0.45,decrease_margin_after_safe_window
137,mMTC,0.0,0.0,0.0,233.0,0.3014114305222161,0.45,0.45,decrease_margin_after_safe_window
138,URLLC,0.0,0.0,0.0,107.0,0.1612664162087912,0.8999999999999997,0.8499999999999996,decrease_margin_after_safe_window
138,eMBB,0.0,0.0,0.0,19.0,0.988146700297242,0.45,0.45,decrease_margin_after_safe_window
138,mMTC,0.0,0.0,0.0,208.0,0.351827547337797,0.45,0.45,decrease_margin_after_safe_window
139,URLLC,0.0,0.0,0.0,124.0,0.19606287087912086,0.8499999999999996,0.7999999999999996,decrease_margin_after_safe_window
139,eMBB,0.0,0.0,0.0,21.0,0.985366442395362,0.45,0.45,decrease_margin_after_safe_window
139,mMTC,0.0,0.0,0.0,205.0,0.33493783832939295,0.45,0.45,decrease_margin_after_safe_window
140,URLLC,0.0,0.0,0.0,111.0,0.16132190590659343,0.7999999999999996,0.7499999999999996,decrease_margin_after_safe_window
140,eMBB,0.0,0.0,0.0,28.0,0.9876657873100132,0.45,0.45,decrease_margin_after_safe_window
140,mMTC,0.0,0.0,0.0,210.0,0.3373101611200368,0.45,0.45,decrease_margin_after_safe_window
141,URLLC,1.0,0.0,1.0,115.0,0.16794084478021978,0.7499999999999996,0.9999999999999996,increase_margin_due_to_sla_pressure
141,eMBB,0.0,0.0,0.0,28.0,0.9833788378173629,0.45,0.45,decrease_margin_after_safe_window
141,mMTC,0.0,0.0,0.0,240.0,0.3257064020635484,0.45,0.45,decrease_margin_after_safe_window
142,URLLC,1.0,0.0,1.0,111.0,0.16262740247252747,0.9999999999999996,1.2499999999999996,increase_margin_due_to_sla_pressure
142,eMBB,0.0,0.0,0.0,26.0,0.9888271455760057,0.45,0.45,decrease_margin_after_safe_window
142,mMTC,0.0,0.0,0.0,224.0,0.3726030411778077,0.45,0.45,decrease_margin_after_safe_window
143,URLLC,0.0,0.0,0.0,111.0,0.17473231250000001,1.2499999999999996,1.1999999999999995,decrease_margin_after_safe_window
143,eMBB,0.0,0.0,0.0,21.0,0.9858165615723402,0.45,0.45,decrease_margin_after_safe_window
143,mMTC,0.0,0.0,0.0,211.0,0.359636776525487,0.45,0.45,decrease_margin_after_safe_window
144,URLLC,0.0,0.0,0.0,101.0,0.1462387809065934,1.1999999999999995,1.1499999999999995,decrease_margin_after_safe_window
144,eMBB,0.0,0.0,0.0,24.0,0.9880666742192258,0.45,0.45,decrease_margin_after_safe_window
144,mMTC,0.0,0.0,0.0,224.0,0.3328023880997982,0.45,0.45,decrease_margin_after_safe_window
145,URLLC,0.0,0.0,0.0,112.0,0.163940271978022,1.1499999999999995,1.0999999999999994,decrease_margin_after_safe_window
145,eMBB,0.0,0.0,0.0,23.0,0.9878448381897652,0.45,0.45,decrease_margin_after_safe_window
145,mMTC,0.0,0.0,0.0,203.0,0.35043424994396993,0.45,0.45,decrease_margin_after_safe_window
146,URLLC,1.0,0.0,1.0,102.0,0.15094793406593407,1.0999999999999994,1.3499999999999994,increase_margin_due_to_sla_pressure
146,eMBB,0.0,0.0,0.0,29.0,0.9872266852191373,0.45,0.45,decrease_margin_after_safe_window
146,mMTC,0.0,0.0,0.0,217.0,0.32362379335310587,0.45,0.45,decrease_margin_after_safe_window
147,URLLC,0.0,0.0,1.0,122.0,0.18131902403846153,1.3499999999999994,1.2999999999999994,decrease_margin_after_safe_window
147,eMBB,0.0,0.0,1.0,21.0,0.9882249024128305,0.45,0.45,decrease_margin_after_safe_window
147,mMTC,0.0,0.0,0.0,213.0,0.3669548154100193,0.45,0.45,decrease_margin_after_safe_window
148,URLLC,0.0,0.0,0.0,108.0,0.15948066414835166,1.2999999999999994,1.2499999999999993,decrease_margin_after_safe_window
148,eMBB,0.0,0.0,0.0,19.0,0.9881226142454994,0.45,0.45,decrease_margin_after_safe_window
148,mMTC,0.0,0.0,0.0,194.0,0.3479857347452177,0.45,0.45,decrease_margin_after_safe_window
149,URLLC,0.0,0.0,0.0,95.0,0.15698047527472528,1.2499999999999993,1.1999999999999993,decrease_margin_after_safe_window
149,eMBB,0.0,0.0,0.0,23.0,0.9869236955720959,0.45,0.45,decrease_margin_after_safe_window
149,mMTC,0.0,0.0,0.0,213.0,0.3094158357531117,0.45,0.45,decrease_margin_after_safe_window
150,URLLC,0.0,0.0,0.0,118.0,0.17656876030219784,1.1999999999999993,1.1499999999999992,decrease_margin_after_safe_window
150,eMBB,0.0,0.0,0.0,37.0,0.9897220665484171,0.45,0.45,decrease_margin_after_safe_window
150,mMTC,0.0,0.0,0.0,219.0,0.333645106669342,0.45,0.45,decrease_margin_after_safe_window
151,URLLC,0.0,0.0,0.0,105.0,0.17217482074175824,1.1499999999999992,1.0999999999999992,decrease_margin_after_safe_window
151,eMBB,0.0,0.0,0.0,18.0,0.9850302450592013,0.45,0.45,decrease_margin_after_safe_window
151,mMTC,0.0,0.0,0.0,209.0,0.36013724209008185,0.45,0.45,decrease_margin_after_safe_window
152,URLLC,1.0,0.0,1.0,108.0,0.16463862843406593,1.0999999999999992,1.3499999999999992,increase_margin_due_to_sla_pressure
152,eMBB,0.0,0.0,0.0,14.0,0.9874814759570405,0.45,0.45,decrease_margin_after_safe_window
152,mMTC,0.0,0.0,0.0,222.0,0.33364749342050964,0.45,0.45,decrease_margin_after_safe_window
153,URLLC,0.0,0.0,0.0,108.0,0.15719392788461542,1.3499999999999992,1.2999999999999992,decrease_margin_after_safe_window
153,eMBB,0.0,0.0,0.0,18.0,0.987445392182831,0.45,0.45,decrease_margin_after_safe_window
153,mMTC,0.0,0.0,0.0,214.0,0.35033997268685063,0.45,0.45,decrease_margin_after_safe_window
154,URLLC,0.0,0.0,0.0,102.0,0.16406466414835166,1.2999999999999992,1.2499999999999991,decrease_margin_after_safe_window
154,eMBB,0.0,0.0,0.0,26.0,0.9849294206521273,0.45,0.45,decrease_margin_after_safe_window
154,mMTC,0.0,0.0,0.0,219.0,0.32672233703593573,0.45,0.45,decrease_margin_after_safe_window
155,URLLC,1.0,0.0,1.0,110.0,0.1582964539835165,1.2499999999999991,1.4999999999999991,increase_margin_due_to_sla_pressure
155,eMBB,0.0,0.0,0.0,27.0,0.9851698394644954,0.45,0.45,decrease_margin_after_safe_window
155,mMTC,0.0,0.0,0.0,202.0,0.353199835450667,0.45,0.45,decrease_margin_after_safe_window
156,URLLC,1.0,0.0,1.0,111.0,0.16334279120879122,1.4999999999999991,1.7499999999999991,increase_margin_due_to_sla_pressure
156,eMBB,0.0,0.0,0.0,21.0,0.9887301402217723,0.45,0.45,decrease_margin_after_safe_window
156,mMTC,0.0,0.0,0.0,218.0,0.347092207242257,0.45,0.45,decrease_margin_after_safe_window
157,URLLC,0.0,0.0,0.0,119.0,0.1745647081043956,1.7499999999999991,1.699999999999999,decrease_margin_after_safe_window
157,eMBB,0.0,0.0,0.0,23.0,0.9855594652101738,0.45,0.45,decrease_margin_after_safe_window
157,mMTC,0.0,0.0,0.0,202.0,0.34854636828556773,0.45,0.45,decrease_margin_after_safe_window
158,URLLC,0.0,0.0,0.0,96.0,0.1570676771978022,1.699999999999999,1.649999999999999,decrease_margin_after_safe_window
158,eMBB,0.0,0.0,0.0,27.0,0.989693236513366,0.45,0.45,decrease_margin_after_safe_window
158,mMTC,0.0,0.0,0.0,205.0,0.3337115677242789,0.45,0.45,decrease_margin_after_safe_window
159,URLLC,0.0,0.0,0.0,98.0,0.14785709271978023,1.649999999999999,1.599999999999999,decrease_margin_after_safe_window
159,eMBB,0.0,0.0,0.0,22.0,0.9902150700277963,0.45,0.45,decrease_margin_after_safe_window
159,mMTC,0.0,0.0,0.0,204.0,0.336658942459165,0.45,0.45,decrease_margin_after_safe_window
160,URLLC,0.0,0.0,0.0,108.0,0.16944163736263737,1.599999999999999,1.549999999999999,decrease_margin_after_safe_window
160,eMBB,0.0,0.0,0.0,24.0,0.9841884995989665,0.45,0.45,decrease_margin_after_safe_window
160,mMTC,0.0,0.0,0.0,208.0,0.3340333737840699,0.45,0.45,decrease_margin_after_safe_window
161,URLLC,1.0,0.0,2.0,128.0,0.19787703571428575,1.549999999999999,1.799999999999999,increase_margin_due_to_sla_pressure
161,eMBB,0.0,0.0,1.0,22.0,0.9879652292605668,0.45,0.45,decrease_margin_after_safe_window
161,mMTC,0.0,0.0,0.0,185.0,0.34507782880475707,0.45,0.45,decrease_margin_after_safe_window
162,URLLC,0.0,0.0,1.0,103.0,0.15115306112637364,1.799999999999999,1.749999999999999,decrease_margin_after_safe_window
162,eMBB,0.0,0.0,0.0,21.0,0.9877447307708056,0.45,0.45,decrease_margin_after_safe_window
162,mMTC,0.0,0.0,0.0,213.0,0.2909488463443635,0.45,0.45,decrease_margin_after_safe_window
163,URLLC,1.0,0.0,1.0,94.0,0.1303987967032967,1.749999999999999,1.999999999999999,increase_margin_due_to_sla_pressure
163,eMBB,0.0,0.0,0.0,26.0,0.9876169380216162,0.45,0.45,decrease_margin_after_safe_window
163,mMTC,0.0,0.0,0.0,213.0,0.3683224401687561,0.45,0.45,decrease_margin_after_safe_window
