effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
87,mMTC,0.0,0.0,0.0,554.0,0.4022158267117449,0.45,0.45,decrease_margin_after_safe_window
88,URLLC,0.0,0.0,0.0,286.0,0.19548765544217686,0.45,0.45,decrease_margin_after_safe_window
88,eMBB,0.0,0.0,0.0,14.0,0.9925156229908559,0.45,0.45,decrease_margin_after_safe_window
88,mMTC,0.0,0.0,0.0,566.0,0.40960995538538686,0.45,0.45,decrease_margin_after_safe_window
89,URLLC,0.0,0.0,0.0,291.0,0.1922581013605442,0.45,0.45,decrease_margin_after_safe_window
89,eMBB,0.0,0.0,0.0,9.0,0.9922584698980373,0.45,0.45,decrease_margin_after_safe_window
89,mMTC,0.0,0.0,0.0,502.0,0.4266105000558317,0.45,0.45,decrease_margin_after_safe_window
90,URLLC,0.0,0.0,0.0,296.0,0.20306532448979592,0.45,0.45,decrease_margin_after_safe_window
90,eMBB,0.0,0.0,0.0,10.0,0.9918930997114997,0.45,0.45,decrease_margin_after_safe_window
90,mMTC,0.0,0.0,0.0,562.0,0.36716779772119573,0.45,0.45,decrease_margin_after_safe_window
91,URLLC,0.0,0.0,0.0,306.0,0.20038436360544215,0.45,0.45,decrease_margin_after_safe_window
91,eMBB,0.0,0.0,0.0,8.0,0.9915708549131886,0.45,0.45,decrease_margin_after_safe_window
91,mMTC,0.0,0.0,0.0,553.0,0.43234247056904795,0.45,0.45,decrease_margin_after_safe_window
92,URLLC,0.0,0.0,0.0,304.0,0.2076333663265306,0.45,0.45,decrease_margin_after_safe_window
92,eMBB,0.0,0.0,0.0,20.0,0.991221609793406,0.45,0.45,decrease_margin_after_safe_window
92,mMTC,0.0,0.0,0.0,554.0,0.40131002743489386,0.45,0.45,decrease_margin_after_safe_window
93,URLLC,0.0,0.0,0.0,286.0,0.19675190816326532,0.45,0.45,decrease_margin_after_safe_window
93,eMBB,0.0,0.0,0.0,10.0,0.9911568154633247,0.45,0.45,decrease_margin_after_safe_window
93,mMTC,0.0,0.0,0.0,522.0,0.4260346075000768,0.45,0.45,decrease_margin_after_safe_window
94,URLLC,0.0,0.0,0.0,280.0,0.19306539251700677,0.45,0.45,decrease_margin_after_safe_window
94,eMBB,0.0,0.0,0.0,10.0,0.9908761172893311,0.45,0.45,decrease_margin_after_safe_window
94,mMTC,0.0,0.0,0.0,557.0,0.3912279166721299,0.45,0.45,decrease_margin_after_safe_window
95,URLLC,0.0,0.0,0.0,284.0,0.18797210340136056,0.45,0.45,decrease_margin_after_safe_window
95,eMBB,0.0,0.0,0.0,10.0,0.9916783764964776,0.45,0.45,decrease_margin_after_safe_window
95,mMTC,0.0,0.0,0.0,552.0,0.4179370123328531,0.45,0.45,decrease_margin_after_safe_window
96,URLLC,0.0,0.0,0.0,282.0,0.19008919013605444,0.45,0.45,decrease_margin_after_safe_window
96,eMBB,0.0,0.0,0.0,15.0,0.9923466701184074,0.45,0.45,decrease_margin_after_safe_window
96,mMTC,0.0,0.0,0.0,521.0,0.41344222608174963,0.45,0.45,decrease_margin_after_safe_window
97,URLLC,0.0,0.0,0.0,316.0,0.20779698911564629,0.45,0.45,decrease_margin_after_safe_window
97,eMBB,0.0,0.0,0.0,8.0,0.9918601935501435,0.45,0.45,decrease_margin_after_safe_window
97,mMTC,0.0,0.0,0.0,561.0,0.40452182097098927,0.45,0.45,decrease_margin_after_safe_window
98,URLLC,0.0,0.0,0.0,294.0,0.20507722551020405,0.45,0.45,decrease_margin_after_safe_window
98,eMBB,0.0,0.0,0.0,17.0,0.9910596250889343,0.45,0.45,decrease_margin_after_safe_window
98,mMTC,0.0,0.0,0.0,537.0,0.4215550321951755,0.45,0.45,decrease_margin_after_safe_window
99,URLLC,0.0,0.0,0.0,299.0,0.1989778697278912,0.45,0.45,decrease_margin_after_safe_window
99,eMBB,0.0,0.0,0.0,13.0,0.9914012164828244,0.45,0.45,decrease_margin_after_safe_window
99,mMTC,0.0,0.0,0.0,536.0,0.40667403651147754,0.45,0.45,decrease_margin_after_safe_window
100,URLLC,0.0,0.0,0.0,291.0,0.19734117789115646,0.45,0.45,decrease_margin_after_safe_window
100,eMBB,0.0,0.0,0.0,19.0,0.9914718026085083,0.45,0.45,decrease_margin_after_safe_window
100,mMTC,0.0,0.0,0.0,521.0,0.4114722507839318,0.45,0.45,decrease_margin_after_safe_window
101,URLLC,0.0,0.0,0.0,286.0,0.1961839037414966,0.45,0.45,decrease_margin_after_safe_window
101,eMBB,0.0,0.0,0.0,8.0,0.9912518490221821,0.45,0.45,decrease_margin_after_safe_window
101,mMTC,0.0,0.0,0.0,568.0,0.3996428099348664,0.45,0.45,decrease_margin_after_safe_window
102,URLLC,0.0,0.0,0.0,298.0,0.20418302142857142,0.45,0.45,decrease_margin_after_safe_window
102,eMBB,0.0,0.0,0.0,12.0,0.9924639801206335,0.45,0.45,decrease_margin_after_safe_window
102,mMTC,0.0,0.0,0.0,536.0,0.43423706333707013,0.45,0.45,decrease_margin_after_safe_window
103,URLLC,0.0,0.0,0.0,295.0,0.19501425578231293,0.45,0.45,decrease_margin_after_safe_window
103,eMBB,0.0,0.0,0.0,9.0,0.9915709818856566,0.45,0.45,decrease_margin_after_safe_window
103,mMTC,0.0,0.0,0.0,583.0,0.41776927888216936,0.45,0.45,decrease_margin_after_safe_window
104,URLLC,0.0,0.0,0.0,276.0,0.1823187693877551,0.45,0.45,decrease_margin_after_safe_window
104,eMBB,0.0,0.0,0.0,19.0,0.9917592519448238,0.45,0.45,decrease_margin_after_safe_window
104,mMTC,0.0,0.0,0.0,523.0,0.43988645305158985,0.45,0.45,decrease_margin_after_safe_window
105,URLLC,0.0,0.0,0.0,282.0,0.18984981224489797,0.45,0.45,decrease_margin_after_safe_window
105,eMBB,0.0,0.0,0.0,17.0,0.9918018132003734,0.45,0.45,decrease_margin_after_safe_window
105,mMTC,0.0,0.0,0.0,546.0,0.4147662542408952,0.45,0.45,decrease_margin_after_safe_window
106,URLLC,0.0,0.0,0.0,267.0,0.17613166666666666,0.45,0.45,decrease_margin_after_safe_window
106,eMBB,0.0,0.0,0.0,17.0,0.9908557963327315,0.45,0.45,decrease_margin_after_safe_window
106,mMTC,0.0,0.0,0.0,543.0,0.4143138895194851,0.45,0.45,decrease_margin_after_safe_window
107,URLLC,0.0,0.0,0.0,290.0,0.19845056088435373,0.45,0.45,decrease_margin_after_safe_window
107,eMBB,0.0,0.0,0.0,15.0,0.9914049895559526,0.45,0.45,decrease_margin_after_safe_window
107,mMTC,0.0,0.0,0.0,507.0,0.418628868233107,0.45,0.45,decrease_margin_after_safe_window
108,URLLC,0.0,0.0,0.0,295.0,0.198243912585034,0.45,0.45,decrease_margin_after_safe_window
108,eMBB,0.0,0.0,0.0,15.0,0.9907841960596191,0.45,0.45,decrease_margin_after_safe_window
108,mMTC,0.0,0.0,0.0,531.0,0.4005151739067557,0.45,0.45,decrease_margin_after_safe_window
109,URLLC,0.0,0.0,0.0,272.0,0.1830073442176871,0.45,0.45,decrease_margin_after_safe_window
109,eMBB,0.0,0.0,0.0,16.0,0.9914043698453325,0.45,0.45,decrease_margin_after_safe_window
109,mMTC,0.0,0.0,0.0,539.0,0.4154774027283254,0.45,0.45,decrease_margin_after_safe_window
110,URLLC,0.0,0.0,0.0,280.0,0.18323858979591837,0.45,0.45,decrease_margin_after_safe_window
110,eMBB,0.0,0.0,0.0,15.0,0.9913022512791869,0.45,0.45,decrease_margin_after_safe_window
110,mMTC,0.0,0.0,0.0,526.0,0.426717043890222,0.45,0.45,decrease_margin_after_safe_window
111,URLLC,0.0,0.0,0.0,272.0,0.18373491768707484,0.45,0.45,decrease_margin_after_safe_window
111,eMBB,0.0,0.0,0.0,18.0,0.9916649305769539,0.45,0.45,decrease_margin_after_safe_window
111,mMTC,0.0,0.0,0.0,546.0,0.4037854061404497,0.45,0.45,decrease_margin_after_safe_window
112,URLLC,0.0,0.0,0.0,286.0,0.197359624829932,0.45,0.45,decrease_margin_after_safe_window
112,eMBB,0.0,0.0,0.0,11.0,0.9916539260438598,0.45,0.45,decrease_margin_after_safe_window
112,mMTC,0.0,0.0,0.0,580.0,0.42962800819824914,0.45,0.45,decrease_margin_after_safe_window
113,URLLC,0.0,0.0,0.0,272.0,0.1930522105442177,0.45,0.45,decrease_margin_after_safe_window
113,eMBB,0.0,0.0,0.0,12.0,0.9914567056030318,0.45,0.45,decrease_margin_after_safe_window
113,mMTC,0.0,0.0,0.0,542.0,0.4626661393474589,0.45,0.45,decrease_margin_after_safe_window
114,URLLC,0.0,0.0,0.0,288.0,0.20027127755102042,0.45,0.45,decrease_margin_after_safe_window
114,eMBB,0.0,0.0,0.0,17.0,0.9912581987320231,0.45,0.45,decrease_margin_after_safe_window
114,mMTC,0.0,0.0,0.0,515.0,0.4112597906642583,0.45,0.45,decrease_margin_after_safe_window
115,URLLC,0.0,0.0,0.0,294.0,0.202323343537415,0.45,0.45,decrease_margin_after_safe_window
115,eMBB,0.0,0.0,0.0,14.0,0.9913585854320413,0.45,0.45,decrease_margin_after_safe_window
115,mMTC,0.0,0.0,0.0,575.0,0.37949046719025786,0.45,0.45,decrease_margin_after_safe_window
116,URLLC,0.0,0.0,0.0,273.0,0.19417200272108845,0.45,0.45,decrease_margin_after_safe_window
116,eMBB,0.0,0.0,0.0,18.0,0.9919064546853585,0.45,0.45,decrease_margin_after_safe_window
116,mMTC,0.0,0.0,0.0,485.0,0.43831082408540495,0.45,0.45,decrease_margin_after_safe_window
117,URLLC,0.0,0.0,0.0,295.0,0.20319617721088434,0.45,0.45,decrease_margin_after_safe_window
117,eMBB,0.0,0.0,0.0,13.0,0.9913926614084717,0.45,0.45,decrease_margin_after_safe_window
117,mMTC,0.0,0.0,0.0,545.0,0.38146865376572797,0.45,0.45,decrease_margin_after_safe_window
118,URLLC,0.0,0.0,0.0,263.0,0.17457926972789117,0.45,0.45,decrease_margin_after_safe_window
118,eMBB,0.0,0.0,0.0,10.0,0.9912881071804803,0.45,0.45,decrease_margin_after_safe_window
118,mMTC,0.0,0.0,0.0,551.0,0.41939197476052664,0.45,0.45,decrease_margin_after_safe_window
119,URLLC,0.0,0.0,0.0,288.0,0.19858828095238096,0.45,0.45,decrease_margin_after_safe_window
119,eMBB,0.0,0.0,0.0,21.0,0.9914458031272223,0.45,0.45,decrease_margin_after_safe_window
119,mMTC,0.0,0.0,0.0,503.0,0.4114525466726269,0.45,0.45,decrease_margin_after_safe_window
120,URLLC,0.0,0.0,0.0,305.0,0.20434559081632653,0.45,0.45,decrease_margin_after_safe_window
120,eMBB,0.0,0.0,0.0,9.0,0.9916389211985244,0.45,0.45,decrease_margin_after_safe_window
120,mMTC,0.0,0.0,0.0,601.0,0.3862688734764007,0.45,0.45,decrease_margin_after_safe_window
121,URLLC,0.0,0.0,0.0,285.0,0.18685700102040817,0.45,0.45,decrease_margin_after_safe_window
121,eMBB,0.0,0.0,0.0,18.0,0.9910484929922199,0.45,0.45,decrease_margin_after_safe_window
121,mMTC,0.0,0.0,0.0,535.0,0.46785449634164816,0.45,0.45,decrease_margin_after_safe_window
122,URLLC,0.0,0.0,0.0,280.0,0.18467406156462585,0.45,0.45,decrease_margin_after_safe_window
122,eMBB,0.0,0.0,0.0,17.0,0.9915254697296703,0.45,0.45,decrease_margin_after_safe_window
122,mMTC,0.0,0.0,0.0,535.0,0.40484592570690126,0.45,0.45,decrease_margin_after_safe_window
123,URLLC,0.0,0.0,0.0,303.0,0.21012124387755102,0.45,0.45,decrease_margin_after_safe_window
123,eMBB,0.0,0.0,0.0,14.0,0.9914608743744073,0.45,0.45,decrease_margin_after_safe_window
123,mMTC,0.0,0.0,0.0,548.0,0.40787217197069914,0.45,0.45,decrease_margin_after_safe_window
124,URLLC,0.0,0.0,0.0,296.0,0.20009365918367347,0.45,0.45,decrease_margin_after_safe_window
124,eMBB,0.0,0.0,0.0,19.0,0.9907832297674959,0.45,0.45,decrease_margin_after_safe_window
124,mMTC,0.0,0.0,0.0,515.0,0.4283468631719186,0.45,0.45,decrease_margin_after_safe_window
125,URLLC,0.0,0.0,0.0,293.0,0.19972492925170068,0.45,0.45,decrease_margin_after_safe_window
125,eMBB,0.0,0.0,0.0,19.0,0.9911399048486592,0.45,0.45,decrease_margin_after_safe_window
125,mMTC,0.0,0.0,0.0,544.0,0.39019458638511656,0.45,0.45,decrease_margin_after_safe_window
126,URLLC,0.0,0.0,0.0,305.0,0.21904422108843538,0.45,0.45,decrease_margin_after_safe_window
126,eMBB,0.0,0.0,0.0,19.0,0.9917064797424908,0.45,0.45,decrease_margin_after_safe_window
126,mMTC,0.0,0.0,0.0,539.0,0.42441829057639324,0.45,0.45,decrease_margin_after_safe_window
127,URLLC,0.0,0.0,0.0,268.0,0.1828446387755102,0.45,0.45,decrease_margin_after_safe_window
127,eMBB,0.0,0.0,0.0,12.0,0.9915082811040403,0.45,0.45,decrease_margin_after_safe_window
127,mMTC,0.0,0.0,0.0,566.0,0.41592510382906867,0.45,0.45,decrease_margin_after_safe_window
128,URLLC,0.0,0.0,0.0,292.0,0.19791649149659865,0.45,0.45,decrease_margin_after_safe_window
128,eMBB,0.0,0.0,0.0,17.0,0.9914362480863737,0.45,0.45,decrease_margin_after_safe_window
128,mMTC,0.0,0.0,0.0,537.0,0.43034269947231063,0.45,0.45,decrease_margin_after_safe_window
129,URLLC,0.0,0.0,0.0,270.0,0.19327483775510204,0.45,0.45,decrease_margin_after_safe_window
129,eMBB,0.0,0.0,0.0,18.0,0.9914515646710876,0.45,0.45,decrease_margin_after_safe_window
129,mMTC,0.0,0.0,0.0,551.0,0.42644821751664325,0.45,0.45,decrease_margin_after_safe_window
130,URLLC,0.0,0.0,0.0,274.0,0.18244821054421773,0.45,0.45,decrease_margin_after_safe_window
130,eMBB,0.0,0.0,0.0,12.0,0.9916816890682689,0.45,0.45,decrease_margin_after_safe_window
130,mMTC,0.0,0.0,0.0,530.0,0.42926052747311644,0.45,0.45,decrease_margin_after_safe_window
131,URLLC,0.0,0.0,0.0,291.0,0.20749395068027213,0.45,0.45,decrease_margin_after_safe_window
131,eMBB,0.0,0.0,0.0,13.0,0.9912224206452731,0.45,0.45,decrease_margin_after_safe_window
131,mMTC,0.0,0.0,0.0,579.0,0.41371054062728724,0.45,0.45,decrease_margin_after_safe_window
132,URLLC,0.0,0.0,0.0,298.0,0.1996264180272109,0.45,0.45,decrease_margin_after_safe_window
132,eMBB,0.0,0.0,0.0,22.0,0.9909883770582105,0.45,0.45,decrease_margin_after_safe_window
132,mMTC,0.0,0.0,0.0,503.0,0.435679961098676,0.45,0.45,decrease_margin_after_safe_window
133,URLLC,0.0,0.0,0.0,267.0,0.17569098673469388,0.45,0.45,decrease_margin_after_safe_window
133,eMBB,0.0,0.0,0.0,17.0,0.9914067941209627,0.45,0.45,decrease_margin_after_safe_window
133,mMTC,0.0,0.0,0.0,556.0,0.3742096799592029,0.45,0.45,decrease_margin_after_safe_window
134,URLLC,0.0,0.0,0.0,288.0,0.1987345173469388,0.45,0.45,decrease_margin_after_safe_window
134,eMBB,0.0,0.0,0.0,12.0,0.9917310327709369,0.45,0.45,decrease_margin_after_safe_window
134,mMTC,0.0,0.0,0.0,568.0,0.4413270685926146,0.45,0.45,decrease_margin_after_safe_window
135,URLLC,0.0,0.0,0.0,298.0,0.20729553571428574,0.45,0.45,decrease_margin_after_safe_window
135,eMBB,0.0,0.0,0.0,12.0,0.9916056967534821,0.45,0.45,decrease_margin_after_safe_window
135,mMTC,0.0,0.0,0.0,523.0,0.44529959245744216,0.45,0.45,decrease_margin_after_safe_window
136,URLLC,0.0,0.0,0.0,268.0,0.18402855408163266,0.45,0.45,decrease_margin_after_safe_window
136,eMBB,0.0,0.0,0.0,16.0,0.9916840689497477,0.45,0.45,decrease_margin_after_safe_window
136,mMTC,0.0,0.0,0.0,566.0,0.40164328813831635,0.45,0.45,decrease_margin_after_safe_window
137,URLLC,0.0,0.0,0.0,274.0,0.18430835578231292,0.45,0.45,decrease_margin_after_safe_window
137,eMBB,0.0,0.0,0.0,18.0,0.9917423592980447,0.45,0.45,decrease_margin_after_safe_window
137,mMTC,0.0,0.0,0.0,540.0,0.43370473452760716,0.45,0.45,decrease_margin_after_safe_window
138,URLLC,0.0,0.0,0.0,273.0,0.18681709727891158,0.45,0.45,decrease_margin_after_safe_window
138,eMBB,0.0,0.0,0.0,12.0,0.9913923782265365,0.45,0.45,decrease_margin_after_safe_window
138,mMTC,0.0,0.0,0.0,541.0,0.4232979754592356,0.45,0.45,decrease_margin_after_safe_window
139,URLLC,0.0,0.0,0.0,299.0,0.20876445340136054,0.45,0.45,decrease_margin_after_safe_window
139,eMBB,0.0,0.0,0.0,14.0,0.9912054385220783,0.45,0.45,decrease_margin_after_safe_window
139,mMTC,0.0,0.0,0.0,531.0,0.41270339118800187,0.45,0.45,decrease_margin_after_safe_window
140,URLLC,0.0,0.0,0.0,291.0,0.1953208724489796,0.45,0.45,decrease_margin_after_safe_window
140,eMBB,0.0,0.0,0.0,13.0,0.99165613310411,0.45,0.45,decrease_margin_after_safe_window
140,mMTC,0.0,0.0,0.0,521.0,0.3983432169742796,0.45,0.45,decrease_margin_after_safe_window
141,URLLC,0.0,0.0,0.0,267.0,0.18394921054421767,0.45,0.45,decrease_margin_after_safe_window
141,eMBB,0.0,0.0,0.0,16.0,0.9912544402219806,0.45,0.45,decrease_margin_after_safe_window
141,mMTC,0.0,0.0,0.0,515.0,0.3998240121804676,0.45,0.45,decrease_margin_after_safe_window
142,URLLC,0.0,0.0,0.0,292.0,0.19164576258503405,0.45,0.45,decrease_margin_after_safe_window
142,eMBB,0.0,0.0,0.0,10.0,0.9923949842230521,0.45,0.45,decrease_margin_after_safe_window
142,mMTC,0.0,0.0,0.0,577.0,0.39707760076658444,0.45,0.45,decrease_margin_after_safe_window
143,URLLC,0.0,0.0,0.0,291.0,0.1974714051020408,0.45,0.45,decrease_margin_after_safe_window
143,eMBB,0.0,0.0,0.0,15.0,0.9911944387540653,0.45,0.45,decrease_margin_after_safe_window
143,mMTC,0.0,0.0,0.0,550.0,0.43794157563819835,0.45,0.45,decrease_margin_after_safe_window
144,URLLC,0.0,0.0,0.0,271.0,0.1743980469387755,0.45,0.45,decrease_margin_after_safe_window
144,eMBB,0.0,0.0,0.0,17.0,0.9909769253138182,0.45,0.45,decrease_margin_after_safe_window
144,mMTC,0.0,0.0,0.0,542.0,0.42007015333663766,0.45,0.45,decrease_margin_after_safe_window
145,URLLC,0.0,0.0,0.0,273.0,0.19210311462585036,0.45,0.45,decrease_margin_after_safe_window
145,eMBB,0.0,0.0,0.0,15.0,0.991098205117211,0.45,0.45,decrease_margin_after_safe_window
145,mMTC,0.0,0.0,0.0,537.0,0.4141819298167292,0.45,0.45,decrease_margin_after_safe_window
146,URLLC,0.0,0.0,0.0,309.0,0.21044945918367347,0.45,0.45,decrease_margin_after_safe_window
146,eMBB,0.0,0.0,0.0,15.0,0.9918234249093559,0.45,0.45,decrease_margin_after_safe_window
146,mMTC,0.0,0.0,0.0,570.0,0.41012329343758847,0.45,0.45,decrease_margin_after_safe_window
147,URLLC,0.0,0.0,0.0,285.0,0.19170162789115647,0.45,0.45,decrease_margin_after_safe_window
147,eMBB,0.0,0.0,0.0,13.0,0.9915973759023193,0.45,0.45,decrease_margin_after_safe_window
147,mMTC,0.0,0.0,0.0,545.0,0.4419305283500236,0.45,0.45,decrease_margin_after_safe_window
148,URLLC,0.0,0.0,0.0,314.0,0.216926374829932,0.45,0.45,decrease_margin_after_safe_window
148,eMBB,0.0,0.0,0.0,12.0,0.9906653981419513,0.45,0.45,decrease_margin_after_safe_window
148,mMTC,0.0,0.0,0.0,520.0,0.39939618796487597,0.45,0.45,decrease_margin_after_safe_window
149,URLLC,0.0,0.0,0.0,284.0,0.19912792278911565,0.45,0.45,decrease_margin_after_safe_window
149,eMBB,0.0,0.0,0.0,21.0,0.9911903110062106,0.45,0.45,decrease_margin_after_safe_window
149,mMTC,0.0,0.0,0.0,540.0,0.3908621782856576,0.45,0.45,decrease_margin_after_safe_window
150,URLLC,0.0,0.0,0.0,279.0,0.18923509795918367,0.45,0.45,decrease_margin_after_safe_window
150,eMBB,0.0,0.0,0.0,17.0,0.9919079437018545,0.45,0.45,decrease_margin_after_safe_window
150,mMTC,0.0,0.0,0.0,538.0,0.43314570789557855,0.45,0.45,decrease_margin_after_safe_window
151,URLLC,0.0,0.0,0.0,289.0,0.19684947653061227,0.45,0.45,decrease_margin_after_safe_window
151,eMBB,0.0,0.0,0.0,16.0,0.991549311342218,0.45,0.45,decrease_margin_after_safe_window
151,mMTC,0.0,0.0,0.0,535.0,0.40744687393083223,0.45,0.45,decrease_margin_after_safe_window
152,URLLC,0.0,0.0,0.0,283.0,0.17808775646258504,0.45,0.45,decrease_margin_after_safe_window
152,eMBB,0.0,0.0,0.0,16.0,0.99038042342009,0.45,0.45,decrease_margin_after_safe_window
152,mMTC,0.0,0.0,0.0,533.0,0.40795262879964966,0.45,0.45,decrease_margin_after_safe_window
153,URLLC,0.0,0.0,0.0,291.0,0.20014076666666666,0.45,0.45,decrease_margin_after_safe_window
153,eMBB,0.0,0.0,0.0,21.0,0.9911609738996349,0.45,0.45,decrease_margin_after_safe_window
153,mMTC,0.0,0.0,0.0,548.0,0.4158073335794769,0.45,0.45,decrease_margin_after_safe_window
154,URLLC,0.0,0.0,0.0,293.0,0.1878596768707483,0.45,0.45,decrease_margin_after_safe_window
154,eMBB,0.0,0.0,0.0,16.0,0.9920678682839449,0.45,0.45,decrease_margin_after_safe_window
154,mMTC,0.0,0.0,0.0,520.0,0.4285040448192148,0.45,0.45,decrease_margin_after_safe_window
155,URLLC,0.0,0.0,0.0,293.0,0.1931393336734694,0.45,0.45,decrease_margin_after_safe_window
155,eMBB,0.0,0.0,0.0,11.0,0.9911363416468735,0.45,0.45,decrease_margin_after_safe_window
155,mMTC,0.0,0.0,0.0,537.0,0.39012812484725934,0.45,0.45,decrease_margin_after_safe_window
156,URLLC,0.0,0.0,0.0,280.0,0.19204140136054423,0.45,0.45,decrease_margin_after_safe_window
156,eMBB,0.0,0.0,0.0,15.0,0.9909400946994253,0.45,0.45,decrease_margin_after_safe_window
156,mMTC,0.0,0.0,0.0,557.0,0.42238224289771836,0.45,0.45,decrease_margin_after_safe_window
157,URLLC,0.0,0.0,0.0,311.0,0.20344371326530614,0.45,0.45,decrease_margin_after_safe_window
157,eMBB,0.0,0.0,0.0,14.0,0.9912978744906332,0.45,0.45,decrease_margin_after_safe_window
157,mMTC,0.0,0.0,0.0,542.0,0.43106252827803593,0.45,0.45,decrease_margin_after_safe_window
158,URLLC,0.0,0.0,0.0,297.0,0.19640784081632653,0.45,0.45,decrease_margin_after_safe_window
158,eMBB,0.0,0.0,0.0,19.0,0.9915017758651886,0.45,0.45,decrease_margin_after_safe_window
158,mMTC,0.0,0.0,0.0,539.0,0.4065881382281019,0.45,0.45,decrease_margin_after_safe_window
159,URLLC,0.0,0.0,0.0,276.0,0.18893602653061228,0.45,0.45,decrease_margin_after_safe_window
159,eMBB,0.0,0.0,0.0,21.0,0.9924110326101584,0.45,0.45,decrease_margin_after_safe_window
159,mMTC,0.0,0.0,0.0,552.0,0.40783877381214195,0.45,0.45,decrease_margin_after_safe_window
160,URLLC,0.0,0.0,0.0,286.0,0.19214477448979592,0.45,0.45,decrease_margin_after_safe_window
160,eMBB,0.0,0.0,0.0,15.0,0.991810069686972,0.45,0.45,decrease_margin_after_safe_window
160,mMTC,0.0,0.0,0.0,538.0,0.42840712291687105,0.45,0.45,decrease_margin_after_safe_window
161,URLLC,0.0,0.0,0.0,302.0,0.19999207789115644,0.45,0.45,decrease_margin_after_safe_window
161,eMBB,0.0,0.0,0.0,9.0,0.9913910609598897,0.45,0.45,decrease_margin_after_safe_window
161,mMTC,0.0,0.0,0.0,555.0,0.428335138449419,0.45,0.45,decrease_margin_after_safe_window
162,URLLC,0.0,0.0,0.0,282.0,0.1921161217687075,0.45,0.45,decrease_margin_after_safe_window
162,eMBB,0.0,0.0,0.0,14.0,0.9919521888638327,0.45,0.45,decrease_margin_after_safe_window
162,mMTC,0.0,0.0,0.0,547.0,0.42304344014412504,0.45,0.45,decrease_margin_after_safe_window
163,URLLC,0.0,0.0,0.0,302.0,0.20141790748299318,0.45,0.45,decrease_margin_after_safe_window
163,eMBB,0.0,0.0,0.0,16.0,0.9910447461212497,0.45,0.45,decrease_margin_after_safe_window
163,mMTC,0.0,0.0,0.0,559.0,0.41638359893908017,0.45,0.45,decrease_margin_after_safe_window
164,URLLC,0.0,0.0,0.0,294.0,0.2001951761904762,0.45,0.45,decrease_margin_after_safe_window
164,eMBB,0.0,0.0,0.0,10.0,0.9912443642826848,0.45,0.45,decrease_margin_after_safe_window
164,mMTC,0.0,0.0,0.0,522.0,0.4296752073660731,0.45,0.45,decrease_margin_after_safe_window
165,URLLC,0.0,0.0,0.0,293.0,0.1973971442176871,0.45,0.45,decrease_margin_after_safe_window
165,eMBB,0.0,0.0,0.0,21.0,0.9917089526574966,0.45,0.45,decrease_margin_after_safe_window
165,mMTC,0.0,0.0,0.0,572.0,0.37606645322561205,0.45,0.45,decrease_margin_after_safe_window
166,URLLC,0.0,0.0,0.0,307.0,0.20940384183673472,0.45,0.45,decrease_margin_after_safe_window
166,eMBB,0.0,0.0,0.0,10.0,0.9912685266142167,0.45,0.45,decrease_margin_after_safe_window
166,mMTC,0.0,0.0,0.0,550.0,0.4419157001136003,0.45,0.45,decrease_margin_after_safe_window
167,URLLC,0.0,0.0,0.0,308.0,0.2070030775510204,0.45,0.45,decrease_margin_after_safe_window
167,eMBB,0.0,0.0,0.0,6.0,0.9920108218593926,0.45,0.45,decrease_margin_after_safe_window
167,mMTC,0.0,0.0,0.0,532.0,0.4291469692486218,0.45,0.45,decrease_margin_after_safe_window
