effective_time,slice_name,base_station_id,observed_demand_ratio,forecast_demand_ratio,forecast_upper_demand_ratio,forecast_error_std,safety_margin,forecast_reason
1519,eMBB,BS_4,2.0,1.5412318767133644,2.0,0.5926295442551444,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1519,eMBB,BS_5,0.687997490148095,0.7324249309517726,0.8259435779559984,0.20781921556494617,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1519,eMBB,BS_6,0.9694352307692308,0.9982498988810634,1.1200790757874244,0.27073150423635745,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1519,mMTC,BS_0,0.021232925,0.021103122691150836,0.022364492875860415,0.0028030448549101715,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1519,mMTC,BS_1,0.018586969230769232,0.01949252210640285,0.02168120445720404,0.004863738557335976,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1519,mMTC,BS_2,0.03181586153846154,0.031093813573372736,0.03270073981363919,0.003570947200592126,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1519,mMTC,BS_3,0.023301523076923077,0.025296888112923164,0.027659668682964548,0.005250623488980853,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1519,mMTC,BS_4,0.024238846153846152,0.02678723765396014,0.02903597897186363,0.0049972029286744196,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1519,mMTC,BS_5,0.016521046153846152,0.020029020589854788,0.021629274063364363,0.0035561188300212783,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1519,mMTC,BS_6,0.022683215384615384,0.020603694275272942,0.023256429291322458,0.00589496670233226,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1520,URLLC,BS_0,0.0096678,0.009521939386850958,0.012325024472938415,0.006229077969083238,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1520,URLLC,BS_1,0.012475169230769231,0.013323464884421104,0.016592731453783018,0.007265036820804254,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1520,URLLC,BS_2,0.027313646153846155,0.026323424016086984,0.029091714794951914,0.006151757286366514,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1520,URLLC,BS_3,0.02260826153846154,0.0228460055981966,0.02683653727485713,0.008867848170356737,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1520,URLLC,BS_4,0.012384476923076924,0.011709926658624486,0.014412712641746912,0.006006191073605392,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1520,URLLC,BS_5,0.024191661538461542,0.02121891412411932,0.024191661538461542,0.006437172537670618,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1520,URLLC,BS_6,0.01959223076923077,0.020859866589882543,0.025289603345403876,0.009843859456714071,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1520,eMBB,BS_0,0.695926096999514,0.7953953805094468,1.1006879655971429,0.678427966861547,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1520,eMBB,BS_1,0.7080923846153846,0.7007945548231309,0.7080923846153846,0.008396610274436006,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1520,eMBB,BS_2,0.6913292800968082,0.6919199242893542,0.8785608600953115,0.41475763512434954,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1520,eMBB,BS_3,1.4661259692307693,1.2383923496026477,1.4661259692307693,0.3758094645844766,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1520,eMBB,BS_4,0.6907583032385062,1.0552179519575595,1.4257719807550524,0.823453397327762,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1520,eMBB,BS_5,0.6918433658658557,0.7064681591512963,0.7992670841581113,0.20621983334847768,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1520,eMBB,BS_6,0.8008249384615385,0.9043038708563238,1.0310604752191121,0.28168134302841846,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1520,mMTC,BS_0,0.021232925,0.020922553318581526,0.021916255183492987,0.002208226366469912,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1520,mMTC,BS_1,0.028470015384615386,0.02432136682885124,0.028470015384615386,0.006493805660648022,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1520,mMTC,BS_2,0.030482138461538463,0.031080198784036325,0.03273069301118261,0.0036677649492139557,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1520,mMTC,BS_3,0.021182892307692307,0.02358688237665378,0.025695538176661474,0.004685901777794874,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1520,mMTC,BS_4,0.028988353846153846,0.028699457179702747,0.03101668439877109,0.005149393820151873,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1520,mMTC,BS_5,0.022370953846153847,0.02147052811527,0.023484572027321203,0.004475653137891556,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1520,mMTC,BS_6,0.028754753846153846,0.02478359207118034,0.028754753846153846,0.006451002562640574,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1521,URLLC,BS_0,0.0185185875,0.014950932346679678,0.0185185875,0.0070240001876564545,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1521,URLLC,BS_1,0.028909430769230773,0.021294497755436428,0.028909430769230773,0.010023667429233083,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1521,URLLC,BS_2,0.017655015384615388,0.021581744076951112,0.024977798833176898,0.00754678834716841,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1521,URLLC,BS_3,0.008845400000000002,0.015221615284869839,0.01983031191299354,0.010241548062497118,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1521,URLLC,BS_4,0.00811263076923077,0.010048738080091844,0.012745184862822181,0.005992103961622973,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1521,URLLC,BS_5,0.029366307692307695,0.025215850463148497,0.029366307692307695,0.006554303584752027,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1521,URLLC,BS_6,0.02408935384615385,0.02254405158944705,0.02694927685249353,0.009789389473436622,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1521,eMBB,BS_0,0.8829293,0.8612003336907091,1.1681350314204422,0.6820771060660734,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1521,eMBB,BS_1,0.6850421310073365,0.6912557266453978,0.6970047417094539,0.01277558903123577,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1521,eMBB,BS_2,0.6840316728193225,0.727400178113603,0.8864441464748863,0.3534310408028518,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1521,eMBB,BS_3,0.6924864606713835,0.852697156492069,1.0484330182540806,0.4349685816933593,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1521,eMBB,BS_4,1.0594529230769232,1.1100206524011462,1.4858354735948838,0.8351440470971945,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1521,eMBB,BS_5,0.7807275538461539,0.721167370716846,0.8067775645500708,0.190244875184944,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1521,eMBB,BS_6,0.6897262785606201,0.7994737859031661,0.9280852315011647,0.285803212439997,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1521,mMTC,BS_0,0.0193484375,0.020035367246477375,0.021092784341376354,0.0023498157664421757,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1521,mMTC,BS_1,0.028470015384615386,0.026668571196299142,0.029508640147676603,0.006311264336394358,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1521,mMTC,BS_2,0.030482138461538463,0.03167286268767195,0.033086494010117706,0.0031414029387683545,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1521,mMTC,BS_3,0.02118289230769231,0.022345521790676066,0.02445417759068376,0.004685901777794874,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1521,mMTC,BS_4,0.028988353846153846,0.029508212463698343,0.03173350901910042,0.004945103456449065,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1521,mMTC,BS_5,0.022562446153846154,0.021797068136165526,0.02380939404497321,0.0044718353529059635,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1521,mMTC,BS_6,0.02875475384615385,0.0279092008375765,0.03008900796372366,0.004844015835882578,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1522,URLLC,BS_0,0.0082116875,0.011223865924381899,0.01490220551024668,0.008174087968588404,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1522,URLLC,BS_1,0.017503215384615384,0.01936063719822761,0.023900035616159207,0.010087552039847989,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1522,URLLC,BS_2,0.014282353846153848,0.019135862451111613,0.022143912087928003,0.00668455474848087,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1522,URLLC,BS_3,0.012033138461538462,0.015269596352851215,0.01939754557287728,0.009173220488946806,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1522,URLLC,BS_4,0.018535292307692307,0.015225974557423909,0.018535292307692307,0.0071983315832079425,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1522,URLLC,BS_5,0.004017907692307692,0.013450218505144601,0.018644310387128916,0.011542426404409589,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1522,URLLC,BS_6,0.023043738461538465,0.02125479501100861,0.025031608239622694,0.00839291828580907,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1522,eMBB,BS_0,0.6942940969082554,0.5955904573617206,0.7679803104660026,0.38308856245396,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1522,eMBB,BS_1,0.6868307986466718,0.689841954784185,0.6955090032320447,0.01259344099524377,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1522,eMBB,BS_2,0.6870058920707929,0.633862876039319,0.7489493007380684,0.2557476104416653,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1522,eMBB,BS_3,0.693593079403919,0.7429053225559408,0.9386152598324402,0.4349109717255544,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1522,eMBB,BS_4,0.6860394584387345,0.8903891841162481,1.27327703726048,0.8508618958760708,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1522,eMBB,BS_5,1.3079449076923078,1.0845947956170472,1.3079449076923078,0.25048067887829073,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1522,eMBB,BS_6,0.9677396923076923,0.9135071780506572,1.0506067806740667,0.3046657836075766,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1522,mMTC,BS_0,0.0193484375,0.019700757164133987,0.020758174259032966,0.0023498157664421757,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1522,mMTC,BS_1,0.018361676923076924,0.02282427735369789,0.02587377794858544,0.0067766679886390015,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1522,mMTC,BS_2,0.02011003076923077,0.02476380543361436,0.026892370689606603,0.004730145013316099,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1522,mMTC,BS_3,0.02776763076923077,0.025772144213079242,0.02816123474403183,0.005309090068783527,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1522,mMTC,BS_4,0.027349323076923077,0.028403617144409306,0.03063888326978583,0.00496725805639228,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1522,mMTC,BS_5,0.029875784615384614,0.026322671760605324,0.029875784615384614,0.005336237090100994,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1522,mMTC,BS_6,0.02004423076923077,0.02284673703130804,0.025303692705541985,0.005459901498297656,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,URLLC,BS_0,0.0101933375,0.010323538772992732,0.013902995013804478,0.00795434720180388,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,URLLC,BS_1,0.01366106153846154,0.017207560354330895,0.02156183408047917,0.009676163835885059,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,URLLC,BS_2,0.03175801538461539,0.027004058824760584,0.03175801538461539,0.009078464469489705,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,URLLC,BS_3,0.009964692307692308,0.010944033376161679,0.013941757838466195,0.006661609916232258,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,URLLC,BS_4,0.02611043076923077,0.020434868008358698,0.02611043076923077,0.006712496806617099,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,URLLC,BS_5,0.009080707692307692,0.010643264656719338,0.015826825338595446,0.011519023737502462,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,URLLC,BS_6,0.026747276923076924,0.023011355418117798,0.026747276923076924,0.008262111955842545,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,eMBB,BS_0,1.1406608,0.8863632711181804,1.1406608,0.4213608233964519,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,eMBB,BS_1,0.6882903130270795,0.6885509013830908,0.6941118202232299,0.012357597422531223,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,eMBB,BS_2,0.6861333298102537,0.696596040700221,0.7604702916297028,0.141942779843293,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,eMBB,BS_3,0.9306675230769231,0.843892011548897,1.0461185414414023,0.4493922886500117,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,eMBB,BS_4,0.7018450461538461,0.8082965340475352,1.1911924446319455,0.8508798012986897,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,eMBB,BS_5,1.0368879076923077,1.064064375546522,1.192249991353851,0.28485692401628665,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,eMBB,BS_6,1.589375676923077,1.3253465434003295,1.589375676923077,0.3735395851565957,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,mMTC,BS_0,0.01551775,0.01701669073601892,0.018177190752703635,0.002578888925966032,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,mMTC,BS_1,0.01595929230769231,0.01943162155107371,0.02251258127246551,0.006846577158648441,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,mMTC,BS_2,0.023350953846153846,0.02413200232914724,0.02638095443256572,0.00499767134092996,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,mMTC,BS_3,0.027767630769230774,0.025753381366027242,0.027767630769230774,0.0036762771327555864,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,mMTC,BS_4,0.025928523076923077,0.02728359833052402,0.029541194895369705,0.005016881255212635,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,mMTC,BS_5,0.029875784615384614,0.02838560436246892,0.03076615163580919,0.00529010505186726,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,mMTC,BS_6,0.020315523076923078,0.021396682070516128,0.023856965303384374,0.0054672960730405475,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,URLLC,BS_0,0.01524925,0.014156117615373344,0.01744889498232911,0.007317283037679484,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,URLLC,BS_1,0.02383812307692308,0.020783505857392647,0.025303333666536008,0.010044061798096356,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,URLLC,BS_2,0.028348138461538462,0.026883490776757904,0.030719341169135186,0.008524111983060623,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,URLLC,BS_3,0.007375953846153846,0.008725489110302975,0.011708307170570337,0.006628484578371914,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,URLLC,BS_4,0.015373846153846155,0.017174541017307168,0.020801883942297945,0.008060762055535058,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,URLLC,BS_5,0.023950507692307693,0.01896170977254342,0.024674677990737377,0.01269548492931991,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,URLLC,BS_6,0.02432026153846154,0.02386026088700582,0.027246498039482186,0.007524971449947479,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,eMBB,BS_0,0.9751469125,0.9886854766431413,1.1096649620446675,0.2688433008922804,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,eMBB,BS_1,0.6885815909277001,0.6883775068817455,0.6939408068092938,0.01236288872788528,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,eMBB,BS_2,2.0,1.452426541580749,2.0,0.5215009592965429,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,eMBB,BS_3,1.2944661846153847,1.1443860341803218,1.337767178131228,0.42973587544645825,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,eMBB,BS_4,0.689812462694633,0.6787195297123774,1.0453095744195988,0.8146445437938256,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,eMBB,BS_5,0.6945873844268587,0.8350450020045593,0.9699519461760734,0.2997932092700312,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,eMBB,BS_6,0.6921508328371724,0.9707075364313996,1.2143273362880638,0.5413773330148091,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,mMTC,BS_0,0.0195220625,0.018334945619096123,0.01976308665931446,0.003173646756040749,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,mMTC,BS_1,0.022373876923076925,0.02067640515207789,0.02372581073040782,0.006776456840733181,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,mMTC,BS_2,0.030310046153846155,0.02779206352884918,0.03037097433528869,0.005730912903198918,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,mMTC,BS_3,0.030291784615384617,0.027906999751314984,0.030291784615384617,0.0038589185665454345,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,mMTC,BS_4,0.025928523076923077,0.025723084145516176,0.027408924905006626,0.0037463127988676685,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,mMTC,BS_5,0.028972215384615384,0.0286741322339306,0.031064247797298494,0.0053113679185953205,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,mMTC,BS_6,0.020315523076923078,0.02154129828603603,0.023646158074053174,0.004677466195593657,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1525,URLLC,BS_0,0.01646335,0.01470802885184358,0.01758515667512446,0.006393617385068626,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1525,URLLC,BS_1,0.011202861538461539,0.015618252288397465,0.020634569493752405,0.01114737156745542,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1525,URLLC,BS_2,0.031677292307692305,0.03004930617132232,0.03387581734032395,0.008503358153336965,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1525,URLLC,BS_3,0.0071719230769230775,0.006719538392663751,0.00947284799853172,0.006118465790817711,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1525,URLLC,BS_4,0.008832846153846155,0.013473746536713092,0.016938880163754517,0.007700296948980942,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1525,URLLC,BS_5,0.02806569230769231,0.023663508270604167,0.02937248195489296,0.012686608187308428,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1525,URLLC,BS_6,0.01900732307692308,0.02278755064670185,0.024823618377472,0.004524594957267004,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1525,eMBB,BS_0,0.6973286903353619,0.7996503332842143,0.921397996820552,0.27055036341408384,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1525,eMBB,BS_1,0.6880394658939152,0.687898532534677,0.693460677849923,0.012360322922769017,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1525,eMBB,BS_2,0.7233627384615384,1.0351543985164453,1.3759588007454218,0.7573431160643923,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1525,eMBB,BS_3,1.4303314923076924,1.3319551750497345,1.5245479645792255,0.4279839767322022,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1525,eMBB,BS_4,0.6916348059283955,0.7241812422282379,1.078229894083993,0.7867747819016778,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1525,eMBB,BS_5,0.6930296282917244,0.7901341970207727,0.9169513770801346,0.28181595568747103,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1525,eMBB,BS_6,0.7379156769230769,0.7930652036647741,1.0077205827916684,0.4770119536153207,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
