effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
885,mMTC,0.0,0.0,0.0,525.0,0.49690815760824814,0.45,0.45,decrease_margin_after_safe_window
886,URLLC,0.0,0.0,0.0,303.0,0.20565249591836737,0.45,0.45,decrease_margin_after_safe_window
886,eMBB,0.0,0.0,0.0,18.0,0.9886891408250283,0.45,0.45,decrease_margin_after_safe_window
886,mMTC,0.0,0.0,0.0,560.0,0.4216954239099605,0.45,0.45,decrease_margin_after_safe_window
887,URLLC,0.0,0.0,0.0,270.0,0.18195202346938774,0.45,0.45,decrease_margin_after_safe_window
887,eMBB,0.0,0.0,0.0,25.0,0.9885209945216191,0.45,0.45,decrease_margin_after_safe_window
887,mMTC,0.0,0.0,0.0,563.0,0.45078548969285087,0.45,0.45,decrease_margin_after_safe_window
888,URLLC,0.0,0.0,0.0,309.0,0.2087652850340136,0.45,0.45,decrease_margin_after_safe_window
888,eMBB,0.0,0.0,0.0,25.0,0.9888653466212144,0.45,0.45,decrease_margin_after_safe_window
888,mMTC,0.0,0.0,0.0,580.0,0.43838275481825434,0.45,0.45,decrease_margin_after_safe_window
889,URLLC,0.0,0.0,0.0,301.0,0.2046455238095238,0.45,0.45,decrease_margin_after_safe_window
889,eMBB,0.0,0.0,0.0,27.0,0.9900282872188954,0.45,0.45,decrease_margin_after_safe_window
889,mMTC,0.0,0.0,0.0,541.0,0.476932328109429,0.45,0.45,decrease_margin_after_safe_window
890,URLLC,0.0,0.0,0.0,317.0,0.220898925170068,0.45,0.45,decrease_margin_after_safe_window
890,eMBB,0.0,0.0,0.0,16.0,0.9905215293234829,0.45,0.45,decrease_margin_after_safe_window
890,mMTC,0.0,0.0,0.0,586.0,0.42839455257255665,0.45,0.45,decrease_margin_after_safe_window
891,URLLC,0.0,0.0,0.0,287.0,0.18519201666666668,0.45,0.45,decrease_margin_after_safe_window
891,eMBB,0.0,0.0,0.0,26.0,0.9898134623113969,0.45,0.45,decrease_margin_after_safe_window
891,mMTC,0.0,0.0,0.0,570.0,0.46617024751201563,0.45,0.45,decrease_margin_after_safe_window
892,URLLC,0.0,0.0,0.0,297.0,0.20510528265306124,0.45,0.45,decrease_margin_after_safe_window
892,eMBB,0.0,0.0,0.0,20.0,0.9897330375435361,0.45,0.45,decrease_margin_after_safe_window
892,mMTC,0.0,0.0,0.0,557.0,0.4582151683804177,0.45,0.45,decrease_margin_after_safe_window
893,URLLC,0.0,0.0,0.0,318.0,0.21016563299319732,0.45,0.45,decrease_margin_after_safe_window
893,eMBB,0.0,0.0,0.0,20.0,0.9898592168752925,0.45,0.45,decrease_margin_after_safe_window
893,mMTC,0.0,0.0,0.0,552.0,0.44070116503712536,0.45,0.45,decrease_margin_after_safe_window
894,URLLC,0.0,0.0,0.0,280.0,0.194727924829932,0.45,0.45,decrease_margin_after_safe_window
894,eMBB,0.0,0.0,0.0,17.0,0.9895652824258907,0.45,0.45,decrease_margin_after_safe_window
894,mMTC,0.0,0.0,0.0,569.0,0.43096586235771656,0.45,0.45,decrease_margin_after_safe_window
895,URLLC,0.0,0.0,0.0,293.0,0.2015711329931973,0.45,0.45,decrease_margin_after_safe_window
895,eMBB,0.0,0.0,0.0,23.0,0.9897466749527511,0.45,0.45,decrease_margin_after_safe_window
895,mMTC,0.0,0.0,0.0,558.0,0.45946087621809095,0.45,0.45,decrease_margin_after_safe_window
896,URLLC,0.0,0.0,0.0,293.0,0.2007950411564626,0.45,0.45,decrease_margin_after_safe_window
896,eMBB,0.0,0.0,0.0,24.0,0.9903259377710676,0.45,0.45,decrease_margin_after_safe_window
896,mMTC,0.0,0.0,0.0,552.0,0.4503079558362569,0.45,0.45,decrease_margin_after_safe_window
897,URLLC,0.0,0.0,0.0,284.0,0.19243513707482993,0.45,0.45,decrease_margin_after_safe_window
897,eMBB,0.0,0.0,0.0,17.0,0.9884669237900071,0.45,0.45,decrease_margin_after_safe_window
897,mMTC,0.0,0.0,0.0,578.0,0.4403870866170473,0.45,0.45,decrease_margin_after_safe_window
898,URLLC,0.0,0.0,0.0,289.0,0.19299842585034013,0.45,0.45,decrease_margin_after_safe_window
898,eMBB,0.0,0.0,0.0,28.0,0.9900164680668845,0.45,0.45,decrease_margin_after_safe_window
898,mMTC,0.0,0.0,0.0,567.0,0.4378574136898178,0.45,0.45,decrease_margin_after_safe_window
899,URLLC,0.0,0.0,0.0,311.0,0.21232156904761904,0.45,0.45,decrease_margin_after_safe_window
899,eMBB,0.0,0.0,0.0,19.0,0.9905829593934989,0.45,0.45,decrease_margin_after_safe_window
899,mMTC,0.0,0.0,0.0,563.0,0.4566181269794355,0.45,0.45,decrease_margin_after_safe_window
900,URLLC,0.0,0.0,0.0,271.0,0.1880945442176871,0.45,0.45,decrease_margin_after_safe_window
900,eMBB,0.0,0.0,0.0,15.0,0.9896255415296348,0.45,0.45,decrease_margin_after_safe_window
900,mMTC,0.0,0.0,0.0,567.0,0.45142631535699457,0.45,0.45,decrease_margin_after_safe_window
901,URLLC,0.0,0.0,0.0,271.0,0.18557011224489797,0.45,0.45,decrease_margin_after_safe_window
901,eMBB,0.0,0.0,0.0,18.0,0.9886900687262343,0.45,0.45,decrease_margin_after_safe_window
901,mMTC,0.0,0.0,0.0,549.0,0.4382612357084163,0.45,0.45,decrease_margin_after_safe_window
902,URLLC,0.0,0.0,0.0,290.0,0.20212718707482993,0.45,0.45,decrease_margin_after_safe_window
902,eMBB,0.0,0.0,0.0,24.0,0.9887451572680513,0.45,0.45,decrease_margin_after_safe_window
902,mMTC,0.0,0.0,0.0,553.0,0.43249912950710934,0.45,0.45,decrease_margin_after_safe_window
903,URLLC,0.0,0.0,0.0,293.0,0.1936536969387755,0.45,0.45,decrease_margin_after_safe_window
903,eMBB,0.0,0.0,0.0,25.0,0.9892018726154301,0.45,0.45,decrease_margin_after_safe_window
903,mMTC,0.0,0.0,0.0,547.0,0.43266886637724544,0.45,0.45,decrease_margin_after_safe_window
904,URLLC,0.0,0.0,0.0,297.0,0.20329567789115646,0.45,0.45,decrease_margin_after_safe_window
904,eMBB,0.0,0.0,0.0,24.0,0.9890061829442,0.45,0.45,decrease_margin_after_safe_window
904,mMTC,0.0,0.0,0.0,582.0,0.4352213320509226,0.45,0.45,decrease_margin_after_safe_window
905,URLLC,0.0,0.0,0.0,293.0,0.20542955714285718,0.45,0.45,decrease_margin_after_safe_window
905,eMBB,0.0,0.0,0.0,22.0,0.9886626265202231,0.45,0.45,decrease_margin_after_safe_window
905,mMTC,0.0,0.0,0.0,538.0,0.45074093466621484,0.45,0.45,decrease_margin_after_safe_window
906,URLLC,0.0,0.0,0.0,287.0,0.19771745068027213,0.45,0.45,decrease_margin_after_safe_window
906,eMBB,0.0,0.0,0.0,24.0,0.9904144115958026,0.45,0.45,decrease_margin_after_safe_window
906,mMTC,0.0,0.0,0.0,570.0,0.4331478156635839,0.45,0.45,decrease_margin_after_safe_window
907,URLLC,0.0,0.0,0.0,297.0,0.19800276462585034,0.45,0.45,decrease_margin_after_safe_window
907,eMBB,0.0,0.0,0.0,16.0,0.9895836898427162,0.45,0.45,decrease_margin_after_safe_window
907,mMTC,0.0,0.0,0.0,586.0,0.45021310735458214,0.45,0.45,decrease_margin_after_safe_window
908,URLLC,0.0,0.0,0.0,295.0,0.20285311428571431,0.45,0.45,decrease_margin_after_safe_window
908,eMBB,0.0,0.0,0.0,21.0,0.9890106668625693,0.45,0.45,decrease_margin_after_safe_window
908,mMTC,0.0,0.0,0.0,504.0,0.4573255655710903,0.45,0.45,decrease_margin_after_safe_window
909,URLLC,0.0,0.0,0.0,295.0,0.19404591428571427,0.45,0.45,decrease_margin_after_safe_window
909,eMBB,0.0,0.0,0.0,22.0,0.9895822576764682,0.45,0.45,decrease_margin_after_safe_window
909,mMTC,0.0,0.0,0.0,577.0,0.4065921458159067,0.45,0.45,decrease_margin_after_safe_window
910,URLLC,0.0,0.0,0.0,287.0,0.18639049149659864,0.45,0.45,decrease_margin_after_safe_window
910,eMBB,0.0,0.0,0.0,26.0,0.9880780988622062,0.45,0.45,decrease_margin_after_safe_window
910,mMTC,0.0,0.0,0.0,542.0,0.4547439530571737,0.45,0.45,decrease_margin_after_safe_window
911,URLLC,0.0,0.0,0.0,301.0,0.205317481292517,0.45,0.45,decrease_margin_after_safe_window
911,eMBB,0.0,0.0,0.0,21.0,0.9878488228534511,0.45,0.45,decrease_margin_after_safe_window
911,mMTC,0.0,0.0,0.0,572.0,0.43316195760558424,0.45,0.45,decrease_margin_after_safe_window
912,URLLC,0.0,0.0,0.0,272.0,0.18884903095238095,0.45,0.45,decrease_margin_after_safe_window
912,eMBB,0.0,0.0,0.0,23.0,0.9902605949523056,0.45,0.45,decrease_margin_after_safe_window
912,mMTC,0.0,0.0,0.0,546.0,0.46813179649708525,0.45,0.45,decrease_margin_after_safe_window
913,URLLC,0.0,0.0,0.0,290.0,0.20146591428571428,0.45,0.45,decrease_margin_after_safe_window
913,eMBB,0.0,0.0,0.0,25.0,0.9898781008484523,0.45,0.45,decrease_margin_after_safe_window
913,mMTC,0.0,0.0,0.0,570.0,0.44375128944150305,0.45,0.45,decrease_margin_after_safe_window
914,URLLC,0.0,0.0,0.0,254.0,0.17327360034013606,0.45,0.45,decrease_margin_after_safe_window
914,eMBB,0.0,0.0,0.0,21.0,0.9902026998433795,0.45,0.45,decrease_margin_after_safe_window
914,mMTC,0.0,0.0,0.0,566.0,0.4686281847501797,0.45,0.45,decrease_margin_after_safe_window
915,URLLC,0.0,0.0,0.0,309.0,0.2078247972789116,0.45,0.45,decrease_margin_after_safe_window
915,eMBB,0.0,0.0,0.0,21.0,0.9904633987763188,0.45,0.45,decrease_margin_after_safe_window
915,mMTC,0.0,0.0,0.0,526.0,0.4620506073532739,0.45,0.45,decrease_margin_after_safe_window
916,URLLC,0.0,0.0,0.0,314.0,0.21050190918367348,0.45,0.45,decrease_margin_after_safe_window
916,eMBB,0.0,0.0,0.0,15.0,0.989235879757226,0.45,0.45,decrease_margin_after_safe_window
916,mMTC,0.0,0.0,0.0,565.0,0.4153256838924248,0.45,0.45,decrease_margin_after_safe_window
917,URLLC,0.0,0.0,0.0,294.0,0.20381118979591836,0.45,0.45,decrease_margin_after_safe_window
917,eMBB,0.0,0.0,0.0,16.0,0.9909153987078626,0.45,0.45,decrease_margin_after_safe_window
917,mMTC,0.0,0.0,0.0,554.0,0.45170810997233246,0.45,0.45,decrease_margin_after_safe_window
918,URLLC,0.0,0.0,0.0,314.0,0.2038018632653061,0.45,0.45,decrease_margin_after_safe_window
918,eMBB,0.0,0.0,0.0,15.0,0.9907232673065124,0.45,0.45,decrease_margin_after_safe_window
918,mMTC,0.0,0.0,0.0,558.0,0.42629599612872154,0.45,0.45,decrease_margin_after_safe_window
919,URLLC,0.0,0.0,0.0,309.0,0.21452601870748297,0.45,0.45,decrease_margin_after_safe_window
919,eMBB,0.0,0.0,0.0,19.0,0.990542957509242,0.45,0.45,decrease_margin_after_safe_window
919,mMTC,0.0,0.0,0.0,560.0,0.4374483302102071,0.45,0.45,decrease_margin_after_safe_window
920,URLLC,0.0,0.0,0.0,299.0,0.1939749275510204,0.45,0.45,decrease_margin_after_safe_window
920,eMBB,0.0,0.0,0.0,11.0,0.9891723394569819,0.45,0.45,decrease_margin_after_safe_window
920,mMTC,0.0,0.0,0.0,586.0,0.4449967928136869,0.45,0.45,decrease_margin_after_safe_window
921,URLLC,0.0,0.0,0.0,322.0,0.21473220510204083,0.45,0.45,decrease_margin_after_safe_window
921,eMBB,0.0,0.0,0.0,19.0,0.9893491369905095,0.45,0.45,decrease_margin_after_safe_window
921,mMTC,0.0,0.0,0.0,549.0,0.4711434300326895,0.45,0.45,decrease_margin_after_safe_window
922,URLLC,0.0,0.0,0.0,286.0,0.1912335663265306,0.45,0.45,decrease_margin_after_safe_window
922,eMBB,0.0,0.0,0.0,22.0,0.9892396120860437,0.45,0.45,decrease_margin_after_safe_window
922,mMTC,0.0,0.0,0.0,558.0,0.4260562301220987,0.45,0.45,decrease_margin_after_safe_window
923,URLLC,0.0,0.0,0.0,276.0,0.19543068265306124,0.45,0.45,decrease_margin_after_safe_window
923,eMBB,0.0,0.0,0.0,16.0,0.9908216396058258,0.45,0.45,decrease_margin_after_safe_window
923,mMTC,0.0,0.0,0.0,553.0,0.44151641231097244,0.45,0.45,decrease_margin_after_safe_window
924,URLLC,0.0,0.0,0.0,280.0,0.18544132278911565,0.45,0.45,decrease_margin_after_safe_window
924,eMBB,0.0,0.0,0.0,16.0,0.9895042977068699,0.45,0.45,decrease_margin_after_safe_window
924,mMTC,0.0,0.0,0.0,575.0,0.42925528431765597,0.45,0.45,decrease_margin_after_safe_window
925,URLLC,0.0,0.0,0.0,288.0,0.1998308210884354,0.45,0.45,decrease_margin_after_safe_window
925,eMBB,0.0,0.0,0.0,14.0,0.9896426210271566,0.45,0.45,decrease_margin_after_safe_window
925,mMTC,0.0,0.0,0.0,543.0,0.45283567637306066,0.45,0.45,decrease_margin_after_safe_window
926,URLLC,0.0,0.0,0.0,269.0,0.1787750724489796,0.45,0.45,decrease_margin_after_safe_window
926,eMBB,0.0,0.0,0.0,20.0,0.989071496632182,0.45,0.45,decrease_margin_after_safe_window
926,mMTC,0.0,0.0,0.0,592.0,0.42017691765314397,0.45,0.45,decrease_margin_after_safe_window
927,URLLC,0.0,0.0,0.0,301.0,0.19862702789115647,0.45,0.45,decrease_margin_after_safe_window
927,eMBB,0.0,0.0,0.0,18.0,0.9896532884320486,0.45,0.45,decrease_margin_after_safe_window
927,mMTC,0.0,0.0,0.0,524.0,0.4611953951736306,0.45,0.45,decrease_margin_after_safe_window
928,URLLC,0.0,0.0,0.0,300.0,0.19969711802721088,0.45,0.45,decrease_margin_after_safe_window
928,eMBB,0.0,0.0,0.0,24.0,0.9884525013185337,0.45,0.45,decrease_margin_after_safe_window
928,mMTC,0.0,0.0,0.0,581.0,0.3965835557535908,0.45,0.45,decrease_margin_after_safe_window
929,URLLC,0.0,0.0,0.0,275.0,0.18837919897959182,0.45,0.45,decrease_margin_after_safe_window
929,eMBB,0.0,0.0,0.0,21.0,0.9897587546191401,0.45,0.45,decrease_margin_after_safe_window
929,mMTC,0.0,0.0,0.0,555.0,0.4573556459125175,0.45,0.45,decrease_margin_after_safe_window
930,URLLC,0.0,0.0,0.0,294.0,0.19934615918367346,0.45,0.45,decrease_margin_after_safe_window
930,eMBB,0.0,0.0,0.0,22.0,0.9885916679993614,0.45,0.45,decrease_margin_after_safe_window
930,mMTC,0.0,0.0,0.0,591.0,0.43920473844942015,0.45,0.45,decrease_margin_after_safe_window
931,URLLC,0.0,0.0,0.0,296.0,0.19942082653061227,0.45,0.45,decrease_margin_after_safe_window
931,eMBB,0.0,0.0,0.0,21.0,0.9892596515806978,0.45,0.45,decrease_margin_after_safe_window
931,mMTC,0.0,0.0,0.0,549.0,0.4636312937976049,0.45,0.45,decrease_margin_after_safe_window
932,URLLC,0.0,0.0,0.0,313.0,0.2161087156462585,0.45,0.45,decrease_margin_after_safe_window
932,eMBB,0.0,0.0,0.0,24.0,0.9885780716659853,0.45,0.45,decrease_margin_after_safe_window
932,mMTC,0.0,0.0,0.0,545.0,0.41820371830202274,0.45,0.45,decrease_margin_after_safe_window
933,URLLC,0.0,0.0,0.0,284.0,0.1983181336734694,0.45,0.45,decrease_margin_after_safe_window
933,eMBB,0.0,0.0,0.0,20.0,0.9897165132089657,0.45,0.45,decrease_margin_after_safe_window
933,mMTC,0.0,0.0,0.0,536.0,0.42038176137517497,0.45,0.45,decrease_margin_after_safe_window
934,URLLC,0.0,0.0,0.0,297.0,0.2070105170068027,0.45,0.45,decrease_margin_after_safe_window
934,eMBB,0.0,0.0,0.0,26.0,0.9890884535648422,0.45,0.45,decrease_margin_after_safe_window
934,mMTC,0.0,0.0,0.0,588.0,0.4156784967783066,0.45,0.45,decrease_margin_after_safe_window
935,URLLC,0.0,0.0,0.0,306.0,0.2109854204081633,0.45,0.45,decrease_margin_after_safe_window
935,eMBB,0.0,0.0,0.0,25.0,0.9905208647776632,0.45,0.45,decrease_margin_after_safe_window
935,mMTC,0.0,0.0,0.0,534.0,0.4719434700889401,0.45,0.45,decrease_margin_after_safe_window
936,URLLC,0.0,0.0,0.0,291.0,0.19735094013605442,0.45,0.45,decrease_margin_after_safe_window
936,eMBB,0.0,0.0,0.0,17.0,0.9906770913586751,0.45,0.45,decrease_margin_after_safe_window
936,mMTC,0.0,0.0,0.0,544.0,0.4354253444665071,0.45,0.45,decrease_margin_after_safe_window
937,URLLC,0.0,0.0,0.0,296.0,0.2011237425170068,0.45,0.45,decrease_margin_after_safe_window
937,eMBB,0.0,0.0,0.0,20.0,0.9903247920704058,0.45,0.45,decrease_margin_after_safe_window
937,mMTC,0.0,0.0,0.0,549.0,0.4361880887374464,0.45,0.45,decrease_margin_after_safe_window
938,URLLC,0.0,0.0,0.0,297.0,0.19755060034013608,0.45,0.45,decrease_margin_after_safe_window
938,eMBB,0.0,0.0,0.0,21.0,0.9905029050651166,0.45,0.45,decrease_margin_after_safe_window
938,mMTC,0.0,0.0,0.0,590.0,0.4373191436475042,0.45,0.45,decrease_margin_after_safe_window
939,URLLC,0.0,0.0,0.0,287.0,0.19548394149659862,0.45,0.45,decrease_margin_after_safe_window
939,eMBB,0.0,0.0,0.0,15.0,0.9889575939459061,0.45,0.45,decrease_margin_after_safe_window
939,mMTC,0.0,0.0,0.0,516.0,0.46896756389873395,0.45,0.45,decrease_margin_after_safe_window
940,URLLC,0.0,0.0,0.0,282.0,0.1997399591836735,0.45,0.45,decrease_margin_after_safe_window
940,eMBB,0.0,0.0,0.0,18.0,0.9895477699321501,0.45,0.45,decrease_margin_after_safe_window
940,mMTC,0.0,0.0,0.0,592.0,0.40864911566201156,0.45,0.45,decrease_margin_after_safe_window
941,URLLC,0.0,0.0,0.0,305.0,0.20836791054421772,0.45,0.45,decrease_margin_after_safe_window
941,eMBB,0.0,0.0,0.0,25.0,0.9884954404539988,0.45,0.45,decrease_margin_after_safe_window
941,mMTC,0.0,0.0,0.0,542.0,0.4699110244681609,0.45,0.45,decrease_margin_after_safe_window
942,URLLC,0.0,0.0,0.0,283.0,0.18802179965986393,0.45,0.45,decrease_margin_after_safe_window
942,eMBB,0.0,0.0,0.0,22.0,0.9894460597216171,0.45,0.45,decrease_margin_after_safe_window
942,mMTC,0.0,0.0,0.0,536.0,0.4557598272617237,0.45,0.45,decrease_margin_after_safe_window
943,URLLC,0.0,0.0,0.0,299.0,0.2045539023809524,0.45,0.45,decrease_margin_after_safe_window
943,eMBB,0.0,0.0,0.0,17.0,0.9871837265325863,0.45,0.45,decrease_margin_after_safe_window
943,mMTC,0.0,0.0,0.0,524.0,0.4266453091635653,0.45,0.45,decrease_margin_after_safe_window
944,URLLC,0.0,0.0,0.0,273.0,0.18358361088435377,0.45,0.45,decrease_margin_after_safe_window
944,eMBB,0.0,0.0,0.0,34.0,0.9901965393730594,0.45,0.45,decrease_margin_after_safe_window
944,mMTC,0.0,0.0,0.0,559.0,0.41461492548391854,0.45,0.45,decrease_margin_after_safe_window
945,URLLC,0.0,0.0,0.0,311.0,0.21376452176870747,0.45,0.45,decrease_margin_after_safe_window
945,eMBB,0.0,0.0,0.0,23.0,0.9899863126148115,0.45,0.45,decrease_margin_after_safe_window
945,mMTC,0.0,0.0,0.0,587.0,0.46148446667157783,0.45,0.45,decrease_margin_after_safe_window
946,URLLC,0.0,0.0,0.0,279.0,0.18337536666666668,0.45,0.45,decrease_margin_after_safe_window
946,eMBB,0.0,0.0,0.0,26.0,0.9896791871706422,0.45,0.45,decrease_margin_after_safe_window
946,mMTC,0.0,0.0,0.0,545.0,0.4894703868625806,0.45,0.45,decrease_margin_after_safe_window
947,URLLC,0.0,0.0,0.0,300.0,0.20457924285714288,0.45,0.45,decrease_margin_after_safe_window
947,eMBB,0.0,0.0,0.0,24.0,0.9896465918468594,0.45,0.45,decrease_margin_after_safe_window
947,mMTC,0.0,0.0,0.0,550.0,0.43884409473658076,0.45,0.45,decrease_margin_after_safe_window
948,URLLC,0.0,0.0,0.0,300.0,0.20319300034013607,0.45,0.45,decrease_margin_after_safe_window
948,eMBB,0.0,0.0,0.0,18.0,0.9899881228356191,0.45,0.45,decrease_margin_after_safe_window
948,mMTC,0.0,0.0,0.0,552.0,0.4343563516910562,0.45,0.45,decrease_margin_after_safe_window
949,URLLC,0.0,0.0,0.0,266.0,0.17452341360544218,0.45,0.45,decrease_margin_after_safe_window
949,eMBB,0.0,0.0,0.0,16.0,0.9894076278446429,0.45,0.45,decrease_margin_after_safe_window
949,mMTC,0.0,0.0,0.0,568.0,0.4557731331634449,0.45,0.45,decrease_margin_after_safe_window
950,URLLC,0.0,0.0,0.0,284.0,0.18453200238095238,0.45,0.45,decrease_margin_after_safe_window
950,eMBB,0.0,0.0,0.0,16.0,0.9898990233332461,0.45,0.45,decrease_margin_after_safe_window
950,mMTC,0.0,0.0,0.0,595.0,0.4641578728974719,0.45,0.45,decrease_margin_after_safe_window
951,URLLC,0.0,0.0,0.0,269.0,0.18261487789115646,0.45,0.45,decrease_margin_after_safe_window
951,eMBB,0.0,0.0,0.0,27.0,0.9898931700966251,0.45,0.45,decrease_margin_after_safe_window
951,mMTC,0.0,0.0,0.0,501.0,0.45516646586347687,0.45,0.45,decrease_margin_after_safe_window
952,URLLC,0.0,0.0,0.0,293.0,0.20460939761904764,0.45,0.45,decrease_margin_after_safe_window
952,eMBB,0.0,0.0,0.0,20.0,0.989318037599841,0.45,0.45,decrease_margin_after_safe_window
952,mMTC,0.0,0.0,0.0,576.0,0.3969599898995062,0.45,0.45,decrease_margin_after_safe_window
953,URLLC,0.0,0.0,0.0,285.0,0.18548232959183672,0.45,0.45,decrease_margin_after_safe_window
953,eMBB,0.0,0.0,0.0,14.0,0.9893818039828571,0.45,0.45,decrease_margin_after_safe_window
953,mMTC,0.0,0.0,0.0,559.0,0.4588377553126465,0.45,0.45,decrease_margin_after_safe_window
954,URLLC,0.0,0.0,0.0,292.0,0.19439604319727893,0.45,0.45,decrease_margin_after_safe_window
954,eMBB,0.0,0.0,0.0,13.0,0.9896440683719551,0.45,0.45,decrease_margin_after_safe_window
954,mMTC,0.0,0.0,0.0,549.0,0.4462815193503068,0.45,0.45,decrease_margin_after_safe_window
955,URLLC,0.0,0.0,0.0,319.0,0.219323243537415,0.45,0.45,decrease_margin_after_safe_window
955,eMBB,0.0,0.0,0.0,17.0,0.9894723199691394,0.45,0.45,decrease_margin_after_safe_window
955,mMTC,0.0,0.0,0.0,555.0,0.4277962448842693,0.45,0.45,decrease_margin_after_safe_window
956,URLLC,0.0,0.0,0.0,304.0,0.20489889659863944,0.45,0.45,decrease_margin_after_safe_window
956,eMBB,0.0,0.0,0.0,18.0,0.9890168890885993,0.45,0.45,decrease_margin_after_safe_window
956,mMTC,0.0,0.0,0.0,563.0,0.425841932651913,0.45,0.45,decrease_margin_after_safe_window
957,URLLC,0.0,0.0,0.0,276.0,0.18429047278911567,0.45,0.45,decrease_margin_after_safe_window
957,eMBB,0.0,0.0,0.0,29.0,0.988535260028553,0.45,0.45,decrease_margin_after_safe_window
957,mMTC,0.0,0.0,0.0,557.0,0.4393501484908714,0.45,0.45,decrease_margin_after_safe_window
958,URLLC,0.0,0.0,0.0,288.0,0.19138554421768708,0.45,0.45,decrease_margin_after_safe_window
958,eMBB,0.0,0.0,0.0,26.0,0.9900978731404203,0.45,0.45,decrease_margin_after_safe_window
958,mMTC,0.0,0.0,0.0,531.0,0.44430714960258444,0.45,0.45,decrease_margin_after_safe_window
959,URLLC,0.0,0.0,0.0,298.0,0.20828715578231297,0.45,0.45,decrease_margin_after_safe_window
959,eMBB,0.0,0.0,0.0,20.0,0.9887367889136973,0.45,0.45,decrease_margin_after_safe_window
959,mMTC,0.0,0.0,0.0,572.0,0.4186156776443276,0.45,0.45,decrease_margin_after_safe_window
960,URLLC,0.0,0.0,0.0,295.0,0.19764805136054422,0.45,0.45,decrease_margin_after_safe_window
960,eMBB,0.0,0.0,0.0,26.0,0.9899851994884618,0.45,0.45,decrease_margin_after_safe_window
960,mMTC,0.0,0.0,0.0,533.0,0.45550578587406554,0.45,0.45,decrease_margin_after_safe_window
961,URLLC,0.0,0.0,0.0,279.0,0.19237255170068027,0.45,0.45,decrease_margin_after_safe_window
961,eMBB,0.0,0.0,0.0,16.0,0.9895922885117872,0.45,0.45,decrease_margin_after_safe_window
961,mMTC,0.0,0.0,0.0,585.0,0.4292420675422575,0.45,0.45,decrease_margin_after_safe_window
962,URLLC,0.0,0.0,0.0,306.0,0.20775875816326533,0.45,0.45,decrease_margin_after_safe_window
962,eMBB,0.0,0.0,0.0,21.0,0.988356277552325,0.45,0.45,decrease_margin_after_safe_window
962,mMTC,0.0,0.0,0.0,546.0,0.4848969146924687,0.45,0.45,decrease_margin_after_safe_window
963,URLLC,0.0,0.0,0.0,291.0,0.19675889421768708,0.45,0.45,decrease_margin_after_safe_window
963,eMBB,0.0,0.0,0.0,28.0,0.9880638493636144,0.45,0.45,decrease_margin_after_safe_window
963,mMTC,0.0,0.0,0.0,571.0,0.44312383422659885,0.45,0.45,decrease_margin_after_safe_window
964,URLLC,0.0,0.0,0.0,299.0,0.20082181972789112,0.45,0.45,decrease_margin_after_safe_window
964,eMBB,0.0,0.0,0.0,31.0,0.9894056874475537,0.45,0.45,decrease_margin_after_safe_window
964,mMTC,0.0,0.0,0.0,527.0,0.4665342928833752,0.45,0.45,decrease_margin_after_safe_window
965,URLLC,0.0,0.0,0.0,276.0,0.18167826700680273,0.45,0.45,decrease_margin_after_safe_window
965,eMBB,0.0,0.0,0.0,28.0,0.9892667909338462,0.45,0.45,decrease_margin_after_safe_window
965,mMTC,0.0,0.0,0.0,604.0,0.43052698959113533,0.45,0.45,decrease_margin_after_safe_window
