client_id,slice_name,total_connected_time,total_unconnected_time,total_request_count,total_consume_time,total_usage,avg_served_bandwidth,total_completed_requests,completion_ratio,total_latency_ms,avg_completion_latency_ms,max_completion_latency_ms,completion_latency_violation_count,completion_latency_violation_ratio,total_first_service_latency_ms,avg_first_service_latency_ms,max_first_service_latency_ms,first_service_latency_violation_count,first_service_latency_violation_ratio
128,mMTC,213.0,287.0,426,426,98008017.0,230065.7676056338,426,1.0,145.4949000776005,0.34153732412582277,0.3894789484499354,0,0.0,95.51432868155104,0.2242120391585705,0.2741163434411171,0,0.0
129,mMTC,251.75,248.25,504,503,116545003.0,231699.80715705766,503,0.998015873015873,173.26133560016805,0.3444559355868152,0.38071221412006717,0,0.0,113.6143206906796,0.22542523946563414,0.2615497674991489,0,0.0
130,eMBB,498.5,1.5,10,1983,861385523.2773813,434385.03443135717,9,0.9,187.16285615875697,20.79587290652855,31.685606017508835,0,0.0,3.632291620197279,0.3632291620197279,0.39431930677434557,0,0.0
131,eMBB,497.0,3.0,11,1976,730304663.6192085,369587.38037409337,10,0.9090909090909091,200.56092625870633,20.056092625870633,38.88464158388627,0,0.0,4.042612994004586,0.36751027218223514,0.39678741039167087,0,0.0
132,mMTC,237.25,262.75,475,474,110965928.0,234105.33333333334,474,0.9978947368421053,156.6663623549416,0.33051975180367427,0.3601864259755678,0,0.0,101.34807518619377,0.21336436881303952,0.24453814834051557,0,0.0
133,eMBB,493.5,6.5,9,1964,712292434.0255713,362674.3554101687,8,0.8888888888888888,191.24049293027673,23.90506161628459,35.39248565723675,0,0.0,3.3110198857530992,0.367891098417011,0.40303697605641475,0,0.0
134,eMBB,493.5,6.5,9,1964,718569914.2073387,365870.6284151419,8,0.8888888888888888,182.31526929545845,22.789408661932306,35.88611875431324,0,0.0,3.3829567112889216,0.3758840790321024,0.4002004896818734,0,0.0
135,mMTC,199.5,300.5,399,399,93262208.0,233739.86967418547,399,1.0,136.0331416742251,0.34093519216597773,0.37176237087218644,0,0.0,89.14241703690585,0.2234145790398643,0.25568379662174545,0,0.0
136,eMBB,497.5,2.5,9,1980,713124430.8933119,360163.85398652114,8,0.8888888888888888,179.251321807541,22.406415225942624,37.59154070966587,0,0.0,3.323343730187952,0.369260414465328,0.4049781822690305,0,0.0
137,eMBB,496.0,4.0,11,1972,856358057.3899612,434258.64979206957,10,0.9090909090909091,176.1553686212076,17.61553686212076,33.383307111610144,0,0.0,4.031605385383618,0.36650958048941984,0.39480740324334285,0,0.0
138,eMBB,497.25,2.75,10,1978,731233077.7308155,369683.0524422728,9,0.9,193.08075727954835,21.453417475505372,37.486625196178615,0,0.0,3.6527286802707444,0.3652728680270744,0.39679935358666985,0,0.0
139,eMBB,491.75,8.25,9,1957,663882820.9725986,339234.9621730192,8,0.8888888888888888,183.42398290611536,22.92799786326442,41.11307780571697,0,0.0,3.717943815001844,0.4131048683335382,0.42385235117412434,0,0.0
140,eMBB,497.0,3.0,10,1977,707866770.1134993,358050.9712258469,9,0.9,184.73714993164052,20.5263499924045,33.79300641032783,0,0.0,3.716097116853576,0.3716097116853576,0.4030430716730249,0,0.0
141,eMBB,493.75,6.25,11,1963,706384124.4177364,359849.2737736813,10,0.9090909090909091,189.09486441414612,18.90948644141461,30.8903691708006,0,0.0,4.1834700399194675,0.380315458174497,0.4002049943109294,0,0.0
142,eMBB,496.0,4.0,10,1973,711943827.4700704,360843.2982615663,9,0.9,190.99981730308187,21.22220192256465,32.38983305716818,0,0.0,3.972379463940288,0.3972379463940288,0.40154079931232023,0,0.0
143,mMTC,232.0,268.0,464,464,104266263.0,224711.77370689655,464,1.0,159.98817926540826,0.3448021104857937,0.382074078707233,0,0.0,104.96209953757753,0.22621142141719294,0.2630055129326916,0,0.0
144,URLLC,189.0,311.0,756,755,262472390.0,347645.5496688742,755,0.9986772486772487,46.262595112932296,0.06127496041447986,0.06219463378523769,0,0.0,1.190981063315748,0.0015753717768726826,0.0015982663362448183,0,0.0
145,mMTC,220.5,279.5,441,441,98045319.0,222324.9863945578,441,1.0,154.30291925802362,0.34989324094789936,0.387879368928964,0,0.0,101.64562726902888,0.2304889507234215,0.2687218780224322,0,0.0
146,URLLC,172.75,327.25,691,690,228087225.0,330561.1956521739,690,0.9985528219971056,42.381362725842344,0.06142226482006137,0.06283621836927482,0,0.0,1.1358454819008346,0.0016437705960938272,0.0018412050145735436,0,0.0
147,mMTC,244.25,255.75,489,488,111151148.0,227768.74590163934,488,0.9979550102249489,167.86598420485808,0.3439876725509387,0.3906919282368792,0,0.0,110.14652655822663,0.2252485205689706,0.27727074361606796,0,0.0
148,eMBB,493.75,6.25,8,1966,723535038.5816144,368023.92603337456,7,0.875,185.0292688065524,26.432752686650343,38.99037565052173,0,0.0,3.1892303321616633,0.3986537915202079,0.3997309835838192,0,0.0
149,mMTC,262.5,237.5,525,524,116324729.0,221993.75763358778,524,0.9980952380952381,178.6318752614379,0.34090052530808757,0.3712647159497884,0,0.0,117.35653638908686,0.22353625978873687,0.25431312187641486,0,0.0
150,URLLC,165.5,334.5,662,662,227304717.0,343360.5996978852,662,1.0,40.753111722275676,0.061560591725491956,0.06281450038640364,0,0.0,1.172505822085172,0.0017711568309443687,0.002287654264598586,0,0.0
151,mMTC,273.5,226.5,547,547,125724551.0,229843.7861060329,547,1.0,185.21457878132688,0.33860069247043306,0.369686785996876,0,0.0,122.54131486786422,0.22402434162315213,0.2558341613643069,0,0.0
152,eMBB,494.75,5.25,8,1970,737907274.3172481,374572.2204656082,7,0.875,189.41127170568433,27.058753100812048,37.49863225837628,0,0.0,2.9667636852209682,0.37084546065262103,0.3953980943215909,0,0.0
153,eMBB,492.75,7.25,11,1959,656014640.4464555,334872.2003299926,10,0.9090909090909091,184.91048327561498,18.491048327561497,35.512219957543365,0,0.0,4.422890470288076,0.40208095184437054,0.42434103761049513,0,0.0
154,eMBB,494.25,5.75,8,1968,714494634.6811174,363056.2168095109,7,0.875,166.12211684886617,23.731730978409452,34.394931730448626,0,0.0,3.0833713478482405,0.38542141848103006,0.40401088267228125,0,0.0
155,eMBB,497.25,2.75,9,1979,722749150.1267146,365209.2724238073,8,0.8888888888888888,184.22324766502717,23.027905958128397,35.787905994506055,0,0.0,3.292567217218213,0.3658408019131348,0.40119812345961015,0,0.0
156,mMTC,236.0,264.0,472,472,108204837.0,229247.53601694916,472,1.0,161.05638379596084,0.3412211521100865,0.3684299248508258,0,0.0,105.65518493112826,0.2238457307862887,0.2557297885430816,0,0.0
157,eMBB,497.0,3.0,10,1977,702756962.8813004,355466.3444012648,9,0.9,188.4211137493016,20.935679305477958,33.69147722232189,0,0.0,4.00224392797478,0.40022439279747796,0.40453133650939976,0,0.0
158,eMBB,496.5,3.5,9,1976,870263034.0229589,440416.5151938051,8,0.8888888888888888,191.384574510218,23.92307181377725,33.08571594474106,0,0.0,3.2469778668856577,0.36077531854285083,0.39437095785649046,0,0.0
159,mMTC,228.75,271.25,458,457,104123732.0,227841.86433260393,457,0.9978165938864629,160.14434623545537,0.3504252652854603,0.38888052468564804,0,0.0,105.65219381549072,0.23068164588535092,0.2701857487698164,0,0.0
160,eMBB,487.0,13.0,9,1938,656578020.6390982,338791.5483173881,8,0.8888888888888888,191.5948687603812,23.94935859504765,40.810154788877995,0,0.0,3.7849662874273697,0.4205518097141522,0.4229198347982285,0,0.0
161,eMBB,492.25,7.75,8,1960,719460359.739376,367071.6121119265,7,0.875,172.35099024472305,24.621570034960435,39.09195205040474,0,0.0,2.914037754677144,0.364254719334643,0.4025901401096146,0,0.0
162,mMTC,270.0,230.0,540,540,124423616.0,230414.1037037037,540,1.0,186.97363557968416,0.3462474732957114,0.37745608075488996,0,0.0,122.7157159621886,0.2272513258559048,0.25908939885012805,0,0.0
163,eMBB,498.75,1.25,9,1985,724672903.2628958,365074.51045989717,8,0.8888888888888888,189.23383284455917,23.654229105569897,35.992091733217784,0,0.0,3.39830507266136,0.3775894525179289,0.40299377521504687,0,0.0
164,URLLC,162.0,338.0,648,648,222069375.0,342699.65277777775,648,1.0,39.92490899578177,0.061612513882379275,0.06278953133955958,0,0.0,1.196447734257971,0.0018463699602746465,0.0025231611933534646,0,0.0
165,mMTC,242.75,257.25,486,485,107313978.0,221265.93402061856,485,0.9979423868312757,165.09621251698198,0.34040456189068447,0.3742240715220131,0,0.0,109.58980528388366,0.2254934265100487,0.26296531108697485,0,0.0
166,mMTC,257.5,242.5,515,515,110375475.0,214321.31067961166,515,1.0,180.4800605410637,0.35044671949721107,0.3894462402077256,0,0.0,119.06347566071075,0.2311912148751665,0.27158508733294606,0,0.0
167,URLLC,198.5,301.5,794,794,265166655.0,333963.04156171286,794,1.0,48.82464458820743,0.06149199570303202,0.06282777729600202,0,0.0,1.3774108716359659,0.0017347743975264054,0.0020761513607856826,0,0.0
168,eMBB,492.25,7.75,11,1957,690041927.787947,352601.90484821005,10,0.9090909090909091,182.03989948405066,18.203989948405066,31.092354185093114,0,0.0,4.327094195761229,0.3933721996146572,0.4045091388452743,0,0.0
169,eMBB,494.0,6.0,8,1967,735862241.2716211,374103.8338950794,7,0.875,191.03614997934966,27.290878568478522,39.09028445993722,0,0.0,2.8976983471712074,0.36221229339640093,0.40074098851072437,0,0.0
170,eMBB,491.75,8.25,9,1957,715095901.1887865,365404.13959570084,8,0.8888888888888888,178.80525365484647,22.35065670685581,34.691117061307,0,0.0,3.5710145336583152,0.3967793926287017,0.40112977475713973,0,0.0
171,eMBB,496.25,3.75,10,1974,708034561.3275671,358680.1222530735,9,0.9,191.03799638855546,21.22644404317283,39.6929306646134,0,0.0,3.8173681945110047,0.3817368194511005,0.40454395017313094,0,0.0
172,mMTC,259.5,240.5,519,519,117086992.0,225601.14065510596,519,1.0,176.52935825991605,0.34013363826573423,0.37167513335751223,0,0.0,117.15416893898711,0.22573057599034127,0.2587635891482235,0,0.0
173,eMBB,496.75,3.25,11,1975,724873534.0180036,367024.57418633095,10,0.9090909090909091,183.8661818155023,18.38661818155023,37.98562015239093,0,0.0,4.149144083353865,0.37719491666853316,0.39683229383156626,0,0.0
174,eMBB,493.25,6.75,9,1963,660628947.0165409,336540.47224479925,8,0.8888888888888888,180.09009715753098,22.511262144691372,36.110288520331714,0,0.0,3.4832692735386646,0.38702991928207386,0.42535447758596523,0,0.0
175,URLLC,181.0,319.0,724,723,246018035.0,340273.9073305671,723,0.9986187845303868,44.58822427002141,0.06167112623792727,0.06284037764885042,0,0.0,1.3113605255464194,0.0018112714441248887,0.0022983756581313277,0,0.0
176,mMTC,256.0,244.0,512,511,116086972.0,227176.07045009785,511,0.998046875,177.19889991674347,0.3467688843771888,0.37615492963111863,0,0.0,116.67706201600004,0.22788488675000007,0.2590085665871875,0,0.0
177,mMTC,231.5,268.5,463,463,106191197.0,229354.63714902807,463,1.0,158.39822291988463,0.34211279248355214,0.3732096967607105,0,0.0,104.14027539014923,0.22492500084265493,0.2572656233921037,0,0.0
178,mMTC,256.5,243.5,513,513,113910086.0,222046.95126705652,513,1.0,177.24764359163535,0.3455119758121547,0.383285813359032,0,0.0,116.47106280461594,0.22703910878092776,0.2644945300227418,0,0.0
179,eMBB,492.75,7.25,13,1958,839612373.999998,428811.22267619916,13,1.0,200.59634112110663,15.430487778546665,30.58224866742524,0,0.0,4.909805749463928,0.37767736534337903,0.3948726911608016,0,0.0
180,eMBB,495.75,4.25,10,1972,737638561.424858,374056.06563126674,9,0.9,199.28278577612397,22.142531752902663,37.28643018875267,0,0.0,3.756894957773969,0.3756894957773969,0.39684474840085115,0,0.0
181,eMBB,498.0,2.0,7,1984,684334455.7465249,344926.64100127266,6,0.8571428571428571,175.6617898030567,29.276964967176117,39.114062684852215,0,0.0,2.6360227061391384,0.3765746723055912,0.4238930699007869,0,0.0
182,eMBB,495.0,5.0,9,1970,713297970.9679849,362080.18830862176,8,0.8888888888888888,187.74948786245045,23.468685982806306,37.494325734446576,0,0.0,3.3223445514635697,0.3691493946070633,0.40409066695400986,0,0.0
183,eMBB,488.25,11.75,10,1942,705286330.9349562,363175.247649308,9,0.9,177.56123343937819,19.729025937708688,38.8879161908461,0,0.0,3.9407879559735495,0.3940787955973549,0.3993033054450389,0,0.0
184,mMTC,250.5,249.5,501,500,115122499.0,230244.998,500,0.998003992015968,171.20444717325307,0.3424088943465061,0.37104918365278494,0,0.0,112.90280225310141,0.22535489471676928,0.2528997059808272,0,0.0
185,mMTC,210.0,290.0,420,420,93876621.0,223515.76428571428,420,1.0,145.2353994643762,0.34579857015327664,0.3761523926719238,0,0.0,95.50545912448206,0.22739395029638584,0.26027266985005426,0,0.0
186,mMTC,248.5,251.5,497,496,110886341.0,223561.17137096773,496,0.9979879275653923,168.6681132620759,0.34005667996386274,0.37497520066514595,0,0.0,112.14238856541303,0.22563860878352723,0.2602544416998315,0,0.0
187,eMBB,497.25,2.75,8,1980,742407070.4687277,374953.06589329685,7,0.875,192.61171054823626,27.515958649748036,35.9835626653695,0,0.0,3.0676855807881465,0.3834606975985183,0.395911048347927,0,0.0
188,eMBB,496.25,3.75,9,1975,663659135.0202887,336029.94178242463,8,0.8888888888888888,188.77344645445058,23.596680806806322,32.01305271217526,0,0.0,3.6674318282199208,0.407492425357769,0.4239361725183771,0,0.0
189,mMTC,263.0,237.0,526,526,119557318.0,227295.2813688213,526,1.0,181.14551921490556,0.34438311637814745,0.3785757186272788,0,0.0,118.92653155317697,0.2260960675915912,0.26309041619341633,0,0.0
190,mMTC,202.5,297.5,405,405,90135832.0,222557.6098765432,405,1.0,140.4640606907159,0.34682484121164425,0.37892998244096265,0,0.0,92.33111397847598,0.22797805920611353,0.2606664122822325,0,0.0
191,eMBB,496.25,3.75,7,1977,733825749.6121727,371181.46161465487,6,0.8571428571428571,166.51395961212313,27.75232660202052,37.892003181732996,0,0.0,2.6626412332171348,0.38037731903101923,0.4020547268059024,0,0.0
192,eMBB,497.75,2.25,9,1981,722788988.4596344,364860.6706005222,8,0.8888888888888888,199.3427717544973,24.917846469312163,40.09444301986484,0,0.0,3.4144892136845337,0.37938769040939263,0.4050477499088254,0,0.0
193,mMTC,239.75,260.25,480,479,109002730.0,227563.11064718163,479,0.9979166666666667,163.2229405150471,0.3407577046243154,0.37608439719659803,0,0.0,108.45196433903315,0.22594159237298575,0.2616711083664981,0,0.0
194,eMBB,498.75,1.25,7,1987,749555447.862777,377229.7170924897,6,0.8571428571428571,180.12038414346193,30.020064023910322,38.08196630776484,0,0.0,2.466584632010794,0.35236923314439916,0.3954360109393338,0,0.0
195,mMTC,271.0,229.0,542,542,123369580.0,227619.1512915129,542,1.0,179.30103851283238,0.33081372419341765,0.3677418511379019,0,0.0,116.14343887755896,0.21428678759697226,0.25186016387158794,0,0.0
196,eMBB,494.25,5.75,9,1967,708067758.5424712,359973.44104853645,8,0.8888888888888888,191.04582886209934,23.880728607762418,36.69181373141152,0,0.0,3.3180946636931385,0.36867718485479317,0.40311727208003945,0,0.0
197,eMBB,498.25,1.75,9,1983,733259961.926314,369773.05190434394,8,0.8888888888888888,193.43497507427895,24.17937188428487,38.09077121965433,0,0.0,3.507246957280554,0.38969410636450597,0.4007546964908256,0,0.0
198,eMBB,495.5,4.5,8,1973,720024280.178659,364938.8140794014,7,0.875,178.41283825582988,25.48754832226141,36.389107103429325,0,0.0,3.1702095004448014,0.3962761875556002,0.40061805607668977,0,0.0
199,eMBB,497.75,2.25,10,1980,709820192.4205077,358495.0466770241,9,0.9,193.1428658524164,21.460318428046268,36.29731610447828,0,0.0,3.725035036250764,0.3725035036250764,0.4050760152926324,0,0.0
200,URLLC,192.5,307.5,770,770,258797370.0,336100.48051948054,770,1.0,47.23775393496674,0.061347732383073686,0.06236002951048319,0,0.0,1.2925776329667809,0.001678672250606209,0.0018497382038836568,0,0.0
201,eMBB,495.5,4.5,8,1973,740107771.1693505,375117.978291612,7,0.875,193.01812294139665,27.574017563056664,36.186943111150555,0,0.0,2.8746946856286972,0.35933683570358715,0.39688547522902984,0,0.0
202,URLLC,173.5,326.5,694,694,229403761.0,330552.969740634,694,1.0,42.735034950513516,0.061577860159241375,0.06276854277843817,0,0.0,1.2821084785134818,0.0018474185569358527,0.0023271659881571936,0,0.0
203,eMBB,487.25,12.75,9,1939,699313851.0566537,360656.96289667545,8,0.8888888888888888,164.19224121829672,20.52403015228709,34.93723653851913,0,0.0,3.5659142047949404,0.39621268942166005,0.4036207973548671,0,0.0
204,eMBB,498.75,1.25,9,1985,728091623.9629109,366796.7878906352,8,0.8888888888888888,192.12208261174803,24.015260326468503,35.88976817124024,0,0.0,3.29154792609632,0.36572754734403556,0.399815273717422,0,0.0
205,eMBB,495.0,5.0,9,1970,717329979.176145,364126.8929828147,8,0.8888888888888888,184.40008751489472,23.05001093936184,36.19252001425398,0,0.0,3.5627752461838122,0.39586391624264583,0.401136334459571,0,0.0
206,mMTC,228.5,271.5,457,457,105657261.0,231197.50765864333,457,1.0,158.35742820983154,0.3465151601965679,0.37747956611519207,0,0.0,104.27036294090739,0.22816271978316716,0.26176657281713206,0,0.0
207,mMTC,197.0,303.0,394,394,88322831.0,224169.62182741117,394,1.0,134.44036264833622,0.3412191945389244,0.36939650078004815,0,0.0,89.40609124992353,0.226919013324679,0.25601516491879006,0,0.0
208,eMBB,497.0,3.0,9,1978,734675635.5320035,371423.476002024,8,0.8888888888888888,190.69936446297882,23.837420557872353,37.7998545901887,0,0.0,3.3643969950962034,0.3738218883440226,0.3964093930641225,0,0.0
209,eMBB,498.25,1.75,10,1982,669793156.4866875,337938.0204271885,9,0.9,197.68877492445395,21.96541943605044,41.01355300963701,0,0.0,4.092469282249158,0.40924692822491576,0.4239631867280772,0,0.0
210,eMBB,495.5,4.5,7,1974,724801889.581191,367174.20951428113,6,0.8571428571428571,180.2295271943896,30.038254532398266,38.49278142457204,0,0.0,2.7843034586705193,0.3977576369529313,0.4036006937805606,0,0.0
211,eMBB,495.25,4.75,9,1971,721653144.5113624,366135.5375501585,8,0.8888888888888888,191.78027472277694,23.972534340347117,36.689775035663146,0,0.0,3.5539945031852875,0.39488827813169863,0.40081208885634734,0,0.0
212,eMBB,497.0,3.0,10,1977,718584122.4700696,363471.9891097975,9,0.9,191.37140764078075,21.26348973786453,38.08918960119939,0,0.0,3.946672836475358,0.3946672836475358,0.40065139410381223,0,0.0
213,eMBB,495.0,5.0,11,1968,693310932.7905138,352292.14064558625,10,0.9090909090909091,177.69611130432335,17.769611130432335,29.795247899792713,0,0.0,4.2875309184985815,0.3897755380453256,0.40502818594164636,0,0.0
214,eMBB,494.75,5.25,12,1966,852900488.8420234,433825.2740803781,11,0.9166666666666666,197.52439791901145,17.95676344718286,32.28082660014401,0,0.0,4.510411443912218,0.3758676203260181,0.39390439441375513,0,0.0
215,eMBB,494.75,5.25,13,1965,717347957.7535692,365062.5739203915,12,0.9230769230769231,200.1368763856501,16.678073032137508,31.786341977997182,0,0.0,4.841199418996821,0.37239995530744774,0.39596553291741965,0,0.0
216,mMTC,274.75,225.25,550,549,120634850.0,219735.6102003643,549,0.9981818181818182,181.64910321887206,0.33087268345878335,0.37332132116096417,0,0.0,117.6484790100537,0.21390632547282493,0.26047454945020576,0,0.0
217,mMTC,246.0,254.0,492,492,111627248.0,226884.65040650408,492,1.0,169.24580751032792,0.3439955437201787,0.3792909704111076,0,0.0,111.04743815540725,0.22570617511261637,0.2618356408167513,0,0.0
218,eMBB,497.0,3.0,8,1979,733114679.4651277,370447.0335852085,7,0.875,177.14473924544643,25.30639132077806,39.38680545521564,0,0.0,3.1053956615810705,0.3881744576976338,0.40177907942624114,0,0.0
219,eMBB,496.25,3.75,8,1976,728925297.758958,368889.3207282176,7,0.875,177.2369359427961,25.3195622775423,38.49203612211869,0,0.0,2.894405836150217,0.3618007295187771,0.40066849848321395,0,0.0
