effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
86,mMTC,0.0,0.0,0.0,531.0,0.39965556445960254,0.45,0.45,decrease_margin_after_safe_window
87,URLLC,0.0,0.0,0.0,309.0,0.2092278775510204,0.45,0.45,decrease_margin_after_safe_window
87,eMBB,0.0,0.0,0.0,12.0,0.9926546981293235,0.45,0.45,decrease_margin_after_safe_window
87,mMTC,0.0,0.0,0.0,514.0,0.4248779391818745,0.45,0.45,decrease_margin_after_safe_window
88,URLLC,0.0,0.0,0.0,305.0,0.20454871530612245,0.45,0.45,decrease_margin_after_safe_window
88,eMBB,0.0,0.0,0.0,13.0,0.9935606788514312,0.45,0.45,decrease_margin_after_safe_window
88,mMTC,0.0,0.0,0.0,517.0,0.3978660588017733,0.45,0.45,decrease_margin_after_safe_window
89,URLLC,0.0,0.0,0.0,309.0,0.21353886530612248,0.45,0.45,decrease_margin_after_safe_window
89,eMBB,0.0,0.0,0.0,14.0,0.9922339731217408,0.45,0.45,decrease_margin_after_safe_window
89,mMTC,0.0,0.0,0.0,540.0,0.40843822300824933,0.45,0.45,decrease_margin_after_safe_window
90,URLLC,0.0,0.0,0.0,297.0,0.18940554693877548,0.45,0.45,decrease_margin_after_safe_window
90,eMBB,0.0,0.0,0.0,21.0,0.9922146353198107,0.45,0.45,decrease_margin_after_safe_window
90,mMTC,0.0,0.0,0.0,516.0,0.4011214937151176,0.45,0.45,decrease_margin_after_safe_window
91,URLLC,0.0,0.0,0.0,284.0,0.19203085442176873,0.45,0.45,decrease_margin_after_safe_window
91,eMBB,0.0,0.0,0.0,14.0,0.9927528407445357,0.45,0.45,decrease_margin_after_safe_window
91,mMTC,0.0,0.0,0.0,534.0,0.41087125260116786,0.45,0.45,decrease_margin_after_safe_window
92,URLLC,0.0,0.0,0.0,304.0,0.20838203367346939,0.45,0.45,decrease_margin_after_safe_window
92,eMBB,0.0,0.0,0.0,12.0,0.9935313927369973,0.45,0.45,decrease_margin_after_safe_window
92,mMTC,0.0,0.0,0.0,530.0,0.4063882279057349,0.45,0.45,decrease_margin_after_safe_window
93,URLLC,0.0,0.0,0.0,289.0,0.1934194663265306,0.45,0.45,decrease_margin_after_safe_window
93,eMBB,0.0,0.0,0.0,9.0,0.992908827480891,0.45,0.45,decrease_margin_after_safe_window
93,mMTC,0.0,0.0,0.0,487.0,0.4166926937595634,0.45,0.45,decrease_margin_after_safe_window
94,URLLC,0.0,0.0,0.0,298.0,0.20429969727891156,0.45,0.45,decrease_margin_after_safe_window
94,eMBB,0.0,0.0,0.0,16.0,0.9933709291930456,0.45,0.45,decrease_margin_after_safe_window
94,mMTC,0.0,0.0,0.0,553.0,0.37398013335092267,0.45,0.45,decrease_margin_after_safe_window
95,URLLC,0.0,0.0,0.0,290.0,0.19522089897959186,0.45,0.45,decrease_margin_after_safe_window
95,eMBB,0.0,0.0,0.0,7.0,0.992576296822245,0.45,0.45,decrease_margin_after_safe_window
95,mMTC,0.0,0.0,0.0,513.0,0.42531159538341906,0.45,0.45,decrease_margin_after_safe_window
96,URLLC,0.0,0.0,0.0,307.0,0.204306312585034,0.45,0.45,decrease_margin_after_safe_window
96,eMBB,0.0,0.0,0.0,13.0,0.9931053888820375,0.45,0.45,decrease_margin_after_safe_window
96,mMTC,0.0,0.0,0.0,542.0,0.38520435634210476,0.45,0.45,decrease_margin_after_safe_window
97,URLLC,0.0,0.0,0.0,298.0,0.20532161462585033,0.45,0.45,decrease_margin_after_safe_window
97,eMBB,0.0,0.0,0.0,4.0,0.9930203065335519,0.45,0.45,decrease_margin_after_safe_window
97,mMTC,0.0,0.0,0.0,532.0,0.4146378022008493,0.45,0.45,decrease_margin_after_safe_window
98,URLLC,0.0,0.0,0.0,320.0,0.2195964051020408,0.45,0.45,decrease_margin_after_safe_window
98,eMBB,0.0,0.0,0.0,17.0,0.9926616087887722,0.45,0.45,decrease_margin_after_safe_window
98,mMTC,0.0,0.0,0.0,506.0,0.39893147596538536,0.45,0.45,decrease_margin_after_safe_window
99,URLLC,0.0,0.0,0.0,319.0,0.214212337414966,0.45,0.45,decrease_margin_after_safe_window
99,eMBB,0.0,0.0,0.0,18.0,0.9933153703924027,0.45,0.45,decrease_margin_after_safe_window
99,mMTC,0.0,0.0,0.0,545.0,0.38633995959834116,0.45,0.45,decrease_margin_after_safe_window
100,URLLC,0.0,0.0,0.0,312.0,0.20913649659863948,0.45,0.45,decrease_margin_after_safe_window
100,eMBB,0.0,0.0,0.0,13.0,0.9922820795613706,0.45,0.45,decrease_margin_after_safe_window
100,mMTC,0.0,0.0,0.0,553.0,0.41599978881378635,0.45,0.45,decrease_margin_after_safe_window
101,URLLC,0.0,0.0,0.0,289.0,0.19982518095238097,0.45,0.45,decrease_margin_after_safe_window
101,eMBB,0.0,0.0,0.0,16.0,0.9926843473468977,0.45,0.45,decrease_margin_after_safe_window
101,mMTC,0.0,0.0,0.0,530.0,0.42407795755843775,0.45,0.45,decrease_margin_after_safe_window
102,URLLC,0.0,0.0,0.0,304.0,0.20801207380952383,0.45,0.45,decrease_margin_after_safe_window
102,eMBB,0.0,0.0,0.0,14.0,0.9924390076832433,0.45,0.45,decrease_margin_after_safe_window
102,mMTC,0.0,0.0,0.0,558.0,0.4074532709093136,0.45,0.45,decrease_margin_after_safe_window
103,URLLC,0.0,0.0,0.0,299.0,0.20296768911564625,0.45,0.45,decrease_margin_after_safe_window
103,eMBB,0.0,0.0,0.0,21.0,0.9920454087532965,0.45,0.45,decrease_margin_after_safe_window
103,mMTC,0.0,0.0,0.0,536.0,0.42941147918687644,0.45,0.45,decrease_margin_after_safe_window
104,URLLC,0.0,0.0,0.0,313.0,0.21226076870748298,0.45,0.45,decrease_margin_after_safe_window
104,eMBB,0.0,0.0,0.0,15.0,0.9924452580253931,0.45,0.45,decrease_margin_after_safe_window
104,mMTC,0.0,0.0,0.0,516.0,0.40282888490005103,0.45,0.45,decrease_margin_after_safe_window
105,URLLC,0.0,0.0,0.0,310.0,0.20758453707482996,0.45,0.45,decrease_margin_after_safe_window
105,eMBB,0.0,0.0,0.0,14.0,0.9937412680704377,0.45,0.45,decrease_margin_after_safe_window
105,mMTC,0.0,0.0,0.0,496.0,0.41008733158515825,0.45,0.45,decrease_margin_after_safe_window
106,URLLC,0.0,0.0,0.0,303.0,0.20481761700680273,0.45,0.45,decrease_margin_after_safe_window
106,eMBB,0.0,0.0,0.0,8.0,0.9928379429276218,0.45,0.45,decrease_margin_after_safe_window
106,mMTC,0.0,0.0,0.0,542.0,0.38732431812108514,0.45,0.45,decrease_margin_after_safe_window
107,URLLC,0.0,0.0,0.0,309.0,0.20905450646258503,0.45,0.45,decrease_margin_after_safe_window
107,eMBB,0.0,0.0,0.0,11.0,0.9923546824291838,0.45,0.45,decrease_margin_after_safe_window
107,mMTC,0.0,0.0,0.0,501.0,0.41508323464140073,0.45,0.45,decrease_margin_after_safe_window
108,URLLC,0.0,0.0,0.0,303.0,0.2061387880952381,0.45,0.45,decrease_margin_after_safe_window
108,eMBB,0.0,0.0,0.0,13.0,0.9930826683486295,0.45,0.45,decrease_margin_after_safe_window
108,mMTC,0.0,0.0,0.0,556.0,0.40238365445761365,0.45,0.45,decrease_margin_after_safe_window
109,URLLC,0.0,0.0,0.0,303.0,0.20262102789115644,0.45,0.45,decrease_margin_after_safe_window
109,eMBB,0.0,0.0,0.0,11.0,0.9931255137989015,0.45,0.45,decrease_margin_after_safe_window
109,mMTC,0.0,0.0,0.0,572.0,0.4332855300912805,0.45,0.45,decrease_margin_after_safe_window
110,URLLC,0.0,0.0,0.0,289.0,0.20421539149659865,0.45,0.45,decrease_margin_after_safe_window
110,eMBB,0.0,0.0,0.0,15.0,0.9922127914847121,0.45,0.45,decrease_margin_after_safe_window
110,mMTC,0.0,0.0,0.0,497.0,0.42860831242763275,0.45,0.45,decrease_margin_after_safe_window
111,URLLC,0.0,0.0,0.0,300.0,0.2072456180272109,0.45,0.45,decrease_margin_after_safe_window
111,eMBB,0.0,0.0,0.0,13.0,0.9925034018035441,0.45,0.45,decrease_margin_after_safe_window
111,mMTC,0.0,0.0,0.0,551.0,0.3918874133952271,0.45,0.45,decrease_margin_after_safe_window
112,URLLC,0.0,0.0,0.0,302.0,0.20623655782312927,0.45,0.45,decrease_margin_after_safe_window
112,eMBB,0.0,0.0,0.0,15.0,0.992060061485197,0.45,0.45,decrease_margin_after_safe_window
112,mMTC,0.0,0.0,0.0,530.0,0.42017336931481475,0.45,0.45,decrease_margin_after_safe_window
113,URLLC,0.0,0.0,0.0,327.0,0.21196961292517008,0.45,0.45,decrease_margin_after_safe_window
113,eMBB,0.0,0.0,0.0,16.0,0.9925562550384103,0.45,0.45,decrease_margin_after_safe_window
113,mMTC,0.0,0.0,0.0,540.0,0.4009577893179577,0.45,0.45,decrease_margin_after_safe_window
114,URLLC,0.0,0.0,0.0,305.0,0.2063839401360544,0.45,0.45,decrease_margin_after_safe_window
114,eMBB,0.0,0.0,0.0,13.0,0.9930624370307249,0.45,0.45,decrease_margin_after_safe_window
114,mMTC,0.0,0.0,0.0,499.0,0.4174987103697396,0.45,0.45,decrease_margin_after_safe_window
115,URLLC,0.0,0.0,0.0,296.0,0.1972259761904762,0.45,0.45,decrease_margin_after_safe_window
115,eMBB,0.0,0.0,0.0,10.0,0.9918492915915316,0.45,0.45,decrease_margin_after_safe_window
115,mMTC,0.0,0.0,0.0,533.0,0.3943225033804931,0.45,0.45,decrease_margin_after_safe_window
116,URLLC,0.0,0.0,0.0,311.0,0.20581175204081634,0.45,0.45,decrease_margin_after_safe_window
116,eMBB,0.0,0.0,0.0,21.0,0.9926861799069303,0.45,0.45,decrease_margin_after_safe_window
116,mMTC,0.0,0.0,0.0,508.0,0.4104899751422356,0.45,0.45,decrease_margin_after_safe_window
117,URLLC,0.0,0.0,0.0,305.0,0.20131893843537416,0.45,0.45,decrease_margin_after_safe_window
117,eMBB,0.0,0.0,0.0,16.0,0.9922734874000696,0.45,0.45,decrease_margin_after_safe_window
117,mMTC,0.0,0.0,0.0,528.0,0.4043825201280629,0.45,0.45,decrease_margin_after_safe_window
118,URLLC,0.0,0.0,0.0,277.0,0.1809034068027211,0.45,0.45,decrease_margin_after_safe_window
118,eMBB,0.0,0.0,0.0,12.0,0.9924485000381064,0.45,0.45,decrease_margin_after_safe_window
118,mMTC,0.0,0.0,0.0,542.0,0.4015430939792367,0.45,0.45,decrease_margin_after_safe_window
119,URLLC,0.0,0.0,0.0,329.0,0.21540767448979592,0.45,0.45,decrease_margin_after_safe_window
119,eMBB,0.0,0.0,0.0,21.0,0.9931035974504822,0.45,0.45,decrease_margin_after_safe_window
119,mMTC,0.0,0.0,0.0,508.0,0.41948192713055155,0.45,0.45,decrease_margin_after_safe_window
120,URLLC,0.0,0.0,0.0,286.0,0.19644666836734692,0.45,0.45,decrease_margin_after_safe_window
120,eMBB,0.0,0.0,0.0,8.0,0.9926308469191591,0.45,0.45,decrease_margin_after_safe_window
120,mMTC,0.0,0.0,0.0,547.0,0.38762206011036754,0.45,0.45,decrease_margin_after_safe_window
121,URLLC,0.0,0.0,0.0,293.0,0.19935758265306122,0.45,0.45,decrease_margin_after_safe_window
121,eMBB,0.0,0.0,0.0,16.0,0.9929065614333555,0.45,0.45,decrease_margin_after_safe_window
121,mMTC,0.0,0.0,0.0,521.0,0.4140012796656275,0.45,0.45,decrease_margin_after_safe_window
122,URLLC,0.0,0.0,0.0,305.0,0.1993670816326531,0.45,0.45,decrease_margin_after_safe_window
122,eMBB,0.0,0.0,0.0,15.0,0.9930006800864989,0.45,0.45,decrease_margin_after_safe_window
122,mMTC,0.0,0.0,0.0,517.0,0.4021914738636555,0.45,0.45,decrease_margin_after_safe_window
123,URLLC,0.0,0.0,0.0,309.0,0.2072703418367347,0.45,0.45,decrease_margin_after_safe_window
123,eMBB,0.0,0.0,0.0,16.0,0.9924180429735648,0.45,0.45,decrease_margin_after_safe_window
123,mMTC,0.0,0.0,0.0,544.0,0.40841749048651405,0.45,0.45,decrease_margin_after_safe_window
124,URLLC,0.0,0.0,0.0,315.0,0.20661133095238096,0.45,0.45,decrease_margin_after_safe_window
124,eMBB,0.0,0.0,0.0,12.0,0.9925378256618897,0.45,0.45,decrease_margin_after_safe_window
124,mMTC,0.0,0.0,0.0,519.0,0.4200864528266162,0.45,0.45,decrease_margin_after_safe_window
125,URLLC,0.0,0.0,0.0,302.0,0.20143125374149662,0.45,0.45,decrease_margin_after_safe_window
125,eMBB,0.0,0.0,0.0,14.0,0.9922693309225229,0.45,0.45,decrease_margin_after_safe_window
125,mMTC,0.0,0.0,0.0,512.0,0.40071606464866216,0.45,0.45,decrease_margin_after_safe_window
126,URLLC,0.0,0.0,0.0,284.0,0.19212962346938775,0.45,0.45,decrease_margin_after_safe_window
126,eMBB,0.0,0.0,0.0,13.0,0.9930234583310573,0.45,0.45,decrease_margin_after_safe_window
126,mMTC,0.0,0.0,0.0,543.0,0.39833724576209045,0.45,0.45,decrease_margin_after_safe_window
127,URLLC,0.0,0.0,0.0,285.0,0.19180536326530612,0.45,0.45,decrease_margin_after_safe_window
127,eMBB,0.0,0.0,0.0,16.0,0.9911213052822537,0.45,0.45,decrease_margin_after_safe_window
127,mMTC,0.0,0.0,0.0,515.0,0.4093104009127853,0.45,0.45,decrease_margin_after_safe_window
128,URLLC,0.0,0.0,0.0,310.0,0.2010332918367347,0.45,0.45,decrease_margin_after_safe_window
128,eMBB,0.0,0.0,0.0,18.0,0.991562780429304,0.45,0.45,decrease_margin_after_safe_window
128,mMTC,0.0,0.0,0.0,563.0,0.4069323693609102,0.45,0.45,decrease_margin_after_safe_window
129,URLLC,0.0,0.0,0.0,317.0,0.21570009013605443,0.45,0.45,decrease_margin_after_safe_window
129,eMBB,0.0,0.0,0.0,17.0,0.9921963289792054,0.45,0.45,decrease_margin_after_safe_window
129,mMTC,0.0,0.0,0.0,520.0,0.44179049371879403,0.45,0.45,decrease_margin_after_safe_window
130,URLLC,0.0,0.0,0.0,310.0,0.20779321734693879,0.45,0.45,decrease_margin_after_safe_window
130,eMBB,0.0,0.0,0.0,22.0,0.9922954715674427,0.45,0.45,decrease_margin_after_safe_window
130,mMTC,0.0,0.0,0.0,582.0,0.40548592091918173,0.45,0.45,decrease_margin_after_safe_window
131,URLLC,0.0,0.0,0.0,305.0,0.21110874115646258,0.45,0.45,decrease_margin_after_safe_window
131,eMBB,0.0,0.0,0.0,16.0,0.9921585447742114,0.45,0.45,decrease_margin_after_safe_window
131,mMTC,0.0,0.0,0.0,502.0,0.45281139955698363,0.45,0.45,decrease_margin_after_safe_window
132,URLLC,0.0,0.0,0.0,315.0,0.22044878469387755,0.45,0.45,decrease_margin_after_safe_window
132,eMBB,0.0,0.0,0.0,16.0,0.9923306294552781,0.45,0.45,decrease_margin_after_safe_window
132,mMTC,0.0,0.0,0.0,530.0,0.395615113719645,0.45,0.45,decrease_margin_after_safe_window
133,URLLC,0.0,0.0,0.0,283.0,0.18456783367346935,0.45,0.45,decrease_margin_after_safe_window
133,eMBB,0.0,0.0,0.0,16.0,0.9933918883563791,0.45,0.45,decrease_margin_after_safe_window
133,mMTC,0.0,0.0,0.0,517.0,0.4287832213931764,0.45,0.45,decrease_margin_after_safe_window
134,URLLC,0.0,0.0,0.0,310.0,0.21262183843537413,0.45,0.45,decrease_margin_after_safe_window
134,eMBB,0.0,0.0,0.0,15.0,0.9912834015579529,0.45,0.45,decrease_margin_after_safe_window
134,mMTC,0.0,0.0,0.0,531.0,0.4015729703476505,0.45,0.45,decrease_margin_after_safe_window
135,URLLC,0.0,0.0,0.0,310.0,0.2104522918367347,0.45,0.45,decrease_margin_after_safe_window
135,eMBB,0.0,0.0,0.0,15.0,0.9928235601084626,0.45,0.45,decrease_margin_after_safe_window
135,mMTC,0.0,0.0,0.0,488.0,0.4243305858636735,0.45,0.45,decrease_margin_after_safe_window
136,URLLC,0.0,0.0,0.0,304.0,0.20950436088435373,0.45,0.45,decrease_margin_after_safe_window
136,eMBB,0.0,0.0,0.0,13.0,0.9926162107754438,0.45,0.45,decrease_margin_after_safe_window
136,mMTC,0.0,0.0,0.0,543.0,0.3868855740182749,0.45,0.45,decrease_margin_after_safe_window
137,URLLC,0.0,0.0,0.0,278.0,0.1875554244897959,0.45,0.45,decrease_margin_after_safe_window
137,eMBB,0.0,0.0,0.0,11.0,0.99266545825884,0.45,0.45,decrease_margin_after_safe_window
137,mMTC,0.0,0.0,0.0,532.0,0.44041516431535055,0.45,0.45,decrease_margin_after_safe_window
138,URLLC,0.0,0.0,0.0,309.0,0.20124420952380953,0.45,0.45,decrease_margin_after_safe_window
138,eMBB,0.0,0.0,0.0,16.0,0.9930847115391084,0.45,0.45,decrease_margin_after_safe_window
138,mMTC,0.0,0.0,0.0,545.0,0.4137259891571546,0.45,0.45,decrease_margin_after_safe_window
139,URLLC,0.0,0.0,0.0,300.0,0.201840456122449,0.45,0.45,decrease_margin_after_safe_window
139,eMBB,0.0,0.0,0.0,10.0,0.992120571764141,0.45,0.45,decrease_margin_after_safe_window
139,mMTC,0.0,0.0,0.0,536.0,0.40203924523192075,0.45,0.45,decrease_margin_after_safe_window
140,URLLC,0.0,0.0,0.0,326.0,0.22593245986394558,0.45,0.45,decrease_margin_after_safe_window
140,eMBB,0.0,0.0,0.0,20.0,0.9929306457505478,0.45,0.45,decrease_margin_after_safe_window
140,mMTC,0.0,0.0,0.0,490.0,0.41954742211293233,0.45,0.45,decrease_margin_after_safe_window
141,URLLC,0.0,0.0,0.0,330.0,0.22908900000000004,0.45,0.45,decrease_margin_after_safe_window
141,eMBB,0.0,0.0,0.0,10.0,0.992781461943676,0.45,0.45,decrease_margin_after_safe_window
141,mMTC,0.0,0.0,0.0,575.0,0.3891871112625213,0.45,0.45,decrease_margin_after_safe_window
142,URLLC,0.0,0.0,0.0,291.0,0.20204042108843537,0.45,0.45,decrease_margin_after_safe_window
142,eMBB,0.0,0.0,0.0,10.0,0.9920569016184616,0.45,0.45,decrease_margin_after_safe_window
142,mMTC,0.0,0.0,0.0,530.0,0.45479828032902453,0.45,0.45,decrease_margin_after_safe_window
143,URLLC,0.0,0.0,0.0,310.0,0.2078423676870748,0.45,0.45,decrease_margin_after_safe_window
143,eMBB,0.0,0.0,0.0,13.0,0.9921517984745348,0.45,0.45,decrease_margin_after_safe_window
143,mMTC,0.0,0.0,0.0,527.0,0.39830526468192573,0.45,0.45,decrease_margin_after_safe_window
144,URLLC,0.0,0.0,0.0,293.0,0.1970163163265306,0.45,0.45,decrease_margin_after_safe_window
144,eMBB,0.0,0.0,0.0,13.0,0.9915739419429498,0.45,0.45,decrease_margin_after_safe_window
144,mMTC,0.0,0.0,0.0,544.0,0.40050960481771963,0.45,0.45,decrease_margin_after_safe_window
145,URLLC,0.0,0.0,0.0,326.0,0.22125789149659864,0.45,0.45,decrease_margin_after_safe_window
145,eMBB,0.0,0.0,0.0,17.0,0.9927397181471348,0.45,0.45,decrease_margin_after_safe_window
145,mMTC,0.0,0.0,0.0,526.0,0.42125172399905125,0.45,0.45,decrease_margin_after_safe_window
146,URLLC,0.0,0.0,0.0,305.0,0.2072385557823129,0.45,0.45,decrease_margin_after_safe_window
146,eMBB,0.0,0.0,0.0,15.0,0.9926991486119852,0.45,0.45,decrease_margin_after_safe_window
146,mMTC,0.0,0.0,0.0,556.0,0.3972104178918153,0.45,0.45,decrease_margin_after_safe_window
147,URLLC,0.0,0.0,0.0,286.0,0.18468206326530612,0.45,0.45,decrease_margin_after_safe_window
147,eMBB,0.0,0.0,0.0,8.0,0.9913940266314863,0.45,0.45,decrease_margin_after_safe_window
147,mMTC,0.0,0.0,0.0,493.0,0.4300198251793011,0.45,0.45,decrease_margin_after_safe_window
148,URLLC,0.0,0.0,0.0,317.0,0.20989996632653063,0.45,0.45,decrease_margin_after_safe_window
148,eMBB,0.0,0.0,0.0,10.0,0.9922617760769598,0.45,0.45,decrease_margin_after_safe_window
148,mMTC,0.0,0.0,0.0,540.0,0.3624041188380763,0.45,0.45,decrease_margin_after_safe_window
149,URLLC,0.0,0.0,0.0,307.0,0.20310056870748297,0.45,0.45,decrease_margin_after_safe_window
149,eMBB,0.0,0.0,0.0,16.0,0.992005891744536,0.45,0.45,decrease_margin_after_safe_window
149,mMTC,0.0,0.0,0.0,519.0,0.4146298111668167,0.45,0.45,decrease_margin_after_safe_window
150,URLLC,0.0,0.0,0.0,297.0,0.19769280204081635,0.45,0.45,decrease_margin_after_safe_window
150,eMBB,0.0,0.0,0.0,15.0,0.9916392984887424,0.45,0.45,decrease_margin_after_safe_window
150,mMTC,0.0,0.0,0.0,525.0,0.40100796656554927,0.45,0.45,decrease_margin_after_safe_window
151,URLLC,0.0,0.0,0.0,297.0,0.20150895272108843,0.45,0.45,decrease_margin_after_safe_window
151,eMBB,0.0,0.0,0.0,28.0,0.9924283967780081,0.45,0.45,decrease_margin_after_safe_window
151,mMTC,0.0,0.0,0.0,523.0,0.4150964817058454,0.45,0.45,decrease_margin_after_safe_window
152,URLLC,0.0,0.0,0.0,309.0,0.20592879217687074,0.45,0.45,decrease_margin_after_safe_window
152,eMBB,0.0,0.0,0.0,20.0,0.9931815927241432,0.45,0.45,decrease_margin_after_safe_window
152,mMTC,0.0,0.0,0.0,537.0,0.4119773816075312,0.45,0.45,decrease_margin_after_safe_window
153,URLLC,0.0,0.0,0.0,317.0,0.20908598129251701,0.45,0.45,decrease_margin_after_safe_window
153,eMBB,0.0,0.0,0.0,9.0,0.9927321483229924,0.45,0.45,decrease_margin_after_safe_window
153,mMTC,0.0,0.0,0.0,545.0,0.43003840375694447,0.45,0.45,decrease_margin_after_safe_window
154,URLLC,0.0,0.0,0.0,298.0,0.19560673401360543,0.45,0.45,decrease_margin_after_safe_window
154,eMBB,0.0,0.0,0.0,12.0,0.9923495749300909,0.45,0.45,decrease_margin_after_safe_window
154,mMTC,0.0,0.0,0.0,504.0,0.42760807292777014,0.45,0.45,decrease_margin_after_safe_window
155,URLLC,0.0,0.0,0.0,315.0,0.2134652105442177,0.45,0.45,decrease_margin_after_safe_window
155,eMBB,0.0,0.0,0.0,9.0,0.9926100311690021,0.45,0.45,decrease_margin_after_safe_window
155,mMTC,0.0,0.0,0.0,523.0,0.3971869554019537,0.45,0.45,decrease_margin_after_safe_window
156,URLLC,0.0,0.0,0.0,340.0,0.22707685646258505,0.45,0.45,decrease_margin_after_safe_window
156,eMBB,0.0,0.0,0.0,6.0,0.9924755877049505,0.45,0.45,decrease_margin_after_safe_window
156,mMTC,0.0,0.0,0.0,515.0,0.41363873210870583,0.45,0.45,decrease_margin_after_safe_window
157,URLLC,0.0,0.0,0.0,291.0,0.20037812312925168,0.45,0.45,decrease_margin_after_safe_window
157,eMBB,0.0,0.0,0.0,20.0,0.9914901987860361,0.45,0.45,decrease_margin_after_safe_window
157,mMTC,0.0,0.0,0.0,551.0,0.3899524323908094,0.45,0.45,decrease_margin_after_safe_window
158,URLLC,0.0,0.0,0.0,326.0,0.21691046734693878,0.45,0.45,decrease_margin_after_safe_window
158,eMBB,0.0,0.0,0.0,15.0,0.9928931346560449,0.45,0.45,decrease_margin_after_safe_window
158,mMTC,0.0,0.0,0.0,547.0,0.4253572102167321,0.45,0.45,decrease_margin_after_safe_window
159,URLLC,0.0,0.0,0.0,313.0,0.21104148163265307,0.45,0.45,decrease_margin_after_safe_window
159,eMBB,0.0,0.0,0.0,13.0,0.9926404601111668,0.45,0.45,decrease_margin_after_safe_window
159,mMTC,0.0,0.0,0.0,481.0,0.4248947636878898,0.45,0.45,decrease_margin_after_safe_window
160,URLLC,0.0,0.0,0.0,318.0,0.2077923612244898,0.45,0.45,decrease_margin_after_safe_window
160,eMBB,0.0,0.0,0.0,19.0,0.9920020900657922,0.45,0.45,decrease_margin_after_safe_window
160,mMTC,0.0,0.0,0.0,545.0,0.37895765033614653,0.45,0.45,decrease_margin_after_safe_window
161,URLLC,0.0,0.0,0.0,319.0,0.20673863469387754,0.45,0.45,decrease_margin_after_safe_window
161,eMBB,0.0,0.0,0.0,12.0,0.9928456356729148,0.45,0.45,decrease_margin_after_safe_window
161,mMTC,0.0,0.0,0.0,526.0,0.43216823409420474,0.45,0.45,decrease_margin_after_safe_window
162,URLLC,0.0,0.0,0.0,318.0,0.21450395340136055,0.45,0.45,decrease_margin_after_safe_window
162,eMBB,0.0,0.0,0.0,14.0,0.9908869889162693,0.45,0.45,decrease_margin_after_safe_window
162,mMTC,0.0,0.0,0.0,507.0,0.411571794469246,0.45,0.45,decrease_margin_after_safe_window
163,URLLC,0.0,0.0,0.0,333.0,0.22963042346938778,0.45,0.45,decrease_margin_after_safe_window
163,eMBB,0.0,0.0,0.0,21.0,0.9916425696274588,0.45,0.45,decrease_margin_after_safe_window
163,mMTC,0.0,0.0,0.0,519.0,0.39130512743439466,0.45,0.45,decrease_margin_after_safe_window
164,URLLC,0.0,0.0,0.0,290.0,0.18725097108843536,0.45,0.45,decrease_margin_after_safe_window
164,eMBB,0.0,0.0,0.0,23.0,0.9915182549092826,0.45,0.45,decrease_margin_after_safe_window
164,mMTC,0.0,0.0,0.0,546.0,0.41681541180253046,0.45,0.45,decrease_margin_after_safe_window
165,URLLC,0.0,0.0,0.0,319.0,0.2185682724489796,0.45,0.45,decrease_margin_after_safe_window
165,eMBB,0.0,0.0,0.0,17.0,0.9920457180169302,0.45,0.45,decrease_margin_after_safe_window
165,mMTC,0.0,0.0,0.0,503.0,0.42039585926231293,0.45,0.45,decrease_margin_after_safe_window
166,URLLC,0.0,0.0,0.0,297.0,0.19839085714285717,0.45,0.45,decrease_margin_after_safe_window
166,eMBB,0.0,0.0,0.0,20.0,0.9930667798912294,0.45,0.45,decrease_margin_after_safe_window
166,mMTC,0.0,0.0,0.0,529.0,0.4002592767417634,0.45,0.45,decrease_margin_after_safe_window
167,URLLC,0.0,0.0,0.0,302.0,0.20325567006802722,0.45,0.45,decrease_margin_after_safe_window
167,eMBB,0.0,0.0,0.0,10.0,0.9927550341064564,0.45,0.45,decrease_margin_after_safe_window
167,mMTC,0.0,0.0,0.0,551.0,0.4202097711879929,0.45,0.45,decrease_margin_after_safe_window
