effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
87,mMTC,0.0,0.0,0.0,561.0,0.41528009614957423,0.45,0.45,decrease_margin_after_safe_window
88,URLLC,0.0,0.0,0.0,269.0,0.17694449659863948,0.45,0.45,decrease_margin_after_safe_window
88,eMBB,0.0,0.0,0.0,15.0,0.9920443413938372,0.45,0.45,decrease_margin_after_safe_window
88,mMTC,0.0,0.0,0.0,581.0,0.4262919625347162,0.45,0.45,decrease_margin_after_safe_window
89,URLLC,0.0,0.0,0.0,260.0,0.17946937857142856,0.45,0.45,decrease_margin_after_safe_window
89,eMBB,0.0,0.0,0.0,11.0,0.9915975702900071,0.45,0.45,decrease_margin_after_safe_window
89,mMTC,0.0,0.0,0.0,565.0,0.43910055846276846,0.45,0.45,decrease_margin_after_safe_window
90,URLLC,0.0,0.0,0.0,282.0,0.18519437619047618,0.45,0.45,decrease_margin_after_safe_window
90,eMBB,0.0,0.0,0.0,11.0,0.9925105531135634,0.45,0.45,decrease_margin_after_safe_window
90,mMTC,0.0,0.0,0.0,587.0,0.42558221116891043,0.45,0.45,decrease_margin_after_safe_window
91,URLLC,0.0,0.0,0.0,251.0,0.17315663129251702,0.45,0.45,decrease_margin_after_safe_window
91,eMBB,0.0,0.0,0.0,8.0,0.9918508341490321,0.45,0.45,decrease_margin_after_safe_window
91,mMTC,0.0,0.0,0.0,556.0,0.4454640568305412,0.45,0.45,decrease_margin_after_safe_window
92,URLLC,0.0,0.0,0.0,270.0,0.18250647074829932,0.45,0.45,decrease_margin_after_safe_window
92,eMBB,0.0,0.0,0.0,8.0,0.9915971282039356,0.45,0.45,decrease_margin_after_safe_window
92,mMTC,0.0,0.0,0.0,532.0,0.40934639814483875,0.45,0.45,decrease_margin_after_safe_window
93,URLLC,0.0,0.0,0.0,280.0,0.1928839530612245,0.45,0.45,decrease_margin_after_safe_window
93,eMBB,0.0,0.0,0.0,12.0,0.991665858638133,0.45,0.45,decrease_margin_after_safe_window
93,mMTC,0.0,0.0,0.0,594.0,0.4012318624410308,0.45,0.45,decrease_margin_after_safe_window
94,URLLC,0.0,0.0,0.0,295.0,0.19041292074829932,0.45,0.45,decrease_margin_after_safe_window
94,eMBB,0.0,0.0,0.0,12.0,0.9919833784551562,0.45,0.45,decrease_margin_after_safe_window
94,mMTC,0.0,0.0,0.0,583.0,0.4446061379671928,0.45,0.45,decrease_margin_after_safe_window
95,URLLC,0.0,0.0,0.0,270.0,0.18260863231292518,0.45,0.45,decrease_margin_after_safe_window
95,eMBB,0.0,0.0,0.0,14.0,0.9915274167447672,0.45,0.45,decrease_margin_after_safe_window
95,mMTC,0.0,0.0,0.0,493.0,0.43656521059326253,0.45,0.45,decrease_margin_after_safe_window
96,URLLC,0.0,0.0,0.0,265.0,0.17807056530612247,0.45,0.45,decrease_margin_after_safe_window
96,eMBB,0.0,0.0,0.0,18.0,0.9911305531432072,0.45,0.45,decrease_margin_after_safe_window
96,mMTC,0.0,0.0,0.0,526.0,0.37567974651211405,0.45,0.45,decrease_margin_after_safe_window
97,URLLC,0.0,0.0,0.0,284.0,0.18480406598639457,0.45,0.45,decrease_margin_after_safe_window
97,eMBB,0.0,0.0,0.0,14.0,0.9920446732110355,0.45,0.45,decrease_margin_after_safe_window
97,mMTC,0.0,0.0,0.0,562.0,0.39499443023615266,0.45,0.45,decrease_margin_after_safe_window
98,URLLC,0.0,0.0,0.0,258.0,0.1715124588435374,0.45,0.45,decrease_margin_after_safe_window
98,eMBB,0.0,0.0,0.0,5.0,0.99156141724455,0.45,0.45,decrease_margin_after_safe_window
98,mMTC,0.0,0.0,0.0,554.0,0.415829231782988,0.45,0.45,decrease_margin_after_safe_window
99,URLLC,0.0,0.0,0.0,279.0,0.19269639047619044,0.45,0.45,decrease_margin_after_safe_window
99,eMBB,0.0,0.0,0.0,11.0,0.9914998718125904,0.45,0.45,decrease_margin_after_safe_window
99,mMTC,0.0,0.0,0.0,552.0,0.42718682320856244,0.45,0.45,decrease_margin_after_safe_window
100,URLLC,0.0,0.0,0.0,255.0,0.17948769591836733,0.45,0.45,decrease_margin_after_safe_window
100,eMBB,0.0,0.0,0.0,10.0,0.9920197374024073,0.45,0.45,decrease_margin_after_safe_window
100,mMTC,0.0,0.0,0.0,556.0,0.4134611265143751,0.45,0.45,decrease_margin_after_safe_window
101,URLLC,0.0,0.0,0.0,267.0,0.1786939289115646,0.45,0.45,decrease_margin_after_safe_window
101,eMBB,0.0,0.0,0.0,12.0,0.9914405206688368,0.45,0.45,decrease_margin_after_safe_window
101,mMTC,0.0,0.0,0.0,579.0,0.4156794799335506,0.45,0.45,decrease_margin_after_safe_window
102,URLLC,0.0,0.0,0.0,283.0,0.1816522170068027,0.45,0.45,decrease_margin_after_safe_window
102,eMBB,0.0,0.0,0.0,17.0,0.9913475338113406,0.45,0.45,decrease_margin_after_safe_window
102,mMTC,0.0,0.0,0.0,551.0,0.43854998664596234,0.45,0.45,decrease_margin_after_safe_window
103,URLLC,0.0,0.0,0.0,270.0,0.17928693809523807,0.45,0.45,decrease_margin_after_safe_window
103,eMBB,0.0,0.0,0.0,12.0,0.9911438288317954,0.45,0.45,decrease_margin_after_safe_window
103,mMTC,0.0,0.0,0.0,555.0,0.41888926178463265,0.45,0.45,decrease_margin_after_safe_window
104,URLLC,0.0,0.0,0.0,300.0,0.20096774149659863,0.45,0.45,decrease_margin_after_safe_window
104,eMBB,0.0,0.0,0.0,10.0,0.9909484474382478,0.45,0.45,decrease_margin_after_safe_window
104,mMTC,0.0,0.0,0.0,539.0,0.41301724933431405,0.45,0.45,decrease_margin_after_safe_window
105,URLLC,0.0,0.0,0.0,280.0,0.19072663877551022,0.45,0.45,decrease_margin_after_safe_window
105,eMBB,0.0,0.0,0.0,14.0,0.9909166430211879,0.45,0.45,decrease_margin_after_safe_window
105,mMTC,0.0,0.0,0.0,602.0,0.40210824279146623,0.45,0.45,decrease_margin_after_safe_window
106,URLLC,0.0,0.0,0.0,265.0,0.18035889285714285,0.45,0.45,decrease_margin_after_safe_window
106,eMBB,0.0,0.0,0.0,10.0,0.9908682306453193,0.45,0.45,decrease_margin_after_safe_window
106,mMTC,0.0,0.0,0.0,550.0,0.43969909312635735,0.45,0.45,decrease_margin_after_safe_window
107,URLLC,0.0,0.0,0.0,263.0,0.18006683095238096,0.45,0.45,decrease_margin_after_safe_window
107,eMBB,0.0,0.0,0.0,20.0,0.9924518243605212,0.45,0.45,decrease_margin_after_safe_window
107,mMTC,0.0,0.0,0.0,565.0,0.41557049622705033,0.45,0.45,decrease_margin_after_safe_window
108,URLLC,0.0,0.0,0.0,263.0,0.17221565,0.45,0.45,decrease_margin_after_safe_window
108,eMBB,0.0,0.0,0.0,14.0,0.9912342107402184,0.45,0.45,decrease_margin_after_safe_window
108,mMTC,0.0,0.0,0.0,550.0,0.41759231878729475,0.45,0.45,decrease_margin_after_safe_window
109,URLLC,0.0,0.0,0.0,288.0,0.1990446632653061,0.45,0.45,decrease_margin_after_safe_window
109,eMBB,0.0,0.0,0.0,16.0,0.990486237965727,0.45,0.45,decrease_margin_after_safe_window
109,mMTC,0.0,0.0,0.0,563.0,0.4142411506008473,0.45,0.45,decrease_margin_after_safe_window
110,URLLC,0.0,0.0,0.0,288.0,0.19919562176870748,0.45,0.45,decrease_margin_after_safe_window
110,eMBB,0.0,0.0,0.0,17.0,0.9919469501241326,0.45,0.45,decrease_margin_after_safe_window
110,mMTC,0.0,0.0,0.0,571.0,0.42257969979773913,0.45,0.45,decrease_margin_after_safe_window
111,URLLC,0.0,0.0,0.0,262.0,0.17596734625850338,0.45,0.45,decrease_margin_after_safe_window
111,eMBB,0.0,0.0,0.0,17.0,0.9921521033568089,0.45,0.45,decrease_margin_after_safe_window
111,mMTC,0.0,0.0,0.0,595.0,0.4381938788388178,0.45,0.45,decrease_margin_after_safe_window
112,URLLC,0.0,0.0,0.0,302.0,0.20496926972789115,0.45,0.45,decrease_margin_after_safe_window
112,eMBB,0.0,0.0,0.0,11.0,0.9919921380536673,0.45,0.45,decrease_margin_after_safe_window
112,mMTC,0.0,0.0,0.0,536.0,0.4644671309247809,0.45,0.45,decrease_margin_after_safe_window
113,URLLC,0.0,0.0,0.0,267.0,0.1738783387755102,0.45,0.45,decrease_margin_after_safe_window
113,eMBB,0.0,0.0,0.0,12.0,0.9913090240416308,0.45,0.45,decrease_margin_after_safe_window
113,mMTC,0.0,0.0,0.0,562.0,0.4147978394100097,0.45,0.45,decrease_margin_after_safe_window
114,URLLC,0.0,0.0,0.0,275.0,0.1854938568027211,0.45,0.45,decrease_margin_after_safe_window
114,eMBB,0.0,0.0,0.0,12.0,0.9895886738232573,0.45,0.45,decrease_margin_after_safe_window
114,mMTC,0.0,0.0,0.0,544.0,0.432362747515128,0.45,0.45,decrease_margin_after_safe_window
115,URLLC,0.0,0.0,0.0,270.0,0.18776427346938776,0.45,0.45,decrease_margin_after_safe_window
115,eMBB,0.0,0.0,0.0,14.0,0.991223205860426,0.45,0.45,decrease_margin_after_safe_window
115,mMTC,0.0,0.0,0.0,572.0,0.3907606851824313,0.45,0.45,decrease_margin_after_safe_window
116,URLLC,0.0,0.0,0.0,277.0,0.17788832278911565,0.45,0.45,decrease_margin_after_safe_window
116,eMBB,0.0,0.0,0.0,12.0,0.9909930141580107,0.45,0.45,decrease_margin_after_safe_window
116,mMTC,0.0,0.0,0.0,553.0,0.4295937779249171,0.45,0.45,decrease_margin_after_safe_window
117,URLLC,0.0,0.0,0.0,288.0,0.19174364727891158,0.45,0.45,decrease_margin_after_safe_window
117,eMBB,0.0,0.0,0.0,15.0,0.9920951907234098,0.45,0.45,decrease_margin_after_safe_window
117,mMTC,0.0,0.0,0.0,560.0,0.4132230313769372,0.45,0.45,decrease_margin_after_safe_window
118,URLLC,0.0,0.0,0.0,273.0,0.1932544581632653,0.45,0.45,decrease_margin_after_safe_window
118,eMBB,0.0,0.0,0.0,15.0,0.9911718070108518,0.45,0.45,decrease_margin_after_safe_window
118,mMTC,0.0,0.0,0.0,546.0,0.4094822979108537,0.45,0.45,decrease_margin_after_safe_window
119,URLLC,0.0,0.0,0.0,289.0,0.19689719897959185,0.45,0.45,decrease_margin_after_safe_window
119,eMBB,0.0,0.0,0.0,12.0,0.9909157984600216,0.45,0.45,decrease_margin_after_safe_window
119,mMTC,0.0,0.0,0.0,570.0,0.4076184317461424,0.45,0.45,decrease_margin_after_safe_window
120,URLLC,0.0,0.0,0.0,283.0,0.19495002278911566,0.45,0.45,decrease_margin_after_safe_window
120,eMBB,0.0,0.0,0.0,22.0,0.9912427970648283,0.45,0.45,decrease_margin_after_safe_window
120,mMTC,0.0,0.0,0.0,558.0,0.43760491505736737,0.45,0.45,decrease_margin_after_safe_window
121,URLLC,0.0,0.0,0.0,263.0,0.1784122292517007,0.45,0.45,decrease_margin_after_safe_window
121,eMBB,0.0,0.0,0.0,11.0,0.9906425191995117,0.45,0.45,decrease_margin_after_safe_window
121,mMTC,0.0,0.0,0.0,547.0,0.4084088538762979,0.45,0.45,decrease_margin_after_safe_window
122,URLLC,0.0,0.0,0.0,261.0,0.1743483782312925,0.45,0.45,decrease_margin_after_safe_window
122,eMBB,0.0,0.0,0.0,16.0,0.9908783682299227,0.45,0.45,decrease_margin_after_safe_window
122,mMTC,0.0,0.0,0.0,554.0,0.42225961076643087,0.45,0.45,decrease_margin_after_safe_window
123,URLLC,0.0,0.0,0.0,249.0,0.16883243163265307,0.45,0.45,decrease_margin_after_safe_window
123,eMBB,0.0,0.0,0.0,19.0,0.9920137522316609,0.45,0.45,decrease_margin_after_safe_window
123,mMTC,0.0,0.0,0.0,544.0,0.423038784273864,0.45,0.45,decrease_margin_after_safe_window
124,URLLC,0.0,0.0,0.0,284.0,0.1828422193877551,0.45,0.45,decrease_margin_after_safe_window
124,eMBB,0.0,0.0,0.0,15.0,0.9916416703052215,0.45,0.45,decrease_margin_after_safe_window
124,mMTC,0.0,0.0,0.0,588.0,0.43197655281107766,0.45,0.45,decrease_margin_after_safe_window
125,URLLC,0.0,0.0,0.0,272.0,0.19330390816326531,0.45,0.45,decrease_margin_after_safe_window
125,eMBB,0.0,0.0,0.0,20.0,0.990980075142141,0.45,0.45,decrease_margin_after_safe_window
125,mMTC,0.0,0.0,0.0,527.0,0.45472410641240535,0.45,0.45,decrease_margin_after_safe_window
126,URLLC,0.0,0.0,0.0,282.0,0.18704150884353746,0.45,0.45,decrease_margin_after_safe_window
126,eMBB,0.0,0.0,0.0,13.0,0.9905145910382728,0.45,0.45,decrease_margin_after_safe_window
126,mMTC,0.0,0.0,0.0,570.0,0.3990932758086546,0.45,0.45,decrease_margin_after_safe_window
127,URLLC,0.0,0.0,0.0,267.0,0.1833464700680272,0.45,0.45,decrease_margin_after_safe_window
127,eMBB,0.0,0.0,0.0,17.0,0.991441897123405,0.45,0.45,decrease_margin_after_safe_window
127,mMTC,0.0,0.0,0.0,534.0,0.445978386040273,0.45,0.45,decrease_margin_after_safe_window
128,URLLC,0.0,0.0,0.0,271.0,0.18195961122448984,0.45,0.45,decrease_margin_after_safe_window
128,eMBB,0.0,0.0,0.0,15.0,0.991393147764036,0.45,0.45,decrease_margin_after_safe_window
128,mMTC,0.0,0.0,0.0,564.0,0.403940025120711,0.45,0.45,decrease_margin_after_safe_window
129,URLLC,0.0,0.0,0.0,286.0,0.20352710170068028,0.45,0.45,decrease_margin_after_safe_window
129,eMBB,0.0,0.0,0.0,13.0,0.9918576868547756,0.45,0.45,decrease_margin_after_safe_window
129,mMTC,0.0,0.0,0.0,558.0,0.43755814974558227,0.45,0.45,decrease_margin_after_safe_window
130,URLLC,0.0,0.0,0.0,269.0,0.18139421394557823,0.45,0.45,decrease_margin_after_safe_window
130,eMBB,0.0,0.0,0.0,13.0,0.990726548476709,0.45,0.45,decrease_margin_after_safe_window
130,mMTC,0.0,0.0,0.0,561.0,0.4336146816379829,0.45,0.45,decrease_margin_after_safe_window
131,URLLC,0.0,0.0,0.0,269.0,0.17872677823129252,0.45,0.45,decrease_margin_after_safe_window
131,eMBB,0.0,0.0,0.0,10.0,0.9917600484177057,0.45,0.45,decrease_margin_after_safe_window
131,mMTC,0.0,0.0,0.0,582.0,0.4361450934481306,0.45,0.45,decrease_margin_after_safe_window
132,URLLC,0.0,0.0,0.0,285.0,0.1930835948979592,0.45,0.45,decrease_margin_after_safe_window
132,eMBB,0.0,0.0,0.0,15.0,0.9909697955001521,0.45,0.45,decrease_margin_after_safe_window
132,mMTC,0.0,0.0,0.0,545.0,0.4334203237066695,0.45,0.45,decrease_margin_after_safe_window
133,URLLC,0.0,0.0,0.0,257.0,0.16602485782312928,0.45,0.45,decrease_margin_after_safe_window
133,eMBB,0.0,0.0,0.0,12.0,0.9918933216940607,0.45,0.45,decrease_margin_after_safe_window
133,mMTC,0.0,0.0,0.0,570.0,0.42400365440589555,0.45,0.45,decrease_margin_after_safe_window
134,URLLC,0.0,0.0,0.0,283.0,0.18960547346938778,0.45,0.45,decrease_margin_after_safe_window
134,eMBB,0.0,0.0,0.0,9.0,0.9911510929320189,0.45,0.45,decrease_margin_after_safe_window
134,mMTC,0.0,0.0,0.0,558.0,0.4565038927167779,0.45,0.45,decrease_margin_after_safe_window
135,URLLC,0.0,0.0,0.0,267.0,0.17796538503401357,0.45,0.45,decrease_margin_after_safe_window
135,eMBB,0.0,0.0,0.0,10.0,0.9912007740775683,0.45,0.45,decrease_margin_after_safe_window
135,mMTC,0.0,0.0,0.0,552.0,0.4321414919427803,0.45,0.45,decrease_margin_after_safe_window
136,URLLC,0.0,0.0,0.0,268.0,0.18472978469387757,0.45,0.45,decrease_margin_after_safe_window
136,eMBB,0.0,0.0,0.0,16.0,0.9904604734213839,0.45,0.45,decrease_margin_after_safe_window
136,mMTC,0.0,0.0,0.0,607.0,0.41545196360790965,0.45,0.45,decrease_margin_after_safe_window
137,URLLC,0.0,0.0,0.0,299.0,0.19996731394557823,0.45,0.45,decrease_margin_after_safe_window
137,eMBB,0.0,0.0,0.0,19.0,0.9915680817201785,0.45,0.45,decrease_margin_after_safe_window
137,mMTC,0.0,0.0,0.0,555.0,0.4658561015077963,0.45,0.45,decrease_margin_after_safe_window
138,URLLC,0.0,0.0,0.0,268.0,0.1765824006802721,0.45,0.45,decrease_margin_after_safe_window
138,eMBB,0.0,0.0,0.0,18.0,0.9905741462841263,0.45,0.45,decrease_margin_after_safe_window
138,mMTC,0.0,0.0,0.0,558.0,0.4180797163110312,0.45,0.45,decrease_margin_after_safe_window
139,URLLC,0.0,0.0,0.0,301.0,0.2045547506802721,0.45,0.45,decrease_margin_after_safe_window
139,eMBB,0.0,0.0,0.0,18.0,0.9920422903077936,0.45,0.45,decrease_margin_after_safe_window
139,mMTC,0.0,0.0,0.0,533.0,0.41602289329108133,0.45,0.45,decrease_margin_after_safe_window
140,URLLC,0.0,0.0,0.0,271.0,0.18423090782312926,0.45,0.45,decrease_margin_after_safe_window
140,eMBB,0.0,0.0,0.0,19.0,0.9905866692271899,0.45,0.45,decrease_margin_after_safe_window
140,mMTC,0.0,0.0,0.0,567.0,0.3998631993986227,0.45,0.45,decrease_margin_after_safe_window
141,URLLC,0.0,0.0,0.0,290.0,0.1954106387755102,0.45,0.45,decrease_margin_after_safe_window
141,eMBB,0.0,0.0,0.0,20.0,0.990846643531669,0.45,0.45,decrease_margin_after_safe_window
141,mMTC,0.0,0.0,0.0,539.0,0.44140099268191635,0.45,0.45,decrease_margin_after_safe_window
142,URLLC,0.0,0.0,0.0,266.0,0.1751742775510204,0.45,0.45,decrease_margin_after_safe_window
142,eMBB,0.0,0.0,0.0,16.0,0.9924368724195237,0.45,0.45,decrease_margin_after_safe_window
142,mMTC,0.0,0.0,0.0,547.0,0.4184084159514544,0.45,0.45,decrease_margin_after_safe_window
143,URLLC,0.0,0.0,0.0,284.0,0.18575086292517007,0.45,0.45,decrease_margin_after_safe_window
143,eMBB,0.0,0.0,0.0,15.0,0.991326999085064,0.45,0.45,decrease_margin_after_safe_window
143,mMTC,0.0,0.0,0.0,568.0,0.42277854398147385,0.45,0.45,decrease_margin_after_safe_window
144,URLLC,0.0,0.0,0.0,261.0,0.18537461326530616,0.45,0.45,decrease_margin_after_safe_window
144,eMBB,0.0,0.0,0.0,17.0,0.990553518252535,0.45,0.45,decrease_margin_after_safe_window
144,mMTC,0.0,0.0,0.0,555.0,0.456445845165739,0.45,0.45,decrease_margin_after_safe_window
145,URLLC,0.0,0.0,0.0,275.0,0.1887600649659864,0.45,0.45,decrease_margin_after_safe_window
145,eMBB,0.0,0.0,0.0,17.0,0.9906216097149148,0.45,0.45,decrease_margin_after_safe_window
145,mMTC,0.0,0.0,0.0,578.0,0.4516327576777293,0.45,0.45,decrease_margin_after_safe_window
146,URLLC,0.0,0.0,0.0,273.0,0.18341651122448982,0.45,0.45,decrease_margin_after_safe_window
146,eMBB,0.0,0.0,0.0,18.0,0.9909535394126703,0.45,0.45,decrease_margin_after_safe_window
146,mMTC,0.0,0.0,0.0,568.0,0.4587962149760573,0.45,0.45,decrease_margin_after_safe_window
147,URLLC,0.0,0.0,0.0,268.0,0.17867478741496598,0.45,0.45,decrease_margin_after_safe_window
147,eMBB,0.0,0.0,0.0,11.0,0.991028847664012,0.45,0.45,decrease_margin_after_safe_window
147,mMTC,0.0,0.0,0.0,531.0,0.4364012608303049,0.45,0.45,decrease_margin_after_safe_window
148,URLLC,0.0,0.0,0.0,266.0,0.18633609353741498,0.45,0.45,decrease_margin_after_safe_window
148,eMBB,0.0,0.0,0.0,18.0,0.9899797518184473,0.45,0.45,decrease_margin_after_safe_window
148,mMTC,0.0,0.0,0.0,570.0,0.4099828363104974,0.45,0.45,decrease_margin_after_safe_window
149,URLLC,0.0,0.0,0.0,274.0,0.190448806122449,0.45,0.45,decrease_margin_after_safe_window
149,eMBB,0.0,0.0,0.0,18.0,0.9920772117262189,0.45,0.45,decrease_margin_after_safe_window
149,mMTC,0.0,0.0,0.0,534.0,0.4430171705564523,0.45,0.45,decrease_margin_after_safe_window
150,URLLC,0.0,0.0,0.0,273.0,0.1803864693877551,0.45,0.45,decrease_margin_after_safe_window
150,eMBB,0.0,0.0,0.0,17.0,0.9911938573184328,0.45,0.45,decrease_margin_after_safe_window
150,mMTC,0.0,0.0,0.0,584.0,0.43065775066339534,0.45,0.45,decrease_margin_after_safe_window
151,URLLC,0.0,0.0,0.0,276.0,0.1829794326530612,0.45,0.45,decrease_margin_after_safe_window
151,eMBB,0.0,0.0,0.0,17.0,0.9914578951032172,0.45,0.45,decrease_margin_after_safe_window
151,mMTC,0.0,0.0,0.0,546.0,0.47551135538942907,0.45,0.45,decrease_margin_after_safe_window
152,URLLC,0.0,0.0,0.0,278.0,0.18799311734693877,0.45,0.45,decrease_margin_after_safe_window
152,eMBB,0.0,0.0,0.0,19.0,0.9911805686941777,0.45,0.45,decrease_margin_after_safe_window
152,mMTC,0.0,0.0,0.0,540.0,0.4222366901429016,0.45,0.45,decrease_margin_after_safe_window
153,URLLC,0.0,0.0,0.0,289.0,0.18752998027210885,0.45,0.45,decrease_margin_after_safe_window
153,eMBB,0.0,0.0,0.0,15.0,0.9915459002612972,0.45,0.45,decrease_margin_after_safe_window
153,mMTC,0.0,0.0,0.0,572.0,0.4227794868050458,0.45,0.45,decrease_margin_after_safe_window
154,URLLC,0.0,0.0,0.0,276.0,0.19273934761904762,0.45,0.45,decrease_margin_after_safe_window
154,eMBB,0.0,0.0,0.0,13.0,0.9906198174062142,0.45,0.45,decrease_margin_after_safe_window
154,mMTC,0.0,0.0,0.0,553.0,0.4477183941026532,0.45,0.45,decrease_margin_after_safe_window
155,URLLC,0.0,0.0,0.0,255.0,0.1669691418367347,0.45,0.45,decrease_margin_after_safe_window
155,eMBB,0.0,0.0,0.0,19.0,0.9918268262332303,0.45,0.45,decrease_margin_after_safe_window
155,mMTC,0.0,0.0,0.0,547.0,0.4157179175619567,0.45,0.45,decrease_margin_after_safe_window
156,URLLC,0.0,0.0,0.0,274.0,0.18233270510204083,0.45,0.45,decrease_margin_after_safe_window
156,eMBB,0.0,0.0,0.0,14.0,0.9917361486172254,0.45,0.45,decrease_margin_after_safe_window
156,mMTC,0.0,0.0,0.0,580.0,0.4182287649616156,0.45,0.45,decrease_margin_after_safe_window
157,URLLC,0.0,0.0,0.0,284.0,0.19185342040816328,0.45,0.45,decrease_margin_after_safe_window
157,eMBB,0.0,0.0,0.0,18.0,0.9909831546329327,0.45,0.45,decrease_margin_after_safe_window
157,mMTC,0.0,0.0,0.0,589.0,0.431656369597563,0.45,0.45,decrease_margin_after_safe_window
158,URLLC,0.0,0.0,0.0,272.0,0.17972271224489794,0.45,0.45,decrease_margin_after_safe_window
158,eMBB,0.0,0.0,0.0,15.0,0.9913497441969767,0.45,0.45,decrease_margin_after_safe_window
158,mMTC,0.0,0.0,0.0,534.0,0.4306087010890061,0.45,0.45,decrease_margin_after_safe_window
159,URLLC,0.0,0.0,0.0,281.0,0.18139777040816327,0.45,0.45,decrease_margin_after_safe_window
159,eMBB,0.0,0.0,0.0,14.0,0.991766373577416,0.45,0.45,decrease_margin_after_safe_window
159,mMTC,0.0,0.0,0.0,536.0,0.39235948351885824,0.45,0.45,decrease_margin_after_safe_window
160,URLLC,0.0,0.0,0.0,267.0,0.16867268333333335,0.45,0.45,decrease_margin_after_safe_window
160,eMBB,0.0,0.0,0.0,12.0,0.9904078431706662,0.45,0.45,decrease_margin_after_safe_window
160,mMTC,0.0,0.0,0.0,564.0,0.4002370322269097,0.45,0.45,decrease_margin_after_safe_window
161,URLLC,0.0,0.0,0.0,264.0,0.18024188673469385,0.45,0.45,decrease_margin_after_safe_window
161,eMBB,0.0,0.0,0.0,18.0,0.9897220006508626,0.45,0.45,decrease_margin_after_safe_window
161,mMTC,0.0,0.0,0.0,566.0,0.4232774544789801,0.45,0.45,decrease_margin_after_safe_window
162,URLLC,0.0,0.0,0.0,292.0,0.19665155612244897,0.45,0.45,decrease_margin_after_safe_window
162,eMBB,0.0,0.0,0.0,11.0,0.9910535199757623,0.45,0.45,decrease_margin_after_safe_window
162,mMTC,0.0,0.0,0.0,579.0,0.4458755506151965,0.45,0.45,decrease_margin_after_safe_window
163,URLLC,0.0,0.0,0.0,251.0,0.16857639523809523,0.45,0.45,decrease_margin_after_safe_window
163,eMBB,0.0,0.0,0.0,16.0,0.9901812368904903,0.45,0.45,decrease_margin_after_safe_window
163,mMTC,0.0,0.0,0.0,527.0,0.4497381964104684,0.45,0.45,decrease_margin_after_safe_window
164,URLLC,0.0,0.0,0.0,274.0,0.19195083095238097,0.45,0.45,decrease_margin_after_safe_window
164,eMBB,0.0,0.0,0.0,19.0,0.9906252582520655,0.45,0.45,decrease_margin_after_safe_window
164,mMTC,0.0,0.0,0.0,542.0,0.4015683611527664,0.45,0.45,decrease_margin_after_safe_window
165,URLLC,0.0,0.0,0.0,274.0,0.18360306768707482,0.45,0.45,decrease_margin_after_safe_window
165,eMBB,0.0,0.0,0.0,17.0,0.9911856615792866,0.45,0.45,decrease_margin_after_safe_window
165,mMTC,0.0,0.0,0.0,548.0,0.4226849679481304,0.45,0.45,decrease_margin_after_safe_window
166,URLLC,0.0,0.0,0.0,277.0,0.18036467346938775,0.45,0.45,decrease_margin_after_safe_window
166,eMBB,0.0,0.0,0.0,25.0,0.991155369286225,0.45,0.45,decrease_margin_after_safe_window
166,mMTC,0.0,0.0,0.0,578.0,0.4176694287979444,0.45,0.45,decrease_margin_after_safe_window
167,URLLC,0.0,0.0,0.0,269.0,0.18545298469387753,0.45,0.45,decrease_margin_after_safe_window
167,eMBB,0.0,0.0,0.0,25.0,0.9903135431149339,0.45,0.45,decrease_margin_after_safe_window
167,mMTC,0.0,0.0,0.0,527.0,0.4554546165552863,0.45,0.45,decrease_margin_after_safe_window
