effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
83,eMBB,0.0,0.0,0.0,11.0,0.9899968669032149,0.45,0.45,decrease_margin_after_safe_window
83,mMTC,0.0,0.0,0.0,214.0,0.31821373636243705,0.45,0.45,decrease_margin_after_safe_window
84,URLLC,0.0,0.0,0.0,107.0,0.15409110439560442,0.45,0.45,decrease_margin_after_safe_window
84,eMBB,0.0,0.0,0.0,15.0,0.9924175252629148,0.45,0.45,decrease_margin_after_safe_window
84,mMTC,0.0,0.0,0.0,218.0,0.34775819830632326,0.45,0.45,decrease_margin_after_safe_window
85,URLLC,0.0,0.0,0.0,106.0,0.16346649656593407,0.45,0.45,decrease_margin_after_safe_window
85,eMBB,0.0,0.0,0.0,15.0,0.9915000730712664,0.45,0.45,decrease_margin_after_safe_window
85,mMTC,0.0,0.0,0.0,228.0,0.34654737691998616,0.45,0.45,decrease_margin_after_safe_window
86,URLLC,0.0,0.0,0.0,114.0,0.16807007074175823,0.45,0.45,decrease_margin_after_safe_window
86,eMBB,0.0,0.0,0.0,16.0,0.988660210764299,0.45,0.45,decrease_margin_after_safe_window
86,mMTC,0.0,0.0,0.0,222.0,0.36744479394166163,0.45,0.45,decrease_margin_after_safe_window
87,URLLC,0.0,0.0,0.0,113.0,0.16596010645604395,0.45,0.45,decrease_margin_after_safe_window
87,eMBB,0.0,0.0,0.0,23.0,0.9874363032979029,0.45,0.45,decrease_margin_after_safe_window
87,mMTC,0.0,0.0,0.0,208.0,0.3607600109190265,0.45,0.45,decrease_margin_after_safe_window
88,URLLC,0.0,0.0,0.0,105.0,0.15383515521978025,0.45,0.45,decrease_margin_after_safe_window
88,eMBB,0.0,0.0,0.0,15.0,0.989016773199525,0.45,0.45,decrease_margin_after_safe_window
88,mMTC,0.0,0.0,0.0,200.0,0.31051044557433694,0.45,0.45,decrease_margin_after_safe_window
89,URLLC,0.0,0.0,0.0,98.0,0.15608007898351647,0.45,0.45,decrease_margin_after_safe_window
89,eMBB,0.0,0.0,0.0,16.0,0.9905934036080813,0.45,0.45,decrease_margin_after_safe_window
89,mMTC,0.0,0.0,0.0,216.0,0.2979616479657436,0.45,0.45,decrease_margin_after_safe_window
90,URLLC,0.0,0.0,0.0,101.0,0.14210542857142858,0.45,0.45,decrease_margin_after_safe_window
90,eMBB,0.0,0.0,0.0,14.0,0.9891500972641192,0.45,0.45,decrease_margin_after_safe_window
90,mMTC,0.0,0.0,0.0,205.0,0.35272129701110855,0.45,0.45,decrease_margin_after_safe_window
91,URLLC,0.0,0.0,0.0,106.0,0.14505925000000003,0.45,0.45,decrease_margin_after_safe_window
91,eMBB,0.0,0.0,0.0,17.0,0.9881307545388,0.45,0.45,decrease_margin_after_safe_window
91,mMTC,0.0,0.0,0.0,212.0,0.3060940832996376,0.45,0.45,decrease_margin_after_safe_window
92,URLLC,0.0,0.0,0.0,115.0,0.17465887362637364,0.45,0.45,decrease_margin_after_safe_window
92,eMBB,0.0,0.0,0.0,15.0,0.9901046131581133,0.45,0.45,decrease_margin_after_safe_window
92,mMTC,0.0,0.0,0.0,236.0,0.3436408338247024,0.45,0.45,decrease_margin_after_safe_window
93,URLLC,0.0,0.0,0.0,101.0,0.15442620535714288,0.45,0.45,decrease_margin_after_safe_window
93,eMBB,0.0,0.0,0.0,12.0,0.9888269804910864,0.45,0.45,decrease_margin_after_safe_window
93,mMTC,0.0,0.0,0.0,191.0,0.35419900729486536,0.45,0.45,decrease_margin_after_safe_window
94,URLLC,0.0,0.0,0.0,117.0,0.17033311057692307,0.45,0.45,decrease_margin_after_safe_window
94,eMBB,0.0,0.0,0.0,19.0,0.9872070051006967,0.45,0.45,decrease_margin_after_safe_window
94,mMTC,0.0,0.0,0.0,243.0,0.3010197110474924,0.45,0.45,decrease_margin_after_safe_window
95,URLLC,0.0,0.0,0.0,105.0,0.16084115934065935,0.45,0.45,decrease_margin_after_safe_window
95,eMBB,0.0,0.0,0.0,15.0,0.9879084257630123,0.45,0.45,decrease_margin_after_safe_window
95,mMTC,0.0,0.0,0.0,209.0,0.37627783214316757,0.45,0.45,decrease_margin_after_safe_window
96,URLLC,0.0,0.0,0.0,111.0,0.15508217582417583,0.45,0.45,decrease_margin_after_safe_window
96,eMBB,0.0,0.0,0.0,21.0,0.9887825546124519,0.45,0.45,decrease_margin_after_safe_window
96,mMTC,0.0,0.0,0.0,196.0,0.3243209886100679,0.45,0.45,decrease_margin_after_safe_window
97,URLLC,0.0,0.0,0.0,97.0,0.1507126304945055,0.45,0.45,decrease_margin_after_safe_window
97,eMBB,0.0,0.0,0.0,19.0,0.9914243195241234,0.45,0.45,decrease_margin_after_safe_window
97,mMTC,0.0,0.0,0.0,210.0,0.3002814446210663,0.45,0.45,decrease_margin_after_safe_window
98,URLLC,0.0,0.0,0.0,107.0,0.15000889148351648,0.45,0.45,decrease_margin_after_safe_window
98,eMBB,0.0,0.0,0.0,19.0,0.9893860473501019,0.45,0.45,decrease_margin_after_safe_window
98,mMTC,0.0,0.0,0.0,210.0,0.32997784968004124,0.45,0.45,decrease_margin_after_safe_window
99,URLLC,0.0,0.0,0.0,105.0,0.16693325068681322,0.45,0.45,decrease_margin_after_safe_window
99,eMBB,0.0,0.0,0.0,13.0,0.9901597097632813,0.45,0.45,decrease_margin_after_safe_window
99,mMTC,0.0,0.0,0.0,216.0,0.34020273413619495,0.45,0.45,decrease_margin_after_safe_window
100,URLLC,0.0,0.0,0.0,118.0,0.1800695274725275,0.45,0.45,decrease_margin_after_safe_window
100,eMBB,0.0,0.0,0.0,12.0,0.9885077422083853,0.45,0.45,decrease_margin_after_safe_window
100,mMTC,0.0,0.0,0.0,223.0,0.33971517949356994,0.45,0.45,decrease_margin_after_safe_window
101,URLLC,0.0,0.0,0.0,111.0,0.16535056043956045,0.45,0.45,decrease_margin_after_safe_window
101,eMBB,0.0,0.0,0.0,20.0,0.9892569090794848,0.45,0.45,decrease_margin_after_safe_window
101,mMTC,0.0,0.0,0.0,213.0,0.3430688923267315,0.45,0.45,decrease_margin_after_safe_window
102,URLLC,0.0,0.0,0.0,115.0,0.16689674587912087,0.45,0.45,decrease_margin_after_safe_window
102,eMBB,0.0,0.0,0.0,15.0,0.9874974544487986,0.45,0.45,decrease_margin_after_safe_window
102,mMTC,0.0,0.0,0.0,228.0,0.3289789690030275,0.45,0.45,decrease_margin_after_safe_window
103,URLLC,0.0,0.0,0.0,110.0,0.1693471057692308,0.45,0.45,decrease_margin_after_safe_window
103,eMBB,0.0,0.0,0.0,24.0,0.986840135341681,0.45,0.45,decrease_margin_after_safe_window
103,mMTC,0.0,0.0,0.0,190.0,0.3428837607090362,0.45,0.45,decrease_margin_after_safe_window
104,URLLC,0.0,0.0,0.0,101.0,0.15703441964285716,0.45,0.45,decrease_margin_after_safe_window
104,eMBB,0.0,0.0,0.0,23.0,0.9877999788530297,0.45,0.45,decrease_margin_after_safe_window
104,mMTC,0.0,0.0,0.0,204.0,0.2880890575404478,0.45,0.45,decrease_margin_after_safe_window
105,URLLC,0.0,0.0,1.0,99.0,0.14439436675824174,0.45,0.45,decrease_margin_after_safe_window
105,eMBB,0.0,0.0,0.0,20.0,0.9886040131002337,0.45,0.45,decrease_margin_after_safe_window
105,mMTC,0.0,0.0,0.0,227.0,0.32260036357120336,0.45,0.45,decrease_margin_after_safe_window
106,URLLC,0.0,0.0,0.0,116.0,0.17250795260989013,0.45,0.45,decrease_margin_after_safe_window
106,eMBB,0.0,0.0,0.0,18.0,0.9893393990680754,0.45,0.45,decrease_margin_after_safe_window
106,mMTC,0.0,0.0,0.0,218.0,0.37166872938388235,0.45,0.45,decrease_margin_after_safe_window
107,URLLC,0.0,0.0,0.0,108.0,0.16050551923076922,0.45,0.45,decrease_margin_after_safe_window
107,eMBB,0.0,0.0,0.0,20.0,0.9906010471907379,0.45,0.45,decrease_margin_after_safe_window
107,mMTC,0.0,0.0,0.0,210.0,0.34179357754846373,0.45,0.45,decrease_margin_after_safe_window
108,URLLC,0.0,0.0,0.0,91.0,0.13846773695054945,0.45,0.45,decrease_margin_after_safe_window
108,eMBB,0.0,0.0,0.0,22.0,0.989969501648746,0.45,0.45,decrease_margin_after_safe_window
108,mMTC,0.0,0.0,0.0,204.0,0.34398277128605514,0.45,0.45,decrease_margin_after_safe_window
109,URLLC,0.0,0.0,0.0,113.0,0.17896964697802198,0.45,0.45,decrease_margin_after_safe_window
109,eMBB,0.0,0.0,0.0,20.0,0.9891051783977248,0.45,0.45,decrease_margin_after_safe_window
109,mMTC,0.0,0.0,0.0,232.0,0.3291294157899111,0.45,0.45,decrease_margin_after_safe_window
110,URLLC,0.0,0.0,0.0,105.0,0.1533263509615385,0.45,0.45,decrease_margin_after_safe_window
110,eMBB,0.0,0.0,0.0,18.0,0.9862022812418516,0.45,0.45,decrease_margin_after_safe_window
110,mMTC,0.0,0.0,0.0,233.0,0.3742917960530348,0.45,0.45,decrease_margin_after_safe_window
111,URLLC,1.0,0.0,1.0,110.0,0.16188452403846157,0.45,0.7,increase_margin_due_to_sla_pressure
111,eMBB,0.0,0.0,0.0,23.0,0.988314597272805,0.45,0.45,decrease_margin_after_safe_window
111,mMTC,0.0,0.0,0.0,207.0,0.37163627973871016,0.45,0.45,decrease_margin_after_safe_window
112,URLLC,1.0,0.0,1.0,105.0,0.16381895398351648,0.7,0.95,increase_margin_due_to_sla_pressure
112,eMBB,0.0,0.0,0.0,18.0,0.9856144917583134,0.45,0.45,decrease_margin_after_safe_window
112,mMTC,0.0,0.0,0.0,219.0,0.3429199910296657,0.45,0.45,decrease_margin_after_safe_window
113,URLLC,1.0,0.0,1.0,115.0,0.1769399223901099,0.95,1.2,increase_margin_due_to_sla_pressure
113,eMBB,0.0,0.0,0.0,24.0,0.9871263579131729,0.45,0.45,decrease_margin_after_safe_window
113,mMTC,0.0,0.0,0.0,221.0,0.3294046153058874,0.45,0.45,decrease_margin_after_safe_window
114,URLLC,0.0,0.0,1.0,120.0,0.18060701442307692,1.2,1.15,decrease_margin_after_safe_window
114,eMBB,0.0,0.0,1.0,24.0,0.9877960137131245,0.45,0.45,decrease_margin_after_safe_window
114,mMTC,0.0,0.0,0.0,196.0,0.37163539825327435,0.45,0.45,decrease_margin_after_safe_window
115,URLLC,0.0,0.0,0.0,89.0,0.13056732623626374,1.15,1.0999999999999999,decrease_margin_after_safe_window
115,eMBB,0.0,0.0,0.0,32.0,0.9878142882637466,0.45,0.45,decrease_margin_after_safe_window
115,mMTC,0.0,0.0,0.0,209.0,0.3173409105794295,0.45,0.45,decrease_margin_after_safe_window
116,URLLC,0.0,0.0,0.0,110.0,0.17756123832417584,1.0999999999999999,1.0499999999999998,decrease_margin_after_safe_window
116,eMBB,0.0,0.0,0.0,18.0,0.9879236326977419,0.45,0.45,decrease_margin_after_safe_window
116,mMTC,0.0,0.0,0.0,222.0,0.3297851192277035,0.45,0.45,decrease_margin_after_safe_window
117,URLLC,0.0,0.0,0.0,114.0,0.1722118598901099,1.0499999999999998,0.9999999999999998,decrease_margin_after_safe_window
117,eMBB,0.0,0.0,0.0,24.0,0.9888897396143641,0.45,0.45,decrease_margin_after_safe_window
117,mMTC,0.0,0.0,0.0,213.0,0.36648051361242573,0.45,0.45,decrease_margin_after_safe_window
118,URLLC,0.0,0.0,0.0,110.0,0.16467922664835166,0.9999999999999998,0.9499999999999997,decrease_margin_after_safe_window
118,eMBB,0.0,0.0,0.0,15.0,0.986970996863589,0.45,0.45,decrease_margin_after_safe_window
118,mMTC,0.0,0.0,0.0,237.0,0.34464550187157456,0.45,0.45,decrease_margin_after_safe_window
119,URLLC,0.0,0.0,0.0,104.0,0.14972102335164836,0.9499999999999997,0.8999999999999997,decrease_margin_after_safe_window
119,eMBB,0.0,0.0,0.0,16.0,0.986400386890411,0.45,0.45,decrease_margin_after_safe_window
119,mMTC,0.0,0.0,0.0,209.0,0.3957519471273672,0.45,0.45,decrease_margin_after_safe_window
120,URLLC,1.0,0.0,1.0,120.0,0.17606027541208794,0.8999999999999997,1.1499999999999997,increase_margin_due_to_sla_pressure
120,eMBB,0.0,0.0,0.0,26.0,0.9886439068357211,0.45,0.45,decrease_margin_after_safe_window
120,mMTC,0.0,0.0,0.0,224.0,0.3264437444244557,0.45,0.45,decrease_margin_after_safe_window
121,URLLC,0.0,0.0,0.0,88.0,0.12883416277472529,1.1499999999999997,1.0999999999999996,decrease_margin_after_safe_window
121,eMBB,0.0,0.0,0.0,21.0,0.9873463407153427,0.45,0.45,decrease_margin_after_safe_window
121,mMTC,0.0,0.0,0.0,219.0,0.3447026641647847,0.45,0.45,decrease_margin_after_safe_window
122,URLLC,0.0,0.0,1.0,121.0,0.1867322342032967,1.0999999999999996,1.0499999999999996,decrease_margin_after_safe_window
122,eMBB,0.0,0.0,1.0,20.0,0.9880610245563365,0.45,0.45,decrease_margin_after_safe_window
122,mMTC,0.0,0.0,0.0,209.0,0.3756101881704846,0.45,0.45,decrease_margin_after_safe_window
123,URLLC,0.0,0.0,0.0,95.0,0.1384197980769231,1.0499999999999996,0.9999999999999996,decrease_margin_after_safe_window
123,eMBB,0.0,0.0,0.0,23.0,0.9885925434766752,0.45,0.45,decrease_margin_after_safe_window
123,mMTC,0.0,0.0,0.0,221.0,0.34089748183211627,0.45,0.45,decrease_margin_after_safe_window
124,URLLC,0.0,0.0,0.0,89.0,0.13493643543956044,0.9999999999999996,0.9499999999999995,decrease_margin_after_safe_window
124,eMBB,0.0,0.0,0.0,16.0,0.9866611479471991,0.45,0.45,decrease_margin_after_safe_window
124,mMTC,0.0,0.0,0.0,234.0,0.34810712581290737,0.45,0.45,decrease_margin_after_safe_window
125,URLLC,0.0,0.0,1.0,106.0,0.15081672939560442,0.9499999999999995,0.8999999999999995,decrease_margin_after_safe_window
125,eMBB,0.0,0.0,0.0,26.0,0.9879107127455146,0.45,0.45,decrease_margin_after_safe_window
125,mMTC,0.0,0.0,0.0,221.0,0.37032802498072087,0.45,0.45,decrease_margin_after_safe_window
126,URLLC,0.0,0.0,0.0,95.0,0.14650628640109892,0.8999999999999995,0.8499999999999994,decrease_margin_after_safe_window
126,eMBB,0.0,0.0,0.0,25.0,0.9871357507650448,0.45,0.45,decrease_margin_after_safe_window
126,mMTC,0.0,0.0,0.0,227.0,0.3600976637486994,0.45,0.45,decrease_margin_after_safe_window
127,URLLC,0.0,0.0,0.0,107.0,0.16990619574175825,0.8499999999999994,0.7999999999999994,decrease_margin_after_safe_window
127,eMBB,0.0,0.0,0.0,18.0,0.9874614201811615,0.45,0.45,decrease_margin_after_safe_window
127,mMTC,0.0,0.0,0.0,221.0,0.3427912807481972,0.45,0.45,decrease_margin_after_safe_window
128,URLLC,0.0,0.0,0.0,113.0,0.17336459821428574,0.7999999999999994,0.7499999999999993,decrease_margin_after_safe_window
128,eMBB,0.0,0.0,0.0,13.0,0.9874120028949961,0.45,0.45,decrease_margin_after_safe_window
128,mMTC,0.0,0.0,0.0,215.0,0.3364531834398264,0.45,0.45,decrease_margin_after_safe_window
129,URLLC,0.0,0.0,0.0,108.0,0.16776507692307693,0.7499999999999993,0.6999999999999993,decrease_margin_after_safe_window
129,eMBB,0.0,0.0,0.0,34.0,0.9886810083140792,0.45,0.45,decrease_margin_after_safe_window
129,mMTC,0.0,0.0,0.0,231.0,0.3357197200215925,0.45,0.45,decrease_margin_after_safe_window
130,URLLC,0.0,0.0,0.0,104.0,0.1505717836538462,0.6999999999999993,0.6499999999999992,decrease_margin_after_safe_window
130,eMBB,0.0,0.0,0.0,22.0,0.9871316233445583,0.45,0.45,decrease_margin_after_safe_window
130,mMTC,0.0,0.0,0.0,219.0,0.3654440556956822,0.45,0.45,decrease_margin_after_safe_window
131,URLLC,0.0,0.0,0.0,96.0,0.14511377129120878,0.6499999999999992,0.5999999999999992,decrease_margin_after_safe_window
131,eMBB,0.0,0.0,0.0,21.0,0.9879746987413973,0.45,0.45,decrease_margin_after_safe_window
131,mMTC,0.0,0.0,0.0,217.0,0.34293891383706765,0.45,0.45,decrease_margin_after_safe_window
132,URLLC,0.0,0.0,0.0,113.0,0.17400706662087911,0.5999999999999992,0.5499999999999992,decrease_margin_after_safe_window
132,eMBB,0.0,0.0,0.0,21.0,0.988118115941908,0.45,0.45,decrease_margin_after_safe_window
132,mMTC,0.0,0.0,0.0,215.0,0.3397298598129492,0.45,0.45,decrease_margin_after_safe_window
133,URLLC,0.0,0.0,0.0,102.0,0.15403947664835166,0.5499999999999992,0.49999999999999917,decrease_margin_after_safe_window
133,eMBB,0.0,0.0,0.0,32.0,0.9887363713644618,0.45,0.45,decrease_margin_after_safe_window
133,mMTC,0.0,0.0,0.0,205.0,0.34093479696726375,0.45,0.45,decrease_margin_after_safe_window
134,URLLC,0.0,0.0,0.0,112.0,0.1522112026098901,0.49999999999999917,0.45,decrease_margin_after_safe_window
134,eMBB,0.0,0.0,0.0,23.0,0.9877988999753838,0.45,0.45,decrease_margin_after_safe_window
134,mMTC,0.0,0.0,0.0,236.0,0.32669117756814986,0.45,0.45,decrease_margin_after_safe_window
135,URLLC,0.0,0.0,0.0,98.0,0.14285424793956045,0.45,0.45,decrease_margin_after_safe_window
135,eMBB,0.0,0.0,0.0,13.0,0.9884303625878116,0.45,0.45,decrease_margin_after_safe_window
135,mMTC,0.0,0.0,0.0,208.0,0.3821057475136732,0.45,0.45,decrease_margin_after_safe_window
136,URLLC,0.0,0.0,0.0,110.0,0.17658664354395606,0.45,0.45,decrease_margin_after_safe_window
136,eMBB,0.0,0.0,0.0,23.0,0.9864537184280261,0.45,0.45,decrease_margin_after_safe_window
136,mMTC,0.0,0.0,0.0,220.0,0.3461820629487118,0.45,0.45,decrease_margin_after_safe_window
137,URLLC,0.0,0.0,0.0,106.0,0.16844796153846156,0.45,0.45,decrease_margin_after_safe_window
137,eMBB,0.0,0.0,0.0,20.0,0.9864462927256721,0.45,0.45,decrease_margin_after_safe_window
137,mMTC,0.0,0.0,0.0,229.0,0.35955443429745915,0.45,0.45,decrease_margin_after_safe_window
138,URLLC,0.0,0.0,0.0,107.0,0.15647630906593407,0.45,0.45,decrease_margin_after_safe_window
138,eMBB,0.0,0.0,0.0,18.0,0.9865303225993938,0.45,0.45,decrease_margin_after_safe_window
138,mMTC,0.0,0.0,0.0,215.0,0.35996154645412887,0.45,0.45,decrease_margin_after_safe_window
139,URLLC,0.0,0.0,0.0,98.0,0.14135998763736263,0.45,0.45,decrease_margin_after_safe_window
139,eMBB,0.0,0.0,0.0,25.0,0.9857927289121994,0.45,0.45,decrease_margin_after_safe_window
139,mMTC,0.0,0.0,0.0,238.0,0.3314000303787567,0.45,0.45,decrease_margin_after_safe_window
140,URLLC,1.0,0.0,1.0,102.0,0.1616585048076923,0.45,0.7,increase_margin_due_to_sla_pressure
140,eMBB,0.0,0.0,0.0,31.0,0.9884078860638399,0.45,0.45,decrease_margin_after_safe_window
140,mMTC,0.0,0.0,0.0,204.0,0.37793988544358337,0.45,0.45,decrease_margin_after_safe_window
141,URLLC,0.0,0.0,0.0,115.0,0.16832327678571432,0.7,0.6499999999999999,decrease_margin_after_safe_window
141,eMBB,0.0,0.0,0.0,21.0,0.9867787740661135,0.45,0.45,decrease_margin_after_safe_window
141,mMTC,0.0,0.0,0.0,219.0,0.3118350658111143,0.45,0.45,decrease_margin_after_safe_window
142,URLLC,0.0,0.0,0.0,114.0,0.16898975755494505,0.6499999999999999,0.5999999999999999,decrease_margin_after_safe_window
142,eMBB,0.0,0.0,0.0,22.0,0.9888548525945104,0.45,0.45,decrease_margin_after_safe_window
142,mMTC,0.0,0.0,0.0,217.0,0.3446583607288109,0.45,0.45,decrease_margin_after_safe_window
143,URLLC,0.0,0.0,0.0,95.0,0.14354391483516485,0.5999999999999999,0.5499999999999998,decrease_margin_after_safe_window
143,eMBB,0.0,0.0,0.0,21.0,0.9870995060102246,0.45,0.45,decrease_margin_after_safe_window
143,mMTC,0.0,0.0,0.0,226.0,0.3484817217106904,0.45,0.45,decrease_margin_after_safe_window
144,URLLC,0.0,0.0,0.0,103.0,0.16524030906593407,0.5499999999999998,0.49999999999999983,decrease_margin_after_safe_window
144,eMBB,0.0,0.0,0.0,30.0,0.9883567990297822,0.45,0.45,decrease_margin_after_safe_window
144,mMTC,0.0,0.0,0.0,193.0,0.3720028895206055,0.45,0.45,decrease_margin_after_safe_window
145,URLLC,0.0,0.0,0.0,115.0,0.18416229876373627,0.49999999999999983,0.45,decrease_margin_after_safe_window
145,eMBB,0.0,0.0,0.0,22.0,0.9878562538345274,0.45,0.45,decrease_margin_after_safe_window
145,mMTC,0.0,0.0,0.0,236.0,0.31833452851738375,0.45,0.45,decrease_margin_after_safe_window
146,URLLC,0.0,0.0,0.0,98.0,0.1594612362637363,0.45,0.45,decrease_margin_after_safe_window
146,eMBB,0.0,0.0,0.0,21.0,0.9848614429298271,0.45,0.45,decrease_margin_after_safe_window
146,mMTC,0.0,0.0,0.0,195.0,0.38415306405955746,0.45,0.45,decrease_margin_after_safe_window
147,URLLC,0.0,0.0,0.0,109.0,0.15018429945054942,0.45,0.45,decrease_margin_after_safe_window
147,eMBB,0.0,0.0,0.0,22.0,0.9887927393701401,0.45,0.45,decrease_margin_after_safe_window
147,mMTC,0.0,0.0,0.0,236.0,0.3119579810445245,0.45,0.45,decrease_margin_after_safe_window
148,URLLC,0.0,0.0,0.0,106.0,0.1676039526098901,0.45,0.45,decrease_margin_after_safe_window
148,eMBB,0.0,0.0,0.0,18.0,0.9891045918164719,0.45,0.45,decrease_margin_after_safe_window
148,mMTC,0.0,0.0,0.0,209.0,0.38328861068723785,0.45,0.45,decrease_margin_after_safe_window
149,URLLC,0.0,0.0,0.0,118.0,0.15870027197802197,0.45,0.45,decrease_margin_after_safe_window
149,eMBB,0.0,0.0,0.0,15.0,0.9853688534527889,0.45,0.45,decrease_margin_after_safe_window
149,mMTC,0.0,0.0,0.0,220.0,0.3218535047438135,0.45,0.45,decrease_margin_after_safe_window
150,URLLC,0.0,0.0,0.0,100.0,0.1492829182692308,0.45,0.45,decrease_margin_after_safe_window
150,eMBB,0.0,0.0,0.0,18.0,0.9887731775850067,0.45,0.45,decrease_margin_after_safe_window
150,mMTC,0.0,0.0,0.0,203.0,0.35235300403736325,0.45,0.45,decrease_margin_after_safe_window
151,URLLC,0.0,0.0,0.0,102.0,0.1515075762362637,0.45,0.45,decrease_margin_after_safe_window
151,eMBB,0.0,0.0,0.0,17.0,0.9884813976423994,0.45,0.45,decrease_margin_after_safe_window
151,mMTC,0.0,0.0,0.0,232.0,0.3271767847378376,0.45,0.45,decrease_margin_after_safe_window
152,URLLC,0.0,0.0,0.0,96.0,0.13302453846153847,0.45,0.45,decrease_margin_after_safe_window
152,eMBB,0.0,0.0,0.0,18.0,0.9876239291429554,0.45,0.45,decrease_margin_after_safe_window
152,mMTC,0.0,0.0,0.0,193.0,0.3773620777923938,0.45,0.45,decrease_margin_after_safe_window
153,URLLC,0.0,0.0,0.0,102.0,0.14981678365384618,0.45,0.45,decrease_margin_after_safe_window
153,eMBB,0.0,0.0,0.0,19.0,0.9879241879419177,0.45,0.45,decrease_margin_after_safe_window
153,mMTC,0.0,0.0,0.0,235.0,0.3139272585812597,0.45,0.45,decrease_margin_after_safe_window
154,URLLC,0.0,0.0,0.0,110.0,0.16536016071428575,0.45,0.45,decrease_margin_after_safe_window
154,eMBB,0.0,0.0,0.0,26.0,0.9858653456972769,0.45,0.45,decrease_margin_after_safe_window
154,mMTC,0.0,0.0,0.0,223.0,0.3675129613545618,0.45,0.45,decrease_margin_after_safe_window
155,URLLC,0.0,0.0,0.0,101.0,0.1514053592032967,0.45,0.45,decrease_margin_after_safe_window
155,eMBB,0.0,0.0,0.0,24.0,0.9853061565526101,0.45,0.45,decrease_margin_after_safe_window
155,mMTC,0.0,0.0,0.0,223.0,0.35818338810464484,0.45,0.45,decrease_margin_after_safe_window
156,URLLC,0.0,0.0,0.0,106.0,0.14634889629120879,0.45,0.45,decrease_margin_after_safe_window
156,eMBB,0.0,0.0,0.0,27.0,0.988165181328948,0.45,0.45,decrease_margin_after_safe_window
156,mMTC,0.0,0.0,0.0,212.0,0.3353722808929834,0.45,0.45,decrease_margin_after_safe_window
157,URLLC,0.0,0.0,0.0,96.0,0.1348982822802198,0.45,0.45,decrease_margin_after_safe_window
157,eMBB,0.0,0.0,0.0,24.0,0.9890602347306315,0.45,0.45,decrease_margin_after_safe_window
157,mMTC,0.0,0.0,0.0,217.0,0.35481694496314714,0.45,0.45,decrease_margin_after_safe_window
158,URLLC,0.0,0.0,0.0,99.0,0.1469877218406593,0.45,0.45,decrease_margin_after_safe_window
158,eMBB,0.0,0.0,0.0,15.0,0.9856647247021214,0.45,0.45,decrease_margin_after_safe_window
158,mMTC,0.0,0.0,0.0,230.0,0.3523123919366816,0.45,0.45,decrease_margin_after_safe_window
159,URLLC,0.0,0.0,0.0,108.0,0.163246904532967,0.45,0.45,decrease_margin_after_safe_window
159,eMBB,0.0,0.0,0.0,25.0,0.9873125830429411,0.45,0.45,decrease_margin_after_safe_window
159,mMTC,0.0,0.0,0.0,218.0,0.37008675795741885,0.45,0.45,decrease_margin_after_safe_window
160,URLLC,0.0,0.0,0.0,103.0,0.16284372321428572,0.45,0.45,decrease_margin_after_safe_window
160,eMBB,0.0,0.0,0.0,25.0,0.9848290428796597,0.45,0.45,decrease_margin_after_safe_window
160,mMTC,0.0,0.0,0.0,218.0,0.3579621570377753,0.45,0.45,decrease_margin_after_safe_window
161,URLLC,1.0,0.0,1.0,102.0,0.1667403557692308,0.45,0.7,increase_margin_due_to_sla_pressure
161,eMBB,0.0,0.0,0.0,14.0,0.9818289722892676,0.45,0.45,decrease_margin_after_safe_window
161,mMTC,0.0,0.0,0.0,228.0,0.36021476169503075,0.45,0.45,decrease_margin_after_safe_window
162,URLLC,1.0,0.0,1.0,99.0,0.14837207142857142,0.7,0.95,increase_margin_due_to_sla_pressure
162,eMBB,0.0,0.0,0.0,37.0,0.9871741308217883,0.45,0.45,decrease_margin_after_safe_window
162,mMTC,0.0,0.0,0.0,205.0,0.3572191720623704,0.45,0.45,decrease_margin_after_safe_window
163,URLLC,0.0,0.0,0.0,101.0,0.1442159642857143,0.95,0.8999999999999999,decrease_margin_after_safe_window
163,eMBB,0.0,0.0,0.0,33.0,0.9832068981511676,0.45,0.45,decrease_margin_after_safe_window
163,mMTC,0.0,0.0,0.0,229.0,0.3177471264680713,0.45,0.45,decrease_margin_after_safe_window
164,URLLC,0.0,0.0,0.0,106.0,0.16310117857142856,0.8999999999999999,0.8499999999999999,decrease_margin_after_safe_window
164,eMBB,0.0,0.0,0.0,28.0,0.9892683530864909,0.45,0.45,decrease_margin_after_safe_window
164,mMTC,0.0,0.0,0.0,211.0,0.35360119162299203,0.45,0.45,decrease_margin_after_safe_window
165,URLLC,0.0,0.0,0.0,104.0,0.1513954162087912,0.8499999999999999,0.7999999999999998,decrease_margin_after_safe_window
