effective_time,slice_name,base_station_id,observed_demand_ratio,forecast_demand_ratio,forecast_upper_demand_ratio,forecast_error_std,safety_margin,forecast_reason
840,mMTC,BS_5,0.05321052307692308,0.050648688458670925,0.05424046948445159,0.007981735612845915,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
840,mMTC,BS_6,0.037852123076923073,0.03551021821900491,0.037852123076923073,0.003257725508775546,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
841,URLLC,BS_0,0.0411936875,0.04120166639978447,0.048245175885932766,0.01565224330255177,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
841,URLLC,BS_1,0.037579246153846155,0.03978535697964912,0.04762246419418207,0.017415793810073216,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
841,URLLC,BS_2,0.03472952307692308,0.036880490171087424,0.041830609262445875,0.011000264647463232,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
841,URLLC,BS_3,0.0304894,0.03089249142868677,0.036206521914496984,0.0118089566351338,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
841,URLLC,BS_4,0.056467630769230774,0.04630620064973162,0.056467630769230774,0.014598269256568,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
841,URLLC,BS_5,0.03364370769230769,0.03768885137415241,0.04183272723877683,0.0092086130324987,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
841,URLLC,BS_6,0.029611876923076926,0.0314690327991368,0.03405996899298496,0.005757635986329246,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
841,eMBB,BS_0,0.6919038523944406,0.9913310463227413,1.2174987733993172,0.5025949490590577,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
841,eMBB,BS_1,0.7575726,0.8329283707583571,1.0890485818000757,0.5691560245371526,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
841,eMBB,BS_2,0.6855801654091601,0.7124863159828276,0.9321989682482605,0.4882503383676288,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
841,eMBB,BS_3,0.6913767173732299,0.8563936486610385,1.0168451368648552,0.3565588626751483,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
841,eMBB,BS_4,1.6046494923076924,1.4001654230221663,1.8025949200800258,0.8942877712396878,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
841,eMBB,BS_5,0.682986194902334,0.7360905564553558,0.8491006553075486,0.2511335530048729,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
841,eMBB,BS_6,0.689844518374723,0.6853685164022894,0.829001783978644,0.3191850390585659,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
841,mMTC,BS_0,0.02722165,0.02974369830887127,0.0318667265673388,0.004717840574372289,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
841,mMTC,BS_1,0.035706984615384615,0.03535513372613035,0.03719236531105108,0.004082736855379404,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
841,mMTC,BS_2,0.03907352307692308,0.038911676817094794,0.0412427377474174,0.005180135400716903,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
841,mMTC,BS_3,0.04297592307692308,0.03936078353781017,0.04297592307692308,0.007507182387678546,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
841,mMTC,BS_4,0.02666804615384616,0.030250538598970544,0.03423920896850074,0.008863711932289318,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
841,mMTC,BS_5,0.03472644615384615,0.04184279623468659,0.046898133620694005,0.011234083080016468,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
841,mMTC,BS_6,0.03785212307692308,0.03746434083625217,0.03877448028732818,0.002911421002391144,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
842,URLLC,BS_0,0.029737575,0.031564822312009425,0.03631711169687478,0.01056064307747856,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
842,URLLC,BS_1,0.03135169230769231,0.03595634935773578,0.043840831811574096,0.017521072119640716,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
842,URLLC,BS_2,0.03695192307692308,0.03608292824656656,0.04095971896548713,0.010837312708712375,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
842,URLLC,BS_3,0.04610020000000001,0.04007267576366774,0.04610020000000001,0.013208944594231591,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
842,URLLC,BS_4,0.03527787692307693,0.041963411941818365,0.04846384587692158,0.014445408744673819,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
842,URLLC,BS_5,0.042904569230769234,0.04160170125307697,0.045992760573959734,0.009757909601961703,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
842,URLLC,BS_6,0.024325676923076925,0.027779056983672844,0.029911565619854304,0.004738908080403242,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
842,eMBB,BS_0,0.8313111375,0.9504056692460765,1.1762839274694865,0.5019516849409112,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
842,eMBB,BS_1,0.6869984516745455,0.7480337957976673,1.0037323964675773,0.5682191125998,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
842,eMBB,BS_2,0.969689876923077,0.831350479181378,1.0512822853093235,0.48873734695098997,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
842,eMBB,BS_3,1.0771135384615385,1.0116946510985438,1.1848724044065295,0.3848394517955239,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
842,eMBB,BS_4,0.6941606966835667,1.0121367370519938,1.4526053231625784,0.9788190802457434,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
842,eMBB,BS_5,1.1327423538461538,0.9956870121641245,1.1327423538461538,0.2890349499037588,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
842,eMBB,BS_6,0.9678559692307692,0.7786756827943957,0.9678559692307692,0.3089897153609472,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
842,mMTC,BS_0,0.02722165,0.0290070617351969,0.03111391188679017,0.0046818892257628215,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
842,mMTC,BS_1,0.035706984615384615,0.03501098166967352,0.0366655463490504,0.00367681039861528,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
842,mMTC,BS_2,0.04085056923076923,0.039960117963687855,0.04231510620645755,0.005233307206154885,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
842,mMTC,BS_3,0.04297592307692308,0.04154795215458681,0.044926184229042154,0.007507182387678546,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
842,mMTC,BS_4,0.02513276923076923,0.026432033152510723,0.030391727324864264,0.008799320383007866,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
842,mMTC,BS_5,0.03638758461538461,0.038740090581978984,0.04369839791554049,0.011018460741247786,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
842,mMTC,BS_6,0.036200753846153844,0.03677998564040222,0.038047427837417484,0.0028165382155894867,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
843,URLLC,BS_0,0.0301875,0.03168286551595211,0.03573002749619709,0.008993693289433285,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
843,URLLC,BS_1,0.04222515384615385,0.036623376841750314,0.042724349291637584,0.013557716555305051,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
843,URLLC,BS_2,0.03521473846153846,0.03701714009524495,0.04086341879515201,0.00854728599979347,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
843,URLLC,BS_3,0.04098527692307693,0.0416139212886333,0.047416405126391926,0.0128944085283525,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
843,URLLC,BS_4,0.04869253846153846,0.046345736943965175,0.05302479705192106,0.014842355795457533,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
843,URLLC,BS_5,0.036240723076923075,0.03796736368757669,0.04241287321447685,0.009878910059778142,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
843,URLLC,BS_6,0.030536784615384616,0.029197026181823425,0.031736871412878245,0.0056441005134551595,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
843,eMBB,BS_0,0.6820486318561985,0.8177598641095576,1.0455240230744118,0.506142575477454,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
843,eMBB,BS_1,0.6861088175690019,0.684600218715503,0.9363407603777809,0.5594234259161732,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
843,eMBB,BS_2,0.7000758307692307,0.6434044644207075,0.8200742983991149,0.3925996310631276,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
843,eMBB,BS_3,0.6872450197315062,0.8035086966074032,0.9870817436870939,0.4079401046215349,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
843,eMBB,BS_4,0.694488245324712,0.7420516686247436,1.1409821369880335,0.8865121519184221,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
843,eMBB,BS_5,0.6835019081696089,0.8202325035099624,0.9773177903044175,0.3490784150987892,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
843,eMBB,BS_6,0.684073381434267,0.6715671195671772,0.8151174133522299,0.31900065285567264,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
843,mMTC,BS_0,0.0329732125,0.03184786509852851,0.03412034347697686,0.005049951952107441,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
843,mMTC,BS_1,0.03574784615384615,0.0346831574498773,0.036162809443672096,0.0032881155417662116,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
843,mMTC,BS_2,0.04085056923076925,0.04060693018791519,0.0429400835477967,0.0051847852441811275,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
843,mMTC,BS_3,0.028448784615384616,0.034464316043819054,0.03878262068905294,0.009596232544964204,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
843,mMTC,BS_4,0.02504893846153846,0.02612869916772868,0.02959346869169436,0.007699487831034839,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
843,mMTC,BS_5,0.03638758461538462,0.037266698391517014,0.04222500572507852,0.011018460741247786,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
843,mMTC,BS_6,0.036200753846153844,0.036738833063591825,0.03801205347988201,0.0028293787028670805,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
844,URLLC,BS_0,0.0559364625,0.047231513790291904,0.0559364625,0.012424980347277442,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
844,URLLC,BS_1,0.053843415384615394,0.0487790560360176,0.053843415384615394,0.008330268821108364,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
844,URLLC,BS_2,0.0326577076923077,0.03461265400089393,0.038468017431915184,0.00856747429115834,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
844,URLLC,BS_3,0.04192383076923077,0.040128817421853556,0.04469091568439674,0.010137996138984848,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
844,URLLC,BS_4,0.044783723076923077,0.04592150618010007,0.052682221444017956,0.0150238116975953,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
844,URLLC,BS_5,0.05370936923076924,0.04817983943538113,0.05370936923076924,0.011485182783675092,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
844,URLLC,BS_6,0.04562872307692308,0.037840301363030335,0.04562872307692308,0.008198793558202314,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
844,eMBB,BS_0,0.9042165375,0.8881904189823586,1.11908135929616,0.5130909784751138,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
844,eMBB,BS_1,0.6981662923076923,0.5379404148932341,0.6981662923076923,0.3304176883178605,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
844,eMBB,BS_2,0.6846717757147169,0.726833013161276,0.7988477133757392,0.1600326671432515,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
844,eMBB,BS_3,0.6830443881511117,0.716139393024005,0.8970016232318481,0.4019160671285401,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
844,eMBB,BS_4,0.6925144073566841,0.7866392196264893,1.1514276937484889,0.8106410536044433,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
844,eMBB,BS_5,1.1231026,1.0193436834356437,1.1933174067335386,0.386608273995322,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
844,eMBB,BS_6,0.7037525846153846,0.7384240872347709,0.8150705147425018,0.1703253944616242,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
844,mMTC,BS_0,0.0329732125,0.032737644975819775,0.03501909653401582,0.005069892351546759,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
844,mMTC,BS_1,0.03574784615384616,0.03473797670732263,0.03621762870111742,0.003288115541766212,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
844,mMTC,BS_2,0.0391294153846154,0.03983276962533139,0.04219170333533256,0.005242074911113706,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
844,mMTC,BS_3,0.03062969230769231,0.032232177541793916,0.03647904675934076,0.009437487150104092,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
844,mMTC,BS_4,0.03225810769230769,0.02934156399280023,0.03310057564684973,0.008353359231221111,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
844,mMTC,BS_5,0.03215823076923077,0.034584694731687,0.03953080782872989,0.010991362437873093,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
844,mMTC,BS_6,0.04257423076923077,0.04054228643196549,0.04257423076923077,0.003540551876669669,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
845,URLLC,BS_0,0.0332155,0.037785773213060245,0.04461958192639238,0.015186241585182515,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
845,URLLC,BS_1,0.045493307692307694,0.047295567162539874,0.051553452817824134,0.009461968122853917,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
845,URLLC,BS_2,0.04405356923076924,0.03807013785041314,0.04405356923076924,0.006510966422924545,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
845,URLLC,BS_3,0.03128950769230769,0.03423273548732752,0.03907835415848945,0.01076804149147096,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
845,URLLC,BS_4,0.050687800000000005,0.04869511601318078,0.05544058769824172,0.014989937077913207,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
845,URLLC,BS_5,0.04743609230769231,0.04647150084605496,0.05138566251846857,0.010920359272030252,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
845,URLLC,BS_6,0.04949403076923077,0.04361066784063638,0.04949403076923077,0.008254065941449293,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
845,eMBB,BS_0,1.3441268875,1.062697663816198,1.3441268875,0.43530317004298674,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
845,eMBB,BS_1,1.7610370615384616,1.2619177794444667,1.7610370615384616,0.4778031846575714,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
845,eMBB,BS_2,0.7214850615384616,0.7296532258673302,0.8019476409588433,0.16065425575891812,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
845,eMBB,BS_3,1.3716214,1.0880629592346747,1.3716214,0.49089016279870346,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
845,eMBB,BS_4,0.7121940769230769,0.7561119398087579,1.120914317804899,0.810671951102536,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
845,eMBB,BS_5,0.6865436383159078,0.7947345330611426,0.9793961761931409,0.4103592069599962,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
845,eMBB,BS_6,2.0,1.4923806775821926,2.0,0.5179370994784014,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
845,mMTC,BS_0,0.02396205,0.026685706730279635,0.028770496630834037,0.004632866445676447,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
845,mMTC,BS_1,0.028091246153846155,0.03127100497413819,0.0327362878326063,0.003256184129929121,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
845,mMTC,BS_2,0.03666387692307694,0.0372969176631809,0.039376508734790656,0.004621313492466126,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
845,mMTC,BS_3,0.046958892307692304,0.040344537808972944,0.046958892307692304,0.011442634481666115,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
845,mMTC,BS_4,0.03225810769230769,0.03128177657501683,0.03489507016307186,0.008029541306788965,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
845,mMTC,BS_5,0.041714430769230766,0.03927471504390258,0.044470291829071744,0.011545726189264811,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
845,mMTC,BS_6,0.042574230769230774,0.042139487427690914,0.04373273577219226,0.003540551876669668,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
846,URLLC,BS_0,0.0389317875,0.039579186477660615,0.04639125173813025,0.015137922801043646,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
846,URLLC,BS_1,0.039538553846153845,0.04204477194736951,0.04582472274687331,0.008399890665563998,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
846,URLLC,BS_2,0.035501107692307694,0.036534026016072224,0.03936152436578418,0.006283329666026571,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
846,URLLC,BS_3,0.045601630769230767,0.04287508673984093,0.047180983814888444,0.009568660166772248,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
846,URLLC,BS_4,0.04445572307692308,0.046814621857350275,0.05366673552831092,0.015226919268801447,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
846,URLLC,BS_5,0.027061938461538464,0.03420032286690575,0.0400644826245049,0.013031466127998112,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
846,URLLC,BS_6,0.03261672307692308,0.03768553727309647,0.04233771183253674,0.010338165687645052,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
846,eMBB,BS_0,0.82312715,0.9163237673593414,1.1245160319623935,0.4626494768956712,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
846,eMBB,BS_1,1.4751,1.4222696804993964,1.617907504752553,0.4347507205625704,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
846,eMBB,BS_2,0.6793214390938337,0.7028924285833286,0.7756326780720247,0.16164499886376937,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
846,eMBB,BS_3,0.7887489230769231,0.8349426204247987,1.0643331963670486,0.5097568354272218,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
846,eMBB,BS_4,0.8388993538461539,0.6689524856685041,0.9702586042522802,0.6695691524083913,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
846,eMBB,BS_5,0.6759718513303515,0.6995735263274724,0.8803307118398541,0.40168263447195934,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
846,eMBB,BS_6,1.9173938923076923,1.7422120198613533,1.9796335114144257,0.5276033145623831,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
846,mMTC,BS_0,0.0317535125,0.029384731290939513,0.032014227690244486,0.005843325331788827,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
846,mMTC,BS_1,0.03515841538461539,0.0336116004280837,0.03562041957680366,0.004464042552711027,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
846,mMTC,BS_2,0.034550861538461555,0.03525222064881544,0.037324207580203876,0.004604415403085409,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
846,mMTC,BS_3,0.04695889230769231,0.043775382608121936,0.04892456812487169,0.011442634481666115,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
846,mMTC,BS_4,0.03131907692307692,0.02979426501395914,0.03260504723616481,0.006246182716012603,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
846,mMTC,BS_5,0.041714430769230766,0.03831308870163788,0.042143594386205886,0.008512234854595561,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
846,mMTC,BS_6,0.040196076923076925,0.04173719860445863,0.04342056144291748,0.003740806307686326,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
847,URLLC,BS_0,0.0483962625,0.044534054924188646,0.05147110135824185,0.015415658742340452,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
847,URLLC,BS_1,0.03652567692307692,0.03930346382741198,0.0430556676139641,0.00833823063678249,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
847,URLLC,BS_2,0.0422062,0.03998785841164452,0.04305961122523883,0.006826117363542926,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
847,URLLC,BS_3,0.03307473846153846,0.03758118544404165,0.04259380324045869,0.01113915065870453,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
847,URLLC,BS_4,0.04686892307692308,0.04853137399665885,0.05519128818153983,0.014799809299735508,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
847,URLLC,BS_5,0.03571824615384616,0.03643783731789612,0.04218823061468863,0.012778651770650018,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
847,URLLC,BS_6,0.04335216923076923,0.04144793699950949,0.04647867651945719,0.011179421155439342,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
847,eMBB,BS_0,0.6934637118383495,0.7313387017620261,0.9252563755590282,0.430928163993338,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
847,eMBB,BS_1,1.0753770153846154,1.259890120587904,1.4741114022354505,0.47604729255010314,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
847,eMBB,BS_2,1.0173858153846154,0.8922314707906835,1.0173858153846154,0.20640464858534754,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
847,eMBB,BS_3,1.2582829538461537,1.145186930712756,1.354694597619888,0.4655725931269602,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
847,eMBB,BS_4,0.6931917647547698,0.7431856949552414,0.9825011278712772,0.5318120731467462,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
847,eMBB,BS_5,1.2450445230769231,1.0581535270786622,1.2478935564649176,0.4216445097472345,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
847,eMBB,BS_6,0.6910372349642353,1.173095401469839,1.509425149743152,0.7473994406073619,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
847,mMTC,BS_0,0.031753512500000004,0.030920998436384295,0.03339434105882607,0.005496316938759504,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
847,mMTC,BS_1,0.03515841538461539,0.034576187230340144,0.036553736263120314,0.004394553406178159,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
847,mMTC,BS_2,0.04396636923076923,0.04124066096988717,0.04396636923076923,0.00436015756408223,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
847,mMTC,BS_3,0.03952616923076923,0.04271057913269374,0.04762416819689137,0.010919086809328066,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
847,mMTC,BS_4,0.03131907692307692,0.02989128344998522,0.03270206567219089,0.006246182716012603,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
847,mMTC,BS_5,0.039106153846153846,0.037558322522164574,0.041376756365115924,0.008485408539891885,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
847,mMTC,BS_6,0.040196076923076925,0.040712816996512816,0.04198850905747268,0.002834871246577478,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
848,URLLC,BS_0,0.0309960625,0.0362404806141099,0.043861438884513035,0.016935462823118072,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
848,URLLC,BS_1,0.03562376923076923,0.037715766240888966,0.041419854805568056,0.008231307921509088,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
848,URLLC,BS_2,0.04026738461538462,0.04061963210997072,0.04359236763975265,0.00660607895507094,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
848,URLLC,BS_3,0.03972447692307693,0.03962441402410149,0.044747384004177666,0.011384377733502617,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
848,URLLC,BS_4,0.041980169230769235,0.04251395376691378,0.047435488559511435,0.010936743983550334,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
848,URLLC,BS_5,0.06463053846153848,0.053665027863204116,0.06463053846153848,0.016650662453246333,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
848,URLLC,BS_6,0.030594446153846155,0.036107348522701095,0.041532116335191535,0.012055039583312086,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
848,eMBB,BS_0,1.1150460375,1.0201025494744556,1.176527440727107,0.34761086945033626,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
848,eMBB,BS_1,0.6892002859386361,0.9635519143079155,1.1904060942827175,0.5041203999440043,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
848,eMBB,BS_2,0.6841410760785468,0.7725149168158768,0.8860778383202389,0.2523620477874714,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
848,eMBB,BS_3,0.7941915538461538,0.9611925497836026,1.1898394594137058,0.5081042436224518,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
848,eMBB,BS_4,0.6926819830522045,0.5978283083808431,0.7566995770900407,0.3530472637982167,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
848,eMBB,BS_5,0.683927814630525,0.8457023938787727,1.065138914334572,0.48763671212399856,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
848,eMBB,BS_6,0.6915310930927469,0.9602344663248099,1.2964440902761858,0.7471324976697243,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
848,mMTC,BS_0,0.0266718625,0.02875729510905483,0.03136035740460996,0.005784582879011398,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
848,mMTC,BS_1,0.050030569230769234,0.043420806388430225,0.050030569230769234,0.007076271824207723,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
848,mMTC,BS_2,0.04396636923076924,0.04245388989628251,0.04430833921101263,0.004120998477178056,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
848,mMTC,BS_3,0.03952616923076924,0.040079880948594375,0.04433304415365321,0.009451473789019636,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
848,mMTC,BS_4,0.040797138461538464,0.037421745481017996,0.040797138461538464,0.004407056901886635,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
848,mMTC,BS_5,0.04400529230769231,0.04273843436085771,0.044836876489460886,0.0046632047302292735,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
848,mMTC,BS_6,0.03364250769230769,0.03674563638104908,0.038482869158207256,0.0038605172825737287,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
849,URLLC,BS_0,0.04305955,0.04191751654650615,0.04954685700097504,0.01695408989881975,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
849,URLLC,BS_1,0.03182450769230769,0.03523374380366063,0.038827611434900634,0.00798637251386668,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
849,URLLC,BS_2,0.03784713846153846,0.039083389218313246,0.04208541455173955,0.006671167407614006,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
849,URLLC,BS_3,0.04263804615384616,0.0398910572648423,0.04421077442500235,0.00959937146702232,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
849,URLLC,BS_4,0.054947630769230774,0.05187994364932466,0.05560678449433469,0.008281868544466735,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
849,URLLC,BS_5,0.045040261538461544,0.04773184719821682,0.05614656695466025,0.01869937723654096,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
849,URLLC,BS_6,0.04051853846153847,0.040284184626864235,0.04581133485073879,0.012282556053054559,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
