effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
1214,eMBB,0.0,0.0,0.0,22.0,0.9849430043558806,0.45,0.45,decrease_margin_after_safe_window
1214,mMTC,0.0,0.0,0.0,194.0,0.2558425269368677,0.45,0.45,decrease_margin_after_safe_window
1215,URLLC,0.0,0.0,0.0,133.0,0.205489168956044,0.45,0.45,decrease_margin_after_safe_window
1215,eMBB,0.0,0.0,0.0,24.0,0.9878547072364751,0.45,0.45,decrease_margin_after_safe_window
1215,mMTC,0.0,0.0,0.0,174.0,0.29202369609131695,0.45,0.45,decrease_margin_after_safe_window
1216,URLLC,0.0,0.0,0.0,133.0,0.1939822074175824,0.45,0.45,decrease_margin_after_safe_window
1216,eMBB,0.0,0.0,0.0,17.0,0.9854068175640779,0.45,0.45,decrease_margin_after_safe_window
1216,mMTC,0.0,0.0,0.0,195.0,0.29099406623957774,0.45,0.45,decrease_margin_after_safe_window
1217,URLLC,0.0,0.0,1.0,133.0,0.20427070535714287,0.45,0.45,decrease_margin_after_safe_window
1217,eMBB,0.0,0.0,1.0,20.0,0.9879461101461644,0.45,0.45,decrease_margin_after_safe_window
1217,mMTC,0.0,0.0,0.0,208.0,0.3292944146263504,0.45,0.45,decrease_margin_after_safe_window
1218,URLLC,0.0,0.0,0.0,118.0,0.18140618269230768,0.45,0.45,decrease_margin_after_safe_window
1218,eMBB,0.0,0.0,0.0,21.0,0.9874704457139298,0.45,0.45,decrease_margin_after_safe_window
1218,mMTC,0.0,0.0,0.0,180.0,0.3374775689168272,0.45,0.45,decrease_margin_after_safe_window
1219,URLLC,0.0,0.0,0.0,125.0,0.1886038550824176,0.45,0.45,decrease_margin_after_safe_window
1219,eMBB,0.0,0.0,0.0,31.0,0.9905644796414769,0.45,0.45,decrease_margin_after_safe_window
1219,mMTC,0.0,0.0,0.0,192.0,0.2754405837523956,0.45,0.45,decrease_margin_after_safe_window
1220,URLLC,0.0,0.0,0.0,115.0,0.16987356524725275,0.45,0.45,decrease_margin_after_safe_window
1220,eMBB,0.0,0.0,0.0,15.0,0.9896572928521571,0.45,0.45,decrease_margin_after_safe_window
1220,mMTC,0.0,0.0,0.0,199.0,0.3200131209158513,0.45,0.45,decrease_margin_after_safe_window
1221,URLLC,0.0,0.0,1.0,133.0,0.19776770192307694,0.45,0.45,decrease_margin_after_safe_window
1221,eMBB,0.0,0.0,1.0,14.0,0.9879827304232566,0.45,0.45,decrease_margin_after_safe_window
1221,mMTC,0.0,0.0,0.0,211.0,0.3325220038209859,0.45,0.45,decrease_margin_after_safe_window
1222,URLLC,0.0,0.0,1.0,135.0,0.20141777678571432,0.45,0.45,decrease_margin_after_safe_window
1222,eMBB,0.0,0.0,1.0,15.0,0.9880045647521088,0.45,0.45,decrease_margin_after_safe_window
1222,mMTC,0.0,0.0,0.0,184.0,0.34697559620885027,0.45,0.45,decrease_margin_after_safe_window
1223,URLLC,0.0,0.0,0.0,128.0,0.19521374175824177,0.45,0.45,decrease_margin_after_safe_window
1223,eMBB,0.0,0.0,0.0,20.0,0.9883341399750354,0.45,0.45,decrease_margin_after_safe_window
1223,mMTC,0.0,0.0,0.0,183.0,0.2878566862631599,0.45,0.45,decrease_margin_after_safe_window
1224,URLLC,0.0,0.0,0.0,131.0,0.20717439354395606,0.45,0.45,decrease_margin_after_safe_window
1224,eMBB,0.0,0.0,0.0,20.0,0.986339249374024,0.45,0.45,decrease_margin_after_safe_window
1224,mMTC,0.0,0.0,0.0,211.0,0.2856677163409114,0.45,0.45,decrease_margin_after_safe_window
1225,URLLC,0.0,0.0,1.0,135.0,0.2072849010989011,0.45,0.45,decrease_margin_after_safe_window
1225,eMBB,0.0,0.0,1.0,19.0,0.9875079560081662,0.45,0.45,decrease_margin_after_safe_window
1225,mMTC,0.0,0.0,0.0,168.0,0.349457995760718,0.45,0.45,decrease_margin_after_safe_window
1226,URLLC,0.0,0.0,0.0,119.0,0.1894281002747253,0.45,0.45,decrease_margin_after_safe_window
1226,eMBB,0.0,0.0,0.0,21.0,0.9882701601448297,0.45,0.45,decrease_margin_after_safe_window
1226,mMTC,0.0,0.0,0.0,187.0,0.26844200500411497,0.45,0.45,decrease_margin_after_safe_window
1227,URLLC,0.0,0.0,0.0,112.0,0.16462292582417581,0.45,0.45,decrease_margin_after_safe_window
1227,eMBB,0.0,0.0,0.0,15.0,0.987130831067217,0.45,0.45,decrease_margin_after_safe_window
1227,mMTC,0.0,0.0,0.0,202.0,0.2871901032716982,0.45,0.45,decrease_margin_after_safe_window
1228,URLLC,0.0,0.0,1.0,138.0,0.20212108173076926,0.45,0.45,decrease_margin_after_safe_window
1228,eMBB,0.0,0.0,1.0,24.0,0.9881015835285093,0.45,0.45,decrease_margin_after_safe_window
1228,mMTC,0.0,0.0,0.0,193.0,0.34329226917456745,0.45,0.45,decrease_margin_after_safe_window
1229,URLLC,0.0,0.0,0.0,134.0,0.19656074793956044,0.45,0.45,decrease_margin_after_safe_window
1229,eMBB,0.0,0.0,0.0,18.0,0.9860065887056899,0.45,0.45,decrease_margin_after_safe_window
1229,mMTC,0.0,0.0,0.0,198.0,0.3139091257246584,0.45,0.45,decrease_margin_after_safe_window
1230,URLLC,0.0,0.0,0.0,119.0,0.16656874175824177,0.45,0.45,decrease_margin_after_safe_window
1230,eMBB,0.0,0.0,0.0,17.0,0.9871690361593458,0.45,0.45,decrease_margin_after_safe_window
1230,mMTC,0.0,0.0,0.0,181.0,0.31892552533200214,0.45,0.45,decrease_margin_after_safe_window
1231,URLLC,0.0,0.0,0.0,115.0,0.1689049828296703,0.45,0.45,decrease_margin_after_safe_window
1231,eMBB,0.0,0.0,0.0,24.0,0.9896788056706336,0.45,0.45,decrease_margin_after_safe_window
1231,mMTC,0.0,0.0,0.0,202.0,0.29738979639523394,0.45,0.45,decrease_margin_after_safe_window
1232,URLLC,0.0,0.0,1.0,145.0,0.23448793750000002,0.45,0.45,decrease_margin_after_safe_window
1232,eMBB,0.0,0.0,1.0,17.0,0.9859664910124328,0.45,0.45,decrease_margin_after_safe_window
1232,mMTC,0.0,0.0,0.0,180.0,0.31853401970785217,0.45,0.45,decrease_margin_after_safe_window
1233,URLLC,0.0,0.0,0.0,120.0,0.1883221813186813,0.45,0.45,decrease_margin_after_safe_window
1233,eMBB,0.0,0.0,0.0,22.0,0.9883443762652231,0.45,0.45,decrease_margin_after_safe_window
1233,mMTC,0.0,0.0,0.0,190.0,0.29335522332532066,0.45,0.45,decrease_margin_after_safe_window
1234,URLLC,0.0,0.0,0.0,120.0,0.18909187087912088,0.45,0.45,decrease_margin_after_safe_window
1234,eMBB,0.0,0.0,0.0,15.0,0.9876536362025933,0.45,0.45,decrease_margin_after_safe_window
1234,mMTC,0.0,0.0,0.0,186.0,0.3104759076102467,0.45,0.45,decrease_margin_after_safe_window
1235,URLLC,0.0,0.0,0.0,124.0,0.188121396978022,0.45,0.45,decrease_margin_after_safe_window
1235,eMBB,0.0,0.0,0.0,28.0,0.9870343284078663,0.45,0.45,decrease_margin_after_safe_window
1235,mMTC,0.0,0.0,0.0,184.0,0.2855584015046549,0.45,0.45,decrease_margin_after_safe_window
1236,URLLC,0.0,0.0,0.0,131.0,0.19023123832417582,0.45,0.45,decrease_margin_after_safe_window
1236,eMBB,0.0,0.0,0.0,23.0,0.9891364736815959,0.45,0.45,decrease_margin_after_safe_window
1236,mMTC,0.0,0.0,0.0,193.0,0.3105684110054815,0.45,0.45,decrease_margin_after_safe_window
1237,URLLC,0.0,0.0,0.0,114.0,0.16819041002747254,0.45,0.45,decrease_margin_after_safe_window
1237,eMBB,0.0,0.0,0.0,16.0,0.9898484903953607,0.45,0.45,decrease_margin_after_safe_window
1237,mMTC,0.0,0.0,0.0,192.0,0.3090804773162407,0.45,0.45,decrease_margin_after_safe_window
1238,URLLC,0.0,0.0,0.0,118.0,0.18575786057692306,0.45,0.45,decrease_margin_after_safe_window
1238,eMBB,0.0,0.0,0.0,16.0,0.9893601986384091,0.45,0.45,decrease_margin_after_safe_window
1238,mMTC,0.0,0.0,0.0,178.0,0.3082584964931126,0.45,0.45,decrease_margin_after_safe_window
1239,URLLC,0.0,0.0,0.0,120.0,0.1704160199175824,0.45,0.45,decrease_margin_after_safe_window
1239,eMBB,0.0,0.0,0.0,14.0,0.9874473573281863,0.45,0.45,decrease_margin_after_safe_window
1239,mMTC,0.0,0.0,0.0,192.0,0.28667425631690924,0.45,0.45,decrease_margin_after_safe_window
1240,URLLC,0.0,0.0,0.0,137.0,0.19895598832417583,0.45,0.45,decrease_margin_after_safe_window
1240,eMBB,0.0,0.0,0.0,25.0,0.9872953732367434,0.45,0.45,decrease_margin_after_safe_window
1240,mMTC,0.0,0.0,0.0,189.0,0.31219189478015175,0.45,0.45,decrease_margin_after_safe_window
1241,URLLC,0.0,0.0,0.0,125.0,0.1725637726648352,0.45,0.45,decrease_margin_after_safe_window
1241,eMBB,0.0,0.0,0.0,9.0,0.9860102540685926,0.45,0.45,decrease_margin_after_safe_window
1241,mMTC,0.0,0.0,0.0,204.0,0.3247874099444824,0.45,0.45,decrease_margin_after_safe_window
1242,URLLC,0.0,0.0,0.0,104.0,0.16365064903846152,0.45,0.45,decrease_margin_after_safe_window
1242,eMBB,0.0,0.0,0.0,24.0,0.9870852367778749,0.45,0.45,decrease_margin_after_safe_window
1242,mMTC,0.0,0.0,0.0,188.0,0.3238804015629175,0.45,0.45,decrease_margin_after_safe_window
1243,URLLC,0.0,0.0,0.0,131.0,0.1985638660714286,0.45,0.45,decrease_margin_after_safe_window
1243,eMBB,0.0,0.0,0.0,21.0,0.9879943249150925,0.45,0.45,decrease_margin_after_safe_window
1243,mMTC,0.0,0.0,0.0,195.0,0.30921000255583586,0.45,0.45,decrease_margin_after_safe_window
1244,URLLC,0.0,0.0,0.0,139.0,0.1858203131868132,0.45,0.45,decrease_margin_after_safe_window
1244,eMBB,0.0,0.0,0.0,20.0,0.9860410710774055,0.45,0.45,decrease_margin_after_safe_window
1244,mMTC,0.0,0.0,0.0,165.0,0.3121971778377754,0.45,0.45,decrease_margin_after_safe_window
1245,URLLC,0.0,0.0,0.0,131.0,0.20393424107142857,0.45,0.45,decrease_margin_after_safe_window
1245,eMBB,0.0,0.0,0.0,13.0,0.9887534300826969,0.45,0.45,decrease_margin_after_safe_window
1245,mMTC,0.0,0.0,0.0,227.0,0.27122854102435573,0.45,0.45,decrease_margin_after_safe_window
1246,URLLC,0.0,0.0,0.0,131.0,0.19298183104395608,0.45,0.45,decrease_margin_after_safe_window
1246,eMBB,0.0,0.0,0.0,22.0,0.9839108961736603,0.45,0.45,decrease_margin_after_safe_window
1246,mMTC,0.0,0.0,0.0,154.0,0.3424075076501798,0.45,0.45,decrease_margin_after_safe_window
1247,URLLC,0.0,0.0,0.0,113.0,0.14928115865384614,0.45,0.45,decrease_margin_after_safe_window
1247,eMBB,0.0,0.0,0.0,26.0,0.9856880252841899,0.45,0.45,decrease_margin_after_safe_window
1247,mMTC,0.0,0.0,0.0,200.0,0.2410028824610621,0.45,0.45,decrease_margin_after_safe_window
1248,URLLC,1.0,0.0,1.0,127.0,0.1899168811813187,0.45,0.7,increase_margin_due_to_sla_pressure
1248,eMBB,0.0,0.0,0.0,34.0,0.9872565846754388,0.45,0.45,decrease_margin_after_safe_window
1248,mMTC,0.0,0.0,0.0,192.0,0.32592527609305283,0.45,0.45,decrease_margin_after_safe_window
1249,URLLC,0.0,0.0,0.0,125.0,0.18803416964285713,0.7,0.6499999999999999,decrease_margin_after_safe_window
1249,eMBB,0.0,0.0,0.0,19.0,0.9871719250886397,0.45,0.45,decrease_margin_after_safe_window
1249,mMTC,0.0,0.0,0.0,205.0,0.2994060442298466,0.45,0.45,decrease_margin_after_safe_window
1250,URLLC,0.0,0.0,0.0,126.0,0.19016004532967035,0.6499999999999999,0.5999999999999999,decrease_margin_after_safe_window
1250,eMBB,0.0,0.0,0.0,23.0,0.9897092056588745,0.45,0.45,decrease_margin_after_safe_window
1250,mMTC,0.0,0.0,0.0,182.0,0.31372248609652453,0.45,0.45,decrease_margin_after_safe_window
1251,URLLC,0.0,0.0,0.0,121.0,0.1812783434065934,0.5999999999999999,0.5499999999999998,decrease_margin_after_safe_window
1251,eMBB,0.0,0.0,0.0,23.0,0.9876534701675093,0.45,0.45,decrease_margin_after_safe_window
1251,mMTC,0.0,0.0,0.0,196.0,0.2912960734575848,0.45,0.45,decrease_margin_after_safe_window
1252,URLLC,0.0,0.0,1.0,138.0,0.2017667197802198,0.5499999999999998,0.49999999999999983,decrease_margin_after_safe_window
1252,eMBB,0.0,0.0,1.0,25.0,0.9868150380733133,0.45,0.45,decrease_margin_after_safe_window
1252,mMTC,0.0,0.0,0.0,199.0,0.328732726460383,0.45,0.45,decrease_margin_after_safe_window
1253,URLLC,0.0,0.0,0.0,125.0,0.18456930494505494,0.49999999999999983,0.45,decrease_margin_after_safe_window
1253,eMBB,0.0,0.0,0.0,21.0,0.9881476684250655,0.45,0.45,decrease_margin_after_safe_window
1253,mMTC,0.0,0.0,0.0,191.0,0.3316857885370828,0.45,0.45,decrease_margin_after_safe_window
1254,URLLC,0.0,0.0,0.0,143.0,0.2008755995879121,0.45,0.45,decrease_margin_after_safe_window
1254,eMBB,0.0,0.0,0.0,18.0,0.987860770712042,0.45,0.45,decrease_margin_after_safe_window
1254,mMTC,0.0,0.0,0.0,195.0,0.29688190844515017,0.45,0.45,decrease_margin_after_safe_window
1255,URLLC,0.0,0.0,0.0,124.0,0.17398586813186814,0.45,0.45,decrease_margin_after_safe_window
1255,eMBB,0.0,0.0,0.0,14.0,0.985156855245573,0.45,0.45,decrease_margin_after_safe_window
1255,mMTC,0.0,0.0,0.0,185.0,0.3242206655428533,0.45,0.45,decrease_margin_after_safe_window
1256,URLLC,1.0,0.0,1.0,125.0,0.1943282712912088,0.45,0.7,increase_margin_due_to_sla_pressure
1256,eMBB,0.0,0.0,0.0,27.0,0.9852363448164762,0.45,0.45,decrease_margin_after_safe_window
1256,mMTC,0.0,0.0,0.0,203.0,0.2964670837144862,0.45,0.45,decrease_margin_after_safe_window
1257,URLLC,0.0,0.0,0.0,124.0,0.1809912664835165,0.7,0.6499999999999999,decrease_margin_after_safe_window
1257,eMBB,0.0,0.0,0.0,21.0,0.9860870419632726,0.45,0.45,decrease_margin_after_safe_window
1257,mMTC,0.0,0.0,0.0,184.0,0.3383950873100077,0.45,0.45,decrease_margin_after_safe_window
1258,URLLC,0.0,0.0,0.0,124.0,0.1864273543956044,0.6499999999999999,0.5999999999999999,decrease_margin_after_safe_window
1258,eMBB,0.0,0.0,0.0,16.0,0.9854392059578634,0.45,0.45,decrease_margin_after_safe_window
1258,mMTC,0.0,0.0,0.0,184.0,0.3050902757309553,0.45,0.45,decrease_margin_after_safe_window
1259,URLLC,0.0,0.0,0.0,126.0,0.19830819986263734,0.5999999999999999,0.5499999999999998,decrease_margin_after_safe_window
1259,eMBB,0.0,0.0,0.0,23.0,0.9865416419807388,0.45,0.45,decrease_margin_after_safe_window
1259,mMTC,0.0,0.0,0.0,202.0,0.3012112461454999,0.45,0.45,decrease_margin_after_safe_window
1260,URLLC,0.0,0.0,0.0,137.0,0.18493407211538465,0.5499999999999998,0.49999999999999983,decrease_margin_after_safe_window
1260,eMBB,0.0,0.0,0.0,26.0,0.984944360237917,0.45,0.45,decrease_margin_after_safe_window
1260,mMTC,0.0,0.0,0.0,183.0,0.31124018786158303,0.45,0.45,decrease_margin_after_safe_window
1261,URLLC,0.0,0.0,1.0,134.0,0.2053037802197802,0.49999999999999983,0.45,decrease_margin_after_safe_window
1261,eMBB,0.0,0.0,1.0,30.0,0.9899361601080231,0.45,0.45,decrease_margin_after_safe_window
1261,mMTC,0.0,0.0,0.0,206.0,0.3167349280817234,0.45,0.45,decrease_margin_after_safe_window
1262,URLLC,0.0,0.0,1.0,143.0,0.22298405494505497,0.45,0.45,decrease_margin_after_safe_window
1262,eMBB,0.0,0.0,1.0,21.0,0.987734983871232,0.45,0.45,decrease_margin_after_safe_window
1262,mMTC,0.0,0.0,0.0,190.0,0.34223171035968997,0.45,0.45,decrease_margin_after_safe_window
1263,URLLC,0.0,0.0,0.0,123.0,0.1775243804945055,0.45,0.45,decrease_margin_after_safe_window
1263,eMBB,0.0,0.0,0.0,22.0,0.989439189079954,0.45,0.45,decrease_margin_after_safe_window
1263,mMTC,0.0,0.0,0.0,207.0,0.29793084283390675,0.45,0.45,decrease_margin_after_safe_window
1264,URLLC,0.0,0.0,1.0,122.0,0.18413367445054948,0.45,0.45,decrease_margin_after_safe_window
1264,eMBB,0.0,0.0,1.0,19.0,0.988591415655821,0.45,0.45,decrease_margin_after_safe_window
1264,mMTC,0.0,0.0,0.0,176.0,0.3530815212724124,0.45,0.45,decrease_margin_after_safe_window
1265,URLLC,0.0,0.0,0.0,127.0,0.1850225357142857,0.45,0.45,decrease_margin_after_safe_window
1265,eMBB,0.0,0.0,0.0,16.0,0.9878266598948043,0.45,0.45,decrease_margin_after_safe_window
1265,mMTC,0.0,0.0,0.0,187.0,0.2739484637609551,0.45,0.45,decrease_margin_after_safe_window
1266,URLLC,0.0,0.0,1.0,134.0,0.2074359690934066,0.45,0.45,decrease_margin_after_safe_window
1266,eMBB,0.0,0.0,1.0,23.0,0.9883391010681146,0.45,0.45,decrease_margin_after_safe_window
1266,mMTC,0.0,0.0,0.0,199.0,0.31106452710525384,0.45,0.45,decrease_margin_after_safe_window
1267,URLLC,0.0,0.0,0.0,122.0,0.17546744917582416,0.45,0.45,decrease_margin_after_safe_window
1267,eMBB,0.0,0.0,0.0,11.0,0.9865886833372891,0.45,0.45,decrease_margin_after_safe_window
1267,mMTC,0.0,0.0,0.0,188.0,0.3232269811148018,0.45,0.45,decrease_margin_after_safe_window
1268,URLLC,0.0,0.0,0.0,118.0,0.1641269223901099,0.45,0.45,decrease_margin_after_safe_window
1268,eMBB,0.0,0.0,0.0,18.0,0.9879483797059214,0.45,0.45,decrease_margin_after_safe_window
1268,mMTC,0.0,0.0,0.0,193.0,0.31007649248067837,0.45,0.45,decrease_margin_after_safe_window
1269,URLLC,0.0,0.0,0.0,120.0,0.17060089423076924,0.45,0.45,decrease_margin_after_safe_window
1269,eMBB,0.0,0.0,0.0,22.0,0.9880984996405983,0.45,0.45,decrease_margin_after_safe_window
1269,mMTC,0.0,0.0,0.0,206.0,0.3113849908982337,0.45,0.45,decrease_margin_after_safe_window
1270,URLLC,0.0,0.0,0.0,128.0,0.19125611057692313,0.45,0.45,decrease_margin_after_safe_window
1270,eMBB,0.0,0.0,0.0,12.0,0.9887641555195259,0.45,0.45,decrease_margin_after_safe_window
1270,mMTC,0.0,0.0,0.0,177.0,0.32119718751574433,0.45,0.45,decrease_margin_after_safe_window
1271,URLLC,0.0,0.0,0.0,122.0,0.19224947733516484,0.45,0.45,decrease_margin_after_safe_window
1271,eMBB,0.0,0.0,0.0,20.0,0.9883589029295411,0.45,0.45,decrease_margin_after_safe_window
1271,mMTC,0.0,0.0,0.0,188.0,0.2585650222728097,0.45,0.45,decrease_margin_after_safe_window
1272,URLLC,0.0,0.0,0.0,112.0,0.1712577087912088,0.45,0.45,decrease_margin_after_safe_window
1272,eMBB,0.0,0.0,0.0,19.0,0.9883615711858585,0.45,0.45,decrease_margin_after_safe_window
1272,mMTC,0.0,0.0,0.0,186.0,0.2950843217359459,0.45,0.45,decrease_margin_after_safe_window
1273,URLLC,0.0,0.0,0.0,125.0,0.18443816140109895,0.45,0.45,decrease_margin_after_safe_window
1273,eMBB,0.0,0.0,0.0,20.0,0.9853333048288823,0.45,0.45,decrease_margin_after_safe_window
1273,mMTC,0.0,0.0,0.0,200.0,0.29584800302304665,0.45,0.45,decrease_margin_after_safe_window
1274,URLLC,0.0,0.0,0.0,133.0,0.18710017101648352,0.45,0.45,decrease_margin_after_safe_window
1274,eMBB,0.0,0.0,0.0,16.0,0.9869955270499695,0.45,0.45,decrease_margin_after_safe_window
1274,mMTC,0.0,0.0,0.0,181.0,0.3154809682579208,0.45,0.45,decrease_margin_after_safe_window
1275,URLLC,0.0,0.0,1.0,145.0,0.22290114766483518,0.45,0.45,decrease_margin_after_safe_window
1275,eMBB,0.0,0.0,1.0,15.0,0.9887214172617826,0.45,0.45,decrease_margin_after_safe_window
1275,mMTC,0.0,0.0,0.0,174.0,0.3122293635570101,0.45,0.45,decrease_margin_after_safe_window
1276,URLLC,0.0,0.0,0.0,142.0,0.21704616208791208,0.45,0.45,decrease_margin_after_safe_window
1276,eMBB,0.0,0.0,0.0,20.0,0.9877707091151039,0.45,0.45,decrease_margin_after_safe_window
1276,mMTC,0.0,0.0,0.0,200.0,0.2581633724893036,0.45,0.45,decrease_margin_after_safe_window
1277,URLLC,0.0,0.0,0.0,122.0,0.17948427953296703,0.45,0.45,decrease_margin_after_safe_window
1277,eMBB,0.0,0.0,0.0,16.0,0.9869947732665683,0.45,0.45,decrease_margin_after_safe_window
1277,mMTC,0.0,0.0,0.0,187.0,0.301205303055945,0.45,0.45,decrease_margin_after_safe_window
1278,URLLC,0.0,0.0,0.0,112.0,0.1662916614010989,0.45,0.45,decrease_margin_after_safe_window
1278,eMBB,0.0,0.0,0.0,19.0,0.9858404311660662,0.45,0.45,decrease_margin_after_safe_window
1278,mMTC,0.0,0.0,0.0,184.0,0.31829291535707277,0.45,0.45,decrease_margin_after_safe_window
1279,URLLC,0.0,0.0,0.0,127.0,0.18375459821428572,0.45,0.45,decrease_margin_after_safe_window
1279,eMBB,0.0,0.0,0.0,27.0,0.9859947869457102,0.45,0.45,decrease_margin_after_safe_window
1279,mMTC,0.0,0.0,0.0,203.0,0.3032792961223514,0.45,0.45,decrease_margin_after_safe_window
1280,URLLC,0.0,0.0,0.0,133.0,0.19611229120879123,0.45,0.45,decrease_margin_after_safe_window
1280,eMBB,0.0,0.0,0.0,18.0,0.9859334816785523,0.45,0.45,decrease_margin_after_safe_window
1280,mMTC,0.0,0.0,0.0,189.0,0.3171558997421466,0.45,0.45,decrease_margin_after_safe_window
1281,URLLC,0.0,0.0,1.0,142.0,0.210396375,0.45,0.45,decrease_margin_after_safe_window
1281,eMBB,0.0,0.0,1.0,29.0,0.9879874547112968,0.45,0.45,decrease_margin_after_safe_window
1281,mMTC,0.0,0.0,0.0,203.0,0.3108553834851651,0.45,0.45,decrease_margin_after_safe_window
1282,URLLC,0.0,0.0,0.0,127.0,0.18299940728021977,0.45,0.45,decrease_margin_after_safe_window
1282,eMBB,0.0,0.0,0.0,28.0,0.9868746623928951,0.45,0.45,decrease_margin_after_safe_window
1282,mMTC,0.0,0.0,0.0,194.0,0.33681741074878796,0.45,0.45,decrease_margin_after_safe_window
1283,URLLC,0.0,0.0,0.0,123.0,0.18079960508241757,0.45,0.45,decrease_margin_after_safe_window
1283,eMBB,0.0,0.0,0.0,26.0,0.989814119842446,0.45,0.45,decrease_margin_after_safe_window
1283,mMTC,0.0,0.0,0.0,188.0,0.2978420978440593,0.45,0.45,decrease_margin_after_safe_window
1284,URLLC,0.0,0.0,1.0,125.0,0.1970089306318681,0.45,0.45,decrease_margin_after_safe_window
1284,eMBB,0.0,0.0,1.0,21.0,0.9884227544089541,0.45,0.45,decrease_margin_after_safe_window
1284,mMTC,0.0,0.0,0.0,190.0,0.3024859725891031,0.45,0.45,decrease_margin_after_safe_window
1285,URLLC,0.0,0.0,1.0,142.0,0.20248273901098898,0.45,0.45,decrease_margin_after_safe_window
1285,eMBB,0.0,0.0,1.0,20.0,0.9877748639851839,0.45,0.45,decrease_margin_after_safe_window
1285,mMTC,0.0,0.0,0.0,182.0,0.3278492550360725,0.45,0.45,decrease_margin_after_safe_window
1286,URLLC,0.0,0.0,0.0,130.0,0.20099410439560442,0.45,0.45,decrease_margin_after_safe_window
1286,eMBB,0.0,0.0,0.0,20.0,0.9845077454040212,0.45,0.45,decrease_margin_after_safe_window
1286,mMTC,0.0,0.0,0.0,189.0,0.30353172980609305,0.45,0.45,decrease_margin_after_safe_window
1287,URLLC,0.0,0.0,0.0,126.0,0.19490790041208791,0.45,0.45,decrease_margin_after_safe_window
1287,eMBB,0.0,0.0,0.0,23.0,0.9881097872234912,0.45,0.45,decrease_margin_after_safe_window
1287,mMTC,0.0,0.0,0.0,176.0,0.30240998788941137,0.45,0.45,decrease_margin_after_safe_window
1288,URLLC,0.0,0.0,1.0,145.0,0.21366501304945054,0.45,0.45,decrease_margin_after_safe_window
1288,eMBB,0.0,0.0,1.0,12.0,0.9889557013194199,0.45,0.45,decrease_margin_after_safe_window
1288,mMTC,0.0,0.0,0.0,191.0,0.2878263968495558,0.45,0.45,decrease_margin_after_safe_window
1289,URLLC,0.0,0.0,1.0,144.0,0.214024657967033,0.45,0.45,decrease_margin_after_safe_window
1289,eMBB,0.0,0.0,1.0,20.0,0.9886227104257372,0.45,0.45,decrease_margin_after_safe_window
1289,mMTC,0.0,0.0,0.0,214.0,0.3010382498821201,0.45,0.45,decrease_margin_after_safe_window
1290,URLLC,0.0,0.0,1.0,132.0,0.2040129848901099,0.45,0.45,decrease_margin_after_safe_window
1290,eMBB,0.0,0.0,1.0,17.0,0.9871352441748673,0.45,0.45,decrease_margin_after_safe_window
1290,mMTC,0.0,0.0,0.0,193.0,0.34049856341407064,0.45,0.45,decrease_margin_after_safe_window
1291,URLLC,0.0,0.0,0.0,114.0,0.16128609752747253,0.45,0.45,decrease_margin_after_safe_window
1291,eMBB,0.0,0.0,0.0,17.0,0.9868037674243543,0.45,0.45,decrease_margin_after_safe_window
1291,mMTC,0.0,0.0,0.0,175.0,0.2971540047473499,0.45,0.45,decrease_margin_after_safe_window
1292,URLLC,0.0,0.0,0.0,135.0,0.19756370741758242,0.45,0.45,decrease_margin_after_safe_window
1292,eMBB,0.0,0.0,0.0,17.0,0.9866194046707099,0.45,0.45,decrease_margin_after_safe_window
1292,mMTC,0.0,0.0,0.0,196.0,0.2857004937725975,0.45,0.45,decrease_margin_after_safe_window
1293,URLLC,0.0,0.0,0.0,122.0,0.18317474862637365,0.45,0.45,decrease_margin_after_safe_window
1293,eMBB,0.0,0.0,0.0,19.0,0.9878821283884663,0.45,0.45,decrease_margin_after_safe_window
