effective_time,slice_name,base_station_id,observed_demand_ratio,forecast_demand_ratio,forecast_upper_demand_ratio,forecast_error_std,safety_margin,forecast_reason
1522,URLLC,BS_4,0.025190982857142857,0.029268181241042007,0.03215445177957282,0.006413934530068471,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1522,URLLC,BS_5,0.04953905714285714,0.043590858517873754,0.04953905714285714,0.008396498621768975,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1522,URLLC,BS_6,0.03126970285714286,0.033238221275195795,0.037273403121252914,0.008967070769015824,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1522,eMBB,BS_0,0.6810986196381569,0.7813459324916164,0.9168464433090376,0.30111224626093597,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1522,eMBB,BS_1,1.1893253714285714,1.003608295970227,1.2823063229520046,0.6193289488483945,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1522,eMBB,BS_2,0.6680843443020404,0.6694892657809305,0.6742293161947757,0.01053344536410027,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1522,eMBB,BS_3,0.6720953999172805,0.7176836617804607,0.8075080158775829,0.19960967577138264,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1522,eMBB,BS_4,0.6789885331658216,0.740509848351552,0.8572147015307523,0.25934411817600084,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1522,eMBB,BS_5,0.7364577914285714,0.8109418335895374,0.9365938016605077,0.27922659571326713,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1522,eMBB,BS_6,1.0266961885714285,1.188690083786855,1.416266169136384,0.5057246341100643,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1522,mMTC,BS_0,0.049636183333333334,0.04813865524812304,0.04982318957886151,0.0037434096238632753,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1522,mMTC,BS_1,0.06021434857142857,0.057529791475939326,0.060842826497841986,0.007362300048672571,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1522,mMTC,BS_2,0.054995357142857144,0.053149303435655375,0.054995357142857144,0.0038655000075447856,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1522,mMTC,BS_3,0.053335100000000045,0.055366721546834884,0.05876079132722193,0.007542377289748998,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1522,mMTC,BS_4,0.05179816285714286,0.05182746275791264,0.05434908418460505,0.0056036031704275865,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1522,mMTC,BS_5,0.05146956285714286,0.053282850026500884,0.05494164510067889,0.003686211275951131,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1522,mMTC,BS_6,0.04555398,0.04746123402563072,0.04968304787760649,0.00493736411550172,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,URLLC,BS_0,0.034155700000000004,0.03403419662728663,0.036553300266804936,0.005598008087818463,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,URLLC,BS_1,0.026179225714285714,0.029915019808425647,0.03591382910124819,0.013330687317383438,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,URLLC,BS_2,0.04254942285714286,0.0442813415225481,0.04663355900243018,0.005227149955293513,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,URLLC,BS_3,0.02650503714285714,0.03150925092242446,0.034766173951968155,0.007237606732319316,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,URLLC,BS_4,0.03258074857142857,0.030617007448341078,0.033706392631845085,0.006865300407786688,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,URLLC,BS_5,0.03937318285714286,0.04057069471586151,0.04482528818111498,0.00945465214500771,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,URLLC,BS_6,0.035632000000000004,0.03401271232890747,0.03792411090129038,0.008691996827517572,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,eMBB,BS_0,1.87998065,1.447226343939797,1.87998065,0.544012380099357,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,eMBB,BS_1,0.72019162,0.708748748749466,0.9512046775323195,0.5387909528507856,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,eMBB,BS_2,0.6993232857142857,0.6868459932093022,0.6993232857142857,0.016053481560494985,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,eMBB,BS_3,0.8041017314285714,0.7750089925404473,0.8676255427204901,0.20581455595565057,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,eMBB,BS_4,1.0483193285714285,0.9315841132753385,1.0642071566379123,0.29471787413905287,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,eMBB,BS_5,0.6771623530764648,0.7626401075680637,0.8814886104808553,0.26410778425064796,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,eMBB,BS_6,1.0244781857142857,1.13696955582997,1.364546786794463,0.5057271799210957,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,mMTC,BS_0,0.050584119047619044,0.04923008457014114,0.050928374837266366,0.003773978371389387,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,mMTC,BS_1,0.06021434857142858,0.05952515683848155,0.06269537764089358,0.007044935116471195,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,mMTC,BS_2,0.05499535714285706,0.053876185435121654,0.055603063148152346,0.0038375060289570994,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,mMTC,BS_3,0.061824397142857146,0.0609794143391592,0.06359583354240181,0.005814264896094679,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,mMTC,BS_4,0.05393303142857143,0.05252298708828054,0.05510538474900378,0.005738661468273868,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,mMTC,BS_5,0.05103963714285714,0.05248855700437141,0.0541543252576441,0.003701707229494852,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1523,mMTC,BS_6,0.051391025714285714,0.04960683507580462,0.05202978984142663,0.005384343923604465,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,URLLC,BS_0,0.04439394761904762,0.03968752333371,0.04439394761904762,0.006750440994328129,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,URLLC,BS_1,0.027399777142857143,0.031073741756412098,0.0348453123203472,0.008381267919855795,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,URLLC,BS_2,0.036313865714285715,0.03955678209087153,0.04197299364611964,0.005369359011662462,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,URLLC,BS_3,0.03863534857142857,0.03496890850160949,0.03863534857142857,0.008134224280156007,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,URLLC,BS_4,0.0369055,0.03461296215340488,0.03754544949953661,0.006516638546959391,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,URLLC,BS_5,0.04468884000000001,0.043431691336649696,0.04775330340822428,0.009603582381276853,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,URLLC,BS_6,0.03038823428571429,0.031484532049191216,0.03548130198511991,0.008881710968730434,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,eMBB,BS_0,0.6836824174800933,0.9850110083388324,1.322442028700575,0.7498467119149836,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,eMBB,BS_1,0.678229726291049,0.7775580072440221,0.8979164999765592,0.26746331718341565,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,eMBB,BS_2,0.6696597125661516,0.6766243007342603,0.6858392832615723,0.020477738949582356,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,eMBB,BS_3,0.6716267224247355,0.6959677361947235,0.7866727175855397,0.20156662531292474,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,eMBB,BS_4,1.1756749514285714,1.0829786446280976,1.21568630942359,0.29490592176776087,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,eMBB,BS_5,0.6771697074938829,0.7238609132082187,0.8427094023263646,0.2641077535958799,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,eMBB,BS_6,0.7643370742857143,0.8660886117158647,1.062430764995559,0.43631589617709854,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,mMTC,BS_0,0.050584119047619044,0.050487600102695096,0.051833151258109354,0.0029901136786983514,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,mMTC,BS_1,0.05637198857142857,0.05838910981974871,0.061609566736014164,0.007156570925034339,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,mMTC,BS_2,0.052658731428571345,0.05297312325462301,0.054743024206292956,0.0039331132259332125,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,mMTC,BS_3,0.06182439714285719,0.06092701206541393,0.06282863261661939,0.004225823447123266,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,mMTC,BS_4,0.053933031428571344,0.05445197637194191,0.0555494703710029,0.0024388755534688754,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,mMTC,BS_5,0.05103963714285715,0.05151643693775515,0.05301383673452202,0.0033275551039263756,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1524,mMTC,BS_6,0.05139102571428572,0.050507349373325204,0.05293030413894721,0.005384343923604465,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1525,URLLC,BS_0,0.03463748095238095,0.037181902561087055,0.04059681422551914,0.007588692587626855,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1525,URLLC,BS_1,0.03272754,0.03146486918291614,0.0348565038238359,0.007536965868710569,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1525,URLLC,BS_2,0.03040412285714286,0.0343511451096465,0.036927991613900875,0.0057263255650097265,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1525,URLLC,BS_3,0.03635976285714286,0.03514423957176623,0.03881925222172524,0.00816669477768669,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1525,URLLC,BS_4,0.04434813428571429,0.03954915805667645,0.04434813428571429,0.006688190776576996,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1525,URLLC,BS_5,0.04971387428571429,0.04694695264189777,0.051306436972443026,0.009687742956767224,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1525,URLLC,BS_6,0.024696125714285713,0.02875171693804605,0.0322727275216128,0.007824467963481673,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1525,eMBB,BS_0,0.6868863497238452,0.858313817599424,1.195005820050937,0.7482044498922512,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1525,eMBB,BS_1,0.7239325657142858,0.7593568669670755,0.8799854156949876,0.2680634416175823,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1525,eMBB,BS_2,0.6702046765076327,0.6713324777942566,0.6799092016549081,0.0190593863570033,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1525,eMBB,BS_3,0.6694456595955964,0.6949663053277405,0.7813408112938733,0.19194334659140627,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1525,eMBB,BS_4,1.11918162,1.123090414898685,1.257102976205867,0.29780569179373767,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1525,eMBB,BS_5,0.7292840371428572,0.6964026073964875,0.8032058716867322,0.23734058731165486,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1525,eMBB,BS_6,1.170506122857143,1.0949473464121224,1.2840982911516305,0.4203354327544627,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1525,mMTC,BS_0,0.047912671428571425,0.049131477728795635,0.050586796814828534,0.0032340424134064405,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1525,mMTC,BS_1,0.056371988571428576,0.056312193606218794,0.05873034160337065,0.0053736622158930165,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1525,mMTC,BS_2,0.05954586571428572,0.05699549848762438,0.05954586571428572,0.004698217509862592,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1525,mMTC,BS_3,0.06446881714285714,0.06328038488087562,0.06519533044237974,0.00425543458112026,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1525,mMTC,BS_4,0.05040110571428563,0.05208749510698156,0.053293501914093676,0.0026800151269158142,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1525,mMTC,BS_5,0.05032402,0.05074021680947643,0.05222946521906156,0.003309440910189185,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1525,mMTC,BS_6,0.044307137142857146,0.0475670153641874,0.05011374304901298,0.005659394855167965,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1526,URLLC,BS_0,0.032184840476190475,0.03425980005479959,0.037636531936513784,0.007503848626031548,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1526,URLLC,BS_1,0.04466112,0.03918986582978726,0.04466112,0.008764818126070715,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1526,URLLC,BS_2,0.03080648,0.031963810421502634,0.034490578471803694,0.005615040111780138,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1526,URLLC,BS_3,0.028291997142857146,0.03176020994127258,0.03541680275530784,0.008125761808967251,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1526,URLLC,BS_4,0.0308842,0.034262111727737,0.0381567562355239,0.008654765572859777,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1526,URLLC,BS_5,0.03353780857142857,0.03902637203992627,0.04429794919963572,0.011714615910465447,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1526,URLLC,BS_6,0.03522717142857143,0.03339877897644091,0.03731328785805362,0.008698908625806027,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1526,eMBB,BS_0,0.8710176452380952,0.8136250516232568,1.1352570853100254,0.7147378526372639,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1526,eMBB,BS_1,0.6753446900127011,0.691552516442678,0.8066347361828731,0.25573826608932243,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1526,eMBB,BS_2,1.5597343314285714,1.199527300430952,1.5597343314285714,0.3366913047932228,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1526,eMBB,BS_3,1.1661394885714285,0.9778923346514685,1.1661394885714285,0.2686371250596699,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1526,eMBB,BS_4,0.6852922370022517,0.8924739110015549,1.0513203033233602,0.3529919829373452,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1526,eMBB,BS_5,0.6763795808842407,0.6957315008505834,0.7957086875326287,0.22217152596010067,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1526,eMBB,BS_6,0.6861120334983317,0.7763709580481931,0.939891732322874,0.3633794983881799,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1526,mMTC,BS_0,0.04713398571428572,0.04817667861818454,0.049640220641055555,0.003252315606380035,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1526,mMTC,BS_1,0.04895472,0.05158840474872646,0.05424281136196446,0.005898681362751108,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1526,mMTC,BS_2,0.059545865714285634,0.05844677613327723,0.060566158228842926,0.004709737990145988,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1526,mMTC,BS_3,0.0644688171428572,0.06383104556372186,0.06567069812442698,0.0040881168015669345,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1526,mMTC,BS_4,0.05104571714285714,0.05167466224761538,0.05288708356382685,0.00269426959158103,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1526,mMTC,BS_5,0.05623609142857143,0.053218495526529824,0.05623609142857143,0.0034789513505081864,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1526,mMTC,BS_6,0.0628261,0.055918238298246256,0.0628261,0.008616892455178937,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1527,URLLC,BS_0,0.032088119047619046,0.03421409880795118,0.03717399199188825,0.0065775404087490335,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1527,URLLC,BS_1,0.037172300000000005,0.03772577297147023,0.041968369415672384,0.009427992098227006,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1527,URLLC,BS_2,0.041940877142857144,0.03638019865236383,0.041940877142857144,0.006717982032600566,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1527,URLLC,BS_3,0.03366755428571429,0.033061458221918104,0.03685691525278632,0.008434348957484922,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1527,URLLC,BS_4,0.04047744857142857,0.038734678434678274,0.042879777208793775,0.009211330609145562,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1527,URLLC,BS_5,0.03309041428571429,0.036499171646272026,0.04169645246900554,0.011549512939407803,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1527,URLLC,BS_6,0.03517851142857143,0.03283219893599185,0.035592817565886614,0.006134708066432803,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1527,eMBB,BS_0,0.6824581502466486,0.7327451080831774,1.0536636548944656,0.7131523262473072,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1527,eMBB,BS_1,0.6755702018585873,0.6979277622009094,0.8080628428807396,0.2447446237329561,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1527,eMBB,BS_2,0.6790651626812082,0.8968193335092967,1.1269131960320655,0.5113196944950421,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1527,eMBB,BS_3,0.6751946795351926,0.7622206277900169,0.9048295594301157,0.31690873697799743,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1527,eMBB,BS_4,0.6835547260587665,0.7379918398640294,0.8700108781223748,0.293375640574101,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1527,eMBB,BS_5,0.6704742979375193,0.6804357111775071,0.7804090866517622,0.2221630566094557,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1527,eMBB,BS_6,0.6796795240588074,0.6559941144677668,0.8104023432291122,0.3431293972474342,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1527,mMTC,BS_0,0.04449613571428571,0.04665744462466678,0.04803108614526458,0.0030525367124395446,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1527,mMTC,BS_1,0.059886765714285715,0.05747696852477484,0.06026079044638364,0.006186270936908448,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1527,mMTC,BS_2,0.05810883142857135,0.05843904001615959,0.06059005939817502,0.0047800430711453954,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1527,mMTC,BS_3,0.05450865428571433,0.05850869481514908,0.06109632271590201,0.005750284223895409,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1527,mMTC,BS_4,0.057087297142857145,0.054439954299024144,0.057087297142857145,0.00324972199270792,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1527,mMTC,BS_5,0.05623609142857143,0.05449061925387712,0.05623609142857143,0.0034789513505081864,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1527,mMTC,BS_6,0.0628261,0.0596662479211783,0.06354384952600882,0.008616892455178937,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1528,URLLC,BS_0,0.023586171428571428,0.027543977762731098,0.030526416882298135,0.006627642487926747,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1528,URLLC,BS_1,0.04294153428571429,0.039679010903292546,0.04361719186479038,0.008751513247772956,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1528,URLLC,BS_2,0.03488859142857143,0.03429999724662378,0.03748549716311465,0.0070788887033130495,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1528,URLLC,BS_3,0.03841190857142857,0.03564067553892547,0.039456791701134634,0.008480258138242582,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1528,URLLC,BS_4,0.032530482857142856,0.03487845337724257,0.03925953274903793,0.009735731937323022,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1528,URLLC,BS_5,0.04659868,0.04352037807714824,0.04908172637103664,0.012358551764196441,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1528,URLLC,BS_6,0.04016986571428571,0.03688630373256575,0.04016986571428571,0.006411392982421052,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1528,eMBB,BS_0,0.6850639697991283,0.73725836606515,1.0521470423099444,0.6997526138773208,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1528,eMBB,BS_1,0.8984561228571428,0.7909925411784281,0.9017433175065267,0.2461128362846636,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1528,eMBB,BS_2,0.6794442874939787,0.7996291192353541,1.0297229747611147,0.5113196789461348,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1528,eMBB,BS_3,1.0702776171428572,0.9788279112757471,1.1276529107388873,0.33072222102920057,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1528,eMBB,BS_4,0.6798406583502317,0.7428360279797241,0.8506018614365953,0.23947962990415828,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1528,eMBB,BS_5,1.2045198857142858,0.9373090209126995,1.2045198857142858,0.2687483533258475,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1528,eMBB,BS_6,0.7441734514285714,0.7243486090464786,0.8487892724876932,0.27653480764714367,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1528,mMTC,BS_0,0.04449613571428571,0.044907561343840934,0.04553931390776905,0.0014038945865069378,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1528,mMTC,BS_1,0.059886765714285715,0.0588301706468151,0.061614551672388496,0.006187513390163099,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1528,mMTC,BS_2,0.04988363999999992,0.05448331133097837,0.05687939105605512,0.005324621611281663,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1528,mMTC,BS_3,0.05459984857142857,0.056696125280741784,0.05927313009176009,0.005726677357818465,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1528,mMTC,BS_4,0.057087297142857055,0.05576741076242243,0.05722978565914099,0.0032497219927079203,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1528,mMTC,BS_5,0.0562657,0.056028340911136475,0.05707346976508867,0.0023225085643382047,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1528,mMTC,BS_6,0.05645618857142857,0.05866897085256403,0.06261076683378825,0.008759546624942716,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1529,URLLC,BS_0,0.0329364,0.03049143842302726,0.0340074094102364,0.007813268860464765,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1529,URLLC,BS_1,0.043693994285714285,0.042248311124266635,0.04603285911823355,0.008410106653259817,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1529,URLLC,BS_2,0.043750688571428574,0.04009111625738045,0.043750688571428574,0.007425379465150133,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1529,URLLC,BS_3,0.03816498285714286,0.036547603828545334,0.04034453103258449,0.008437616008975897,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1529,URLLC,BS_4,0.03577539714285714,0.03693587556207718,0.04087473532974294,0.00875302170592389,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1529,URLLC,BS_5,0.036364282857142854,0.03733421256541845,0.0421288324805501,0.010654710922514776,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1529,URLLC,BS_6,0.03995019714285714,0.03921085267957453,0.04183497108571932,0.0058313742358773075,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1529,eMBB,BS_0,0.7434780428571428,0.748696660156005,1.0637384418011924,0.7000928481004163,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1529,eMBB,BS_1,0.6768424474903407,0.6685073434609984,0.7670233980852098,0.21892456583158085,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1529,eMBB,BS_2,0.6790459362666897,0.7461581827331972,0.9762515645228336,0.5113186261991918,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1529,eMBB,BS_3,0.6766597843959722,0.8122864633194269,0.9800318903436538,0.37276761560939325,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1529,eMBB,BS_4,0.9486215428571428,0.8741223456922438,0.9911728396706088,0.260112208840811,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1529,eMBB,BS_5,0.87708738,0.9198196872039223,1.0358139852680786,0.25776510680923637,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1529,eMBB,BS_6,0.6741326474988629,0.6749675385737933,0.7993823680425524,0.2764773988194644,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1529,mMTC,BS_0,0.04344923095238095,0.04377132321190163,0.0443868942687337,0.0013679356818490375,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1529,mMTC,BS_1,0.055145782857142854,0.05599550892505678,0.058645649143727725,0.005889200485935431,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1529,mMTC,BS_2,0.05484453142857143,0.05453976218789303,0.056768803124356476,0.004953424303252101,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1529,mMTC,BS_3,0.06462129142857143,0.062089013164748526,0.06505416105777828,0.00658921754006613,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1529,mMTC,BS_4,0.04797570285714286,0.051522114464191304,0.05365572048518942,0.004741346713329139,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1529,mMTC,BS_5,0.0562657,0.056443475603165885,0.05748860445711808,0.0023225085643382047,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1529,mMTC,BS_6,0.05645618857142857,0.05851360010359519,0.062414179583725624,0.008667954400289859,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1530,URLLC,BS_0,0.038973657142857145,0.03517399543495835,0.038973657142857145,0.0081535004380031,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1530,URLLC,BS_1,0.031879431428571435,0.03792289800371283,0.04158406562738558,0.008135928052606097,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1530,URLLC,BS_2,0.03705855714285714,0.037666760543162967,0.04118469849287526,0.007817639888249538,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1530,URLLC,BS_3,0.037491357142857146,0.03850913315756733,0.041425981984712104,0.00648188628254394,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1530,URLLC,BS_4,0.03235842,0.03407450420196688,0.03789622321590855,0.008492708919870378,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1530,URLLC,BS_5,0.029255274285714287,0.033203312797477805,0.03784545047801725,0.01031586151230987,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1530,URLLC,BS_6,0.04047082857142857,0.039823591450465996,0.04237374919856864,0.005667017218005882,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1530,eMBB,BS_0,0.683199531410667,0.5533916919446284,0.7630999874258164,0.46601843440264,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1530,eMBB,BS_1,0.6744446422472118,0.7009821191905199,0.76042866842561,0.13210344274464467,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1530,eMBB,BS_2,0.6778558731638868,0.7117556782234407,0.9417740119527658,0.5111518527318336,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
