effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
1666,mMTC,0.0,0.0,0.0,180.0,0.31867245348947876,0.45,0.45,decrease_margin_after_safe_window
1667,URLLC,0.0,0.0,0.0,126.0,0.188145625,0.45,0.45,decrease_margin_after_safe_window
1667,eMBB,0.0,0.0,0.0,27.0,0.9844620693206088,0.45,0.45,decrease_margin_after_safe_window
1667,mMTC,0.0,0.0,0.0,186.0,0.31149301434445115,0.45,0.45,decrease_margin_after_safe_window
1668,URLLC,1.0,0.0,1.0,119.0,0.17411916826923077,0.45,0.7,increase_margin_due_to_sla_pressure
1668,eMBB,0.0,0.0,0.0,27.0,0.9853267936721261,0.45,0.45,decrease_margin_after_safe_window
1668,mMTC,0.0,0.0,0.0,209.0,0.29390469437407457,0.45,0.45,decrease_margin_after_safe_window
1669,URLLC,0.0,0.0,0.0,116.0,0.17880230975274727,0.7,0.6499999999999999,decrease_margin_after_safe_window
1669,eMBB,0.0,0.0,0.0,26.0,0.9880625482022548,0.45,0.45,decrease_margin_after_safe_window
1669,mMTC,0.0,0.0,0.0,185.0,0.33170234859230296,0.45,0.45,decrease_margin_after_safe_window
1670,URLLC,0.0,0.0,0.0,116.0,0.17438392307692308,0.6499999999999999,0.5999999999999999,decrease_margin_after_safe_window
1670,eMBB,0.0,0.0,0.0,18.0,0.9886107934100552,0.45,0.45,decrease_margin_after_safe_window
1670,mMTC,0.0,0.0,0.0,199.0,0.2951057862752336,0.45,0.45,decrease_margin_after_safe_window
1671,URLLC,0.0,0.0,0.0,129.0,0.19671565865384613,0.5999999999999999,0.5499999999999998,decrease_margin_after_safe_window
1671,eMBB,0.0,0.0,0.0,18.0,0.9842300181510251,0.45,0.45,decrease_margin_after_safe_window
1671,mMTC,0.0,0.0,0.0,194.0,0.32743466478399996,0.45,0.45,decrease_margin_after_safe_window
1672,URLLC,0.0,0.0,0.0,129.0,0.2073737706043956,0.5499999999999998,0.49999999999999983,decrease_margin_after_safe_window
1672,eMBB,0.0,0.0,0.0,17.0,0.9865414379199666,0.45,0.45,decrease_margin_after_safe_window
1672,mMTC,0.0,0.0,0.0,185.0,0.31087239959385105,0.45,0.45,decrease_margin_after_safe_window
1673,URLLC,0.0,0.0,0.0,103.0,0.16042651442307695,0.49999999999999983,0.45,decrease_margin_after_safe_window
1673,eMBB,0.0,0.0,0.0,19.0,0.9853460556480217,0.45,0.45,decrease_margin_after_safe_window
1673,mMTC,0.0,0.0,0.0,202.0,0.30434221159824304,0.45,0.45,decrease_margin_after_safe_window
1674,URLLC,0.0,0.0,0.0,117.0,0.16599241346153848,0.45,0.45,decrease_margin_after_safe_window
1674,eMBB,0.0,0.0,0.0,22.0,0.9860587871580108,0.45,0.45,decrease_margin_after_safe_window
1674,mMTC,0.0,0.0,0.0,200.0,0.32808662210041234,0.45,0.45,decrease_margin_after_safe_window
1675,URLLC,0.0,0.0,0.0,124.0,0.19163450686813185,0.45,0.45,decrease_margin_after_safe_window
1675,eMBB,0.0,0.0,0.0,23.0,0.98588053520586,0.45,0.45,decrease_margin_after_safe_window
1675,mMTC,0.0,0.0,0.0,185.0,0.32160925363463494,0.45,0.45,decrease_margin_after_safe_window
1676,URLLC,0.0,0.0,0.0,126.0,0.18427553846153846,0.45,0.45,decrease_margin_after_safe_window
1676,eMBB,0.0,0.0,0.0,23.0,0.9853908051256914,0.45,0.45,decrease_margin_after_safe_window
1676,mMTC,0.0,0.0,0.0,205.0,0.2937133158948576,0.45,0.45,decrease_margin_after_safe_window
1677,URLLC,0.0,0.0,0.0,121.0,0.17281384340659342,0.45,0.45,decrease_margin_after_safe_window
1677,eMBB,0.0,0.0,0.0,24.0,0.9882519378754795,0.45,0.45,decrease_margin_after_safe_window
1677,mMTC,0.0,0.0,0.0,179.0,0.33122849986917074,0.45,0.45,decrease_margin_after_safe_window
1678,URLLC,0.0,0.0,0.0,113.0,0.15739375686813187,0.45,0.45,decrease_margin_after_safe_window
1678,eMBB,0.0,0.0,0.0,20.0,0.9867992828335337,0.45,0.45,decrease_margin_after_safe_window
1678,mMTC,0.0,0.0,0.0,226.0,0.29567870360988546,0.45,0.45,decrease_margin_after_safe_window
1679,URLLC,0.0,0.0,0.0,127.0,0.1871768804945055,0.45,0.45,decrease_margin_after_safe_window
1679,eMBB,0.0,0.0,0.0,18.0,0.985016117224271,0.45,0.45,decrease_margin_after_safe_window
1679,mMTC,0.0,0.0,0.0,167.0,0.370146905344297,0.45,0.45,decrease_margin_after_safe_window
1680,URLLC,0.0,0.0,0.0,132.0,0.18800839354395604,0.45,0.45,decrease_margin_after_safe_window
1680,eMBB,0.0,0.0,0.0,15.0,0.9861843223369807,0.45,0.45,decrease_margin_after_safe_window
1680,mMTC,0.0,0.0,0.0,209.0,0.2823775939752781,0.45,0.45,decrease_margin_after_safe_window
1681,URLLC,0.0,0.0,0.0,113.0,0.16513738942307693,0.45,0.45,decrease_margin_after_safe_window
1681,eMBB,0.0,0.0,0.0,17.0,0.9880852490733385,0.45,0.45,decrease_margin_after_safe_window
1681,mMTC,0.0,0.0,0.0,198.0,0.34294681557754264,0.45,0.45,decrease_margin_after_safe_window
1682,URLLC,0.0,0.0,0.0,122.0,0.17608368131868132,0.45,0.45,decrease_margin_after_safe_window
1682,eMBB,0.0,0.0,0.0,17.0,0.9870139053804585,0.45,0.45,decrease_margin_after_safe_window
1682,mMTC,0.0,0.0,0.0,193.0,0.3236421226683654,0.45,0.45,decrease_margin_after_safe_window
1683,URLLC,0.0,0.0,0.0,110.0,0.16011421222527472,0.45,0.45,decrease_margin_after_safe_window
1683,eMBB,0.0,0.0,0.0,14.0,0.9882012091209867,0.45,0.45,decrease_margin_after_safe_window
1683,mMTC,0.0,0.0,0.0,187.0,0.3053541730234926,0.45,0.45,decrease_margin_after_safe_window
1684,URLLC,0.0,0.0,0.0,98.0,0.1346483811813187,0.45,0.45,decrease_margin_after_safe_window
1684,eMBB,0.0,0.0,0.0,18.0,0.9865160508554348,0.45,0.45,decrease_margin_after_safe_window
1684,mMTC,0.0,0.0,0.0,196.0,0.3031723263759191,0.45,0.45,decrease_margin_after_safe_window
1685,URLLC,0.0,0.0,0.0,121.0,0.17229608173076924,0.45,0.45,decrease_margin_after_safe_window
1685,eMBB,0.0,0.0,0.0,26.0,0.9891100782443921,0.45,0.45,decrease_margin_after_safe_window
1685,mMTC,0.0,0.0,0.0,232.0,0.31235478400872496,0.45,0.45,decrease_margin_after_safe_window
1686,URLLC,0.0,0.0,1.0,123.0,0.1871523131868132,0.45,0.45,decrease_margin_after_safe_window
1686,eMBB,0.0,0.0,1.0,16.0,0.9876624840041134,0.45,0.45,decrease_margin_after_safe_window
1686,mMTC,0.0,0.0,0.0,196.0,0.3809921545891993,0.45,0.45,decrease_margin_after_safe_window
1687,URLLC,0.0,0.0,0.0,120.0,0.16980875961538464,0.45,0.45,decrease_margin_after_safe_window
1687,eMBB,0.0,0.0,0.0,18.0,0.9857566141614119,0.45,0.45,decrease_margin_after_safe_window
1687,mMTC,0.0,0.0,0.0,188.0,0.3041620611602796,0.45,0.45,decrease_margin_after_safe_window
1688,URLLC,0.0,0.0,0.0,133.0,0.2121871771978022,0.45,0.45,decrease_margin_after_safe_window
1688,eMBB,0.0,0.0,0.0,14.0,0.9853784481089889,0.45,0.45,decrease_margin_after_safe_window
1688,mMTC,0.0,0.0,0.0,199.0,0.29305737121927783,0.45,0.45,decrease_margin_after_safe_window
1689,URLLC,0.0,0.0,0.0,124.0,0.1852396098901099,0.45,0.45,decrease_margin_after_safe_window
1689,eMBB,0.0,0.0,0.0,14.0,0.9846673924958086,0.45,0.45,decrease_margin_after_safe_window
1689,mMTC,0.0,0.0,0.0,175.0,0.3067987226909941,0.45,0.45,decrease_margin_after_safe_window
1690,URLLC,0.0,0.0,0.0,117.0,0.18968478296703298,0.45,0.45,decrease_margin_after_safe_window
1690,eMBB,0.0,0.0,0.0,24.0,0.988257286290896,0.45,0.45,decrease_margin_after_safe_window
1690,mMTC,0.0,0.0,0.0,220.0,0.2838413712119995,0.45,0.45,decrease_margin_after_safe_window
1691,URLLC,0.0,0.0,0.0,125.0,0.18476046634615387,0.45,0.45,decrease_margin_after_safe_window
1691,eMBB,0.0,0.0,0.0,18.0,0.9892090824582559,0.45,0.45,decrease_margin_after_safe_window
1691,mMTC,0.0,0.0,0.0,194.0,0.33670049051192347,0.45,0.45,decrease_margin_after_safe_window
1692,URLLC,0.0,0.0,0.0,109.0,0.15407947184065934,0.45,0.45,decrease_margin_after_safe_window
1692,eMBB,0.0,0.0,0.0,9.0,0.9842729694129979,0.45,0.45,decrease_margin_after_safe_window
1692,mMTC,0.0,0.0,0.0,179.0,0.30102670986384766,0.45,0.45,decrease_margin_after_safe_window
1693,URLLC,0.0,0.0,0.0,134.0,0.19995866620879119,0.45,0.45,decrease_margin_after_safe_window
1693,eMBB,0.0,0.0,0.0,16.0,0.9891649300482397,0.45,0.45,decrease_margin_after_safe_window
1693,mMTC,0.0,0.0,0.0,204.0,0.27142474596525046,0.45,0.45,decrease_margin_after_safe_window
1694,URLLC,0.0,0.0,0.0,104.0,0.15658022664835164,0.45,0.45,decrease_margin_after_safe_window
1694,eMBB,0.0,0.0,0.0,23.0,0.9854176831528539,0.45,0.45,decrease_margin_after_safe_window
1694,mMTC,0.0,0.0,0.0,192.0,0.3162783129888142,0.45,0.45,decrease_margin_after_safe_window
1695,URLLC,0.0,0.0,0.0,121.0,0.18449216758241757,0.45,0.45,decrease_margin_after_safe_window
1695,eMBB,0.0,0.0,0.0,23.0,0.9861240647649865,0.45,0.45,decrease_margin_after_safe_window
1695,mMTC,0.0,0.0,0.0,194.0,0.29421953325056494,0.45,0.45,decrease_margin_after_safe_window
1696,URLLC,0.0,0.0,0.0,113.0,0.17232517170329673,0.45,0.45,decrease_margin_after_safe_window
1696,eMBB,0.0,0.0,0.0,22.0,0.9858336644866282,0.45,0.45,decrease_margin_after_safe_window
1696,mMTC,0.0,0.0,0.0,195.0,0.3251925242881829,0.45,0.45,decrease_margin_after_safe_window
1697,URLLC,0.0,0.0,0.0,119.0,0.2000964773351648,0.45,0.45,decrease_margin_after_safe_window
1697,eMBB,0.0,0.0,0.0,20.0,0.9871926235836088,0.45,0.45,decrease_margin_after_safe_window
1697,mMTC,0.0,0.0,0.0,200.0,0.3065071589915599,0.45,0.45,decrease_margin_after_safe_window
1698,URLLC,0.0,0.0,0.0,138.0,0.20451510645604398,0.45,0.45,decrease_margin_after_safe_window
1698,eMBB,0.0,0.0,0.0,22.0,0.9868389312169692,0.45,0.45,decrease_margin_after_safe_window
1698,mMTC,0.0,0.0,0.0,215.0,0.3275238773357972,0.45,0.45,decrease_margin_after_safe_window
1699,URLLC,0.0,0.0,0.0,109.0,0.17428692032967036,0.45,0.45,decrease_margin_after_safe_window
1699,eMBB,0.0,0.0,0.0,12.0,0.9847313754799115,0.45,0.45,decrease_margin_after_safe_window
1699,mMTC,0.0,0.0,0.0,195.0,0.3388528763059879,0.45,0.45,decrease_margin_after_safe_window
1700,URLLC,0.0,0.0,0.0,119.0,0.17326433173076924,0.45,0.45,decrease_margin_after_safe_window
1700,eMBB,0.0,0.0,0.0,15.0,0.9865062536842574,0.45,0.45,decrease_margin_after_safe_window
1700,mMTC,0.0,0.0,0.0,201.0,0.3063583159993925,0.45,0.45,decrease_margin_after_safe_window
1701,URLLC,0.0,0.0,0.0,120.0,0.17778278434065936,0.45,0.45,decrease_margin_after_safe_window
1701,eMBB,0.0,0.0,0.0,23.0,0.9863152864179539,0.45,0.45,decrease_margin_after_safe_window
1701,mMTC,0.0,0.0,0.0,205.0,0.3085249899226235,0.45,0.45,decrease_margin_after_safe_window
1702,URLLC,0.0,0.0,0.0,128.0,0.19380058379120882,0.45,0.45,decrease_margin_after_safe_window
1702,eMBB,0.0,0.0,0.0,30.0,0.9861183465665695,0.45,0.45,decrease_margin_after_safe_window
1702,mMTC,0.0,0.0,0.0,189.0,0.32995045519159366,0.45,0.45,decrease_margin_after_safe_window
1703,URLLC,0.0,0.0,0.0,129.0,0.19436467307692307,0.45,0.45,decrease_margin_after_safe_window
1703,eMBB,0.0,0.0,0.0,17.0,0.9885427093396785,0.45,0.45,decrease_margin_after_safe_window
1703,mMTC,0.0,0.0,0.0,209.0,0.303681928448243,0.45,0.45,decrease_margin_after_safe_window
1704,URLLC,0.0,0.0,0.0,99.0,0.1390783962912088,0.45,0.45,decrease_margin_after_safe_window
1704,eMBB,0.0,0.0,0.0,15.0,0.9857524028146732,0.45,0.45,decrease_margin_after_safe_window
1704,mMTC,0.0,0.0,0.0,187.0,0.33753291659388385,0.45,0.45,decrease_margin_after_safe_window
1705,URLLC,0.0,0.0,0.0,124.0,0.18658473145604398,0.45,0.45,decrease_margin_after_safe_window
1705,eMBB,0.0,0.0,0.0,21.0,0.9870612014017609,0.45,0.45,decrease_margin_after_safe_window
1705,mMTC,0.0,0.0,0.0,211.0,0.3102489947054267,0.45,0.45,decrease_margin_after_safe_window
1706,URLLC,0.0,0.0,0.0,119.0,0.1735982348901099,0.45,0.45,decrease_margin_after_safe_window
1706,eMBB,0.0,0.0,0.0,17.0,0.9878431627623525,0.45,0.45,decrease_margin_after_safe_window
1706,mMTC,0.0,0.0,0.0,190.0,0.34525992537772904,0.45,0.45,decrease_margin_after_safe_window
1707,URLLC,0.0,0.0,0.0,123.0,0.1912281318681319,0.45,0.45,decrease_margin_after_safe_window
1707,eMBB,0.0,0.0,0.0,16.0,0.9872334030980733,0.45,0.45,decrease_margin_after_safe_window
1707,mMTC,0.0,0.0,0.0,193.0,0.3001360479492163,0.45,0.45,decrease_margin_after_safe_window
1708,URLLC,0.0,0.0,0.0,121.0,0.18644008653846153,0.45,0.45,decrease_margin_after_safe_window
1708,eMBB,0.0,0.0,0.0,20.0,0.9840746173456176,0.45,0.45,decrease_margin_after_safe_window
1708,mMTC,0.0,0.0,0.0,202.0,0.282587595758425,0.45,0.45,decrease_margin_after_safe_window
1709,URLLC,0.0,0.0,0.0,129.0,0.1901472355769231,0.45,0.45,decrease_margin_after_safe_window
1709,eMBB,0.0,0.0,0.0,18.0,0.986677996769585,0.45,0.45,decrease_margin_after_safe_window
1709,mMTC,0.0,0.0,0.0,213.0,0.31971433361889695,0.45,0.45,decrease_margin_after_safe_window
1710,URLLC,0.0,0.0,0.0,120.0,0.18790220054945056,0.45,0.45,decrease_margin_after_safe_window
1710,eMBB,0.0,0.0,0.0,23.0,0.9865362017011022,0.45,0.45,decrease_margin_after_safe_window
1710,mMTC,0.0,0.0,0.0,185.0,0.34441200063578314,0.45,0.45,decrease_margin_after_safe_window
1711,URLLC,0.0,0.0,0.0,119.0,0.17281549656593406,0.45,0.45,decrease_margin_after_safe_window
1711,eMBB,0.0,0.0,0.0,24.0,0.9859744600713501,0.45,0.45,decrease_margin_after_safe_window
1711,mMTC,0.0,0.0,0.0,190.0,0.29550264042404667,0.45,0.45,decrease_margin_after_safe_window
1712,URLLC,0.0,0.0,0.0,109.0,0.1568958434065934,0.45,0.45,decrease_margin_after_safe_window
1712,eMBB,0.0,0.0,0.0,23.0,0.9849347213104517,0.45,0.45,decrease_margin_after_safe_window
1712,mMTC,0.0,0.0,0.0,196.0,0.2945646821099236,0.45,0.45,decrease_margin_after_safe_window
1713,URLLC,0.0,0.0,0.0,116.0,0.17043750412087913,0.45,0.45,decrease_margin_after_safe_window
1713,eMBB,0.0,0.0,0.0,26.0,0.98802270725284,0.45,0.45,decrease_margin_after_safe_window
1713,mMTC,0.0,0.0,0.0,194.0,0.32338646705140434,0.45,0.45,decrease_margin_after_safe_window
1714,URLLC,0.0,0.0,0.0,119.0,0.17375294162087915,0.45,0.45,decrease_margin_after_safe_window
1714,eMBB,0.0,0.0,0.0,24.0,0.9855863348482703,0.45,0.45,decrease_margin_after_safe_window
1714,mMTC,0.0,0.0,0.0,195.0,0.3278406087049458,0.45,0.45,decrease_margin_after_safe_window
1715,URLLC,0.0,0.0,1.0,135.0,0.1958333495879121,0.45,0.45,decrease_margin_after_safe_window
1715,eMBB,0.0,0.0,1.0,12.0,0.9885969399464226,0.45,0.45,decrease_margin_after_safe_window
1715,mMTC,0.0,0.0,0.0,216.0,0.3306322677657513,0.45,0.45,decrease_margin_after_safe_window
1716,URLLC,0.0,0.0,0.0,119.0,0.17569912225274728,0.45,0.45,decrease_margin_after_safe_window
1716,eMBB,0.0,0.0,0.0,25.0,0.9851917392867612,0.45,0.45,decrease_margin_after_safe_window
1716,mMTC,0.0,0.0,0.0,188.0,0.3516995746462271,0.45,0.45,decrease_margin_after_safe_window
1717,URLLC,0.0,0.0,0.0,126.0,0.18693888942307696,0.45,0.45,decrease_margin_after_safe_window
1717,eMBB,0.0,0.0,0.0,19.0,0.9868898840419634,0.45,0.45,decrease_margin_after_safe_window
1717,mMTC,0.0,0.0,0.0,211.0,0.3120052885839914,0.45,0.45,decrease_margin_after_safe_window
1718,URLLC,0.0,0.0,0.0,114.0,0.16780952472527472,0.45,0.45,decrease_margin_after_safe_window
1718,eMBB,0.0,0.0,0.0,26.0,0.9856393164883064,0.45,0.45,decrease_margin_after_safe_window
1718,mMTC,0.0,0.0,0.0,189.0,0.3554261519651553,0.45,0.45,decrease_margin_after_safe_window
1719,URLLC,0.0,0.0,0.0,111.0,0.17403867788461538,0.45,0.45,decrease_margin_after_safe_window
1719,eMBB,0.0,0.0,0.0,24.0,0.9864589051067852,0.45,0.45,decrease_margin_after_safe_window
1719,mMTC,0.0,0.0,0.0,198.0,0.3111845099763073,0.45,0.45,decrease_margin_after_safe_window
1720,URLLC,0.0,0.0,0.0,115.0,0.1856313962912088,0.45,0.45,decrease_margin_after_safe_window
1720,eMBB,0.0,0.0,0.0,22.0,0.9876208443824253,0.45,0.45,decrease_margin_after_safe_window
1720,mMTC,0.0,0.0,0.0,216.0,0.3344660962521418,0.45,0.45,decrease_margin_after_safe_window
1721,URLLC,0.0,0.0,1.0,126.0,0.19988363118131872,0.45,0.45,decrease_margin_after_safe_window
1721,eMBB,0.0,0.0,1.0,18.0,0.9872770213778236,0.45,0.45,decrease_margin_after_safe_window
1721,mMTC,0.0,0.0,0.0,205.0,0.34545653532735937,0.45,0.45,decrease_margin_after_safe_window
1722,URLLC,0.0,0.0,0.0,129.0,0.19391989423076922,0.45,0.45,decrease_margin_after_safe_window
1722,eMBB,0.0,0.0,0.0,16.0,0.9872003927239695,0.45,0.45,decrease_margin_after_safe_window
1722,mMTC,0.0,0.0,0.0,198.0,0.3367339300692705,0.45,0.45,decrease_margin_after_safe_window
1723,URLLC,0.0,0.0,0.0,121.0,0.18543243337912088,0.45,0.45,decrease_margin_after_safe_window
1723,eMBB,0.0,0.0,0.0,15.0,0.9866202121649803,0.45,0.45,decrease_margin_after_safe_window
1723,mMTC,0.0,0.0,0.0,206.0,0.3191393419526798,0.45,0.45,decrease_margin_after_safe_window
1724,URLLC,0.0,0.0,0.0,124.0,0.18412495604395604,0.45,0.45,decrease_margin_after_safe_window
1724,eMBB,0.0,0.0,0.0,20.0,0.9887696083603915,0.45,0.45,decrease_margin_after_safe_window
1724,mMTC,0.0,0.0,0.0,203.0,0.33359213482289407,0.45,0.45,decrease_margin_after_safe_window
1725,URLLC,0.0,0.0,0.0,117.0,0.18259453090659342,0.45,0.45,decrease_margin_after_safe_window
1725,eMBB,0.0,0.0,0.0,18.0,0.9847376045394299,0.45,0.45,decrease_margin_after_safe_window
1725,mMTC,0.0,0.0,0.0,201.0,0.3347864450842409,0.45,0.45,decrease_margin_after_safe_window
1726,URLLC,0.0,0.0,0.0,135.0,0.20292746634615386,0.45,0.45,decrease_margin_after_safe_window
1726,eMBB,0.0,0.0,0.0,24.0,0.9873599995341092,0.45,0.45,decrease_margin_after_safe_window
1726,mMTC,0.0,0.0,0.0,210.0,0.3043655912584197,0.45,0.45,decrease_margin_after_safe_window
1727,URLLC,0.0,0.0,0.0,122.0,0.17877424313186813,0.45,0.45,decrease_margin_after_safe_window
1727,eMBB,0.0,0.0,0.0,24.0,0.9857615607432083,0.45,0.45,decrease_margin_after_safe_window
1727,mMTC,0.0,0.0,0.0,197.0,0.33059315421224106,0.45,0.45,decrease_margin_after_safe_window
1728,URLLC,0.0,0.0,0.0,114.0,0.16931314354395605,0.45,0.45,decrease_margin_after_safe_window
1728,eMBB,0.0,0.0,0.0,17.0,0.9856515097869953,0.45,0.45,decrease_margin_after_safe_window
1728,mMTC,0.0,0.0,0.0,209.0,0.31627594223207917,0.45,0.45,decrease_margin_after_safe_window
1729,URLLC,0.0,0.0,0.0,116.0,0.18380510164835165,0.45,0.45,decrease_margin_after_safe_window
1729,eMBB,0.0,0.0,0.0,22.0,0.9851132145369229,0.45,0.45,decrease_margin_after_safe_window
1729,mMTC,0.0,0.0,0.0,210.0,0.30982653714309755,0.45,0.45,decrease_margin_after_safe_window
1730,URLLC,0.0,0.0,0.0,123.0,0.1909117245879121,0.45,0.45,decrease_margin_after_safe_window
1730,eMBB,0.0,0.0,0.0,20.0,0.9868714084659732,0.45,0.45,decrease_margin_after_safe_window
1730,mMTC,0.0,0.0,0.0,191.0,0.3172248617570134,0.45,0.45,decrease_margin_after_safe_window
1731,URLLC,0.0,0.0,0.0,97.0,0.13984014010989013,0.45,0.45,decrease_margin_after_safe_window
1731,eMBB,0.0,0.0,0.0,18.0,0.9864928122827396,0.45,0.45,decrease_margin_after_safe_window
1731,mMTC,0.0,0.0,0.0,213.0,0.3184708678628724,0.45,0.45,decrease_margin_after_safe_window
1732,URLLC,0.0,0.0,0.0,131.0,0.1895525940934066,0.45,0.45,decrease_margin_after_safe_window
1732,eMBB,0.0,0.0,0.0,25.0,0.985784062056985,0.45,0.45,decrease_margin_after_safe_window
1732,mMTC,0.0,0.0,0.0,193.0,0.3518172626881511,0.45,0.45,decrease_margin_after_safe_window
1733,URLLC,0.0,0.0,0.0,123.0,0.18145122321428572,0.45,0.45,decrease_margin_after_safe_window
1733,eMBB,0.0,0.0,0.0,17.0,0.9857235291539048,0.45,0.45,decrease_margin_after_safe_window
1733,mMTC,0.0,0.0,0.0,213.0,0.3169680172028477,0.45,0.45,decrease_margin_after_safe_window
1734,URLLC,0.0,0.0,0.0,119.0,0.1791809065934066,0.45,0.45,decrease_margin_after_safe_window
1734,eMBB,0.0,0.0,0.0,17.0,0.9853830408025388,0.45,0.45,decrease_margin_after_safe_window
1734,mMTC,0.0,0.0,0.0,188.0,0.33727291350920563,0.45,0.45,decrease_margin_after_safe_window
1735,URLLC,0.0,0.0,0.0,123.0,0.18969968750000005,0.45,0.45,decrease_margin_after_safe_window
1735,eMBB,0.0,0.0,0.0,24.0,0.9867496600962237,0.45,0.45,decrease_margin_after_safe_window
1735,mMTC,0.0,0.0,0.0,199.0,0.30511587315283645,0.45,0.45,decrease_margin_after_safe_window
1736,URLLC,0.0,0.0,1.0,123.0,0.19062240521978022,0.45,0.45,decrease_margin_after_safe_window
1736,eMBB,0.0,0.0,1.0,11.0,0.9893308333144167,0.45,0.45,decrease_margin_after_safe_window
1736,mMTC,0.0,0.0,0.0,182.0,0.3410534738198986,0.45,0.45,decrease_margin_after_safe_window
1737,URLLC,0.0,0.0,0.0,125.0,0.18729098557692309,0.45,0.45,decrease_margin_after_safe_window
1737,eMBB,0.0,0.0,0.0,15.0,0.9892770165329215,0.45,0.45,decrease_margin_after_safe_window
1737,mMTC,0.0,0.0,0.0,216.0,0.30550679529631525,0.45,0.45,decrease_margin_after_safe_window
1738,URLLC,0.0,0.0,0.0,106.0,0.16397574862637362,0.45,0.45,decrease_margin_after_safe_window
1738,eMBB,0.0,0.0,0.0,12.0,0.9876335529254131,0.45,0.45,decrease_margin_after_safe_window
1738,mMTC,0.0,0.0,0.0,195.0,0.34666528579036454,0.45,0.45,decrease_margin_after_safe_window
1739,URLLC,0.0,0.0,0.0,120.0,0.1879240597527473,0.45,0.45,decrease_margin_after_safe_window
1739,eMBB,0.0,0.0,0.0,21.0,0.9869940907070583,0.45,0.45,decrease_margin_after_safe_window
1739,mMTC,0.0,0.0,0.0,194.0,0.29837855160904087,0.45,0.45,decrease_margin_after_safe_window
1740,URLLC,0.0,0.0,0.0,133.0,0.20941068200549454,0.45,0.45,decrease_margin_after_safe_window
1740,eMBB,0.0,0.0,0.0,13.0,0.9890811551118499,0.45,0.45,decrease_margin_after_safe_window
1740,mMTC,0.0,0.0,0.0,207.0,0.30747836955691515,0.45,0.45,decrease_margin_after_safe_window
1741,URLLC,0.0,0.0,0.0,116.0,0.1655270776098901,0.45,0.45,decrease_margin_after_safe_window
1741,eMBB,0.0,0.0,0.0,15.0,0.9879385824879309,0.45,0.45,decrease_margin_after_safe_window
1741,mMTC,0.0,0.0,0.0,216.0,0.3419959225855445,0.45,0.45,decrease_margin_after_safe_window
1742,URLLC,0.0,0.0,0.0,120.0,0.1728099587912088,0.45,0.45,decrease_margin_after_safe_window
1742,eMBB,0.0,0.0,0.0,15.0,0.9871100890800937,0.45,0.45,decrease_margin_after_safe_window
1742,mMTC,0.0,0.0,0.0,198.0,0.34250587824947915,0.45,0.45,decrease_margin_after_safe_window
1743,URLLC,0.0,0.0,0.0,117.0,0.1820588447802198,0.45,0.45,decrease_margin_after_safe_window
1743,eMBB,0.0,0.0,0.0,22.0,0.9875381244536757,0.45,0.45,decrease_margin_after_safe_window
1743,mMTC,0.0,0.0,0.0,183.0,0.3041636521189817,0.45,0.45,decrease_margin_after_safe_window
1744,URLLC,0.0,0.0,0.0,132.0,0.19139946565934068,0.45,0.45,decrease_margin_after_safe_window
1744,eMBB,0.0,0.0,0.0,16.0,0.9851326673279106,0.45,0.45,decrease_margin_after_safe_window
1744,mMTC,0.0,0.0,0.0,197.0,0.2929141739934386,0.45,0.45,decrease_margin_after_safe_window
1745,URLLC,0.0,0.0,0.0,117.0,0.1754224072802198,0.45,0.45,decrease_margin_after_safe_window
1745,eMBB,0.0,0.0,0.0,14.0,0.986464823246049,0.45,0.45,decrease_margin_after_safe_window
1745,mMTC,0.0,0.0,0.0,211.0,0.30282493577873415,0.45,0.45,decrease_margin_after_safe_window
1746,URLLC,0.0,0.0,0.0,116.0,0.17801041414835164,0.45,0.45,decrease_margin_after_safe_window
1746,eMBB,0.0,0.0,0.0,27.0,0.9857182211846107,0.45,0.45,decrease_margin_after_safe_window
1746,mMTC,0.0,0.0,0.0,210.0,0.33894910465579525,0.45,0.45,decrease_margin_after_safe_window
1747,URLLC,0.0,0.0,0.0,114.0,0.17626164766483515,0.45,0.45,decrease_margin_after_safe_window
1747,eMBB,0.0,0.0,0.0,23.0,0.9877855678448964,0.45,0.45,decrease_margin_after_safe_window
1747,mMTC,0.0,0.0,0.0,190.0,0.3379079597164535,0.45,0.45,decrease_margin_after_safe_window
1748,URLLC,0.0,0.0,0.0,116.0,0.17282019986263736,0.45,0.45,decrease_margin_after_safe_window
1748,eMBB,0.0,0.0,0.0,16.0,0.984255266039613,0.45,0.45,decrease_margin_after_safe_window
1748,mMTC,0.0,0.0,0.0,220.0,0.3070990441783611,0.45,0.45,decrease_margin_after_safe_window
1749,URLLC,0.0,0.0,0.0,111.0,0.1615700535714286,0.45,0.45,decrease_margin_after_safe_window
1749,eMBB,0.0,0.0,0.0,20.0,0.9856805833995833,0.45,0.45,decrease_margin_after_safe_window
1749,mMTC,0.0,0.0,0.0,175.0,0.3636705610069271,0.45,0.45,decrease_margin_after_safe_window
1750,URLLC,0.0,0.0,0.0,119.0,0.17124414285714287,0.45,0.45,decrease_margin_after_safe_window
1750,eMBB,0.0,0.0,0.0,34.0,0.9877114094739431,0.45,0.45,decrease_margin_after_safe_window
