effective_time,slice_name,base_station_id,observed_demand_ratio,forecast_demand_ratio,forecast_upper_demand_ratio,forecast_error_std,safety_margin,forecast_reason
1601,eMBB,BS_3,0.7813687692307693,0.779866838577764,0.8583168637371196,0.1743333892430126,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1601,eMBB,BS_4,0.6758386122311649,0.6794186725552116,0.7333334628004677,0.11981064498945808,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1601,eMBB,BS_5,0.6867693016366502,0.8249547907232627,1.0757178459813757,0.5572512339069176,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1601,eMBB,BS_6,0.7541097846153846,0.803159692201988,0.8755204695046725,0.160801727339299,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1601,mMTC,BS_0,0.0306352375,0.03359909262352069,0.03573410838952938,0.0047444794800193205,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1601,mMTC,BS_1,0.038656,0.03977569064252439,0.040407637773309156,0.001404326957299484,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1601,mMTC,BS_2,0.04702789230769231,0.04559067486548477,0.048627902114787624,0.006749393887339672,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1601,mMTC,BS_3,0.03615675384615385,0.03382164598442438,0.03615675384615385,0.003976470431597242,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1601,mMTC,BS_4,0.04027921538461538,0.040195925873712894,0.0428386554643479,0.005872732423633333,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1601,mMTC,BS_5,0.035096353846153845,0.035195567714762704,0.04032218439268366,0.011392481506491007,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1601,mMTC,BS_6,0.05125870769230769,0.04548414545891559,0.052800557743919584,0.016258693966675546,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1602,URLLC,BS_0,0.0226229125,0.02634674485670215,0.03142735694246098,0.011290249079464073,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1602,URLLC,BS_1,0.020679307692307695,0.02414649097332867,0.030392322423380243,0.01387962544455905,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1602,URLLC,BS_2,0.02966273846153846,0.031932510094904464,0.034973910795257225,0.006758668223006133,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1602,URLLC,BS_3,0.028695969230769235,0.03194805097277781,0.03639623330472463,0.009884849626548493,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1602,URLLC,BS_4,0.04516746153846154,0.0422761998214294,0.04521504028780451,0.006530756591944694,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1602,URLLC,BS_5,0.031355307692307696,0.03317041937123728,0.03719195947292917,0.008936755781537548,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1602,URLLC,BS_6,0.017386876923076923,0.022417600471529367,0.02503121919049505,0.0058080415977015175,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1602,eMBB,BS_0,0.8805270125,0.9347898356493438,1.1072013707997164,0.3831367447786058,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1602,eMBB,BS_1,0.6884154254881666,0.8354815052089591,0.9751371058382637,0.3103457791762325,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1602,eMBB,BS_2,0.6778793027094876,0.6904170192084175,0.7249109405584694,0.07665315855567084,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1602,eMBB,BS_3,0.688379254327887,0.7076817411417499,0.7826924642681685,0.1666904958364859,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1602,eMBB,BS_4,1.0591892153846154,0.9045211311434284,1.0591892153846154,0.18856023990144172,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1602,eMBB,BS_5,1.6714204153846153,1.3366158278608629,1.6714204153846153,0.6717500321291014,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1602,eMBB,BS_6,0.6797016496839493,0.7373521645581722,0.8108935407020734,0.16342528031978046,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1602,mMTC,BS_0,0.0313799375,0.03161003198448595,0.032881611784442454,0.0028257328887922313,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1602,mMTC,BS_1,0.038656,0.039120556223264914,0.03974217052258098,0.0013813651095912535,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1602,mMTC,BS_2,0.04728267692307692,0.046639861395796844,0.04967581590900028,0.006746565584896526,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1602,mMTC,BS_3,0.03615675384615385,0.03461239159621457,0.03639791854009008,0.003967837653056684,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1602,mMTC,BS_4,0.04342227692307692,0.04142836159612233,0.04364616811162703,0.004928458923343793,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1602,mMTC,BS_5,0.03509635384615385,0.03593487788705293,0.0409441179705236,0.01113164462993483,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1602,mMTC,BS_6,0.05125870769230769,0.04772545470042655,0.054958923790350424,0.016074375755386384,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1603,URLLC,BS_0,0.0242821875,0.025387774867916126,0.030487098507689894,0.011331830310608373,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1603,URLLC,BS_1,0.02945646153846154,0.028352418276250894,0.03442061288206491,0.013484876901808928,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1603,URLLC,BS_2,0.019600338461538462,0.0260486736195794,0.029056752726499914,0.006684620237601143,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1603,URLLC,BS_3,0.0385197076923077,0.03624979386484121,0.04101808604829966,0.010596204852129884,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1603,URLLC,BS_4,0.03100963076923077,0.03535392065291572,0.03924057653775522,0.008637013077421124,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1603,URLLC,BS_5,0.03857883076923077,0.03660497296492397,0.04081778367884908,0.00936180158650025,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1603,URLLC,BS_6,0.023349138461538462,0.022516396900422567,0.025161850130893604,0.005878784956602302,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1603,eMBB,BS_0,0.9945123375,0.9210917552881656,1.0664688446393762,0.3230601985582461,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1603,eMBB,BS_1,0.6849876034709693,0.766883997319365,0.9065380771219795,0.3103423995613656,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1603,eMBB,BS_2,0.6772622995734763,0.6840122093658119,0.7185053597052871,0.07665144519883367,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1603,eMBB,BS_3,0.6863080857081316,0.71439432501548,0.7780982011339237,0.14156416915209724,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1603,eMBB,BS_4,0.6820881760780028,0.7467620758689192,0.8517330826469389,0.23326890395115488,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1603,eMBB,BS_5,0.6900704027543803,0.9738760510737084,1.3312773956271031,0.7942252101186551,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1603,eMBB,BS_6,0.8962959538461538,0.8426709439140085,0.9246231422606827,0.18211599632594236,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1603,mMTC,BS_0,0.0313799375,0.031094649466467273,0.032366229266423775,0.0028257328887922313,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1603,mMTC,BS_1,0.057879138461538464,0.05018661548323527,0.057879138461538464,0.007511832249356606,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1603,mMTC,BS_2,0.04728267692307694,0.04673780491859487,0.049721869214727266,0.006631253991405332,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1603,mMTC,BS_3,0.0399278,0.03730479252077516,0.0399278,0.004294276096031014,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1603,mMTC,BS_4,0.04342227692307692,0.042487352504240905,0.04470515901974561,0.004928458923343793,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1603,mMTC,BS_5,0.0325358,0.034376154729541065,0.03942038372643662,0.01120939777087902,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1603,mMTC,BS_6,0.040624523076923075,0.04312903920611373,0.05059784025277697,0.01659733565925165,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1604,URLLC,BS_0,0.025530475000000004,0.025245513009919163,0.030348150115350005,0.011339193567624096,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1604,URLLC,BS_1,0.04073066153846154,0.03546630179597503,0.041822383206572736,0.014124625356883792,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1604,URLLC,BS_2,0.030461646153846153,0.02797873550967654,0.031098961681605825,0.006933835937620633,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1604,URLLC,BS_3,0.031788907692307695,0.03432268206647075,0.03921608716744325,0.010874233557716663,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1604,URLLC,BS_4,0.03719903076923077,0.03582175107936011,0.03977799243770441,0.008791647462987337,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1604,URLLC,BS_5,0.03537493846153846,0.03336714443555548,0.035792266795084654,0.0053891607989537136,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1604,URLLC,BS_6,0.018287523076923076,0.020079867733581547,0.02275907654888644,0.005953797367344205,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1604,eMBB,BS_0,0.6910019912516093,0.7755147454707739,0.9280773600567166,0.33902803241320595,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1604,eMBB,BS_1,0.6731677553923509,0.721871196463297,0.8615283550798489,0.3103492413701155,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1604,eMBB,BS_2,0.670362795076641,0.677593962203907,0.7120778669566458,0.07663089945053049,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1604,eMBB,BS_3,0.6819020110900207,0.6997524497118999,0.763459399983581,0.14157100060373592,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1604,eMBB,BS_4,0.6802346673628965,0.7310839669544702,0.829881342047841,0.219549722429713,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1604,eMBB,BS_5,0.7096473846153846,0.8584437350393447,1.2158580314094125,0.7942539919334842,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1604,eMBB,BS_6,0.6801284757785667,0.7533254266425624,0.8456673883398107,0.20520435932721837,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1604,mMTC,BS_0,0.043274725,0.03754922719174987,0.043274725,0.005603407806358566,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1604,mMTC,BS_1,0.057879138461538464,0.05448709866592449,0.05789402270390007,0.007570942306612403,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1604,mMTC,BS_2,0.05000226153846154,0.04864363567226014,0.05166007243302504,0.006703192801699771,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1604,mMTC,BS_3,0.0399278,0.03956457412000818,0.040688629126941905,0.002497900015408266,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1604,mMTC,BS_4,0.03973030769230769,0.040907441161967865,0.04323193764640502,0.005165547743193678,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1604,mMTC,BS_5,0.039798307692307695,0.03546474369354475,0.039798307692307695,0.008414165012446618,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1604,mMTC,BS_6,0.040624523076923075,0.044254553135887116,0.050628280227686284,0.014163837981775925,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1605,URLLC,BS_0,0.0289576125,0.02671917450794467,0.031824265289188185,0.011344646180541141,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1605,URLLC,BS_1,0.024285707692307694,0.027097918555698593,0.03365689149897965,0.014575495429513462,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1605,URLLC,BS_2,0.02645052307692308,0.02626382093595036,0.02939778330151157,0.006964360812358245,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1605,URLLC,BS_3,0.03568403076923077,0.03544250738004759,0.040353879173432076,0.010914159540854413,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1605,URLLC,BS_4,0.03036083076923077,0.032999291573921986,0.03687584712626827,0.00861456789410285,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1605,URLLC,BS_5,0.02738552307692308,0.029463676192381022,0.031863379170335264,0.0053326732843427555,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1605,URLLC,BS_6,0.02925784615384616,0.02527025942572943,0.02925784615384616,0.007501952852468817,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1605,eMBB,BS_0,0.6836209161566363,0.7622473788008469,0.8979726874321451,0.30161179695844037,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1605,eMBB,BS_1,2.0,1.4867721262117723,2.0,0.5902948472255941,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1605,eMBB,BS_2,0.6744824384840465,0.6618544320732811,0.6889402948809268,0.06019080623921254,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1605,eMBB,BS_3,1.156551,0.9465406795482021,1.156551,0.2217751826045398,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1605,eMBB,BS_4,0.6785285115340948,0.7073218786994041,0.8061185067506627,0.21954806233613022,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1605,eMBB,BS_5,0.987044876923077,0.9511560068950453,1.3116428267730342,0.8010818219510865,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1605,eMBB,BS_6,0.675867929463659,0.718808261046608,0.8111521487162249,0.20520863926581523,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1605,mMTC,BS_0,0.043274725,0.04032848968760529,0.043274725,0.005603407806358566,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1605,mMTC,BS_1,0.04539596923076923,0.04959541338713759,0.05383274892558061,0.009416301196540055,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1605,mMTC,BS_2,0.05000226153846155,0.04904567361530599,0.05201343775867238,0.006595031429703082,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1605,mMTC,BS_3,0.04458804615384616,0.042816518539030984,0.04458804615384616,0.002833751332699506,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1605,mMTC,BS_4,0.03973030769230769,0.040047533103711605,0.04233493670573998,0.005083119115618598,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1605,mMTC,BS_5,0.039798307692307695,0.03684709386661445,0.04063346812221543,0.008414165012446618,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1605,mMTC,BS_6,0.03300089230769231,0.03627624036240283,0.04171278183206989,0.012081203265926791,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1606,URLLC,BS_0,0.0212594125,0.023404328013598718,0.028640121267175658,0.011635096119059865,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1606,URLLC,BS_1,0.029877015384615388,0.030697427491931766,0.03633839310132692,0.012535479131989236,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1606,URLLC,BS_2,0.025756753846153845,0.02465820234763839,0.027533022960798813,0.006388490251467606,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1606,URLLC,BS_3,0.03733238461538462,0.03439625829157554,0.03783600061808712,0.00764387183669239,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1606,URLLC,BS_4,0.049151,0.04167458162983316,0.049151,0.011232894076549912,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1606,URLLC,BS_5,0.03727401538461538,0.03441754798206813,0.03727401538461538,0.006279820051096243,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1606,URLLC,BS_6,0.022168646153846155,0.022552809094960345,0.02606530400925263,0.007805544253982858,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1606,eMBB,BS_0,0.724444725,0.6748422939233686,0.7542398561925531,0.17643902726485433,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1606,eMBB,BS_1,0.6813515781922905,0.9726140629461294,1.3368768814865803,0.809472930089891,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1606,eMBB,BS_2,0.6690067815460687,0.6715657115649776,0.6918113483933371,0.044990304063021354,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1606,eMBB,BS_3,0.6775530995646514,0.7679855615534341,0.900943397902875,0.29546185855431323,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1606,eMBB,BS_4,1.2948895076923077,1.060385549614939,1.2948895076923077,0.31996592699533427,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1606,eMBB,BS_5,0.6862256582278535,0.6792056428418574,0.9937456049344116,0.6989776935390092,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1606,eMBB,BS_6,0.6783160668332826,0.6558307819046183,0.7201116748994584,0.14284642887742235,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1606,mMTC,BS_0,0.030643575,0.03516517221129033,0.0384126109969278,0.007216530634749929,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1606,mMTC,BS_1,0.047939815384615385,0.04964889030156285,0.053872292733474825,0.00938533873758216,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1606,mMTC,BS_2,0.03787644615384615,0.04230366862028643,0.04592181590086637,0.008040327290177656,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1606,mMTC,BS_3,0.04458804615384616,0.044339423438225285,0.04561461153794007,0.002833751332699507,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1606,mMTC,BS_4,0.04199776923076923,0.041058354415832596,0.043391980678920486,0.005185836140195307,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1606,mMTC,BS_5,0.0353562,0.037530798984031936,0.039268425218931605,0.0038613916331103676,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1606,mMTC,BS_6,0.038149184615384614,0.036900007474046835,0.04247314491322622,0.012384749864843088,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1607,URLLC,BS_0,0.032454537500000005,0.029912981515241764,0.0351797629915598,0.011703958836262313,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1607,URLLC,BS_1,0.03270466153846154,0.03198126456938644,0.037606491458702894,0.012500504198481002,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1607,URLLC,BS_2,0.027610923076923078,0.025844778284079467,0.028759701966215214,0.0064776081825238824,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1607,URLLC,BS_3,0.03221432307692308,0.03378915765886557,0.03646394162424348,0.005943964367506465,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1607,URLLC,BS_4,0.03857864615384615,0.040168035197697266,0.045416196873112685,0.011662581500923147,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1607,URLLC,BS_5,0.036273153846153844,0.03520056783747082,0.03803187425659028,0.006291792042487695,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1607,URLLC,BS_6,0.02550121538461539,0.02337650174329336,0.026872859783370177,0.007769684533504043,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1607,eMBB,BS_0,1.0339948875,0.8728496843960791,1.0339948875,0.21784029330082885,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1607,eMBB,BS_1,0.9451991384615385,0.9303418672511705,1.2923861800432537,0.8045429173157406,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1607,eMBB,BS_2,0.6756081592697118,0.6636873012698907,0.6775808385656886,0.030874527323995253,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1607,eMBB,BS_3,0.6807062320621826,0.7459116307175588,0.8722210657996561,0.2806876335157717,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1607,eMBB,BS_4,0.8846858769230769,0.9627394300634914,1.130209514069523,0.3721557422356259,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1607,eMBB,BS_5,0.685293165640948,0.7509861696456621,1.0172359929893129,0.5916662740970016,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1607,eMBB,BS_6,0.6721260636081284,0.6658755833087513,0.724195833392145,0.1296005557408748,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1607,mMTC,BS_0,0.030643575000000003,0.03290200775192397,0.03614944653756144,0.007216530634749929,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1607,mMTC,BS_1,0.047939815384615385,0.04934535186366177,0.05356875429557374,0.00938533873758216,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1607,mMTC,BS_2,0.042515661538461536,0.04398456807692019,0.04699411504288856,0.006687882146596371,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1607,mMTC,BS_3,0.045196784615384615,0.04583404101736199,0.0468974885979723,0.002363216845800685,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1607,mMTC,BS_4,0.041997769230769234,0.04268234934736345,0.044164304226105365,0.003293233063870923,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1607,mMTC,BS_5,0.04244958461538462,0.040724747664331526,0.0427515080464515,0.0045039119602666156,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1607,mMTC,BS_6,0.03814918461538462,0.03917898104426038,0.04376219314928351,0.010184915788940279,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1608,URLLC,BS_0,0.0368261375,0.03186334660221476,0.0368261375,0.008940207072871326,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1608,URLLC,BS_1,0.03776441538461539,0.0341542970205397,0.03944801446999002,0.011763816554334042,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1608,URLLC,BS_2,0.0379904,0.03270388653841158,0.0379904,0.007683595032748359,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1608,URLLC,BS_3,0.027266107692307695,0.03011667123030304,0.03290464342308979,0.006195493761748332,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1608,URLLC,BS_4,0.03367,0.03653256807770968,0.04184921426850552,0.011814769312879638,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1608,URLLC,BS_5,0.03337523076923077,0.03424196345172516,0.03709725557399059,0.006345093605034279,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1608,URLLC,BS_6,0.014425584615384617,0.01826657747329821,0.022027161555499337,0.008356853516002504,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1608,eMBB,BS_0,0.6854947254611146,0.7736701816591681,0.8794415672846447,0.23504752361217013,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1608,eMBB,BS_1,0.6822383691524558,0.8308055215918689,1.1817090011172937,0.7797855100564993,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1608,eMBB,BS_2,0.6737576676406616,0.6737648764529965,0.676159199063851,0.005320716913009937,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1608,eMBB,BS_3,0.9585745384615385,0.8680629711594179,1.0025791239465565,0.2989247839714193,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1608,eMBB,BS_4,0.6838912611818516,0.8218697576470182,0.9939760150231476,0.3824583497247319,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1608,eMBB,BS_5,0.9820143538461539,0.8971312797996861,1.1681295605365192,0.6022184016374068,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1608,eMBB,BS_6,0.8737920461538462,0.7878449734026927,0.8737920461538462,0.15158243555436446,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1608,mMTC,BS_0,0.0318212625,0.03283449045464723,0.036031140531226066,0.007103666836841852,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1608,mMTC,BS_1,0.052915015384615384,0.052402604395556045,0.056622126080870416,0.009376714856254152,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1608,mMTC,BS_2,0.04251566153846155,0.04234437564852866,0.0447614954714068,0.005371377384173656,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1608,mMTC,BS_3,0.045196784615384615,0.04577324757482192,0.046685069655710294,0.002026271290863054,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1608,mMTC,BS_4,0.04051901538461539,0.041127298195778685,0.04214734263019147,0.0022667654098061925,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1608,mMTC,BS_5,0.04244958461538462,0.04179872008133078,0.04382475809799674,0.004502306703702139,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1608,mMTC,BS_6,0.0379154,0.036273218498337714,0.03868488797408758,0.005359265501666375,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1609,URLLC,BS_0,0.0367739125,0.036111345910054424,0.03865133017682005,0.005644409481701388,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1609,URLLC,BS_1,0.050222430769230775,0.04546024896528456,0.050222430769230775,0.009746443136746368,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1609,URLLC,BS_2,0.03359895384615385,0.03324618988511596,0.03675134619637672,0.007789236247246117,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1609,URLLC,BS_3,0.03522361538461539,0.033817742338055824,0.036823059131305104,0.006678481762776178,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1609,URLLC,BS_4,0.03252789230769231,0.03326319486901011,0.038304184147137155,0.011202198395837871,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1609,URLLC,BS_5,0.02419463076923077,0.02874009526700723,0.03197684001822651,0.00719276611382062,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1609,URLLC,BS_6,0.03410763076923077,0.028613030681602238,0.03410763076923077,0.010901003759788428,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1609,eMBB,BS_0,0.78292585,0.7726174514094339,0.8785090400855349,0.23531464150244655,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1609,eMBB,BS_1,0.680858780206483,0.7704525740378321,1.120866824297311,0.7786983339099531,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1609,eMBB,BS_2,0.6706533930867475,0.6712840385817047,0.6734894828241081,0.0049009872053408935,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1609,eMBB,BS_3,1.395579076923077,1.1917718165719953,1.395579076923077,0.32952002701938166,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1609,eMBB,BS_4,0.6811764719577016,0.7071331960249054,0.86196327029113,0.3440668317027213,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1609,eMBB,BS_5,0.6872847906327333,0.6471566021280781,0.8456521842074108,0.44110129350962823,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1609,eMBB,BS_6,0.6768490877560143,0.7274626611362127,0.8039093634247703,0.16988156064123902,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1609,mMTC,BS_0,0.0318212625,0.03235463229141069,0.03554926806576569,0.007099190609677781,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1609,mMTC,BS_1,0.052915015384615384,0.05354984032964374,0.05776936201495811,0.009376714856254152,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1609,mMTC,BS_2,0.03359304615384617,0.03680728166695843,0.03958609779696616,0.006175146955572731,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
