effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
606,eMBB,0.0,0.0,0.0,11.0,0.9884259225777153,0.45,0.45,decrease_margin_after_safe_window
606,mMTC,0.0,0.0,0.0,214.0,0.32898220395611627,0.45,0.45,decrease_margin_after_safe_window
607,URLLC,0.0,0.0,0.0,117.0,0.16734124313186813,0.45,0.45,decrease_margin_after_safe_window
607,eMBB,0.0,0.0,0.0,23.0,0.988362797959564,0.45,0.45,decrease_margin_after_safe_window
607,mMTC,0.0,0.0,0.0,215.0,0.32543041240738574,0.45,0.45,decrease_margin_after_safe_window
608,URLLC,0.0,0.0,0.0,114.0,0.15583374793956045,0.45,0.45,decrease_margin_after_safe_window
608,eMBB,0.0,0.0,0.0,17.0,0.9880026976241566,0.45,0.45,decrease_margin_after_safe_window
608,mMTC,0.0,0.0,0.0,194.0,0.344576421708931,0.45,0.45,decrease_margin_after_safe_window
609,URLLC,0.0,0.0,0.0,115.0,0.16966011607142858,0.45,0.45,decrease_margin_after_safe_window
609,eMBB,0.0,0.0,0.0,27.0,0.9884112323532255,0.45,0.45,decrease_margin_after_safe_window
609,mMTC,0.0,0.0,0.0,205.0,0.29642357384828777,0.45,0.45,decrease_margin_after_safe_window
610,URLLC,0.0,0.0,0.0,104.0,0.15243598145604395,0.45,0.45,decrease_margin_after_safe_window
610,eMBB,0.0,0.0,0.0,19.0,0.9883703950886064,0.45,0.45,decrease_margin_after_safe_window
610,mMTC,0.0,0.0,0.0,223.0,0.30906373060578113,0.45,0.45,decrease_margin_after_safe_window
611,URLLC,0.0,0.0,0.0,104.0,0.15309047115384614,0.45,0.45,decrease_margin_after_safe_window
611,eMBB,0.0,0.0,0.0,18.0,0.9883063358151537,0.45,0.45,decrease_margin_after_safe_window
611,mMTC,0.0,0.0,0.0,203.0,0.35976788452624925,0.45,0.45,decrease_margin_after_safe_window
612,URLLC,0.0,0.0,0.0,100.0,0.14852044162087913,0.45,0.45,decrease_margin_after_safe_window
612,eMBB,0.0,0.0,0.0,15.0,0.9870719409380957,0.45,0.45,decrease_margin_after_safe_window
612,mMTC,0.0,0.0,0.0,211.0,0.327132582925488,0.45,0.45,decrease_margin_after_safe_window
613,URLLC,0.0,0.0,1.0,110.0,0.16017306387362637,0.45,0.45,decrease_margin_after_safe_window
613,eMBB,0.0,0.0,0.0,29.0,0.9864950352551399,0.45,0.45,decrease_margin_after_safe_window
613,mMTC,0.0,0.0,0.0,226.0,0.33345855419870335,0.45,0.45,decrease_margin_after_safe_window
614,URLLC,0.0,0.0,0.0,112.0,0.15958657692307693,0.45,0.45,decrease_margin_after_safe_window
614,eMBB,0.0,0.0,0.0,26.0,0.9899119419941721,0.45,0.45,decrease_margin_after_safe_window
614,mMTC,0.0,0.0,0.0,196.0,0.37544749495416696,0.45,0.45,decrease_margin_after_safe_window
615,URLLC,0.0,0.0,0.0,109.0,0.15281561950549452,0.45,0.45,decrease_margin_after_safe_window
615,eMBB,0.0,0.0,0.0,22.0,0.9881811702928477,0.45,0.45,decrease_margin_after_safe_window
615,mMTC,0.0,0.0,0.0,227.0,0.3059119496438469,0.45,0.45,decrease_margin_after_safe_window
616,URLLC,0.0,0.0,0.0,111.0,0.15570811744505494,0.45,0.45,decrease_margin_after_safe_window
616,eMBB,0.0,0.0,0.0,23.0,0.9917345400283264,0.45,0.45,decrease_margin_after_safe_window
616,mMTC,0.0,0.0,0.0,188.0,0.3378370972009385,0.45,0.45,decrease_margin_after_safe_window
617,URLLC,0.0,0.0,0.0,110.0,0.15346871153846156,0.45,0.45,decrease_margin_after_safe_window
617,eMBB,0.0,0.0,0.0,7.0,0.9866277972343962,0.45,0.45,decrease_margin_after_safe_window
617,mMTC,0.0,0.0,0.0,224.0,0.2911273799074567,0.45,0.45,decrease_margin_after_safe_window
618,URLLC,0.0,0.0,0.0,117.0,0.17441782280219778,0.45,0.45,decrease_margin_after_safe_window
618,eMBB,0.0,0.0,0.0,14.0,0.9863394560698965,0.45,0.45,decrease_margin_after_safe_window
618,mMTC,0.0,0.0,0.0,189.0,0.374348470476266,0.45,0.45,decrease_margin_after_safe_window
619,URLLC,0.0,0.0,0.0,107.0,0.16017903228021982,0.45,0.45,decrease_margin_after_safe_window
619,eMBB,0.0,0.0,0.0,24.0,0.9863321070229663,0.45,0.45,decrease_margin_after_safe_window
619,mMTC,0.0,0.0,0.0,205.0,0.30155125532971855,0.45,0.45,decrease_margin_after_safe_window
620,URLLC,0.0,0.0,0.0,109.0,0.16874556318681316,0.45,0.45,decrease_margin_after_safe_window
620,eMBB,0.0,0.0,0.0,21.0,0.9877777005120272,0.45,0.45,decrease_margin_after_safe_window
620,mMTC,0.0,0.0,0.0,208.0,0.31244533617593706,0.45,0.45,decrease_margin_after_safe_window
621,URLLC,0.0,0.0,0.0,96.0,0.13487755769230772,0.45,0.45,decrease_margin_after_safe_window
621,eMBB,0.0,0.0,0.0,27.0,0.989226532996509,0.45,0.45,decrease_margin_after_safe_window
621,mMTC,0.0,0.0,0.0,191.0,0.3543170730085567,0.45,0.45,decrease_margin_after_safe_window
622,URLLC,0.0,0.0,0.0,100.0,0.15224956043956042,0.45,0.45,decrease_margin_after_safe_window
622,eMBB,0.0,0.0,0.0,19.0,0.9862240672662338,0.45,0.45,decrease_margin_after_safe_window
622,mMTC,0.0,0.0,0.0,202.0,0.3003220636145878,0.45,0.45,decrease_margin_after_safe_window
623,URLLC,0.0,0.0,0.0,109.0,0.16155369574175826,0.45,0.45,decrease_margin_after_safe_window
623,eMBB,0.0,0.0,0.0,18.0,0.9886477073376488,0.45,0.45,decrease_margin_after_safe_window
623,mMTC,0.0,0.0,0.0,209.0,0.3361185712023844,0.45,0.45,decrease_margin_after_safe_window
624,URLLC,0.0,0.0,0.0,95.0,0.13466206181318682,0.45,0.45,decrease_margin_after_safe_window
624,eMBB,0.0,0.0,0.0,14.0,0.9869602158566212,0.45,0.45,decrease_margin_after_safe_window
624,mMTC,0.0,0.0,0.0,220.0,0.3174442648842039,0.45,0.45,decrease_margin_after_safe_window
625,URLLC,0.0,0.0,0.0,101.0,0.15199400824175827,0.45,0.45,decrease_margin_after_safe_window
625,eMBB,0.0,0.0,0.0,16.0,0.9902149923788084,0.45,0.45,decrease_margin_after_safe_window
625,mMTC,0.0,0.0,0.0,201.0,0.3527415017587533,0.45,0.45,decrease_margin_after_safe_window
626,URLLC,0.0,0.0,0.0,110.0,0.15928954876373627,0.45,0.45,decrease_margin_after_safe_window
626,eMBB,0.0,0.0,0.0,28.0,0.990115801386007,0.45,0.45,decrease_margin_after_safe_window
626,mMTC,0.0,0.0,0.0,219.0,0.31263326548749937,0.45,0.45,decrease_margin_after_safe_window
627,URLLC,0.0,0.0,0.0,115.0,0.16085985096153846,0.45,0.45,decrease_margin_after_safe_window
627,eMBB,0.0,0.0,0.0,13.0,0.9873776684064705,0.45,0.45,decrease_margin_after_safe_window
627,mMTC,0.0,0.0,0.0,201.0,0.3377615922788391,0.45,0.45,decrease_margin_after_safe_window
628,URLLC,0.0,0.0,0.0,110.0,0.1731500377747253,0.45,0.45,decrease_margin_after_safe_window
628,eMBB,0.0,0.0,0.0,19.0,0.9872287296012014,0.45,0.45,decrease_margin_after_safe_window
628,mMTC,0.0,0.0,0.0,202.0,0.30907206409771615,0.45,0.45,decrease_margin_after_safe_window
629,URLLC,0.0,0.0,0.0,119.0,0.18806869093406592,0.45,0.45,decrease_margin_after_safe_window
629,eMBB,0.0,0.0,0.0,14.0,0.9889864453159196,0.45,0.45,decrease_margin_after_safe_window
629,mMTC,0.0,0.0,0.0,206.0,0.31106804260531906,0.45,0.45,decrease_margin_after_safe_window
630,URLLC,0.0,0.0,0.0,122.0,0.17995059409340658,0.45,0.45,decrease_margin_after_safe_window
630,eMBB,0.0,0.0,0.0,18.0,0.9899009245277474,0.45,0.45,decrease_margin_after_safe_window
630,mMTC,0.0,0.0,0.0,208.0,0.3300827068892856,0.45,0.45,decrease_margin_after_safe_window
631,URLLC,0.0,0.0,0.0,105.0,0.15326108310439562,0.45,0.45,decrease_margin_after_safe_window
631,eMBB,0.0,0.0,0.0,21.0,0.9895079312348136,0.45,0.45,decrease_margin_after_safe_window
631,mMTC,0.0,0.0,0.0,207.0,0.3320177945370593,0.45,0.45,decrease_margin_after_safe_window
632,URLLC,0.0,0.0,0.0,105.0,0.1513066153846154,0.45,0.45,decrease_margin_after_safe_window
632,eMBB,0.0,0.0,0.0,15.0,0.9858056139470845,0.45,0.45,decrease_margin_after_safe_window
632,mMTC,0.0,0.0,0.0,204.0,0.31856969917580563,0.45,0.45,decrease_margin_after_safe_window
633,URLLC,0.0,0.0,0.0,93.0,0.14465624381868133,0.45,0.45,decrease_margin_after_safe_window
633,eMBB,0.0,0.0,0.0,20.0,0.9904776227722724,0.45,0.45,decrease_margin_after_safe_window
633,mMTC,0.0,0.0,0.0,196.0,0.3111036035457871,0.45,0.45,decrease_margin_after_safe_window
634,URLLC,0.0,0.0,0.0,102.0,0.14418266483516481,0.45,0.45,decrease_margin_after_safe_window
634,eMBB,0.0,0.0,0.0,14.0,0.985849195227213,0.45,0.45,decrease_margin_after_safe_window
634,mMTC,0.0,0.0,0.0,220.0,0.29596668340835885,0.45,0.45,decrease_margin_after_safe_window
635,URLLC,0.0,0.0,0.0,113.0,0.17078184203296704,0.45,0.45,decrease_margin_after_safe_window
635,eMBB,0.0,0.0,0.0,21.0,0.9888567199695927,0.45,0.45,decrease_margin_after_safe_window
635,mMTC,0.0,0.0,0.0,186.0,0.36253040126521885,0.45,0.45,decrease_margin_after_safe_window
636,URLLC,0.0,0.0,0.0,108.0,0.15001932005494506,0.45,0.45,decrease_margin_after_safe_window
636,eMBB,0.0,0.0,0.0,25.0,0.9873271542583719,0.45,0.45,decrease_margin_after_safe_window
636,mMTC,0.0,0.0,0.0,216.0,0.2978880283756217,0.45,0.45,decrease_margin_after_safe_window
637,URLLC,0.0,0.0,1.0,98.0,0.14668158653846156,0.45,0.45,decrease_margin_after_safe_window
637,eMBB,0.0,0.0,0.0,20.0,0.9863214992934919,0.45,0.45,decrease_margin_after_safe_window
637,mMTC,0.0,0.0,0.0,209.0,0.3528163746759464,0.45,0.45,decrease_margin_after_safe_window
638,URLLC,0.0,0.0,0.0,106.0,0.1616108241758242,0.45,0.45,decrease_margin_after_safe_window
638,eMBB,0.0,0.0,0.0,18.0,0.9861587295916667,0.45,0.45,decrease_margin_after_safe_window
638,mMTC,0.0,0.0,0.0,208.0,0.3555356697610101,0.45,0.45,decrease_margin_after_safe_window
639,URLLC,0.0,0.0,0.0,123.0,0.17992636813186813,0.45,0.45,decrease_margin_after_safe_window
639,eMBB,0.0,0.0,0.0,23.0,0.9908695947985621,0.45,0.45,decrease_margin_after_safe_window
639,mMTC,0.0,0.0,0.0,199.0,0.3414187459501923,0.45,0.45,decrease_margin_after_safe_window
640,URLLC,0.0,0.0,0.0,119.0,0.16811741277472528,0.45,0.45,decrease_margin_after_safe_window
640,eMBB,0.0,0.0,0.0,21.0,0.9852465150397685,0.45,0.45,decrease_margin_after_safe_window
640,mMTC,0.0,0.0,0.0,198.0,0.3002414705146223,0.45,0.45,decrease_margin_after_safe_window
641,URLLC,0.0,0.0,0.0,93.0,0.13249205975274725,0.45,0.45,decrease_margin_after_safe_window
641,eMBB,0.0,0.0,0.0,19.0,0.9863476612700668,0.45,0.45,decrease_margin_after_safe_window
641,mMTC,0.0,0.0,0.0,206.0,0.33907650558963537,0.45,0.45,decrease_margin_after_safe_window
642,URLLC,0.0,0.0,0.0,110.0,0.15986274175824175,0.45,0.45,decrease_margin_after_safe_window
642,eMBB,0.0,0.0,0.0,24.0,0.9896818083609372,0.45,0.45,decrease_margin_after_safe_window
642,mMTC,0.0,0.0,0.0,201.0,0.3292709662525576,0.45,0.45,decrease_margin_after_safe_window
643,URLLC,0.0,0.0,0.0,114.0,0.17415707623626378,0.45,0.45,decrease_margin_after_safe_window
643,eMBB,0.0,0.0,0.0,21.0,0.9893174539242058,0.45,0.45,decrease_margin_after_safe_window
643,mMTC,0.0,0.0,0.0,223.0,0.31615386350629954,0.45,0.45,decrease_margin_after_safe_window
644,URLLC,0.0,0.0,0.0,107.0,0.16438851030219778,0.45,0.45,decrease_margin_after_safe_window
644,eMBB,0.0,0.0,0.0,18.0,0.9857791617457876,0.45,0.45,decrease_margin_after_safe_window
644,mMTC,0.0,0.0,0.0,199.0,0.3417522653057613,0.45,0.45,decrease_margin_after_safe_window
645,URLLC,0.0,0.0,0.0,122.0,0.18293562912087916,0.45,0.45,decrease_margin_after_safe_window
645,eMBB,0.0,0.0,0.0,25.0,0.9882280608843924,0.45,0.45,decrease_margin_after_safe_window
645,mMTC,0.0,0.0,0.0,203.0,0.33013463116954406,0.45,0.45,decrease_margin_after_safe_window
646,URLLC,0.0,0.0,0.0,95.0,0.13201752884615386,0.45,0.45,decrease_margin_after_safe_window
646,eMBB,0.0,0.0,0.0,11.0,0.9870943319477447,0.45,0.45,decrease_margin_after_safe_window
646,mMTC,0.0,0.0,0.0,205.0,0.32058610218337485,0.45,0.45,decrease_margin_after_safe_window
647,URLLC,0.0,0.0,1.0,114.0,0.15829994162087915,0.45,0.45,decrease_margin_after_safe_window
647,eMBB,0.0,0.0,0.0,23.0,0.988234888639897,0.45,0.45,decrease_margin_after_safe_window
647,mMTC,0.0,0.0,0.0,218.0,0.3425399845616462,0.45,0.45,decrease_margin_after_safe_window
648,URLLC,0.0,0.0,0.0,104.0,0.16181274450549452,0.45,0.45,decrease_margin_after_safe_window
648,eMBB,0.0,0.0,0.0,16.0,0.9901449880299893,0.45,0.45,decrease_margin_after_safe_window
648,mMTC,0.0,0.0,0.0,204.0,0.34504426706056496,0.45,0.45,decrease_margin_after_safe_window
649,URLLC,0.0,0.0,0.0,114.0,0.17091019299450552,0.45,0.45,decrease_margin_after_safe_window
649,eMBB,0.0,0.0,0.0,19.0,0.9870396759280098,0.45,0.45,decrease_margin_after_safe_window
649,mMTC,0.0,0.0,0.0,191.0,0.32522618250152796,0.45,0.45,decrease_margin_after_safe_window
650,URLLC,0.0,0.0,0.0,107.0,0.1489864855769231,0.45,0.45,decrease_margin_after_safe_window
650,eMBB,0.0,0.0,0.0,18.0,0.989271658970655,0.45,0.45,decrease_margin_after_safe_window
650,mMTC,0.0,0.0,0.0,221.0,0.3151689398466001,0.45,0.45,decrease_margin_after_safe_window
651,URLLC,0.0,0.0,0.0,112.0,0.16101373832417584,0.45,0.45,decrease_margin_after_safe_window
651,eMBB,0.0,0.0,0.0,20.0,0.9890776988700017,0.45,0.45,decrease_margin_after_safe_window
651,mMTC,0.0,0.0,0.0,211.0,0.35368775524810747,0.45,0.45,decrease_margin_after_safe_window
652,URLLC,0.0,0.0,0.0,107.0,0.16264984546703296,0.45,0.45,decrease_margin_after_safe_window
652,eMBB,0.0,0.0,0.0,19.0,0.9882006208867723,0.45,0.45,decrease_margin_after_safe_window
652,mMTC,0.0,0.0,0.0,195.0,0.33394344367742335,0.45,0.45,decrease_margin_after_safe_window
653,URLLC,0.0,0.0,0.0,106.0,0.1370745995879121,0.45,0.45,decrease_margin_after_safe_window
653,eMBB,0.0,0.0,0.0,21.0,0.9859989472110245,0.45,0.45,decrease_margin_after_safe_window
653,mMTC,0.0,0.0,0.0,210.0,0.3157959636070103,0.45,0.45,decrease_margin_after_safe_window
654,URLLC,0.0,0.0,0.0,113.0,0.1674811092032967,0.45,0.45,decrease_margin_after_safe_window
654,eMBB,0.0,0.0,0.0,23.0,0.9880273929940742,0.45,0.45,decrease_margin_after_safe_window
654,mMTC,0.0,0.0,0.0,207.0,0.3244622588442862,0.45,0.45,decrease_margin_after_safe_window
655,URLLC,0.0,0.0,0.0,100.0,0.14689931181318686,0.45,0.45,decrease_margin_after_safe_window
655,eMBB,0.0,0.0,0.0,23.0,0.9869992280933558,0.45,0.45,decrease_margin_after_safe_window
655,mMTC,0.0,0.0,0.0,188.0,0.3256856786244598,0.45,0.45,decrease_margin_after_safe_window
656,URLLC,0.0,0.0,0.0,114.0,0.16745399107142858,0.45,0.45,decrease_margin_after_safe_window
656,eMBB,0.0,0.0,0.0,16.0,0.9869481955550822,0.45,0.45,decrease_margin_after_safe_window
656,mMTC,0.0,0.0,0.0,222.0,0.3018086661839304,0.45,0.45,decrease_margin_after_safe_window
657,URLLC,0.0,0.0,0.0,103.0,0.15491096153846157,0.45,0.45,decrease_margin_after_safe_window
657,eMBB,0.0,0.0,0.0,25.0,0.9885689318501074,0.45,0.45,decrease_margin_after_safe_window
657,mMTC,0.0,0.0,0.0,182.0,0.3516839774588189,0.45,0.45,decrease_margin_after_safe_window
658,URLLC,0.0,0.0,0.0,110.0,0.1556987561813187,0.45,0.45,decrease_margin_after_safe_window
658,eMBB,0.0,0.0,0.0,21.0,0.98949976006007,0.45,0.45,decrease_margin_after_safe_window
658,mMTC,0.0,0.0,0.0,201.0,0.28144759647316375,0.45,0.45,decrease_margin_after_safe_window
659,URLLC,0.0,0.0,0.0,99.0,0.14431337500000002,0.45,0.45,decrease_margin_after_safe_window
659,eMBB,0.0,0.0,0.0,16.0,0.9879676575021344,0.45,0.45,decrease_margin_after_safe_window
659,mMTC,0.0,0.0,0.0,203.0,0.32308775410613355,0.45,0.45,decrease_margin_after_safe_window
660,URLLC,0.0,0.0,0.0,124.0,0.18339370604395605,0.45,0.45,decrease_margin_after_safe_window
660,eMBB,0.0,0.0,0.0,15.0,0.9868558035236613,0.45,0.45,decrease_margin_after_safe_window
660,mMTC,0.0,0.0,0.0,197.0,0.3154922216302343,0.45,0.45,decrease_margin_after_safe_window
661,URLLC,0.0,0.0,0.0,107.0,0.1553219793956044,0.45,0.45,decrease_margin_after_safe_window
661,eMBB,0.0,0.0,0.0,20.0,0.9884145110393138,0.45,0.45,decrease_margin_after_safe_window
661,mMTC,0.0,0.0,0.0,200.0,0.3160421432813837,0.45,0.45,decrease_margin_after_safe_window
662,URLLC,0.0,0.0,0.0,102.0,0.15383071016483515,0.45,0.45,decrease_margin_after_safe_window
662,eMBB,0.0,0.0,0.0,21.0,0.9883935671283145,0.45,0.45,decrease_margin_after_safe_window
662,mMTC,0.0,0.0,0.0,197.0,0.3113399978930708,0.45,0.45,decrease_margin_after_safe_window
663,URLLC,0.0,0.0,0.0,102.0,0.15797594986263735,0.45,0.45,decrease_margin_after_safe_window
663,eMBB,0.0,0.0,0.0,28.0,0.9891570825121512,0.45,0.45,decrease_margin_after_safe_window
663,mMTC,0.0,0.0,0.0,209.0,0.32032503743185486,0.45,0.45,decrease_margin_after_safe_window
664,URLLC,0.0,0.0,0.0,96.0,0.1465543083791209,0.45,0.45,decrease_margin_after_safe_window
664,eMBB,0.0,0.0,0.0,21.0,0.9885942682680537,0.45,0.45,decrease_margin_after_safe_window
664,mMTC,0.0,0.0,0.0,211.0,0.3393026779260598,0.45,0.45,decrease_margin_after_safe_window
665,URLLC,0.0,0.0,0.0,124.0,0.18707157005494507,0.45,0.45,decrease_margin_after_safe_window
665,eMBB,0.0,0.0,0.0,15.0,0.9861281475099631,0.45,0.45,decrease_margin_after_safe_window
665,mMTC,0.0,0.0,0.0,225.0,0.32882674930629946,0.45,0.45,decrease_margin_after_safe_window
666,URLLC,0.0,0.0,0.0,121.0,0.187620760989011,0.45,0.45,decrease_margin_after_safe_window
666,eMBB,0.0,0.0,0.0,23.0,0.9882159813852709,0.45,0.45,decrease_margin_after_safe_window
666,mMTC,0.0,0.0,0.0,203.0,0.34508608604435526,0.45,0.45,decrease_margin_after_safe_window
667,URLLC,0.0,0.0,0.0,99.0,0.16304902335164836,0.45,0.45,decrease_margin_after_safe_window
667,eMBB,0.0,0.0,0.0,21.0,0.9878387688745841,0.45,0.45,decrease_margin_after_safe_window
667,mMTC,0.0,0.0,0.0,173.0,0.3230531008754509,0.45,0.45,decrease_margin_after_safe_window
668,URLLC,0.0,0.0,0.0,116.0,0.1705468708791209,0.45,0.45,decrease_margin_after_safe_window
668,eMBB,0.0,0.0,0.0,28.0,0.98839207262067,0.45,0.45,decrease_margin_after_safe_window
668,mMTC,0.0,0.0,0.0,204.0,0.2736436935683053,0.45,0.45,decrease_margin_after_safe_window
669,URLLC,0.0,0.0,0.0,99.0,0.14658525824175822,0.45,0.45,decrease_margin_after_safe_window
669,eMBB,0.0,0.0,0.0,14.0,0.9921165660106903,0.45,0.45,decrease_margin_after_safe_window
669,mMTC,0.0,0.0,0.0,216.0,0.34196042471253707,0.45,0.45,decrease_margin_after_safe_window
670,URLLC,0.0,0.0,0.0,125.0,0.1848944388736264,0.45,0.45,decrease_margin_after_safe_window
670,eMBB,0.0,0.0,0.0,18.0,0.9861495959972103,0.45,0.45,decrease_margin_after_safe_window
670,mMTC,0.0,0.0,0.0,196.0,0.3581681128891732,0.45,0.45,decrease_margin_after_safe_window
671,URLLC,0.0,0.0,0.0,98.0,0.15581086744505496,0.45,0.45,decrease_margin_after_safe_window
671,eMBB,0.0,0.0,0.0,16.0,0.9890845200823073,0.45,0.45,decrease_margin_after_safe_window
671,mMTC,0.0,0.0,0.0,218.0,0.30583670930174917,0.45,0.45,decrease_margin_after_safe_window
672,URLLC,0.0,0.0,0.0,105.0,0.15492567857142855,0.45,0.45,decrease_margin_after_safe_window
672,eMBB,0.0,0.0,0.0,21.0,0.9893094435214626,0.45,0.45,decrease_margin_after_safe_window
672,mMTC,0.0,0.0,0.0,216.0,0.36110596201408157,0.45,0.45,decrease_margin_after_safe_window
673,URLLC,0.0,0.0,0.0,114.0,0.1717377706043956,0.45,0.45,decrease_margin_after_safe_window
673,eMBB,0.0,0.0,0.0,21.0,0.9883344184551256,0.45,0.45,decrease_margin_after_safe_window
673,mMTC,0.0,0.0,0.0,198.0,0.3369962580789815,0.45,0.45,decrease_margin_after_safe_window
674,URLLC,0.0,0.0,0.0,119.0,0.17247065315934065,0.45,0.45,decrease_margin_after_safe_window
674,eMBB,0.0,0.0,0.0,23.0,0.9893911747021578,0.45,0.45,decrease_margin_after_safe_window
674,mMTC,0.0,0.0,0.0,214.0,0.30888732153144505,0.45,0.45,decrease_margin_after_safe_window
675,URLLC,0.0,0.0,0.0,93.0,0.1392932925824176,0.45,0.45,decrease_margin_after_safe_window
675,eMBB,0.0,0.0,0.0,19.0,0.9857067915008061,0.45,0.45,decrease_margin_after_safe_window
675,mMTC,0.0,0.0,0.0,199.0,0.341294237192814,0.45,0.45,decrease_margin_after_safe_window
676,URLLC,0.0,0.0,1.0,111.0,0.16388800137362639,0.45,0.45,decrease_margin_after_safe_window
676,eMBB,0.0,0.0,0.0,17.0,0.9888913793615473,0.45,0.45,decrease_margin_after_safe_window
676,mMTC,0.0,0.0,0.0,209.0,0.3145023265429177,0.45,0.45,decrease_margin_after_safe_window
677,URLLC,0.0,0.0,0.0,107.0,0.15204610439560443,0.45,0.45,decrease_margin_after_safe_window
677,eMBB,0.0,0.0,0.0,22.0,0.9855153124976382,0.45,0.45,decrease_margin_after_safe_window
677,mMTC,0.0,0.0,0.0,211.0,0.3485159816894244,0.45,0.45,decrease_margin_after_safe_window
678,URLLC,0.0,0.0,0.0,113.0,0.16616005082417581,0.45,0.45,decrease_margin_after_safe_window
678,eMBB,0.0,0.0,0.0,19.0,0.9863869272323088,0.45,0.45,decrease_margin_after_safe_window
678,mMTC,0.0,0.0,0.0,218.0,0.344975328452672,0.45,0.45,decrease_margin_after_safe_window
679,URLLC,0.0,0.0,0.0,112.0,0.17877373214285716,0.45,0.45,decrease_margin_after_safe_window
679,eMBB,0.0,0.0,0.0,21.0,0.9881933520653364,0.45,0.45,decrease_margin_after_safe_window
679,mMTC,0.0,0.0,0.0,212.0,0.3426595826826027,0.45,0.45,decrease_margin_after_safe_window
680,URLLC,0.0,0.0,0.0,119.0,0.18355266414835164,0.45,0.45,decrease_margin_after_safe_window
680,eMBB,0.0,0.0,0.0,21.0,0.9884105476281903,0.45,0.45,decrease_margin_after_safe_window
680,mMTC,0.0,0.0,0.0,214.0,0.34277016891681594,0.45,0.45,decrease_margin_after_safe_window
681,URLLC,0.0,0.0,0.0,109.0,0.16232926304945056,0.45,0.45,decrease_margin_after_safe_window
681,eMBB,0.0,0.0,0.0,24.0,0.9869159290349222,0.45,0.45,decrease_margin_after_safe_window
681,mMTC,0.0,0.0,0.0,192.0,0.31794689252403247,0.45,0.45,decrease_margin_after_safe_window
682,URLLC,0.0,0.0,0.0,116.0,0.17761749587912087,0.45,0.45,decrease_margin_after_safe_window
682,eMBB,0.0,0.0,0.0,22.0,0.988145646921125,0.45,0.45,decrease_margin_after_safe_window
682,mMTC,0.0,0.0,0.0,209.0,0.310917032406324,0.45,0.45,decrease_margin_after_safe_window
683,URLLC,0.0,0.0,0.0,125.0,0.18940589766483518,0.45,0.45,decrease_margin_after_safe_window
683,eMBB,0.0,0.0,0.0,19.0,0.9872740816552545,0.45,0.45,decrease_margin_after_safe_window
683,mMTC,0.0,0.0,0.0,209.0,0.32599361069887245,0.45,0.45,decrease_margin_after_safe_window
684,URLLC,0.0,0.0,0.0,117.0,0.16760227403846154,0.45,0.45,decrease_margin_after_safe_window
684,eMBB,0.0,0.0,0.0,21.0,0.9889415294802867,0.45,0.45,decrease_margin_after_safe_window
684,mMTC,0.0,0.0,0.0,206.0,0.362807339370164,0.45,0.45,decrease_margin_after_safe_window
685,URLLC,0.0,0.0,0.0,118.0,0.17799364491758246,0.45,0.45,decrease_margin_after_safe_window
685,eMBB,0.0,0.0,0.0,20.0,0.9887473475187837,0.45,0.45,decrease_margin_after_safe_window
685,mMTC,0.0,0.0,0.0,215.0,0.32788015455668545,0.45,0.45,decrease_margin_after_safe_window
686,URLLC,0.0,0.0,0.0,119.0,0.1593575741758242,0.45,0.45,decrease_margin_after_safe_window
686,eMBB,0.0,0.0,0.0,13.0,0.9890361174692733,0.45,0.45,decrease_margin_after_safe_window
